,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,144.50999450683594,155.0,143.25,154.0399932861328,16528800,0.0,0.0
1,2022-12-02 00:00:00-05:00,149.39999389648438,153.50999450683594,147.0,149.74000549316406,6909600,0.0,0.0
2,2022-12-05 00:00:00-05:00,147.97999572753906,148.94000244140625,135.50999450683594,135.6300048828125,9420500,0.0,0.0
3,2022-12-06 00:00:00-05:00,136.02000427246094,137.97999572753906,132.50999450683594,136.72999572753906,6452100,0.0,0.0
4,2022-12-07 00:00:00-05:00,137.1999969482422,140.24000549316406,134.1999969482422,137.41000366210938,5861200,0.0,0.0
5,2022-12-08 00:00:00-05:00,139.27999877929688,144.97000122070312,135.58999633789062,142.8699951171875,5654500,0.0,0.0
6,2022-12-09 00:00:00-05:00,142.58999633789062,148.67999267578125,141.8159942626953,144.52999877929688,4635800,0.0,0.0
7,2022-12-12 00:00:00-05:00,144.17999267578125,151.39999389648438,144.1699981689453,150.8800048828125,5909800,0.0,0.0
8,2022-12-13 00:00:00-05:00,160.0,162.6999969482422,150.0800018310547,150.5800018310547,7242100,0.0,0.0
9,2022-12-14 00:00:00-05:00,151.52000427246094,156.30999755859375,146.58099365234375,149.1999969482422,6486200,0.0,0.0
10,2022-12-15 00:00:00-05:00,144.3699951171875,148.39999389648438,142.22000122070312,142.64999389648438,4460800,0.0,0.0
11,2022-12-16 00:00:00-05:00,142.44000244140625,144.8300018310547,139.0,142.4499969482422,6432800,0.0,0.0
12,2022-12-19 00:00:00-05:00,140.33999633789062,143.25999450683594,137.22999572753906,138.10000610351562,3851500,0.0,0.0
13,2022-12-20 00:00:00-05:00,135.0,141.99000549316406,134.79200744628906,141.2100067138672,3622300,0.0,0.0
14,2022-12-21 00:00:00-05:00,141.72000122070312,146.80999755859375,137.8800048828125,146.75,3649500,0.0,0.0
15,2022-12-22 00:00:00-05:00,143.02999877929688,144.39999389648438,137.77000427246094,140.3699951171875,4406600,0.0,0.0
16,2022-12-23 00:00:00-05:00,138.77999877929688,139.5050048828125,135.22000122070312,138.49000549316406,2669600,0.0,0.0
17,2022-12-27 00:00:00-05:00,136.33999633789062,139.17999267578125,133.58999633789062,137.75999450683594,2707000,0.0,0.0
18,2022-12-28 00:00:00-05:00,137.13999938964844,139.55999755859375,136.0,138.4199981689453,2963600,0.0,0.0
19,2022-12-29 00:00:00-05:00,139.1999969482422,143.9499969482422,137.99000549316406,142.3800048828125,3468800,0.0,0.0
20,2022-12-30 00:00:00-05:00,139.3000030517578,143.61000061035156,138.82000732421875,143.5399932861328,2901900,0.0,0.0
21,2023-01-03 00:00:00-05:00,146.47999572753906,149.1999969482422,135.33999633789062,135.5,4442000,0.0,0.0
22,2023-01-04 00:00:00-05:00,137.27999877929688,137.60000610351562,128.5800018310547,130.44000244140625,6672900,0.0,0.0
23,2023-01-05 00:00:00-05:00,129.3000030517578,129.49000549316406,121.04000091552734,121.55999755859375,8231800,0.0,0.0
24,2023-01-06 00:00:00-05:00,122.08999633789062,126.06999969482422,119.2699966430664,124.05999755859375,5827400,0.0,0.0
25,2023-01-09 00:00:00-05:00,127.2300033569336,137.63999938964844,126.66999816894531,134.42999267578125,8192900,0.0,0.0
26,2023-01-10 00:00:00-05:00,134.86000061035156,138.4499969482422,133.74000549316406,137.94000244140625,4518400,0.0,0.0
27,2023-01-11 00:00:00-05:00,138.1999969482422,141.06500244140625,136.5500030517578,139.7100067138672,4290300,0.0,0.0
28,2023-01-12 00:00:00-05:00,140.38999938964844,142.16000366210938,135.10000610351562,142.13999938964844,3810000,0.0,0.0
29,2023-01-13 00:00:00-05:00,139.3000030517578,141.77000427246094,137.30999755859375,140.8699951171875,4919300,0.0,0.0
30,2023-01-17 00:00:00-05:00,141.14999389648438,147.32000732421875,139.4600067138672,145.72000122070312,4607400,0.0,0.0
31,2023-01-18 00:00:00-05:00,147.4499969482422,148.57000732421875,140.0399932861328,140.11000061035156,4337000,0.0,0.0
32,2023-01-19 00:00:00-05:00,137.5,140.5500030517578,135.0800018310547,135.24000549316406,4916400,0.0,0.0
33,2023-01-20 00:00:00-05:00,136.4499969482422,145.08099365234375,135.32000732421875,144.82000732421875,4714200,0.0,0.0
34,2023-01-23 00:00:00-05:00,146.5,150.9199981689453,144.74000549316406,150.3000030517578,4562700,0.0,0.0
35,2023-01-24 00:00:00-05:00,148.1300048828125,152.75999450683594,145.25999450683594,145.7899932861328,4086100,0.0,0.0
36,2023-01-25 00:00:00-05:00,138.27000427246094,144.92999267578125,134.33999633789062,144.44000244140625,7460100,0.0,0.0
37,2023-01-26 00:00:00-05:00,148.6699981689453,152.4929962158203,144.75999450683594,152.4499969482422,4450200,0.0,0.0
38,2023-01-27 00:00:00-05:00,150.58999633789062,161.32000732421875,150.3800048828125,159.36000061035156,11486800,0.0,0.0
39,2023-01-30 00:00:00-05:00,156.77999877929688,159.72999572753906,152.80999755859375,152.9199981689453,4239500,0.0,0.0
40,2023-01-31 00:00:00-05:00,153.77000427246094,157.25,151.2100067138672,156.44000244140625,5216200,0.0,0.0
41,2023-02-01 00:00:00-05:00,158.58999633789062,166.8300018310547,155.44000244140625,165.22000122070312,5056100,0.0,0.0
42,2023-02-02 00:00:00-05:00,173.83999633789062,178.6999969482422,170.25999450683594,178.0500030517578,8578200,0.0,0.0
43,2023-02-03 00:00:00-05:00,168.0,175.49000549316406,163.0,163.2899932861328,7312900,0.0,0.0
44,2023-02-06 00:00:00-05:00,159.74000549316406,163.52000427246094,156.7899932861328,158.07000732421875,5708700,0.0,0.0
45,2023-02-07 00:00:00-05:00,157.92999267578125,161.5,154.4149932861328,160.77000427246094,5343200,0.0,0.0
46,2023-02-08 00:00:00-05:00,161.25999450683594,165.0,158.0449981689453,159.05999755859375,3845300,0.0,0.0
47,2023-02-09 00:00:00-05:00,161.94000244140625,166.72000122070312,161.27000427246094,162.67999267578125,4534100,0.0,0.0
48,2023-02-10 00:00:00-05:00,159.66000366210938,162.00999450683594,154.72999572753906,157.3300018310547,4156600,0.0,0.0
49,2023-02-13 00:00:00-05:00,158.5,165.05999755859375,157.0500030517578,161.9600067138672,3615700,0.0,0.0
50,2023-02-14 00:00:00-05:00,159.97000122070312,171.94000244140625,158.24000549316406,171.02000427246094,4994800,0.0,0.0
51,2023-02-15 00:00:00-05:00,171.39999389648438,175.9499969482422,170.07000732421875,175.27999877929688,4437200,0.0,0.0
52,2023-02-16 00:00:00-05:00,171.0,172.72000122070312,163.9199981689453,164.39999389648438,4784600,0.0,0.0
53,2023-02-17 00:00:00-05:00,160.5,160.77000427246094,151.5500030517578,154.0800018310547,7951500,0.0,0.0
