,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,79.81999969482422,80.5,79.0,79.7300033569336,1190600,0.0,0.0
1,2022-12-02 00:00:00-05:00,78.68000030517578,79.31500244140625,77.83000183105469,78.7699966430664,753000,0.0,0.0
2,2022-12-05 00:00:00-05:00,77.63999938964844,77.72000122070312,75.5,75.79000091552734,799900,0.0,0.0
3,2022-12-06 00:00:00-05:00,75.51000213623047,75.51000213623047,73.1500015258789,73.87999725341797,735500,0.0,0.0
4,2022-12-07 00:00:00-05:00,73.80999755859375,74.9800033569336,72.25,74.37999725341797,1084800,0.0,0.0
5,2022-12-08 00:00:00-05:00,74.95999908447266,76.29000091552734,74.80000305175781,75.48999786376953,796500,0.0,0.0
6,2022-12-09 00:00:00-05:00,75.16000366210938,75.43000030517578,74.5999984741211,74.72000122070312,645100,0.0,0.0
7,2022-12-12 00:00:00-05:00,74.8499984741211,76.41999816894531,74.67500305175781,76.41999816894531,942400,0.0,0.0
8,2022-12-13 00:00:00-05:00,78.31999969482422,79.52999877929688,76.51100158691406,77.2300033569336,794200,0.0,0.0
9,2022-12-14 00:00:00-05:00,77.0,77.62999725341797,75.95999908447266,76.6500015258789,806400,0.0,0.0
10,2022-12-15 00:00:00-05:00,75.7699966430664,76.17500305175781,73.7300033569336,73.83999633789062,1301300,0.0,0.0
11,2022-12-16 00:00:00-05:00,73.62000274658203,74.53500366210938,72.87000274658203,74.16999816894531,1032400,0.0,0.0
12,2022-12-19 00:00:00-05:00,74.23999786376953,74.4800033569336,73.0199966430664,73.12999725341797,730900,0.0,0.0
13,2022-12-20 00:00:00-05:00,72.66999816894531,74.06999969482422,72.33999633789062,73.70999908447266,595600,0.0,0.0
14,2022-12-21 00:00:00-05:00,74.12000274658203,75.5,73.55999755859375,74.47000122070312,747700,0.0,0.0
15,2022-12-22 00:00:00-05:00,73.4000015258789,74.27999877929688,72.56999969482422,74.25,599500,0.0,0.0
16,2022-12-23 00:00:00-05:00,73.66000366210938,74.79000091552734,72.9000015258789,74.7699966430664,543200,0.0,0.0
17,2022-12-27 00:00:00-05:00,74.41000366210938,74.87000274658203,73.80000305175781,74.6500015258789,440900,0.0,0.0
18,2022-12-28 00:00:00-05:00,74.2699966430664,74.91999816894531,72.80000305175781,72.87000274658203,560200,0.0,0.0
19,2022-12-29 00:00:00-05:00,73.13999938964844,75.44000244140625,72.87000274658203,75.2300033569336,468300,0.0,0.0
20,2022-12-30 00:00:00-05:00,74.0999984741211,75.16000366210938,73.83999633789062,74.81999969482422,647400,0.0,0.0
21,2023-01-03 00:00:00-05:00,76.0,76.2300033569336,74.0,74.26000213623047,1192600,0.0,0.0
22,2023-01-04 00:00:00-05:00,74.80000305175781,75.04000091552734,73.91000366210938,74.86000061035156,1395700,0.0,0.0
23,2023-01-05 00:00:00-05:00,74.5,74.5,73.01000213623047,73.72000122070312,891800,0.0,0.0
24,2023-01-06 00:00:00-05:00,74.23999786376953,74.52999877929688,72.75,74.5199966430664,956200,0.0,0.0
25,2023-01-09 00:00:00-05:00,74.43000030517578,75.63999938964844,74.20500183105469,74.30000305175781,926500,0.0,0.0
26,2023-01-10 00:00:00-05:00,73.56999969482422,74.38500213623047,73.0,73.04000091552734,610600,0.0,0.0
27,2023-01-11 00:00:00-05:00,72.72000122070312,74.88999938964844,72.58999633789062,74.87999725341797,783600,0.0,0.0
28,2023-01-12 00:00:00-05:00,75.33999633789062,75.95999908447266,74.30999755859375,75.55999755859375,851300,0.0,0.0
29,2023-01-13 00:00:00-05:00,74.8499984741211,76.30999755859375,74.55000305175781,75.91999816894531,501300,0.0,0.0
30,2023-01-17 00:00:00-05:00,75.58000183105469,76.27999877929688,75.19000244140625,75.83000183105469,1614700,0.0,0.0
31,2023-01-18 00:00:00-05:00,79.16000366210938,79.48500061035156,77.61000061035156,78.1500015258789,1521800,0.0,0.0
32,2023-01-19 00:00:00-05:00,77.5999984741211,78.47000122070312,76.86000061035156,77.94999694824219,1001500,0.0,0.0
33,2023-01-20 00:00:00-05:00,78.33000183105469,80.23999786376953,77.98999786376953,80.04000091552734,1195700,0.0,0.0
34,2023-01-23 00:00:00-05:00,80.38999938964844,81.91000366210938,79.52999877929688,81.83999633789062,983800,0.0,0.0
35,2023-01-24 00:00:00-05:00,80.9000015258789,82.20999908447266,80.38099670410156,80.95999908447266,463300,0.0,0.0
36,2023-01-25 00:00:00-05:00,80.33000183105469,81.4800033569336,78.48999786376953,81.36000061035156,721900,0.0,0.0
37,2023-01-26 00:00:00-05:00,82.19000244140625,82.81999969482422,81.47599792480469,82.29000091552734,670100,0.0,0.0
38,2023-01-27 00:00:00-05:00,81.77999877929688,83.0,81.77999877929688,82.19999694824219,477800,0.0,0.0
39,2023-01-30 00:00:00-05:00,81.75,82.19999694824219,81.08000183105469,81.33000183105469,511200,0.0,0.0
40,2023-01-31 00:00:00-05:00,81.7300033569336,82.48999786376953,81.38999938964844,82.12999725341797,1025000,0.0,0.0
41,2023-02-01 00:00:00-05:00,82.1500015258789,83.2030029296875,81.48999786376953,83.0,758000,0.0,0.0
42,2023-02-02 00:00:00-05:00,84.1500015258789,85.31999969482422,83.51000213623047,84.08000183105469,1370800,0.0,0.0
43,2023-02-03 00:00:00-05:00,82.30999755859375,83.93000030517578,82.16999816894531,83.30000305175781,752100,0.0,0.0
44,2023-02-06 00:00:00-05:00,82.58000183105469,83.04499816894531,81.11000061035156,81.13999938964844,955200,0.0,0.0
45,2023-02-07 00:00:00-05:00,80.75,83.66000366210938,80.05999755859375,83.44999694824219,715300,0.0,0.0
46,2023-02-08 00:00:00-05:00,83.22000122070312,83.41000366210938,82.08999633789062,82.1500015258789,535800,0.0,0.0
47,2023-02-09 00:00:00-05:00,82.80999755859375,83.43000030517578,81.13999938964844,81.5,1306700,0.0,0.0
48,2023-02-10 00:00:00-05:00,81.08000183105469,81.25,79.56999969482422,80.69999694824219,929100,0.0,0.0
49,2023-02-13 00:00:00-05:00,81.1500015258789,82.33000183105469,80.18000030517578,81.22000122070312,980200,0.0,0.0
50,2023-02-14 00:00:00-05:00,80.61000061035156,81.92500305175781,80.25,81.04000091552734,1740900,0.0,0.0
51,2023-02-15 00:00:00-05:00,81.86000061035156,82.80000305175781,79.54000091552734,80.5199966430664,1464700,0.0,0.0
52,2023-02-16 00:00:00-05:00,78.66999816894531,81.0199966430664,78.61000061035156,79.41999816894531,992200,0.0,0.0
53,2023-02-17 00:00:00-05:00,78.86000061035156,78.91000366210938,76.81999969482422,77.80999755859375,1129600,0.0,0.0
54,2023-02-21 00:00:00-05:00,76.70999908447266,77.1449966430664,76.06500244140625,76.20999908447266,835500,0.0,0.0
55,2023-02-22 00:00:00-05:00,76.0,77.66000366210938,76.0,76.93000030517578,848600,0.0,0.0
56,2023-02-23 00:00:00-05:00,77.69999694824219,77.69999694824219,76.04000091552734,76.30000305175781,678200,0.0,0.0
57,2023-02-24 00:00:00-05:00,75.0,77.37000274658203,74.97000122070312,75.5999984741211,1021100,0.0,0.0
58,2023-02-27 00:00:00-05:00,76.27999877929688,76.6500015258789,75.77999877929688,76.0,492200,0.0,0.0
59,2023-02-28 00:00:00-05:00,75.73999786376953,76.8499984741211,75.5999984741211,75.70999908447266,1120200,0.0,0.0
