Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,26.8700008392334,26.920000076293945,26.420000076293945,26.600000381469727,5762000,0.0,0.0
2024-03-15 00:00:00-04:00,26.520000457763672,26.829999923706055,26.389999389648438,26.420000076293945,17454800,0.0,0.0
