,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,17.309228103314783,17.456933375600208,17.133827432181185,17.410776138305664,103200,0.0,0.0
1,2022-12-02 00:00:00-05:00,17.29999569720026,17.456932763599887,17.135673895680974,17.429237365722656,35200,0.0,0.0
2,2022-12-05 00:00:00-05:00,17.392312833755263,17.44770187160433,17.170754921573216,17.189218521118164,77400,0.0,0.0
3,2022-12-06 00:00:00-05:00,17.336924265183384,17.336924265183384,16.91227026808391,17.17075538635254,38300,0.0,0.0
4,2022-12-07 00:00:00-05:00,17.189217773710784,17.20767961166722,16.893805476193833,17.14305877685547,91100,0.0,0.0
5,2022-12-08 00:00:00-05:00,17.198448004810164,17.198448004810164,16.98612189925607,16.99535369873047,44800,0.0,0.0
6,2022-12-09 00:00:00-05:00,17.059974689146753,17.059974689146753,16.644554273741512,16.70917510986328,76700,0.0,0.0
7,2022-12-12 00:00:00-05:00,16.801492280560595,16.84764952013705,16.459922721023013,16.67224884033203,119400,0.0,0.0
8,2022-12-13 00:00:00-05:00,16.97688860421994,17.032279396186752,16.801489712015037,16.838415145874023,183400,0.0,0.0
9,2022-12-14 00:00:00-05:00,16.83841813144617,16.83841813144617,16.68332811232586,16.80149269104004,113600,0.0,0.0
10,2022-12-15 00:00:00-05:00,16.801491946221088,16.801491946221088,16.561470431470983,16.755332946777344,93200,0.0,0.0
11,2022-12-16 00:00:00-05:00,16.67224676193695,17.10613250732422,16.570700495370538,17.10613250732422,151400,0.0,0.0
12,2022-12-19 00:00:00-05:00,17.041511401266806,17.06920680044726,16.801491651512585,16.976890563964844,333000,0.0,0.0
13,2022-12-20 00:00:00-05:00,16.893803979803668,16.893803979803668,16.589161670685424,16.63532066345215,263100,0.0,0.0
14,2022-12-21 00:00:00-05:00,16.690713010370057,16.746102051910192,16.533775925351442,16.579933166503906,227700,0.0,0.0
15,2022-12-22 00:00:00-05:00,16.653786402640304,16.653786402640304,16.49130989661697,16.62609100341797,99000,0.0,0.0
16,2022-12-23 00:00:00-05:00,16.62609053921754,16.65378593766662,16.51254099028345,16.644554138183594,100700,0.0,0.0
