Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,193.1999969482422,194.97999572753906,192.30999755859375,193.5800018310547,403800,0.0,0.0
2024-03-15 00:00:00-04:00,192.22000122070312,194.4600067138672,189.44000244140625,189.92999267578125,601800,0.0,0.0
