Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,56.63999938964844,56.959999084472656,56.27000045776367,56.41999816894531,8977700,0.0,0.0
2024-03-15 00:00:00-04:00,56.45000076293945,56.75,56.0,56.130001068115234,10434800,0.0,0.0
