Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,28.25,28.280000686645508,27.770000457763672,28.1299991607666,36428000,0.0,0.0
2024-03-15 00:00:00-04:00,27.959999084472656,28.280000686645508,27.860000610351562,27.940000534057617,75719200,0.0,0.0
