,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,20.293656296713287,20.592892457605213,20.103234071390624,20.42967414855957,30400,0.0,0.0
1,2022-12-02 00:00:00-05:00,20.456877331712857,20.63823332331551,20.275523069649115,20.52035140991211,11900,0.0,0.0
2,2022-12-05 00:00:00-05:00,20.357133727800356,20.547555968336876,20.284591674804688,20.284591674804688,21800,0.0,0.0
3,2022-12-06 00:00:00-05:00,20.384335457944193,20.42060734839518,20.216582288455697,20.32992935180664,28600,0.0,0.0
4,2022-12-07 00:00:00-05:00,20.320859762486865,20.53848589926189,20.320859762486865,20.475011825561523,22800,0.0,0.0
5,2022-12-08 00:00:00-05:00,20.55662200142156,20.928400204135578,20.55662200142156,20.737977981567383,31800,0.0,0.0
6,2022-12-09 00:00:00-05:00,20.638230405762368,20.83772058469294,20.402468341823322,20.6563663482666,20600,0.0,0.0
7,2022-12-12 00:00:00-05:00,20.556622417061128,21.136958797999654,20.300911828925503,20.765180587768555,30600,0.0,0.0
8,2022-12-13 00:00:00-05:00,21.00094252984549,21.173230540323598,20.66271564593153,20.692638397216797,24700,0.0,0.0
9,2022-12-14 00:00:00-05:00,20.77381732229326,21.14280128479004,20.727693227322213,21.14280128479004,28000,0.388,0.0
10,2022-12-15 00:00:00-05:00,20.958309484426483,21.124352715816364,20.58194635146991,20.838390350341797,20800,0.0,0.0
11,2022-12-16 00:00:00-05:00,20.700019442279856,21.437987328502896,20.487852135468284,21.02472496032715,42500,0.0,0.0
12,2022-12-19 00:00:00-05:00,21.032104772845308,21.42322970024465,20.902960828558058,21.22582244873047,22500,0.0,0.0
13,2022-12-20 00:00:00-05:00,21.10590039875507,21.401089305688405,20.875285219855215,21.04132843017578,19700,0.0,0.0
14,2022-12-21 00:00:00-05:00,21.0505546965929,21.38264114007919,20.910340264058306,21.281169891357422,20400,0.0,0.0
15,2022-12-22 00:00:00-05:00,21.10590084463292,21.35496566537545,20.93985939025879,20.93985939025879,19500,0.0,0.0
16,2022-12-23 00:00:00-05:00,21.041329903609725,21.207373125557584,20.93986041421716,20.967533111572266,12500,0.0,0.0
17,2022-12-27 00:00:00-05:00,21.004430325159774,21.032103019798047,20.32180962596756,20.61699676513672,14300,0.0,0.0
18,2022-12-28 00:00:00-05:00,20.53397426807534,20.801486941502123,20.312583923339844,20.312583923339844,15000,0.0,0.0
19,2022-12-29 00:00:00-05:00,20.340259579472296,20.520140910259027,20.026622772216797,20.026622772216797,27000,0.0,0.0
20,2022-12-30 00:00:00-05:00,19.96205157594266,20.179752385701597,19.445474009540806,19.6668643951416,45200,0.0,0.0
21,2023-01-03 00:00:00-05:00,19.869807455820126,19.97127695239209,19.6760897633565,19.915929794311523,16400,0.0,0.0
22,2023-01-04 00:00:00-05:00,19.915927720273192,20.298748016357422,19.832906112070976,20.298748016357422,15200,0.0,0.0
23,2023-01-05 00:00:00-05:00,20.183439257106272,20.84299879559365,20.16499138036888,20.4970760345459,17100,0.0,0.0
24,2023-01-06 00:00:00-05:00,20.570872826609897,21.668601548008894,20.42327925593741,21.437986373901367,35900,0.0,0.0
