Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,156.86000061035156,156.8699951171875,156.13999938964844,156.50999450683594,4423600,0.0,0.0
2024-03-15 00:00:00-04:00,156.9499969482422,156.97000122070312,156.89999389648438,156.89999389648438,18211800,0.0,0.0
