,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,141.5965361185954,142.12136994202726,140.23987679813618,141.8936004638672,1004800,0.0,0.0
1,2022-12-02 00:00:00-05:00,140.4379478309608,143.61665738690868,140.19038412242512,142.98289489746094,1203700,0.0,0.0
2,2022-12-05 00:00:00-05:00,141.30935719462087,142.25009623431157,140.6161818553798,140.69540405273438,1105800,0.0,0.0
3,2022-12-06 00:00:00-05:00,140.75488506028475,140.82431764907366,137.6803440465652,138.67213439941406,734000,0.22,0.0
4,2022-12-07 00:00:00-05:00,138.70191867554996,139.7730391845201,138.5531410084262,139.3267364501953,594700,0.0,0.0
5,2022-12-08 00:00:00-05:00,139.7234410363026,140.89374648309,139.0490156724677,139.6044158935547,647500,0.0,0.0
6,2022-12-09 00:00:00-05:00,139.852383093723,140.39787093496548,137.85888949229837,137.96798706054688,770200,0.0,0.0
7,2022-12-12 00:00:00-05:00,138.4043551860477,141.0127536819184,138.4043551860477,140.90367126464844,1034600,0.0,0.0
8,2022-12-13 00:00:00-05:00,144.10716690252195,144.59313457631845,141.61776298906824,142.26243591308594,1025400,0.0,0.0
9,2022-12-14 00:00:00-05:00,142.3120091870358,143.30379958175996,140.21933084882704,140.58628845214844,853400,0.0,0.0
10,2022-12-15 00:00:00-05:00,138.85066937796677,139.29697207426298,136.80758337848306,137.1150360107422,1064800,0.0,0.0
11,2022-12-16 00:00:00-05:00,135.59760898250045,136.3910444712988,134.4272882314801,135.64720153808594,2326700,0.0,0.0
12,2022-12-19 00:00:00-05:00,135.69677851848243,136.92658900811603,135.29014079628746,135.85545349121094,826700,0.0,0.0
13,2022-12-20 00:00:00-05:00,135.81577757670937,137.6109157499947,134.93308474048263,136.61912536621094,1029100,0.0,0.0
14,2022-12-21 00:00:00-05:00,137.60099193160195,139.33662495990083,137.35304435613068,139.2076873779297,630500,0.0,0.0
15,2022-12-22 00:00:00-05:00,138.05722881377122,138.05722881377122,135.25045999984243,137.18446350097656,700500,0.0,0.0
16,2022-12-23 00:00:00-05:00,136.8968403328534,138.27542851071556,136.63898025312793,138.2357635498047,412200,0.0,0.0
17,2022-12-27 00:00:00-05:00,138.74156384569994,139.51515917709997,138.07706606788304,138.97959899902344,447500,0.0,0.0
18,2022-12-28 00:00:00-05:00,139.46557746987048,140.31851791868198,137.1844713906623,137.22413635253906,480200,0.0,0.0
19,2022-12-29 00:00:00-05:00,138.0175477506765,139.79284580572747,137.8786977080106,139.2176055908203,452700,0.0,0.0
20,2022-12-30 00:00:00-05:00,138.85068294329065,139.0391255772203,137.2142345191541,138.57298278808594,551100,0.0,0.0
21,2023-01-03 00:00:00-05:00,139.02917379872395,139.74326411173993,137.51173566694516,139.36639404296875,1446200,0.0,0.0
22,2023-01-04 00:00:00-05:00,140.14992552270493,140.6557484078731,138.29528196648394,139.69371032714844,580900,0.0,0.0
23,2023-01-05 00:00:00-05:00,138.83082519471563,139.21762287111872,136.34143657309787,136.8472442626953,1313200,0.0,0.0
24,2023-01-06 00:00:00-05:00,138.7614047281659,143.30380678019898,138.4241996090661,142.6591339111328,960700,0.0,0.0
25,2023-01-09 00:00:00-05:00,142.54015549899063,145.21798726617962,140.65575929003066,141.33016967773438,1011700,0.0,0.0
26,2023-01-10 00:00:00-05:00,140.94333822857257,142.06406625414533,140.65572566340555,141.63758850097656,424300,0.0,0.0
27,2023-01-11 00:00:00-05:00,142.51039181627428,144.30553035673663,141.72686877805225,144.2856903076172,816300,0.0,0.0
28,2023-01-12 00:00:00-05:00,145.18818753536715,145.18818753536715,143.54181193588224,144.35508728027344,545300,0.0,0.0
29,2023-01-13 00:00:00-05:00,143.4724104524615,145.61468146133572,143.4724104524615,144.9303436279297,622700,0.0,0.0
30,2023-01-17 00:00:00-05:00,145.40639832218804,145.8031084483494,143.28396736683007,143.44265747070312,1190500,0.0,0.0
31,2023-01-18 00:00:00-05:00,143.43274468168983,143.73028487377488,139.66395269368866,140.25901794433594,939600,0.0,0.0
32,2023-01-19 00:00:00-05:00,139.8424545106333,140.58629735377497,137.30347336073982,137.8886260986328,1381900,0.0,0.0
33,2023-01-20 00:00:00-05:00,138.77134794754613,141.47893222398534,137.5316096170397,141.33016967773438,1058300,0.0,0.0
34,2023-01-23 00:00:00-05:00,141.59794072647827,142.29219108313413,140.47721256489777,141.87564086914062,885000,0.0,0.0
35,2023-01-24 00:00:00-05:00,139.64411444000967,143.2839839939218,139.62427439134294,142.89718627929688,918400,0.0,0.0
36,2023-01-25 00:00:00-05:00,141.478907892686,142.08390069926853,140.29868991717638,141.627685546875,1145200,0.0,0.0
37,2023-01-26 00:00:00-05:00,142.68888606814798,143.11536382769975,140.56645512730637,142.37152099609375,927000,0.0,0.0
38,2023-01-27 00:00:00-05:00,141.49873001419468,143.2343631585339,141.09209233119037,142.7186279296875,967900,0.0,0.0
39,2023-01-30 00:00:00-05:00,141.9946488380112,142.57980162061884,140.82434327279586,141.14170837402344,798400,0.0,0.0
40,2023-01-31 00:00:00-05:00,141.7566019395962,143.8294554842803,140.90367667966237,143.7302703857422,1020600,0.0,0.0
41,2023-02-01 00:00:00-05:00,143.44265389897345,144.84106689566053,141.20119785476243,143.9583740234375,1842000,0.0,0.0
42,2023-02-02 00:00:00-05:00,144.30552287482672,144.94026821202803,141.85579904214615,143.3335723876953,1912600,0.0,0.0
43,2023-02-03 00:00:00-05:00,142.81783270580289,145.4460714903828,142.55004503209332,145.1782989501953,1301900,0.0,0.0
44,2023-02-06 00:00:00-05:00,144.5237134005966,146.84449954706076,144.5237134005966,145.88246154785156,1833300,0.0,0.0
45,2023-02-07 00:00:00-05:00,144.60303872908713,145.8526891451146,142.83765308414294,145.5353240966797,1056800,0.0,0.0
46,2023-02-08 00:00:00-05:00,145.34689216308223,145.53533476824578,143.51207379372497,143.7798614501953,832100,0.0,0.0
47,2023-02-09 00:00:00-05:00,144.97000396257266,145.62458927221135,142.72856306009197,143.17486572265625,725600,0.0,0.0
48,2023-02-10 00:00:00-05:00,143.14512157046462,144.08731949828618,142.8178288965541,143.50216674804688,879200,0.0,0.0
49,2023-02-13 00:00:00-05:00,143.76001683807723,145.4163050060091,143.44265177645084,144.63279724121094,1146200,0.0,0.0
50,2023-02-14 00:00:00-05:00,143.93855437095897,144.80140722884232,142.38143608392838,143.18478393554688,1074300,0.0,0.0
51,2023-02-15 00:00:00-05:00,142.7880824941067,145.04936367090986,142.64923242653185,144.99977111816406,648000,0.0,0.0
52,2023-02-16 00:00:00-05:00,143.21454936375645,144.30552502214397,143.15504435212128,143.3633270263672,609400,0.0,0.0
53,2023-02-17 00:00:00-05:00,143.13521567118426,145.66426940027327,142.74840283868758,145.2873992919922,853800,0.0,0.0
54,2023-02-21 00:00:00-05:00,143.8195433783495,144.5038812847847,141.35990703171055,141.8260498046875,712500,0.0,0.0
55,2023-02-22 00:00:00-05:00,142.56987590790013,142.99633853348232,140.74498512832406,141.17144775390625,1033500,0.0,0.0
56,2023-02-23 00:00:00-05:00,140.77474299470362,142.11365106108917,139.35647474046272,141.59793090820312,1100700,0.0,0.0
57,2023-02-24 00:00:00-05:00,140.0903963333436,140.50694649225917,138.91016331632235,139.78294372558594,1115500,0.0,0.0
58,2023-02-27 00:00:00-05:00,141.06237113981913,141.38966384998858,139.6639579117612,140.18960571289062,1128900,0.0,0.0
59,2023-02-28 00:00:00-05:00,140.17966255014016,141.49874570210665,139.85236987632697,140.39785766601562,1046500,0.0,0.0
60,2023-03-01 00:00:00-05:00,139.77301601329341,141.15161921922513,139.77301601329341,140.4871063232422,733600,0.0,0.0
61,2023-03-02 00:00:00-05:00,139.8027872359848,141.4789003692834,139.30689201543558,141.17144775390625,782700,0.0,0.0
62,2023-03-03 00:00:00-05:00,142.44092997097698,142.94675275178565,140.98299689721122,142.74838256835938,589500,0.0,0.0
63,2023-03-06 00:00:00-05:00,142.55996806509705,143.54183094810614,141.8557901703792,142.22274780273438,647000,0.0,0.0
64,2023-03-07 00:00:00-05:00,142.3814344602665,142.3814344602665,138.89032784183195,138.9300079345703,876100,0.0,0.0
65,2023-03-08 00:00:00-05:00,138.9994289801066,139.99121945483733,138.32501872138008,139.61434936523438,1145200,0.0,0.0
66,2023-03-09 00:00:00-05:00,140.42905092720304,140.74699578353628,137.20994263927736,138.04452514648438,1620400,0.25,0.0
67,2023-03-10 00:00:00-05:00,138.2134264743598,138.5909821978884,134.2094013321684,134.84527587890625,891700,0.0,0.0
68,2023-03-13 00:00:00-04:00,133.54371710563035,135.9282427899913,132.44087056551336,134.4776611328125,1091400,0.0,0.0
69,2023-03-14 00:00:00-04:00,136.7529063334727,137.90543374450422,135.34206008636002,137.61729431152344,1274000,0.0,0.0
70,2023-03-15 00:00:00-04:00,134.88501911116728,134.93469989243476,130.6723556835326,133.13636779785156,1619200,0.0,0.0
71,2023-03-16 00:00:00-04:00,132.43093976525643,135.60038265255562,132.06332926525053,134.96450805664062,1194700,0.0,0.0
72,2023-03-17 00:00:00-04:00,135.19303633811657,135.19303633811657,132.30178764509483,134.1199951171875,1855800,0.0,0.0
73,2023-03-20 00:00:00-04:00,135.36193049276002,137.6868454140146,134.11998681767378,137.6470947265625,1240700,0.0,0.0
74,2023-03-21 00:00:00-04:00,139.44544576500275,139.9422232487962,137.8358764084089,139.16725158691406,960400,0.0,0.0
75,2023-03-22 00:00:00-04:00,139.07781958252286,140.6873889329208,137.33909839593883,137.567626953125,1039300,0.0,0.0
76,2023-03-23 00:00:00-04:00,137.34905184690385,138.9486760404638,135.9083849350957,137.45834350585938,1271200,0.0,0.0
77,2023-03-24 00:00:00-04:00,135.888505384405,138.47173897997612,134.97443671270034,138.4220733642578,1053900,0.0,0.0
78,2023-03-27 00:00:00-04:00,139.37588546322493,140.00182992538802,138.39226061703224,138.8890380859375,784300,0.0,0.0
79,2023-03-28 00:00:00-04:00,139.0480289797993,140.30984816331045,138.47176522008908,140.23036193847656,673900,0.0,0.0
80,2023-03-29 00:00:00-04:00,141.08479880744588,141.54184074178409,140.25021631216214,141.32325744628906,799200,0.0,0.0
81,2023-03-30 00:00:00-04:00,142.59500968213018,143.04210637444706,141.2238990092761,141.90945434570312,585200,0.0,0.0
82,2023-03-31 00:00:00-04:00,142.5850637989562,144.57217367641027,142.14791236069033,144.39334106445312,1159700,0.0,0.0
83,2023-04-03 00:00:00-04:00,143.50907510172323,144.49268477005268,142.43603396863617,143.32029724121094,1104500,0.0,0.0
84,2023-04-04 00:00:00-04:00,143.13153237635058,143.20108850409466,138.0246602291769,138.16375732421875,964400,0.0,0.0
85,2023-04-05 00:00:00-04:00,137.17020442556654,137.61730115505233,133.5337893929153,134.7956085205078,1605900,0.0,0.0
86,2023-04-06 00:00:00-04:00,134.36836580751728,135.57055870796142,133.63312974742954,134.3782958984375,1175800,0.0,0.0
87,2023-04-10 00:00:00-04:00,133.44437067660175,135.9282581961884,133.01714930024707,135.89845275878906,924300,0.0,0.0
88,2023-04-11 00:00:00-04:00,136.16672255290416,136.812527270838,135.78916678278765,136.1369171142578,1109400,0.0,0.0
89,2023-04-12 00:00:00-04:00,137.1105783624135,138.1240086213211,136.82245410746503,137.6371612548828,1232300,0.0,0.0
90,2023-04-13 00:00:00-04:00,137.65703978069837,137.68684521602196,135.08373612812693,137.55767822265625,1142200,0.0,0.0
91,2023-04-14 00:00:00-04:00,137.50800912865563,139.14738401298843,136.7926482992098,137.45834350585938,828100,0.0,0.0
92,2023-04-17 00:00:00-04:00,137.77624992752843,138.60090227645523,137.1304453359376,138.3227081298828,999900,0.0,0.0
93,2023-04-18 00:00:00-04:00,138.9883983515795,139.43549503734806,137.81601081287766,138.35252380371094,839800,0.0,0.0
94,2023-04-19 00:00:00-04:00,138.34259985328086,138.3724052896255,136.4151007806165,136.68336486816406,827000,0.0,0.0
95,2023-04-20 00:00:00-04:00,135.94814310588467,137.09072538110226,135.42156012752034,137.08079528808594,888800,0.0,0.0
96,2023-04-21 00:00:00-04:00,137.4285191547017,137.4285191547017,135.76926915333317,136.6932830810547,850400,0.0,0.0
97,2023-04-24 00:00:00-04:00,136.6336742540031,137.3688951781853,136.32567466031114,136.83238220214844,642900,0.0,0.0
98,2023-04-25 00:00:00-04:00,136.5641135651787,136.96154460861806,134.96448962139027,135.04397583007812,1065000,0.0,0.0
99,2023-04-26 00:00:00-04:00,133.6927436257152,135.11353500240944,132.26202215787706,132.87803649902344,1149400,0.0,0.0
100,2023-04-27 00:00:00-04:00,133.55366535096684,136.53433044180645,132.90786064546356,136.48464965820312,1393800,0.0,0.0
101,2023-04-28 00:00:00-04:00,136.00775552066162,137.40867183459588,135.7593667484228,137.04104614257812,1412900,0.0,0.0
102,2023-05-01 00:00:00-04:00,137.03109412627137,139.127495634988,136.84231626390024,138.4419403076172,1509300,0.0,0.0
103,2023-05-02 00:00:00-04:00,140.31974562203297,145.426616886437,139.90245440904008,144.66159057617188,2050800,0.0,0.0
104,2023-05-03 00:00:00-04:00,145.21799675843747,146.92691250443048,143.4991357601479,143.64817810058594,1026800,0.0,0.0
105,2023-05-04 00:00:00-04:00,143.56868948118301,143.85681374449396,141.48221803354133,141.99887084960938,1463000,0.0,0.0
106,2023-05-05 00:00:00-04:00,143.18121893156854,144.29399573676682,142.5652196516119,144.08535766601562,717600,0.0,0.0
107,2023-05-08 00:00:00-04:00,144.53245440664372,144.67155150729351,143.02224648498395,144.08535766601562,630900,0.0,0.0
108,2023-05-09 00:00:00-04:00,143.68790133981017,144.36352653903418,143.08183225893103,143.47926330566406,601300,0.0,0.0
109,2023-05-10 00:00:00-04:00,144.7311529699267,145.35709746235668,141.8001687937501,143.74752807617188,756400,0.0,0.0
110,2023-05-11 00:00:00-04:00,143.2110213387063,143.2110213387063,141.7405641400433,142.83346557617188,720800,0.0,0.0
111,2023-05-12 00:00:00-04:00,144.09528696600958,144.57218914269274,143.0619963897883,144.48277282714844,957500,0.0,0.0
112,2023-05-15 00:00:00-04:00,144.88019764172572,145.58561320316474,144.2641832314968,145.39683532714844,1012200,0.0,0.0
113,2023-05-16 00:00:00-04:00,144.76096327275462,145.05903281061916,142.9228955834085,143.62831115722656,1083900,0.0,0.0
114,2023-05-17 00:00:00-04:00,144.51258449708865,145.79427905027813,143.79722362099392,144.98948669433594,910400,0.0,0.0
115,2023-05-18 00:00:00-04:00,145.32730113880794,147.32434132784206,144.50264862958423,146.83749389648438,856300,0.0,0.0
116,2023-05-19 00:00:00-04:00,148.14897970073008,148.50666009035461,146.03270279874786,146.61891174316406,880500,0.0,0.0
117,2023-05-22 00:00:00-04:00,146.89710670328768,148.0098834056536,146.25128688388594,146.97657775878906,731000,0.0,0.0
118,2023-05-23 00:00:00-04:00,145.93335924473863,146.7182610025928,145.01929048908795,145.0292205810547,912000,0.0,0.0
119,2023-05-24 00:00:00-04:00,144.50263342982674,144.70134138646728,142.80364780559285,143.33023071289062,952500,0.0,0.0
120,2023-05-25 00:00:00-04:00,143.8866327579671,145.28753369237558,143.38985529117744,144.79075622558594,811900,0.0,0.0
121,2023-05-26 00:00:00-04:00,145.11865730868828,147.3839617523932,145.04911633424493,147.26473999023438,725900,0.0,0.0
122,2023-05-30 00:00:00-04:00,147.115706082603,147.9403434472151,146.43015066053883,146.5791778564453,622900,0.0,0.0
123,2023-05-31 00:00:00-04:00,145.93335707260226,146.17180055982112,143.67798307316866,144.13502502441406,1734800,0.0,0.0
124,2023-06-01 00:00:00-04:00,144.69141449869792,146.00289916992188,143.7375950610795,146.00289916992188,838200,0.0,0.0
125,2023-06-02 00:00:00-04:00,147.44354305660872,150.22549984569366,146.90703007406952,149.70884704589844,821800,0.0,0.0
126,2023-06-05 00:00:00-04:00,149.53995521437278,149.53995521437278,147.31440175244734,147.83103942871094,747500,0.0,0.0
127,2023-06-06 00:00:00-04:00,147.691945228301,149.29156939059433,147.2746539460218,148.32781982421875,1292800,0.0,0.0
128,2023-06-07 00:00:00-04:00,148.67557290110238,150.54346119399926,147.89067110423736,150.15597534179688,910200,0.0,0.0
129,2023-06-08 00:00:00-04:00,149.8380134336895,150.53349883805404,149.39091675662976,149.4405975341797,1198800,0.0,0.0
130,2023-06-09 00:00:00-04:00,149.23160933944789,150.19696343196395,148.5349659700256,149.56997680664062,774500,0.25,0.0
131,2023-06-12 00:00:00-04:00,149.81878571599268,150.8139949122043,148.97286701062512,150.45571899414062,581100,0.0,0.0
132,2023-06-13 00:00:00-04:00,150.45571890772612,152.97361214352756,150.41591722160288,152.73475646972656,1162100,0.0,0.0
133,2023-06-14 00:00:00-04:00,153.12288466149684,153.73990949214283,151.74949113709187,152.8641357421875,934900,0.0,0.0
134,2023-06-15 00:00:00-04:00,152.67503323561252,156.1582651212045,152.54565119187103,155.9492645263672,1115900,0.0,0.0
135,2023-06-16 00:00:00-04:00,157.85011697000468,157.85011697000468,154.9241997675443,155.16305541992188,1750300,0.0,0.0
136,2023-06-20 00:00:00-04:00,154.0384647473575,155.10334578360886,153.67024223627678,154.5957794189453,815800,0.0,0.0
137,2023-06-21 00:00:00-04:00,154.12803284597518,156.21797808975523,153.1726405867569,155.8199005126953,820700,0.0,0.0
138,2023-06-22 00:00:00-04:00,155.79999898357838,156.2876417592374,154.6156976386576,155.28248596191406,930300,0.0,0.0
139,2023-06-23 00:00:00-04:00,154.00861064157314,156.3573047618543,153.61053306960113,155.3123321533203,1112400,0.0,0.0
140,2023-06-26 00:00:00-04:00,155.60095811971632,157.4022842682108,155.47157606959684,156.6260223388672,963000,0.0,0.0
141,2023-06-27 00:00:00-04:00,156.9146223729093,159.09413280659874,156.46678129963976,158.8154754638672,797900,0.0,0.0
142,2023-06-28 00:00:00-04:00,158.64628897123706,158.82541932315164,157.5714613026916,158.01930236816406,653100,0.0,0.0
143,2023-06-29 00:00:00-04:00,157.81031705760333,159.77086504832795,157.27289563014702,159.37278747558594,689000,0.0,0.0
144,2023-06-30 00:00:00-04:00,160.41776492838076,161.9105786497531,159.58179288897702,161.10446166992188,1035500,0.0,0.0
145,2023-07-03 00:00:00-04:00,159.91019924965212,160.57700274487718,158.36763721264552,160.03958129882812,374700,0.0,0.0
146,2023-07-05 00:00:00-04:00,157.1733744389782,158.8353870899524,156.84496878148528,157.69088745117188,789800,0.0,0.0
147,2023-07-06 00:00:00-04:00,156.68572224870286,156.85490597246496,155.42180244684985,156.00897216796875,1061500,0.0,0.0
148,2023-07-07 00:00:00-04:00,155.53128326373758,157.05395203385993,155.0635337528439,156.32745361328125,1090800,0.0,0.0
