Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,53.70000076293945,53.79499816894531,52.13999938964844,52.560001373291016,1664500,0.0,0.0
2024-03-15 00:00:00-04:00,52.099998474121094,52.650001525878906,51.77299880981445,51.880001068115234,2652800,0.0,0.0
