,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-12-01 00:00:00-05:00,82.80219337715617,84.27708983856539,82.18847447242942,83.18824005126953,2484900,0.0,0.0
1,2022-12-02 00:00:00-05:00,81.71334039390209,84.92050015804794,81.6935388691958,84.2869873046875,2537300,0.0,0.0
2,2022-12-05 00:00:00-05:00,85.6629035809841,86.45479091639132,83.72276941394283,84.90070343017578,2429200,0.0,0.0
3,2022-12-06 00:00:00-05:00,85.09868685781674,85.6233140476969,84.03953171445404,84.54436492919922,2031000,0.0,0.0
4,2022-12-07 00:00:00-05:00,83.10905026951448,84.57405354168807,81.99050572970046,84.09891510009766,1783900,0.0,0.0
5,2022-12-08 00:00:00-05:00,86.83094262865191,88.74138202035186,84.92050323695197,85.55401611328125,2800300,0.0,0.0
6,2022-12-09 00:00:00-05:00,85.59361195605574,86.12813986361978,83.76236355455458,84.12860870361328,2056800,0.0,0.0
7,2022-12-12 00:00:00-05:00,83.30702954745166,85.6925999130695,82.40624890737469,85.53422546386719,1924800,0.0,0.0
8,2022-12-13 00:00:00-05:00,86.84084974382053,87.71192812447586,84.99970045228584,85.79158782958984,2190400,0.0,0.0
9,2022-12-14 00:00:00-05:00,85.662908508111,86.76165914044931,84.7126391197235,85.44513702392578,1690700,0.0,0.0
10,2022-12-15 00:00:00-05:00,84.72252501689552,85.88067257807116,83.16843757545958,84.0890121459961,2513400,0.0,0.0
11,2022-12-16 00:00:00-05:00,83.69308091773365,85.3956422142395,83.09915593180638,85.1382827758789,2908700,0.0,0.0
12,2022-12-19 00:00:00-05:00,83.97023787004905,84.09891758307911,79.92168666635625,80.7333755493164,3342700,0.0,0.0
13,2022-12-20 00:00:00-05:00,80.51560196940325,81.91131501028171,79.9315853423595,81.73313903808594,1548000,0.0,0.0
14,2022-12-21 00:00:00-05:00,82.40624628517293,83.94053977737622,81.56486269838081,81.76283264160156,1668100,0.0,0.0
15,2022-12-22 00:00:00-05:00,81.21841401155127,81.99050738667859,79.29807378474884,80.41661834716797,4667900,0.0,0.0
16,2022-12-23 00:00:00-05:00,79.89199285243065,80.5255057658658,78.82293697898271,79.90189361572266,1134800,0.0,0.0
17,2022-12-27 00:00:00-05:00,80.62448071263064,85.12836833735295,80.61458750263901,83.47529602050781,4026500,0.0,0.0
18,2022-12-28 00:00:00-05:00,82.67349546099739,83.0001526207003,79.25846530648369,79.27825927734375,2131500,0.0,0.0
19,2022-12-29 00:00:00-05:00,79.63462099396318,81.29759417789614,78.52597723938732,80.43641662597656,1431100,0.0,0.0
20,2022-12-30 00:00:00-05:00,79.35747051741863,81.82223965830806,79.28818027362276,81.63416290283203,1614700,0.0,0.0
21,2023-01-03 00:00:00-05:00,85.24716565876312,85.62331159209894,83.07935916826618,84.7423324584961,3318600,0.0,0.0
22,2023-01-04 00:00:00-05:00,85.82127719826768,91.4140149628671,85.82127719826768,89.97871398925781,5743600,0.0,0.0
23,2023-01-05 00:00:00-05:00,88.64240177055595,91.46351512822383,88.26624828815383,90.41425323486328,2983000,0.0,0.0
24,2023-01-06 00:00:00-05:00,91.04777676030562,93.76000446980154,90.71121876746811,92.62165832519531,2901900,0.0,0.0
25,2023-01-09 00:00:00-05:00,93.64120731305805,94.91813379417185,93.25516065040375,93.37394714355469,2751000,0.0,0.0
26,2023-01-10 00:00:00-05:00,93.14628456268107,96.61081167485783,93.14628456268107,96.48213195800781,2598300,0.0,0.0
27,2023-01-11 00:00:00-05:00,95.80901606982881,96.65039964970369,94.56178429199795,95.26458740234375,3683500,0.0,0.0
28,2023-01-12 00:00:00-05:00,95.26459041726386,98.7588121062458,94.72016928461822,97.6105728149414,2661700,0.0,0.0
29,2023-01-13 00:00:00-05:00,97.72935655725622,99.37252822391075,96.8879654224256,99.23394775390625,1831400,0.0,0.0
30,2023-01-17 00:00:00-05:00,98.19458899106168,98.7093229364119,96.52172254884695,97.01665496826172,2231100,0.0,0.0
31,2023-01-18 00:00:00-05:00,97.99661866415477,98.29358113547995,96.61080638475285,97.36310577392578,1879600,0.0,0.0
32,2023-01-19 00:00:00-05:00,97.16512983467393,98.8775916644268,96.62070118818089,97.92732238769531,2086900,0.0,0.0
33,2023-01-20 00:00:00-05:00,98.12529739729841,99.24384948302999,97.78874698174435,98.26387786865234,1967300,0.0,0.0
34,2023-01-23 00:00:00-05:00,98.26388551158571,99.90706487411592,98.00652607452209,99.27355194091797,1683500,0.0,0.0
35,2023-01-24 00:00:00-05:00,98.50145101383545,98.88749769206072,97.51158618719234,98.12529754638672,1527300,0.0,0.0
36,2023-01-25 00:00:00-05:00,97.0067578840691,98.4222649593582,96.1851682241869,97.59077453613281,2466000,0.0,0.0
37,2023-01-26 00:00:00-05:00,101.3126694861289,102.24314489484544,98.41236507051538,101.80760192871094,5051900,0.0,0.0
38,2023-01-27 00:00:00-05:00,101.1839896134884,103.2824983334697,101.02560760711333,101.94618225097656,1899900,0.0,0.0
39,2023-01-30 00:00:00-05:00,100.16442845983377,100.80783458270088,98.29358446254076,98.35297393798828,2197200,0.0,0.0
40,2023-01-31 00:00:00-05:00,98.35297164971504,103.42108237724842,98.09560467531432,102.58959197998047,3132800,0.0,0.0
41,2023-02-01 00:00:00-05:00,103.50026839612786,104.23277383745757,100.76824679227045,103.26270294189453,2427800,0.0,0.0
42,2023-02-02 00:00:00-05:00,103.11420882563317,104.40103601685105,100.14461458627069,101.91647338867188,2803700,0.0,0.0
43,2023-02-03 00:00:00-05:00,100.67914245560418,103.55965249277875,100.5801574913725,101.91647338867188,2166100,0.0,0.0
44,2023-02-06 00:00:00-05:00,100.59006906497811,103.06473119709366,99.99614411161478,101.89669036865234,2181400,0.0,0.0
45,2023-02-07 00:00:00-05:00,101.95607269661957,102.98553297766865,99.98624389210885,102.4906005859375,2025900,0.0,0.0
46,2023-02-08 00:00:00-05:00,102.38172458716944,103.32209320001489,101.67892143035668,102.5698013305664,2743600,0.0,0.0
47,2023-02-09 00:00:00-05:00,108.10314461474394,110.63719633720567,106.6480420062126,107.48942565917969,7123200,0.0,0.0
48,2023-02-10 00:00:00-05:00,106.72722108842497,109.43944849165302,106.41046465850103,107.53890991210938,2778200,0.0,0.0
49,2023-02-13 00:00:00-05:00,107.25185731325183,109.22168629289564,107.2221625754389,108.17243194580078,2468300,0.0,0.0
50,2023-02-14 00:00:00-05:00,107.62800560921085,109.08310055638465,107.03408067330562,107.97445678710938,1991300,0.0,0.0
51,2023-02-15 00:00:00-05:00,106.93509087514155,107.97445191399787,106.35107428048039,107.36073303222656,1764900,0.0,0.0
52,2023-02-16 00:00:00-05:00,106.45996974817143,108.08334753017827,105.93533502353576,107.37064361572266,2026300,0.0,0.0
53,2023-02-17 00:00:00-05:00,106.55894986058269,108.03384633440785,105.43050456489507,107.90516662597656,2709000,0.0,0.0
54,2023-02-21 00:00:00-05:00,106.1432092485611,107.86557194150414,105.24242862653023,106.06401824951172,1894500,0.0,0.0
55,2023-02-22 00:00:00-05:00,105.91554294831214,107.77648621781775,105.11375480620687,106.57875061035156,3375500,0.0,0.0
56,2023-02-23 00:00:00-05:00,107.52901194318727,108.76634295973348,104.30205808952456,104.76728820800781,1820700,0.0,0.0
57,2023-02-24 00:00:00-05:00,103.25279766297908,105.1632370807143,102.70837653950105,104.46043395996094,1944200,0.0,0.0
58,2023-02-27 00:00:00-05:00,105.35131312104755,105.42060335638213,103.11421651270832,104.07438659667969,2259000,0.0,0.0
59,2023-02-28 00:00:00-05:00,104.0545915878831,107.88536357080278,103.87641561992851,107.27165222167969,3241500,0.0,0.0
60,2023-03-01 00:00:00-05:00,108.85544555019224,111.59736803274619,108.63767406128262,111.0826416015625,3367800,0.0,0.0
61,2023-03-02 00:00:00-05:00,110.62729585587938,113.18114138556719,110.03337846646522,112.26057434082031,3973800,0.0,0.0
62,2023-03-03 00:00:00-05:00,112.84459708063525,115.3291600607621,112.30016837213762,114.65605163574219,2577600,0.0,0.0
63,2023-03-06 00:00:00-05:00,115.18066939265009,115.18066939265009,113.17124504545843,114.23040008544922,2342000,0.0,0.0
64,2023-03-07 00:00:00-05:00,114.03242489838647,114.0621271868953,111.41918236273669,112.01310729980469,2104700,0.0,0.0
65,2023-03-08 00:00:00-05:00,112.31006071149378,112.50803820522029,110.90445449034686,112.38925170898438,986000,0.0,0.0
66,2023-03-09 00:00:00-05:00,111.6666454828395,112.32986063729247,108.41989015265122,108.51887512207031,2851500,0.0,0.0
67,2023-03-10 00:00:00-05:00,107.40033298498487,110.3204311835646,105.06425140529339,107.24195098876953,3425100,0.0,0.0
68,2023-03-13 00:00:00-04:00,105.90564704457134,106.42038103878114,104.5693308957195,105.17314910888672,2653900,0.0,0.0
69,2023-03-14 00:00:00-04:00,106.67772624030623,108.09323320728089,106.25208407395527,107.2320556640625,2212800,0.0,0.0
70,2023-03-15 00:00:00-04:00,104.67820504052251,105.3414126594883,100.32279830856446,103.79722595214844,3135800,0.0,0.0
71,2023-03-16 00:00:00-04:00,102.21344647510497,107.33104593458116,102.03527050011019,106.35108184814453,2614700,0.0,0.0
72,2023-03-17 00:00:00-04:00,106.10361276458437,106.53914815117639,103.62895070777118,105.95513153076172,2175000,0.0,0.0
73,2023-03-20 00:00:00-04:00,105.87594099297762,108.23181656256624,105.42060407879173,106.5490493774414,1464400,0.0,0.0
74,2023-03-21 00:00:00-04:00,108.36051651930362,109.60774846207204,106.95491011273057,107.09349060058594,1640900,0.0,0.0
75,2023-03-22 00:00:00-04:00,107.79628317077793,107.79628317077793,104.65841342346417,104.67820739746094,2148200,0.0,0.0
76,2023-03-23 00:00:00-04:00,105.62847514585744,107.82597627767906,103.8170206937267,105.12364196777344,2186100,0.0,0.0
77,2023-03-24 00:00:00-04:00,103.78733205561423,105.61858058904532,101.97587749704375,105.49980163574219,2296400,0.0,0.0
78,2023-03-27 00:00:00-04:00,105.63837575838048,106.30158338130862,103.91601307051342,105.26222229003906,1487200,0.0,0.0
79,2023-03-28 00:00:00-04:00,105.59877831516525,106.77671985664523,104.65840976576018,106.12340545654297,1683600,0.0,0.0
80,2023-03-29 00:00:00-04:00,107.28154800514847,110.1719590604046,107.28154800514847,107.94476318359375,3011800,0.0,0.0
81,2023-03-30 00:00:00-04:00,109.15239636874982,109.55824459221593,107.00439140396439,107.89527130126953,1915800,0.0,0.0
82,2023-03-31 00:00:00-04:00,108.35060629427458,110.9044594367306,108.35060629427458,110.7757797241211,3749000,0.0,0.0
83,2023-04-03 00:00:00-04:00,114.17100406498933,115.98245848779172,111.56766232192868,112.18138122558594,3743600,0.0,0.0
