Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 00:00:00-04:00,256.1099853515625,256.3699951171875,249.74000549316406,253.8699951171875,1808900,0.0,0.0
2024-03-15 00:00:00-04:00,252.75,259.6199951171875,252.2100067138672,257.1499938964844,1458000,0.0,0.0
