Tag,Prediction,Actual,Time,Stock
Prediction,101.66324,104.33999633789062,2024-03-15 04:00:00+00:00,CHD
Prediction,102.07921,104.37999725341797,2024-03-14 04:00:00+00:00,CHD
Test,104.66763305664062,105.41999816894534,2024-03-14 04:00:00+00:00,CHD
Test,104.59217834472656,105.32118843791316,2024-03-13 04:00:00+00:00,CHD
Test,104.51103210449219,105.21397337034054,2024-03-12 04:00:00+00:00,CHD
Test,104.44029998779297,105.11299687055904,2024-03-11 04:00:00+00:00,CHD
Test,104.37579345703125,105.01628327779004,2024-03-08 05:00:00+00:00,CHD
Test,104.3089599609375,104.91691851373287,2024-03-07 05:00:00+00:00,CHD
Test,104.25607299804688,104.81692485876388,2024-03-06 05:00:00+00:00,CHD
Test,104.20281219482422,104.72907625416255,2024-03-05 05:00:00+00:00,CHD
Test,104.14913940429688,104.64471269812799,2024-03-04 05:00:00+00:00,CHD
Test,104.09817504882812,104.56723612385034,2024-03-01 05:00:00+00:00,CHD
Test,104.04615020751953,104.49433189497523,2024-02-29 05:00:00+00:00,CHD
Test,103.98565673828125,104.4221915885682,2024-02-28 05:00:00+00:00,CHD
Test,103.93109130859375,104.34958586082954,2024-02-27 05:00:00+00:00,CHD
Test,103.88078308105469,104.27829382564931,2024-02-26 05:00:00+00:00,CHD
Test,103.82535552978516,104.20241547056801,2024-02-23 05:00:00+00:00,CHD
Test,103.7685775756836,104.12619887437043,2024-02-22 05:00:00+00:00,CHD
Test,103.71746826171875,104.05543558445665,2024-02-21 05:00:00+00:00,CHD
Test,103.67088317871094,103.99230047213759,2024-02-20 05:00:00+00:00,CHD
Test,103.62385559082031,103.93316409799833,2024-02-16 05:00:00+00:00,CHD
Test,103.56311798095703,103.8757726788576,2024-02-15 05:00:00+00:00,CHD
Test,103.51355743408203,103.82109565694557,2024-02-14 05:00:00+00:00,CHD
Test,103.45599365234375,103.7691600860553,2024-02-13 05:00:00+00:00,CHD
Test,103.39088439941406,103.7121177493358,2024-02-12 05:00:00+00:00,CHD
Test,103.33709716796875,103.64910016754442,2024-02-09 05:00:00+00:00,CHD
Test,103.28657531738281,103.5836552728301,2024-02-08 05:00:00+00:00,CHD
Test,103.23512268066406,103.50884001139804,2024-02-07 05:00:00+00:00,CHD
Test,103.15727996826172,103.42698101519318,2024-02-06 05:00:00+00:00,CHD
Test,103.08499145507812,103.34934554237248,2024-02-05 05:00:00+00:00,CHD
Test,103.03863525390625,103.27101945261828,2024-02-02 05:00:00+00:00,CHD
Test,102.95769500732422,103.19876388433293,2024-02-01 05:00:00+00:00,CHD
Test,102.8965835571289,103.10629363928928,2024-01-31 05:00:00+00:00,CHD
Test,102.83124542236328,103.02903431508024,2024-01-30 05:00:00+00:00,CHD
Test,102.78009796142578,102.94588691437785,2024-01-29 05:00:00+00:00,CHD
Test,102.70929718017578,102.86960474240391,2024-01-26 05:00:00+00:00,CHD
Test,102.64774322509766,102.79677497209646,2024-01-25 05:00:00+00:00,CHD
Test,102.62027740478516,102.73217894200238,2024-01-24 05:00:00+00:00,CHD
Test,102.55757141113281,102.67523477423973,2024-01-23 05:00:00+00:00,CHD
Test,102.49517059326172,102.59768681316396,2024-01-22 05:00:00+00:00,CHD
Test,102.43619537353516,102.53549323624853,2024-01-19 05:00:00+00:00,CHD
Test,102.37836456298828,102.4786856384565,2024-01-18 05:00:00+00:00,CHD
Test,102.30181884765625,102.41384974498597,2024-01-17 05:00:00+00:00,CHD
Test,102.22844696044922,102.3411550094553,2024-01-16 05:00:00+00:00,CHD
Test,102.16229248046875,102.27254889683505,2024-01-12 05:00:00+00:00,CHD
Test,102.10275268554688,102.20781850776542,2024-01-11 05:00:00+00:00,CHD
Test,102.06106567382812,102.14356782686313,2024-01-10 05:00:00+00:00,CHD
