Tag,Prediction,Actual,Time,Stock
Prediction,399.6213,409.79998779296875,2024-03-15 04:00:00+00:00,BLD
Prediction,401.2158,408.9599914550781,2024-03-14 04:00:00+00:00,BLD
Test,405.16162109375,417.9200134277344,2024-03-14 04:00:00+00:00,BLD
Test,404.17584228515625,416.7463889575823,2024-03-13 04:00:00+00:00,BLD
Test,403.09619140625,415.5452702176413,2024-03-12 04:00:00+00:00,BLD
Test,402.6035461425781,414.3820811250617,2024-03-11 04:00:00+00:00,BLD
Test,402.2843933105469,413.26005479123336,2024-03-08 05:00:00+00:00,BLD
Test,401.26458740234375,412.0706210075796,2024-03-07 05:00:00+00:00,BLD
Test,400.06719970703125,410.7879032270421,2024-03-06 05:00:00+00:00,BLD
Test,399.3205261230469,409.5469487932712,2024-03-05 05:00:00+00:00,BLD
Test,398.763916015625,408.3781644486526,2024-03-04 05:00:00+00:00,BLD
Test,397.5413818359375,407.1813830942824,2024-03-01 05:00:00+00:00,BLD
Test,396.1735534667969,405.92605420893904,2024-02-29 05:00:00+00:00,BLD
Test,396.2178649902344,404.72986104884166,2024-02-28 05:00:00+00:00,BLD
Test,395.1417236328125,403.61484085846905,2024-02-27 05:00:00+00:00,BLD
Test,394.37896728515625,402.31490535084737,2024-02-26 05:00:00+00:00,BLD
Test,393.2980041503906,401.037285574068,2024-02-23 05:00:00+00:00,BLD
Test,391.5151062011719,399.73545907494787,2024-02-22 05:00:00+00:00,BLD
Test,390.7533264160156,398.47791017795856,2024-02-21 05:00:00+00:00,BLD
Test,389.9968566894531,397.4028857362364,2024-02-20 05:00:00+00:00,BLD
Test,389.4748840332031,396.3072547574182,2024-02-16 05:00:00+00:00,BLD
Test,388.3806457519531,395.1778213378288,2024-02-15 05:00:00+00:00,BLD
Test,387.1608581542969,393.9678281056113,2024-02-14 05:00:00+00:00,BLD
Test,386.891845703125,392.78430487382604,2024-02-13 05:00:00+00:00,BLD
Test,385.622314453125,391.6520669436966,2024-02-12 05:00:00+00:00,BLD
Test,384.73309326171875,390.38187170586605,2024-02-09 05:00:00+00:00,BLD
Test,383.3939208984375,389.17371844953175,2024-02-08 05:00:00+00:00,BLD
Test,382.2882385253906,387.9627312173331,2024-02-07 05:00:00+00:00,BLD
