Tag,Prediction,Actual,Time,Stock
Prediction,176.88597,181.52000427246094,2024-03-15 04:00:00+00:00,AME
Prediction,177.9656,181.6199951171875,2024-03-14 04:00:00+00:00,AME
Test,178.5245819091797,181.8300018310547,2024-03-14 04:00:00+00:00,AME
Test,178.2977294921875,181.45396813597222,2024-03-13 04:00:00+00:00,AME
Test,178.0187225341797,181.07670230308497,2024-03-12 04:00:00+00:00,AME
Test,177.7927703857422,180.69333238460806,2024-03-11 04:00:00+00:00,AME
Test,177.5496063232422,180.3196779716304,2024-03-08 05:00:00+00:00,AME
Test,177.248046875,179.93639225113967,2024-03-07 05:00:00+00:00,AME
Test,176.97988891601562,179.5489193678318,2024-03-06 05:00:00+00:00,AME
Test,176.80508422851562,179.17791744248711,2024-03-05 05:00:00+00:00,AME
Test,176.54269409179688,178.81605616572338,2024-03-04 05:00:00+00:00,AME
Test,176.2853240966797,178.43095784408484,2024-03-01 05:00:00+00:00,AME
Test,175.99876403808594,178.04873443138453,2024-02-29 05:00:00+00:00,AME
Test,175.73919677734375,177.6704345725895,2024-02-28 05:00:00+00:00,AME
Test,175.54173278808594,177.30838827495995,2024-02-27 05:00:00+00:00,AME
Test,175.2763671875,176.95620225836228,2024-02-26 05:00:00+00:00,AME
Test,175.02578735351562,176.58729535649948,2024-02-23 05:00:00+00:00,AME
Test,174.67018127441406,176.2249063887603,2024-02-22 05:00:00+00:00,AME
Test,174.44236755371094,175.86001901770695,2024-02-21 05:00:00+00:00,AME
Test,174.1754913330078,175.53711792165143,2024-02-20 05:00:00+00:00,AME
Test,173.931884765625,175.21196197359302,2024-02-16 05:00:00+00:00,AME
Test,173.67491149902344,174.8967118597391,2024-02-15 05:00:00+00:00,AME
Test,173.29922485351562,174.58134550526626,2024-02-14 05:00:00+00:00,AME
Test,173.1138458251953,174.26823542163984,2024-02-13 05:00:00+00:00,AME
Test,172.91001892089844,174.0240896876129,2024-02-12 05:00:00+00:00,AME
