Tag,Prediction,Actual,Time,Stock
Prediction,24.626282,24.90999984741211,2024-03-15 04:00:00+00:00,AQNB
Prediction,24.657463,24.850000381469727,2024-03-14 04:00:00+00:00,AQNB
Test,24.739046096801758,24.93538475036621,2024-03-14 04:00:00+00:00,AQNB
Test,24.72586441040039,24.919815608707584,2024-03-13 04:00:00+00:00,AQNB
Test,24.718034744262695,24.90427868271369,2024-03-12 04:00:00+00:00,AQNB
Test,24.709352493286133,24.88885753553009,2024-03-11 04:00:00+00:00,AQNB
Test,24.69548797607422,24.872697794148852,2024-03-08 05:00:00+00:00,AQNB
Test,24.67414665222168,24.85611428364141,2024-03-07 05:00:00+00:00,AQNB
Test,24.669265747070312,24.84003561202867,2024-03-06 05:00:00+00:00,AQNB
Test,24.65666961669922,24.825510127262685,2024-03-05 05:00:00+00:00,AQNB
Test,24.646364212036133,24.810025760577954,2024-03-04 05:00:00+00:00,AQNB
Test,24.63337516784668,24.79422516252779,2024-03-01 05:00:00+00:00,AQNB
Test,24.616594314575195,24.777741991531826,2024-02-29 05:00:00+00:00,AQNB
Test,24.599626541137695,24.761079928447508,2024-02-28 05:00:00+00:00,AQNB
Test,24.58622932434082,24.744675998786672,2024-02-27 05:00:00+00:00,AQNB
Test,24.57361602783203,24.72860609989829,2024-02-26 05:00:00+00:00,AQNB
Test,24.558433532714844,24.71221103386127,2024-02-23 05:00:00+00:00,AQNB
Test,24.542898178100586,24.695561478159583,2024-02-22 05:00:00+00:00,AQNB
Test,24.52878761291504,24.679321690309408,2024-02-21 05:00:00+00:00,AQNB
Test,24.519329071044922,24.663235578028356,2024-02-20 05:00:00+00:00,AQNB
Test,24.506309509277344,24.64720022891133,2024-02-16 05:00:00+00:00,AQNB
Test,24.492698669433594,24.6306400429991,2024-02-15 05:00:00+00:00,AQNB
Test,24.480911254882812,24.614570721958305,2024-02-14 05:00:00+00:00,AQNB
Test,24.468000411987305,24.599147783362326,2024-02-13 05:00:00+00:00,AQNB
Test,24.458032608032227,24.58369760347246,2024-02-12 05:00:00+00:00,AQNB
Test,24.44487953186035,24.568447358103374,2024-02-09 05:00:00+00:00,AQNB
Test,24.42713165283203,24.552334024651373,2024-02-08 05:00:00+00:00,AQNB
Test,24.414819717407227,24.536417491613705,2024-02-07 05:00:00+00:00,AQNB
Test,24.403409957885742,24.52131247640852,2024-02-06 05:00:00+00:00,AQNB
Test,24.393903732299805,24.506335602401958,2024-02-05 05:00:00+00:00,AQNB
Test,24.382078170776367,24.491318520555467,2024-02-02 05:00:00+00:00,AQNB
Test,24.364110946655273,24.475904925088585,2024-02-01 05:00:00+00:00,AQNB
Test,24.354076385498047,24.460230474219486,2024-01-31 05:00:00+00:00,AQNB
Test,24.343950271606445,24.445071530777383,2024-01-30 05:00:00+00:00,AQNB
Test,24.326457977294922,24.429104488896076,2024-01-29 05:00:00+00:00,AQNB
Test,24.3136043548584,24.41169341134959,2024-01-26 05:00:00+00:00,AQNB
Test,24.2955322265625,24.39455501475945,2024-01-25 05:00:00+00:00,AQNB
Test,24.27774429321289,24.376981225923046,2024-01-24 05:00:00+00:00,AQNB
Test,24.261459350585938,24.36007719995483,2024-01-23 05:00:00+00:00,AQNB
Test,24.24612808227539,24.343611349502517,2024-01-22 05:00:00+00:00,AQNB
Test,24.23356819152832,24.327109378585842,2024-01-19 05:00:00+00:00,AQNB
Test,24.21654510498047,24.310410667630787,2024-01-18 05:00:00+00:00,AQNB
Test,24.196577072143555,24.293593526101585,2024-01-17 05:00:00+00:00,AQNB
Test,24.18077850341797,24.277221431484996,2024-01-16 05:00:00+00:00,AQNB
Test,24.170427322387695,24.261784934199643,2024-01-12 05:00:00+00:00,AQNB
Test,24.150888442993164,24.246481534756228,2024-01-11 05:00:00+00:00,AQNB
Test,24.140216827392578,24.23074186484932,2024-01-10 05:00:00+00:00,AQNB
Test,24.12397003173828,24.215134080661528,2024-01-09 05:00:00+00:00,AQNB
Test,24.1140079498291,24.199413196588313,2024-01-08 05:00:00+00:00,AQNB
Test,24.097599029541016,24.183726364747642,2024-01-05 05:00:00+00:00,AQNB
Test,24.082508087158203,24.167776102995372,2024-01-04 05:00:00+00:00,AQNB
Test,24.067886352539062,24.152456338479173,2024-01-03 05:00:00+00:00,AQNB
Test,24.054080963134766,24.13835746953999,2024-01-02 05:00:00+00:00,AQNB
Test,24.04586410522461,24.12532569580964,2023-12-29 05:00:00+00:00,AQNB
Test,24.067869186401367,24.11312099504053,2023-12-28 05:00:00+00:00,AQNB
Train,24.041675567626953,24.100825553001766,2023-12-27 05:00:00+00:00,AQNB
Train,24.038022994995117,24.08234787006944,2023-12-26 05:00:00+00:00,AQNB
Train,24.020143508911133,24.066533707674935,2023-12-22 05:00:00+00:00,AQNB
Train,24.012950897216797,24.048384766300156,2023-12-21 05:00:00+00:00,AQNB
Train,23.99183464050293,24.031724249588436,2023-12-20 05:00:00+00:00,AQNB
Train,23.978403091430664,24.013992921208448,2023-12-19 05:00:00+00:00,AQNB
Train,23.956418991088867,23.998367905479412,2023-12-18 05:00:00+00:00,AQNB
Train,23.953447341918945,23.982104458422366,2023-12-15 05:00:00+00:00,AQNB
Train,23.931787490844727,23.967366712192444,2023-12-14 05:00:00+00:00,AQNB
Train,23.9108829498291,23.950510154101185,2023-12-13 05:00:00+00:00,AQNB
Train,23.907100677490234,23.934731321758445,2023-12-12 05:00:00+00:00,AQNB
Train,23.886993408203125,23.92004109577846,2023-12-11 05:00:00+00:00,AQNB
Train,23.87126922607422,23.90365622904884,2023-12-08 05:00:00+00:00,AQNB
Train,23.85982894897461,23.8877709846387,2023-12-07 05:00:00+00:00,AQNB
Train,23.843130111694336,23.871586125927163,2023-12-06 05:00:00+00:00,AQNB
Train,23.823402404785156,23.853780290942172,2023-12-05 05:00:00+00:00,AQNB
Train,23.805463790893555,23.835304492508374,2023-12-04 05:00:00+00:00,AQNB
Train,23.789247512817383,23.81685916852365,2023-12-01 05:00:00+00:00,AQNB
Train,23.773733139038086,23.79817795440844,2023-11-30 05:00:00+00:00,AQNB
Train,23.75121307373047,23.7793472905803,2023-11-29 05:00:00+00:00,AQNB
Train,23.731473922729492,23.760275764459355,2023-11-28 05:00:00+00:00,AQNB
Train,23.7167911529541,23.743389936802913,2023-11-27 05:00:00+00:00,AQNB
Train,23.697050094604492,23.727090118028155,2023-11-24 05:00:00+00:00,AQNB
Train,23.685535430908203,23.710385648119882,2023-11-22 05:00:00+00:00,AQNB
Train,23.67261505126953,23.694911084094244,2023-11-21 05:00:00+00:00,AQNB
Train,23.654911041259766,23.678934689188136,2023-11-20 05:00:00+00:00,AQNB
Train,23.642942428588867,23.662505406105215,2023-11-17 05:00:00+00:00,AQNB
Train,23.630207061767578,23.646364507918758,2023-11-16 05:00:00+00:00,AQNB
Train,23.60976219177246,23.6291637027341,2023-11-15 05:00:00+00:00,AQNB
Train,23.587827682495117,23.611633594347744,2023-11-14 05:00:00+00:00,AQNB
Train,23.573474884033203,23.595824184589347,2023-11-13 05:00:00+00:00,AQNB
Train,23.56144905090332,23.581382111189182,2023-11-10 05:00:00+00:00,AQNB
Train,23.54534912109375,23.56700648087441,2023-11-09 05:00:00+00:00,AQNB
Train,23.529815673828125,23.551374332725487,2023-11-08 05:00:00+00:00,AQNB
Train,23.516849517822266,23.5355141944508,2023-11-07 05:00:00+00:00,AQNB
Train,23.49905014038086,23.51923241165544,2023-11-06 05:00:00+00:00,AQNB
Train,23.478473663330078,23.50214047421875,2023-11-03 04:00:00+00:00,AQNB
Train,23.46402931213379,23.484612619507505,2023-11-02 04:00:00+00:00,AQNB
Train,23.451087951660156,23.46741600115287,2023-11-01 04:00:00+00:00,AQNB
Train,23.42241096496582,23.44977880285706,2023-10-31 04:00:00+00:00,AQNB
Train,23.398052215576172,23.43169521447647,2023-10-30 04:00:00+00:00,AQNB
Train,23.386863708496094,23.415899852900353,2023-10-27 04:00:00+00:00,AQNB
Train,23.379962921142578,23.40222634598062,2023-10-26 04:00:00+00:00,AQNB
Train,23.364917755126953,23.38724693657383,2023-10-25 04:00:00+00:00,AQNB
Train,23.33879280090332,23.36995244817071,2023-10-24 04:00:00+00:00,AQNB
Train,23.322559356689453,23.352902037175056,2023-10-23 04:00:00+00:00,AQNB
Train,23.313814163208008,23.339501303337013,2023-10-20 04:00:00+00:00,AQNB
Train,23.315797805786133,23.327286600417033,2023-10-19 04:00:00+00:00,AQNB
Train,23.31053352355957,23.314456469910148,2023-10-18 04:00:00+00:00,AQNB
Train,23.273208618164062,23.298669577173765,2023-10-17 04:00:00+00:00,AQNB
Train,23.25592803955078,23.279579735778743,2023-10-16 04:00:00+00:00,AQNB
Train,23.235349655151367,23.266968395262495,2023-10-13 04:00:00+00:00,AQNB
Train,23.232643127441406,23.254137994542166,2023-10-12 04:00:00+00:00,AQNB
Train,23.223899841308594,23.24201527641064,2023-10-11 04:00:00+00:00,AQNB
Train,23.20132064819336,23.227392591884335,2023-10-10 04:00:00+00:00,AQNB
Train,23.1817684173584,23.212111844461234,2023-10-09 04:00:00+00:00,AQNB
Train,23.183691024780273,23.19972585623728,2023-10-06 04:00:00+00:00,AQNB
Train,23.18907928466797,23.1898545214105,2023-10-05 04:00:00+00:00,AQNB
Train,23.171245574951172,23.177562918218726,2023-10-04 04:00:00+00:00,AQNB
Train,23.157136917114258,23.15984108177575,2023-10-03 04:00:00+00:00,AQNB
Train,23.142436981201172,23.141202257149725,2023-10-02 04:00:00+00:00,AQNB
Train,23.121427536010742,23.120989521037142,2023-09-29 04:00:00+00:00,AQNB
Train,23.09470558166504,23.100042458532823,2023-09-28 04:00:00+00:00,AQNB
Train,23.072786331176758,23.081166904953918,2023-09-27 04:00:00+00:00,AQNB
Train,23.06524658203125,23.06559054282311,2023-09-26 04:00:00+00:00,AQNB
Train,23.04913902282715,23.051721092081053,2023-09-25 04:00:00+00:00,AQNB
Train,23.032127380371094,23.03573629684489,2023-09-22 04:00:00+00:00,AQNB
Train,23.01485252380371,23.019703698602697,2023-09-21 04:00:00+00:00,AQNB
Train,22.995885848999023,23.00351157201979,2023-09-20 04:00:00+00:00,AQNB
Train,22.979381561279297,22.987269113044977,2023-09-19 04:00:00+00:00,AQNB
Train,22.95801544189453,22.97131194556059,2023-09-18 04:00:00+00:00,AQNB
Train,22.94392204284668,22.954742796967558,2023-09-15 04:00:00+00:00,AQNB
Train,22.91469383239746,22.938798361877986,2023-09-14 04:00:00+00:00,AQNB
Train,22.901264190673828,22.921211147144895,2023-09-13 04:00:00+00:00,AQNB
Train,22.882387161254883,22.906510440285363,2023-09-12 04:00:00+00:00,AQNB
Train,22.865419387817383,22.889960467106935,2023-09-11 04:00:00+00:00,AQNB
Train,22.841520309448242,22.873238991615768,2023-09-08 04:00:00+00:00,AQNB
Train,22.82501983642578,22.85577156553613,2023-09-07 04:00:00+00:00,AQNB
Train,22.809823989868164,22.84007549000598,2023-09-06 04:00:00+00:00,AQNB
Train,22.798343658447266,22.823751949025382,2023-09-05 04:00:00+00:00,AQNB
Train,22.779991149902344,22.806790982825287,2023-09-01 04:00:00+00:00,AQNB
Train,22.759994506835938,22.788248074191646,2023-08-31 04:00:00+00:00,AQNB
Train,22.74551773071289,22.77126810906005,2023-08-30 04:00:00+00:00,AQNB
Train,22.7313289642334,22.757174844409708,2023-08-29 04:00:00+00:00,AQNB
Train,22.720508575439453,22.743166576609063,2023-08-28 04:00:00+00:00,AQNB
Train,22.706523895263672,22.729602673082354,2023-08-25 04:00:00+00:00,AQNB
Train,22.690444946289062,22.714930656071292,2023-08-24 04:00:00+00:00,AQNB
Train,22.672527313232422,22.700338725299467,2023-08-23 04:00:00+00:00,AQNB
Train,22.6589412689209,22.686434725080268,2023-08-22 04:00:00+00:00,AQNB
Train,22.6468448638916,22.673352107972963,2023-08-21 04:00:00+00:00,AQNB
Train,22.634700775146484,22.660368653456814,2023-08-18 04:00:00+00:00,AQNB
Train,22.62687873840332,22.6473626504488,2023-08-17 04:00:00+00:00,AQNB
Train,22.613264083862305,22.634333716771096,2023-08-16 04:00:00+00:00,AQNB
Train,22.604755401611328,22.619534903653186,2023-08-15 04:00:00+00:00,AQNB
Train,22.5906925201416,22.6054452429086,2023-08-14 04:00:00+00:00,AQNB
Train,22.576353073120117,22.59031030277862,2023-08-11 04:00:00+00:00,AQNB
Train,22.55794334411621,22.576777262665274,2023-08-10 04:00:00+00:00,AQNB
Train,22.54869270324707,22.564363444751837,2023-08-09 04:00:00+00:00,AQNB
Train,22.539318084716797,22.555399741051517,2023-08-08 04:00:00+00:00,AQNB
Train,22.529502868652344,22.54684720721664,2023-08-07 04:00:00+00:00,AQNB
Train,22.519643783569336,22.53884309514154,2023-08-04 04:00:00+00:00,AQNB
Train,22.511754989624023,22.531919973575043,2023-08-03 04:00:00+00:00,AQNB
Train,22.502315521240234,22.52557130301976,2023-08-02 04:00:00+00:00,AQNB
Train,22.493989944458008,22.51861709490966,2023-08-01 04:00:00+00:00,AQNB
Train,22.479082107543945,22.511977770482922,2023-07-31 04:00:00+00:00,AQNB
Train,22.4731502532959,22.504989702233722,2023-07-28 04:00:00+00:00,AQNB
Train,22.47397232055664,22.502495883385304,2023-07-27 04:00:00+00:00,AQNB
