Tag,Prediction,Actual,Time,Stock
Prediction,20.774445,20.5,2024-03-15 04:00:00+00:00,SOJE
Prediction,20.76795,20.670000076293945,2024-03-14 04:00:00+00:00,SOJE
Test,20.937612533569336,20.999999999999996,2024-03-14 04:00:00+00:00,SOJE
Test,20.92958641052246,20.988502143900877,2024-03-13 04:00:00+00:00,SOJE
Test,20.920080184936523,20.97558302983968,2024-03-12 04:00:00+00:00,SOJE
Test,20.911117553710938,20.96213171416464,2024-03-11 04:00:00+00:00,SOJE
Test,20.897111892700195,20.948369480368562,2024-03-08 05:00:00+00:00,SOJE
Test,20.88437271118164,20.93406636785235,2024-03-07 05:00:00+00:00,SOJE
Test,20.87164306640625,20.920659621555753,2024-03-06 05:00:00+00:00,SOJE
Test,20.859670639038086,20.90789124701013,2024-03-05 05:00:00+00:00,SOJE
Test,20.84911346435547,20.89607293099207,2024-03-04 05:00:00+00:00,SOJE
Test,20.83756446838379,20.884332373269462,2024-03-01 05:00:00+00:00,SOJE
Test,20.82164192199707,20.872132118671548,2024-02-29 05:00:00+00:00,SOJE
Test,20.811716079711914,20.85939059527657,2024-02-28 05:00:00+00:00,SOJE
Test,20.798198699951172,20.84857887004178,2024-02-27 05:00:00+00:00,SOJE
Test,20.790451049804688,20.83754189236505,2024-02-26 05:00:00+00:00,SOJE
Test,20.778148651123047,20.82705634223842,2024-02-23 05:00:00+00:00,SOJE
Test,20.768367767333984,20.81493966022251,2024-02-22 05:00:00+00:00,SOJE
Test,20.759986877441406,20.80337095296723,2024-02-21 05:00:00+00:00,SOJE
Test,20.74869728088379,20.791569090325,2024-02-20 05:00:00+00:00,SOJE
Test,20.738162994384766,20.778348080367298,2024-02-16 05:00:00+00:00,SOJE
Test,20.7235164642334,20.765118977198817,2024-02-15 05:00:00+00:00,SOJE
Test,20.711467742919922,20.75124620964072,2024-02-14 05:00:00+00:00,SOJE
Test,20.70500946044922,20.738476752863335,2024-02-13 05:00:00+00:00,SOJE
Test,20.692394256591797,20.72618191258658,2024-02-12 05:00:00+00:00,SOJE
Test,20.678085327148438,20.711478110811,2024-02-09 05:00:00+00:00,SOJE
Test,20.666122436523438,20.697319631308027,2024-02-08 05:00:00+00:00,SOJE
Test,20.658952713012695,20.684358156258146,2024-02-07 05:00:00+00:00,SOJE
Test,20.64499855041504,20.671471196762287,2024-02-06 05:00:00+00:00,SOJE
Test,20.638601303100586,20.657602349500614,2024-02-05 05:00:00+00:00,SOJE
Test,20.63068962097168,20.645189484953864,2024-02-02 05:00:00+00:00,SOJE
Test,20.617542266845703,20.63048127575664,2024-02-01 05:00:00+00:00,SOJE
Test,20.608972549438477,20.614440005179542,2024-01-31 05:00:00+00:00,SOJE
Test,20.597681045532227,20.59993723580039,2024-01-30 05:00:00+00:00,SOJE
Test,20.58688735961914,20.585086277214703,2024-01-29 05:00:00+00:00,SOJE
Test,20.57741355895996,20.57071359526073,2024-01-26 05:00:00+00:00,SOJE
Test,20.560924530029297,20.55615780517846,2024-01-25 05:00:00+00:00,SOJE
Test,20.55085563659668,20.54066473217123,2024-01-24 05:00:00+00:00,SOJE
Test,20.538488388061523,20.527747422860266,2024-01-23 05:00:00+00:00,SOJE
Test,20.52186393737793,20.513897735256325,2024-01-22 05:00:00+00:00,SOJE
Test,20.507915496826172,20.499866043595144,2024-01-19 05:00:00+00:00,SOJE
Test,20.50075912475586,20.488617287389502,2024-01-18 05:00:00+00:00,SOJE
Test,20.493009567260742,20.47975573790435,2024-01-17 05:00:00+00:00,SOJE
Test,20.487472534179688,20.47108721922556,2024-01-16 05:00:00+00:00,SOJE
Test,20.479652404785156,20.46278517143202,2024-01-12 05:00:00+00:00,SOJE
Test,20.46889305114746,20.45349498078024,2024-01-11 05:00:00+00:00,SOJE
Test,20.4609375,20.44386182278132,2024-01-10 05:00:00+00:00,SOJE
Test,20.452167510986328,20.43505113506959,2024-01-09 05:00:00+00:00,SOJE
Test,20.440263748168945,20.42600503404351,2024-01-08 05:00:00+00:00,SOJE
Test,20.434019088745117,20.416979230689524,2024-01-05 05:00:00+00:00,SOJE
Test,20.425962448120117,20.41013423987533,2024-01-04 05:00:00+00:00,SOJE
Test,20.420446395874023,20.403065632736762,2024-01-03 05:00:00+00:00,SOJE
Test,20.414583206176758,20.397076666020318,2024-01-02 05:00:00+00:00,SOJE
Test,20.409481048583984,20.391043500287523,2023-12-29 05:00:00+00:00,SOJE
Test,20.402576446533203,20.38470256541298,2023-12-28 05:00:00+00:00,SOJE
Train,20.396507263183594,20.376994234989738,2023-12-27 05:00:00+00:00,SOJE
Train,20.390605926513672,20.36931673283743,2023-12-26 05:00:00+00:00,SOJE
Train,20.382823944091797,20.362113774107318,2023-12-22 05:00:00+00:00,SOJE
