Tag,Prediction,Actual,Time,Stock
Prediction,72.89984,76.23999786376953,2024-03-15 04:00:00+00:00,PFGC
Prediction,74.29734,75.93000030517578,2024-03-14 04:00:00+00:00,PFGC
Test,75.89997100830078,77.45999908447266,2024-03-14 04:00:00+00:00,PFGC
Test,75.67887878417969,77.12636641523571,2024-03-13 04:00:00+00:00,PFGC
Test,75.56788635253906,76.79423832647888,2024-03-12 04:00:00+00:00,PFGC
Test,75.24700164794922,76.47107097855334,2024-03-11 04:00:00+00:00,PFGC
Test,74.70841979980469,76.15189167354818,2024-03-08 05:00:00+00:00,PFGC
Test,74.49109649658203,75.80146729552632,2024-03-07 05:00:00+00:00,PFGC
Test,74.23809051513672,75.42143984045855,2024-03-06 05:00:00+00:00,PFGC
Test,73.73200225830078,75.05844880432126,2024-03-05 05:00:00+00:00,PFGC
Test,73.48595428466797,74.69143850451626,2024-03-04 05:00:00+00:00,PFGC
Test,73.09761047363281,74.30299896456349,2024-03-01 05:00:00+00:00,PFGC
Test,72.82906341552734,73.92876022984886,2024-02-29 05:00:00+00:00,PFGC
Test,72.35982513427734,73.55236110987336,2024-02-28 05:00:00+00:00,PFGC
Test,72.07042694091797,73.18415618257438,2024-02-27 05:00:00+00:00,PFGC
Test,71.72711944580078,72.80538942170959,2024-02-26 05:00:00+00:00,PFGC
Test,71.43701171875,72.44231379138128,2024-02-23 05:00:00+00:00,PFGC
Test,71.13355255126953,72.08510475863143,2024-02-22 05:00:00+00:00,PFGC
Test,70.78217315673828,71.73832462874711,2024-02-21 05:00:00+00:00,PFGC
Test,70.33858489990234,71.39680300213338,2024-02-20 05:00:00+00:00,PFGC
Test,70.12177276611328,71.05328648867777,2024-02-16 05:00:00+00:00,PFGC
Test,69.84239959716797,70.71205193099193,2024-02-15 05:00:00+00:00,PFGC
Test,69.87661743164062,70.40380520789569,2024-02-14 05:00:00+00:00,PFGC
Test,69.23887634277344,70.11539071899583,2024-02-13 05:00:00+00:00,PFGC
Test,69.22171020507812,69.85083589027471,2024-02-12 05:00:00+00:00,PFGC
Test,68.88906860351562,69.5248343554302,2024-02-09 05:00:00+00:00,PFGC
Test,68.70057678222656,69.24727081103367,2024-02-08 05:00:00+00:00,PFGC
Test,68.35688781738281,68.94566308135735,2024-02-07 05:00:00+00:00,PFGC
Test,68.13871765136719,68.64382849782976,2024-02-06 05:00:00+00:00,PFGC
Test,67.66732025146484,68.31969899656087,2024-02-05 05:00:00+00:00,PFGC
Test,67.30538940429688,67.99466681641515,2024-02-02 05:00:00+00:00,PFGC
Test,67.11363220214844,67.63500621159511,2024-02-01 05:00:00+00:00,PFGC
Test,66.55296325683594,67.29255203082958,2024-01-31 05:00:00+00:00,PFGC
Test,66.35960388183594,66.9751134968095,2024-01-30 05:00:00+00:00,PFGC
Test,66.16059112548828,66.62722988290828,2024-01-29 05:00:00+00:00,PFGC
Test,65.8626708984375,66.33682592826749,2024-01-26 05:00:00+00:00,PFGC
Test,65.6405029296875,66.06275274317983,2024-01-25 05:00:00+00:00,PFGC
Test,65.3956069946289,65.77876474928566,2024-01-24 05:00:00+00:00,PFGC
Test,65.14137268066406,65.50484024791463,2024-01-23 05:00:00+00:00,PFGC
Test,64.86272430419922,65.22845614695592,2024-01-22 05:00:00+00:00,PFGC
Test,64.57908630371094,64.94769870012429,2024-01-19 05:00:00+00:00,PFGC
Test,64.27312469482422,64.661168644344,2024-01-18 05:00:00+00:00,PFGC
Test,64.06632232666016,64.37179179904386,2024-01-17 05:00:00+00:00,PFGC
Test,63.82042694091797,64.0822630428143,2024-01-16 05:00:00+00:00,PFGC
Test,63.55123519897461,63.81172619668366,2024-01-12 05:00:00+00:00,PFGC
Test,63.242958068847656,63.53266222936895,2024-01-11 05:00:00+00:00,PFGC
Test,62.94805908203125,63.24277550306669,2024-01-10 05:00:00+00:00,PFGC
Test,62.655517578125,62.943054696150035,2024-01-09 05:00:00+00:00,PFGC
Test,62.353816986083984,62.64893108221792,2024-01-08 05:00:00+00:00,PFGC
Test,62.12823486328125,62.36018739709778,2024-01-05 05:00:00+00:00,PFGC
Test,61.93727493286133,62.0785592262846,2024-01-04 05:00:00+00:00,PFGC
Test,61.64323425292969,61.82572494820319,2024-01-03 05:00:00+00:00,PFGC
Test,61.416297912597656,61.57525465581691,2024-01-02 05:00:00+00:00,PFGC
Test,61.12732696533203,61.29524239052922,2023-12-29 05:00:00+00:00,PFGC
Test,60.854854583740234,61.031024850959945,2023-12-28 05:00:00+00:00,PFGC
Train,60.59001159667969,60.746622801327504,2023-12-27 05:00:00+00:00,PFGC
Train,60.31458282470703,60.4715284357897,2023-12-26 05:00:00+00:00,PFGC
Train,60.037261962890625,60.20125708882917,2023-12-22 05:00:00+00:00,PFGC
Train,59.797210693359375,59.92837792392262,2023-12-21 05:00:00+00:00,PFGC
Train,59.5135383605957,59.66470973053868,2023-12-20 05:00:00+00:00,PFGC
Train,59.24313735961914,59.414998354257314,2023-12-19 05:00:00+00:00,PFGC
Train,59.052913665771484,59.147373065982016,2023-12-18 05:00:00+00:00,PFGC
Train,58.828468322753906,58.91687226146705,2023-12-15 05:00:00+00:00,PFGC
Train,58.598304748535156,58.71805445008559,2023-12-14 05:00:00+00:00,PFGC
Train,58.40974044799805,58.48412933701321,2023-12-13 05:00:00+00:00,PFGC
Train,58.1964225769043,58.278852925427344,2023-12-12 05:00:00+00:00,PFGC
Train,58.012630462646484,58.080296562218535,2023-12-11 05:00:00+00:00,PFGC
Train,57.81289291381836,57.87214938041997,2023-12-08 05:00:00+00:00,PFGC
Train,57.62821960449219,57.69079502519079,2023-12-07 05:00:00+00:00,PFGC
Train,57.44704055786133,57.48489360701775,2023-12-06 05:00:00+00:00,PFGC
