Tag,Prediction,Actual,Time,Stock
Prediction,221.3114,215.47999572753906,2024-03-15 04:00:00+00:00,SBAC
Prediction,220.34674,216.1300048828125,2024-03-14 04:00:00+00:00,SBAC
Test,189.23129272460938,187.9114532470703,2024-03-14 04:00:00+00:00,SBAC
Test,189.38360595703125,188.04532096907434,2024-03-13 04:00:00+00:00,SBAC
Test,189.49005126953125,188.1572921000297,2024-03-12 04:00:00+00:00,SBAC
Test,189.62786865234375,188.27251291324094,2024-03-11 04:00:00+00:00,SBAC
Test,189.82168579101562,188.36748344933633,2024-03-08 05:00:00+00:00,SBAC
Test,190.01792907714844,188.4633644052489,2024-03-07 05:00:00+00:00,SBAC
Test,190.2129669189453,188.59463609534765,2024-03-06 05:00:00+00:00,SBAC
Test,190.42616271972656,188.73400832952612,2024-03-05 05:00:00+00:00,SBAC
Test,190.6258544921875,188.87722207294553,2024-03-04 05:00:00+00:00,SBAC
Test,190.79196166992188,189.04940690671367,2024-03-01 05:00:00+00:00,SBAC
Test,191.0075225830078,189.24647726975763,2024-02-29 05:00:00+00:00,SBAC
Test,191.33033752441406,189.4388504040539,2024-02-28 05:00:00+00:00,SBAC
Test,191.63906860351562,189.65837316526503,2024-02-27 05:00:00+00:00,SBAC
Test,191.8470458984375,189.9125896837419,2024-02-26 05:00:00+00:00,SBAC
Test,192.0298309326172,190.11828957720377,2024-02-23 05:00:00+00:00,SBAC
Test,192.24472045898438,190.29203268066883,2024-02-22 05:00:00+00:00,SBAC
Test,192.4745330810547,190.47826156540006,2024-02-21 05:00:00+00:00,SBAC
Test,192.70895385742188,190.68978038957312,2024-02-20 05:00:00+00:00,SBAC
Test,192.89552307128906,190.90554702928875,2024-02-16 05:00:00+00:00,SBAC
Test,193.0585174560547,191.12430087370728,2024-02-15 05:00:00+00:00,SBAC
Test,193.2959747314453,191.31072079153049,2024-02-14 05:00:00+00:00,SBAC
Test,193.519775390625,191.51739197049025,2024-02-13 05:00:00+00:00,SBAC
Test,193.670166015625,191.72662498208337,2024-02-12 05:00:00+00:00,SBAC
Test,193.78929138183594,191.89264206314306,2024-02-09 05:00:00+00:00,SBAC
Test,193.9166259765625,192.04785364031454,2024-02-08 05:00:00+00:00,SBAC
Test,194.06341552734375,192.2124159073018,2024-02-07 05:00:00+00:00,SBAC
Test,194.20997619628906,192.372756591158,2024-02-06 05:00:00+00:00,SBAC
Test,194.3528594970703,192.5234811905606,2024-02-05 05:00:00+00:00,SBAC
Test,194.4113311767578,192.6819433431087,2024-02-02 05:00:00+00:00,SBAC
Test,194.442138671875,192.79360071917858,2024-02-01 05:00:00+00:00,SBAC
Test,194.5247344970703,192.8640548704033,2024-01-31 05:00:00+00:00,SBAC
Test,194.57786560058594,192.98286963970358,2024-01-30 05:00:00+00:00,SBAC
Test,194.62020874023438,193.10767544684225,2024-01-29 05:00:00+00:00,SBAC
Test,194.6336669921875,193.20282238451028,2024-01-26 05:00:00+00:00,SBAC
Test,194.63690185546875,193.2963003980961,2024-01-25 05:00:00+00:00,SBAC
Test,194.6300811767578,193.35852581411805,2024-01-24 05:00:00+00:00,SBAC
Test,194.57138061523438,193.45754898754623,2024-01-23 05:00:00+00:00,SBAC
Test,194.5152587890625,193.5161376727015,2024-01-22 05:00:00+00:00,SBAC
Test,194.45982360839844,193.5711783434811,2024-01-19 05:00:00+00:00,SBAC
Test,194.3961944580078,193.6468995492842,2024-01-18 05:00:00+00:00,SBAC
Test,194.32180786132812,193.71119157709714,2024-01-17 05:00:00+00:00,SBAC
Test,194.2294158935547,193.77369396397668,2024-01-16 05:00:00+00:00,SBAC
Test,194.14984130859375,193.80069915127066,2024-01-12 05:00:00+00:00,SBAC
Test,194.05592346191406,193.81452990249898,2024-01-11 05:00:00+00:00,SBAC
Test,193.96469116210938,193.83236426560632,2024-01-10 05:00:00+00:00,SBAC
Test,193.84619140625,193.8252505177067,2024-01-09 05:00:00+00:00,SBAC
Test,193.76026916503906,193.79870890920355,2024-01-08 05:00:00+00:00,SBAC
Test,193.6421661376953,193.75159471733994,2024-01-05 05:00:00+00:00,SBAC
Test,193.55136108398438,193.71731653766503,2024-01-04 05:00:00+00:00,SBAC
Test,193.41502380371094,193.658933109118,2024-01-03 05:00:00+00:00,SBAC
