Tag,Prediction,Actual,Time,Stock
Prediction,543.4489,529.77001953125,2024-03-15 04:00:00+00:00,IDXX
Prediction,545.0327,535.5800170898438,2024-03-14 04:00:00+00:00,IDXX
Test,573.9547119140625,576.8699951171875,2024-03-14 04:00:00+00:00,IDXX
Test,573.4970092773438,576.4838943539355,2024-03-13 04:00:00+00:00,IDXX
Test,572.9443969726562,576.0579035472202,2024-03-12 04:00:00+00:00,IDXX
Test,572.4620361328125,575.5748112360079,2024-03-11 04:00:00+00:00,IDXX
Test,571.9406127929688,575.0766291437717,2024-03-08 05:00:00+00:00,IDXX
Test,571.3184204101562,574.4675658017245,2024-03-07 05:00:00+00:00,IDXX
Test,570.9368286132812,573.8397145557936,2024-03-06 05:00:00+00:00,IDXX
Test,570.7440185546875,573.2555492778557,2024-03-05 05:00:00+00:00,IDXX
Test,570.4214477539062,572.6605228490793,2024-03-04 05:00:00+00:00,IDXX
Test,569.8582763671875,571.9537450742644,2024-03-01 05:00:00+00:00,IDXX
Test,569.3836669921875,571.1957263541875,2024-02-29 05:00:00+00:00,IDXX
Test,569.0994262695312,570.4465811082762,2024-02-28 05:00:00+00:00,IDXX
Test,568.4993286132812,569.7224581044794,2024-02-27 05:00:00+00:00,IDXX
Test,568.0663452148438,568.9650458935233,2024-02-26 05:00:00+00:00,IDXX
Test,567.4278564453125,568.2467315576511,2024-02-23 05:00:00+00:00,IDXX
Test,566.6317749023438,567.4692179107318,2024-02-22 05:00:00+00:00,IDXX
Test,566.0838623046875,566.7290516400946,2024-02-21 05:00:00+00:00,IDXX
Test,565.315673828125,566.1254135721399,2024-02-20 05:00:00+00:00,IDXX
Test,565.5055541992188,565.5483347341401,2024-02-16 05:00:00+00:00,IDXX
Test,565.0516357421875,564.9301905456558,2024-02-15 05:00:00+00:00,IDXX
Test,564.796875,564.1932225308977,2024-02-14 05:00:00+00:00,IDXX
Test,564.6446533203125,563.5229882726607,2024-02-13 05:00:00+00:00,IDXX
Test,564.1954345703125,562.8908686884592,2024-02-12 05:00:00+00:00,IDXX
Test,563.6852416992188,562.1681985112095,2024-02-09 05:00:00+00:00,IDXX
Test,563.0725708007812,561.3824993333532,2024-02-08 05:00:00+00:00,IDXX
Test,562.3721313476562,560.5792201967091,2024-02-07 05:00:00+00:00,IDXX
