Tag,Prediction,Actual,Time,Stock
Prediction,51.768147,51.599998474121094,2024-03-15 04:00:00+00:00,EVRG
Prediction,51.533546,50.939998626708984,2024-03-14 04:00:00+00:00,EVRG
Test,47.39025115966797,46.84393310546875,2024-03-14 04:00:00+00:00,EVRG
Test,47.4962158203125,46.878779701711956,2024-03-13 04:00:00+00:00,EVRG
Test,47.5757942199707,46.90886598452905,2024-03-12 04:00:00+00:00,EVRG
Test,47.626678466796875,46.94083873918979,2024-03-11 04:00:00+00:00,EVRG
Test,47.6622428894043,46.969405796532236,2024-03-08 05:00:00+00:00,EVRG
Test,47.70316696166992,46.998856614855235,2024-03-07 05:00:00+00:00,EVRG
Test,47.74408721923828,47.03699318016626,2024-03-06 05:00:00+00:00,EVRG
Test,47.80006790161133,47.082163454894854,2024-03-05 05:00:00+00:00,EVRG
Test,47.88140106201172,47.13092786899667,2024-03-04 05:00:00+00:00,EVRG
Test,47.94966506958008,47.18362234189902,2024-03-01 05:00:00+00:00,EVRG
Test,48.020206451416016,47.24542741707069,2024-02-29 05:00:00+00:00,EVRG
Test,48.103240966796875,47.30338120311342,2024-02-28 05:00:00+00:00,EVRG
Test,48.20854187011719,47.35917168838139,2024-02-27 05:00:00+00:00,EVRG
Test,48.29225540161133,47.411148858144095,2024-02-26 05:00:00+00:00,EVRG
Test,48.382850646972656,47.47092019481317,2024-02-23 05:00:00+00:00,EVRG
Test,48.44412612915039,47.519808261996886,2024-02-22 05:00:00+00:00,EVRG
Test,48.49619674682617,47.57220311442937,2024-02-21 05:00:00+00:00,EVRG
Test,48.5365104675293,47.62133121038833,2024-02-20 05:00:00+00:00,EVRG
Test,48.57673263549805,47.67523260525893,2024-02-16 05:00:00+00:00,EVRG
Test,48.653045654296875,47.73104728771539,2024-02-15 05:00:00+00:00,EVRG
Test,48.70267868041992,47.7881691596441,2024-02-14 05:00:00+00:00,EVRG
Test,48.728233337402344,47.85350971604806,2024-02-13 05:00:00+00:00,EVRG
Test,48.78022766113281,47.919285876161375,2024-02-12 05:00:00+00:00,EVRG
Test,48.84961700439453,47.9793991676935,2024-02-09 05:00:00+00:00,EVRG
Test,48.897098541259766,48.04720050461736,2024-02-08 05:00:00+00:00,EVRG
Test,48.96481704711914,48.12033118167871,2024-02-07 05:00:00+00:00,EVRG
Test,49.043949127197266,48.185878168256004,2024-02-06 05:00:00+00:00,EVRG
Test,49.088138580322266,48.24888338700665,2024-02-05 05:00:00+00:00,EVRG
Test,49.087059020996094,48.3122102281495,2024-02-02 05:00:00+00:00,EVRG
Test,49.055702209472656,48.36490966339013,2024-02-01 05:00:00+00:00,EVRG
Test,49.00752258300781,48.40665703081179,2024-01-31 05:00:00+00:00,EVRG
Test,48.952911376953125,48.45928639981824,2024-01-30 05:00:00+00:00,EVRG
Test,48.90621566772461,48.51314666293876,2024-01-29 05:00:00+00:00,EVRG
Test,48.83168029785156,48.56835939104867,2024-01-26 05:00:00+00:00,EVRG
Test,48.799591064453125,48.63313170161928,2024-01-25 05:00:00+00:00,EVRG
Test,48.75008010864258,48.6948474925439,2024-01-24 05:00:00+00:00,EVRG
Test,48.752899169921875,48.7650251464163,2024-01-23 05:00:00+00:00,EVRG
Test,48.77370071411133,48.82807839454854,2024-01-22 05:00:00+00:00,EVRG
Test,48.82554244995117,48.893569679164024,2024-01-19 05:00:00+00:00,EVRG
Test,48.89521408081055,48.9530759627081,2024-01-18 05:00:00+00:00,EVRG
Test,48.96300506591797,49.007983901670215,2024-01-17 05:00:00+00:00,EVRG
Test,49.03645706176758,49.05320616233882,2024-01-16 05:00:00+00:00,EVRG
Test,49.097679138183594,49.08672886152793,2024-01-12 05:00:00+00:00,EVRG
Test,49.16566467285156,49.10932830646715,2024-01-11 05:00:00+00:00,EVRG
Test,49.211402893066406,49.13774878867548,2024-01-10 05:00:00+00:00,EVRG
Test,49.25156784057617,49.15808323330123,2024-01-09 05:00:00+00:00,EVRG
Test,49.29376220703125,49.177083217454495,2024-01-08 05:00:00+00:00,EVRG
Test,49.326629638671875,49.199539088533314,2024-01-05 05:00:00+00:00,EVRG
Test,49.32365417480469,49.22468490753581,2024-01-04 05:00:00+00:00,EVRG
Test,49.29417037963867,49.25105213916566,2024-01-03 05:00:00+00:00,EVRG
Test,49.2666130065918,49.27460595240142,2024-01-02 05:00:00+00:00,EVRG
Test,49.27452087402344,49.30344163928253,2023-12-29 05:00:00+00:00,EVRG
Test,49.28031539916992,49.34682318566705,2023-12-28 05:00:00+00:00,EVRG
Train,49.285621643066406,49.39005942653199,2023-12-27 05:00:00+00:00,EVRG
Train,49.29011535644531,49.438196641408105,2023-12-26 05:00:00+00:00,EVRG
Train,49.32097244262695,49.487401390425376,2023-12-22 05:00:00+00:00,EVRG
Train,49.37371063232422,49.54182533102047,2023-12-21 05:00:00+00:00,EVRG
Train,49.42992401123047,49.600340396268265,2023-12-20 05:00:00+00:00,EVRG
Train,49.504093170166016,49.659537087245134,2023-12-19 05:00:00+00:00,EVRG
Train,49.59231185913086,49.70961408818626,2023-12-18 05:00:00+00:00,EVRG
Train,49.641632080078125,49.76475647233947,2023-12-15 05:00:00+00:00,EVRG
Train,49.649173736572266,49.816705179191175,2023-12-14 05:00:00+00:00,EVRG
Train,49.66875076293945,49.84957187038768,2023-12-13 05:00:00+00:00,EVRG
Train,49.72673416137695,49.883178219909844,2023-12-12 05:00:00+00:00,EVRG
Train,49.7841911315918,49.941189622433555,2023-12-11 05:00:00+00:00,EVRG
Train,49.84865188598633,49.99438855852854,2023-12-08 05:00:00+00:00,EVRG
Train,49.89838790893555,50.05070675970603,2023-12-07 05:00:00+00:00,EVRG
Train,49.957271575927734,50.10573943466753,2023-12-06 05:00:00+00:00,EVRG
Train,50.04159927368164,50.15810885977731,2023-12-05 05:00:00+00:00,EVRG
Train,50.12247085571289,50.220094306727546,2023-12-04 05:00:00+00:00,EVRG
Train,50.18601608276367,50.292059930786145,2023-12-01 05:00:00+00:00,EVRG
Train,50.271034240722656,50.34817911782497,2023-11-30 05:00:00+00:00,EVRG
Train,50.35821533203125,50.413807992199594,2023-11-29 05:00:00+00:00,EVRG
Train,50.450096130371094,50.48501803890267,2023-11-28 05:00:00+00:00,EVRG
Train,50.52786636352539,50.54893713438403,2023-11-27 05:00:00+00:00,EVRG
Train,50.59861373901367,50.62025183161554,2023-11-24 05:00:00+00:00,EVRG
Train,50.65620422363281,50.69432047927478,2023-11-22 05:00:00+00:00,EVRG
Train,50.726051330566406,50.76539819555977,2023-11-21 05:00:00+00:00,EVRG
Train,50.792789459228516,50.84518168721491,2023-11-20 05:00:00+00:00,EVRG
Train,50.86857986450195,50.93045100395584,2023-11-17 05:00:00+00:00,EVRG
Train,50.92661666870117,51.01745185228576,2023-11-16 05:00:00+00:00,EVRG
Train,50.98906707763672,51.10594793909944,2023-11-15 05:00:00+00:00,EVRG
Train,51.105064392089844,51.19595800551785,2023-11-14 05:00:00+00:00,EVRG
Train,51.191165924072266,51.29100998095758,2023-11-13 05:00:00+00:00,EVRG
Train,51.31309127807617,51.411526139276944,2023-11-10 05:00:00+00:00,EVRG
Train,51.44651412963867,51.51523575933619,2023-11-09 05:00:00+00:00,EVRG
Train,51.5843620300293,51.6208771037345,2023-11-08 05:00:00+00:00,EVRG
Train,51.712913513183594,51.724113250586335,2023-11-07 05:00:00+00:00,EVRG
Train,51.81109619140625,51.818276576741894,2023-11-06 05:00:00+00:00,EVRG
Train,51.8746337890625,51.90524986703662,2023-11-03 04:00:00+00:00,EVRG
Train,51.91775131225586,51.98922428234271,2023-11-02 04:00:00+00:00,EVRG
Train,51.99496841430664,52.076211515535206,2023-11-01 04:00:00+00:00,EVRG
Train,52.121273040771484,52.18056566288011,2023-10-31 04:00:00+00:00,EVRG
Train,52.257301330566406,52.29491867823304,2023-10-30 04:00:00+00:00,EVRG
Train,52.3726692199707,52.419265930970504,2023-10-27 04:00:00+00:00,EVRG
Train,52.4720573425293,52.54689800406227,2023-10-26 04:00:00+00:00,EVRG
Train,52.58308410644531,52.66425246564298,2023-10-25 04:00:00+00:00,EVRG
Train,52.70783615112305,52.78610120738083,2023-10-24 04:00:00+00:00,EVRG
Train,52.84403610229492,52.908483268902366,2023-10-23 04:00:00+00:00,EVRG
Train,52.99559020996094,53.040598506255556,2023-10-20 04:00:00+00:00,EVRG
Train,53.14885711669922,53.17320442866721,2023-10-19 04:00:00+00:00,EVRG
Train,53.29812240600586,53.304902171723654,2023-10-18 04:00:00+00:00,EVRG
Train,53.41706466674805,53.42805563402805,2023-10-17 04:00:00+00:00,EVRG
Train,53.52840042114258,53.539852951059345,2023-10-16 04:00:00+00:00,EVRG
Train,53.65446090698242,53.647831728082245,2023-10-13 04:00:00+00:00,EVRG
Train,53.782928466796875,53.76367611201262,2023-10-12 04:00:00+00:00,EVRG
Train,53.87314224243164,53.89080269547523,2023-10-11 04:00:00+00:00,EVRG
Train,53.965576171875,54.003798515868795,2023-10-10 04:00:00+00:00,EVRG
Train,54.07613754272461,54.12655880658322,2023-10-09 04:00:00+00:00,EVRG
Train,54.200904846191406,54.25557559321631,2023-10-06 04:00:00+00:00,EVRG
Train,54.31021499633789,54.39401404294191,2023-10-05 04:00:00+00:00,EVRG
Train,54.41957473754883,54.54038892267772,2023-10-04 04:00:00+00:00,EVRG
Train,54.54676818847656,54.68298117795545,2023-10-03 04:00:00+00:00,EVRG
Train,54.67534637451172,54.82233087492344,2023-10-02 04:00:00+00:00,EVRG
Train,54.785438537597656,54.97646004887653,2023-09-29 04:00:00+00:00,EVRG
Train,54.923622131347656,55.09306559137435,2023-09-28 04:00:00+00:00,EVRG
Train,55.06269454956055,55.215025060166035,2023-09-27 04:00:00+00:00,EVRG
Train,55.2259521484375,55.32862895899086,2023-09-26 04:00:00+00:00,EVRG
Train,55.338748931884766,55.43740870610018,2023-09-25 04:00:00+00:00,EVRG
Train,55.43646240234375,55.51895407770065,2023-09-22 04:00:00+00:00,EVRG
Train,55.5386962890625,55.596386375834335,2023-09-21 04:00:00+00:00,EVRG
Train,55.60926055908203,55.670725940057814,2023-09-20 04:00:00+00:00,EVRG
Train,55.68345260620117,55.73819924226821,2023-09-19 04:00:00+00:00,EVRG
Train,55.74677658081055,55.80853574668877,2023-09-18 04:00:00+00:00,EVRG
Train,55.81575012207031,55.880680778011076,2023-09-15 04:00:00+00:00,EVRG
Train,55.84531784057617,55.95355824619956,2023-09-14 04:00:00+00:00,EVRG
Train,55.91207504272461,56.02242526761479,2023-09-13 04:00:00+00:00,EVRG
Train,55.999488830566406,56.10346698089527,2023-09-12 04:00:00+00:00,EVRG
Train,56.12556838989258,56.19671159062542,2023-09-11 04:00:00+00:00,EVRG
Train,56.18313980102539,56.2957504579898,2023-09-08 04:00:00+00:00,EVRG
Train,56.25518035888672,56.375923044623114,2023-09-07 04:00:00+00:00,EVRG
Train,56.34318542480469,56.46230154299968,2023-09-06 04:00:00+00:00,EVRG
Train,56.486778259277344,56.55449351243254,2023-09-05 04:00:00+00:00,EVRG
Train,56.63980484008789,56.65719280553915,2023-09-01 04:00:00+00:00,EVRG
Train,56.74238204956055,56.74661103687223,2023-08-31 04:00:00+00:00,EVRG
Train,56.87643814086914,56.814230219462125,2023-08-30 04:00:00+00:00,EVRG
Train,56.89360046386719,56.87472802441803,2023-08-29 04:00:00+00:00,EVRG
Train,56.93659591674805,56.908345375287894,2023-08-28 04:00:00+00:00,EVRG
Train,56.94775390625,56.948405184259684,2023-08-25 04:00:00+00:00,EVRG
Train,57.009132385253906,56.98601742691025,2023-08-24 04:00:00+00:00,EVRG
Train,57.04889678955078,57.03530661779298,2023-08-23 04:00:00+00:00,EVRG
Train,57.079978942871094,57.07964910590376,2023-08-22 04:00:00+00:00,EVRG
Train,57.14372253417969,57.126382406789276,2023-08-21 04:00:00+00:00,EVRG
Train,57.17880630493164,57.17988453384036,2023-08-18 04:00:00+00:00,EVRG
Train,57.231361389160156,57.22840399136441,2023-08-17 04:00:00+00:00,EVRG
Train,57.26613235473633,57.28120949955488,2023-08-16 04:00:00+00:00,EVRG
Train,57.35283660888672,57.33042526318602,2023-08-15 04:00:00+00:00,EVRG
Train,57.408939361572266,57.38634847951582,2023-08-14 04:00:00+00:00,EVRG
Train,57.41389846801758,57.426315919890584,2023-08-11 04:00:00+00:00,EVRG
Train,57.43574142456055,57.45520141137848,2023-08-10 04:00:00+00:00,EVRG
Train,57.450626373291016,57.489245842443026,2023-08-09 04:00:00+00:00,EVRG
Train,57.45646667480469,57.52207138874296,2023-08-08 04:00:00+00:00,EVRG
Train,57.48526382446289,57.555644508091916,2023-08-07 04:00:00+00:00,EVRG
Train,57.57821273803711,57.59761444044519,2023-08-04 04:00:00+00:00,EVRG
Train,57.66410446166992,57.6463021604179,2023-08-03 04:00:00+00:00,EVRG
Train,57.663326263427734,57.67570288926717,2023-08-02 04:00:00+00:00,EVRG
Train,57.693851470947266,57.680840922386395,2023-08-01 04:00:00+00:00,EVRG
Train,57.69983673095703,57.68995159246895,2023-07-31 04:00:00+00:00,EVRG
Train,57.678287506103516,57.6903680285012,2023-07-28 04:00:00+00:00,EVRG
Train,57.74040985107422,57.68739671335743,2023-07-27 04:00:00+00:00,EVRG
Train,57.69549560546875,57.69064743174351,2023-07-26 04:00:00+00:00,EVRG
Train,57.677433013916016,57.665312784332286,2023-07-25 04:00:00+00:00,EVRG
Train,57.662811279296875,57.64580645367874,2023-07-24 04:00:00+00:00,EVRG
Train,57.57666015625,57.62315624720065,2023-07-21 04:00:00+00:00,EVRG
Train,57.509334564208984,57.592246275829915,2023-07-20 04:00:00+00:00,EVRG
Train,57.479915618896484,57.57718576222936,2023-07-19 04:00:00+00:00,EVRG
Train,57.52677917480469,57.58064290671401,2023-07-18 04:00:00+00:00,EVRG
Train,57.565670013427734,57.60039908703622,2023-07-17 04:00:00+00:00,EVRG
Train,57.569461822509766,57.61063570993585,2023-07-14 04:00:00+00:00,EVRG
Train,57.527896881103516,57.60674817346375,2023-07-13 04:00:00+00:00,EVRG
Train,57.460994720458984,57.59573466483409,2023-07-12 04:00:00+00:00,EVRG
Train,57.44612121582031,57.591900507667816,2023-07-11 04:00:00+00:00,EVRG
Train,57.51668167114258,57.61300484382405,2023-07-10 04:00:00+00:00,EVRG
Train,57.56569290161133,57.65295113306057,2023-07-07 04:00:00+00:00,EVRG
Train,57.55611801147461,57.67973564054469,2023-07-06 04:00:00+00:00,EVRG
Train,57.49834060668945,57.687864382305406,2023-07-05 04:00:00+00:00,EVRG
Train,57.491493225097656,57.692947710241334,2023-07-03 04:00:00+00:00,EVRG
Train,57.484130859375,57.718231330207324,2023-06-30 04:00:00+00:00,EVRG
Train,57.5367431640625,57.75197406582542,2023-06-29 04:00:00+00:00,EVRG
Train,57.61435317993164,57.804666667522376,2023-06-28 04:00:00+00:00,EVRG
Train,57.6288948059082,57.85507218256208,2023-06-27 04:00:00+00:00,EVRG
Train,57.61555099487305,57.88396610656647,2023-06-26 04:00:00+00:00,EVRG
Train,57.71376037597656,57.916784142588405,2023-06-23 04:00:00+00:00,EVRG
Train,57.78630828857422,57.97770479197205,2023-06-22 04:00:00+00:00,EVRG
Train,57.817535400390625,58.01746660661107,2023-06-21 04:00:00+00:00,EVRG
Train,57.877540588378906,58.0418856610021,2023-06-20 04:00:00+00:00,EVRG
Train,57.92274475097656,58.07027852492852,2023-06-16 04:00:00+00:00,EVRG
Train,57.927223205566406,58.08862284364502,2023-06-15 04:00:00+00:00,EVRG
Train,57.981632232666016,58.10036212495191,2023-06-14 04:00:00+00:00,EVRG
