Tag,Prediction,Actual,Time,Stock
Prediction,611.3167,675.5800170898438,2024-03-15 04:00:00+00:00,URI
Prediction,625.78217,672.47998046875,2024-03-14 04:00:00+00:00,URI
Test,684.4292602539062,712.309997558594,2024-03-14 04:00:00+00:00,URI
Test,682.3658447265625,709.8512893208577,2024-03-13 04:00:00+00:00,URI
Test,679.978759765625,707.4228396736055,2024-03-12 04:00:00+00:00,URI
Test,677.981689453125,704.899380246471,2024-03-11 04:00:00+00:00,URI
Test,676.1546630859375,702.4869048692457,2024-03-08 05:00:00+00:00,URI
Test,673.9080200195312,699.9245615772506,2024-03-07 05:00:00+00:00,URI
Test,672.0496215820312,697.3101790196158,2024-03-06 05:00:00+00:00,URI
Test,671.00830078125,694.707465270115,2024-03-05 05:00:00+00:00,URI
Test,668.9724731445312,692.058782752915,2024-03-04 05:00:00+00:00,URI
Test,666.8932495117188,689.0137879548272,2024-03-01 05:00:00+00:00,URI
Test,664.7908935546875,686.0846918343187,2024-02-29 05:00:00+00:00,URI
Test,662.8391723632812,683.2216097358286,2024-02-28 05:00:00+00:00,URI
Test,660.6627197265625,680.4223896583071,2024-02-27 05:00:00+00:00,URI
Test,658.406494140625,677.7183349264278,2024-02-26 05:00:00+00:00,URI
Test,656.4287719726562,675.0633201047697,2024-02-23 05:00:00+00:00,URI
Test,653.9132690429688,672.5384962790661,2024-02-22 05:00:00+00:00,URI
Test,651.7366333007812,669.9904550731458,2024-02-21 05:00:00+00:00,URI
Test,649.9491577148438,667.5901162654413,2024-02-20 05:00:00+00:00,URI
Test,648.4877319335938,665.1856075965209,2024-02-16 05:00:00+00:00,URI
Test,646.4711303710938,662.6890822898131,2024-02-15 05:00:00+00:00,URI
Test,644.4241943359375,660.0488937978121,2024-02-14 05:00:00+00:00,URI
Test,643.1344604492188,657.4740418909593,2024-02-13 05:00:00+00:00,URI
Test,640.8902587890625,655.0882294091159,2024-02-12 05:00:00+00:00,URI
Test,639.1009521484375,652.384796376168,2024-02-09 05:00:00+00:00,URI
Test,637.4854125976562,649.8222702527028,2024-02-08 05:00:00+00:00,URI
Test,636.7161865234375,647.2830500955196,2024-02-07 05:00:00+00:00,URI
Test,635.1959838867188,644.6570592108908,2024-02-06 05:00:00+00:00,URI
Test,634.0204467773438,641.9912007243389,2024-02-05 05:00:00+00:00,URI
Test,632.1740112304688,639.4169255926645,2024-02-02 05:00:00+00:00,URI
Test,629.8946533203125,636.7191580356354,2024-02-01 05:00:00+00:00,URI
Test,628.94140625,634.1116592354748,2024-01-31 05:00:00+00:00,URI
Test,627.25830078125,631.7330251835781,2024-01-30 05:00:00+00:00,URI
Test,625.2805786132812,629.1199875055878,2024-01-29 05:00:00+00:00,URI
Test,624.2428588867188,626.4297603748776,2024-01-26 05:00:00+00:00,URI
Test,619.470947265625,623.9328724940661,2024-01-25 05:00:00+00:00,URI
Test,617.8594360351562,621.1568312224432,2024-01-24 05:00:00+00:00,URI
Test,616.1444091796875,619.3011500209138,2024-01-23 05:00:00+00:00,URI
Test,614.1969604492188,617.417683564602,2024-01-22 05:00:00+00:00,URI
