Tag,Prediction,Actual,Time,Stock
Prediction,22.631525,22.969999313354492,2024-03-15 04:00:00+00:00,FITBO
Prediction,22.74645,23.0,2024-03-14 04:00:00+00:00,FITBO
Test,23.666637420654297,23.770000457763672,2024-03-14 04:00:00+00:00,FITBO
Test,23.643693923950195,23.743822125796985,2024-03-13 04:00:00+00:00,FITBO
Test,23.627172470092773,23.712132661644027,2024-03-12 04:00:00+00:00,FITBO
Test,23.6030216217041,23.68292667014024,2024-03-11 04:00:00+00:00,FITBO
Test,23.558067321777344,23.655715053741623,2024-03-08 05:00:00+00:00,FITBO
Test,23.53082275390625,23.62529854733991,2024-03-07 05:00:00+00:00,FITBO
Test,23.513965606689453,23.59051206929744,2024-03-06 05:00:00+00:00,FITBO
Test,23.491350173950195,23.560161073642124,2024-03-05 05:00:00+00:00,FITBO
Test,23.460256576538086,23.532899557473577,2024-03-04 05:00:00+00:00,FITBO
Test,23.401199340820312,23.504643783439143,2024-03-01 05:00:00+00:00,FITBO
Test,23.389116287231445,23.47144045395635,2024-02-29 05:00:00+00:00,FITBO
Test,23.37447166442871,23.433372877775138,2024-02-28 05:00:00+00:00,FITBO
Test,23.339290618896484,23.404785445869752,2024-02-27 05:00:00+00:00,FITBO
Test,23.31174087524414,23.378518221105672,2024-02-26 05:00:00+00:00,FITBO
Test,23.28656005859375,23.350228484206152,2024-02-23 05:00:00+00:00,FITBO
Test,23.253297805786133,23.323214278463055,2024-02-22 05:00:00+00:00,FITBO
Test,23.229997634887695,23.296023509283717,2024-02-21 05:00:00+00:00,FITBO
Test,23.202932357788086,23.26651710515531,2024-02-20 05:00:00+00:00,FITBO
Test,23.17369270324707,23.237486710152027,2024-02-16 05:00:00+00:00,FITBO
Test,23.138565063476562,23.20740410293384,2024-02-15 05:00:00+00:00,FITBO
Test,23.128332138061523,23.175017666830968,2024-02-14 05:00:00+00:00,FITBO
Test,23.08098793029785,23.14187461688447,2024-02-13 05:00:00+00:00,FITBO
Test,23.052209854125977,23.110819383396862,2024-02-12 05:00:00+00:00,FITBO
Test,23.02627944946289,23.072470680022608,2024-02-09 05:00:00+00:00,FITBO
Test,22.997953414916992,23.0355052713451,2024-02-08 05:00:00+00:00,FITBO
Test,22.97818946838379,23.000348658584386,2024-02-07 05:00:00+00:00,FITBO
Test,22.953472137451172,22.965780365087575,2024-02-06 05:00:00+00:00,FITBO
Test,22.923202514648438,22.932082603704526,2024-02-05 05:00:00+00:00,FITBO
Test,22.87343406677246,22.898709944848893,2024-02-02 05:00:00+00:00,FITBO
Test,22.8809757232666,22.861215949251992,2024-02-01 05:00:00+00:00,FITBO
Test,22.835575103759766,22.821372189285775,2024-01-31 05:00:00+00:00,FITBO
Test,22.802017211914062,22.792735425603052,2024-01-30 05:00:00+00:00,FITBO
Test,22.76697540283203,22.755752571285356,2024-01-29 05:00:00+00:00,FITBO
Test,22.73318099975586,22.71879574507936,2024-01-26 05:00:00+00:00,FITBO
Test,22.710115432739258,22.681737885277386,2024-01-25 05:00:00+00:00,FITBO
Test,22.673242568969727,22.645543286035114,2024-01-24 05:00:00+00:00,FITBO
Test,22.632089614868164,22.61237210485827,2024-01-23 05:00:00+00:00,FITBO
Test,22.615549087524414,22.577395598515537,2024-01-22 05:00:00+00:00,FITBO
Test,22.60481071472168,22.542172778747844,2024-01-19 05:00:00+00:00,FITBO
Test,22.584068298339844,22.513611498640135,2024-01-18 05:00:00+00:00,FITBO
Test,22.558780670166016,22.48990441509754,2024-01-17 05:00:00+00:00,FITBO
Test,22.53871726989746,22.465448640943535,2024-01-16 05:00:00+00:00,FITBO
Test,22.517169952392578,22.43936307056889,2024-01-12 05:00:00+00:00,FITBO
Test,22.484724044799805,22.413163510702958,2024-01-11 05:00:00+00:00,FITBO
Test,22.446123123168945,22.387581535496107,2024-01-10 05:00:00+00:00,FITBO
Test,22.4140567779541,22.36019691953393,2024-01-09 05:00:00+00:00,FITBO
Test,22.37803840637207,22.33113766362469,2024-01-08 05:00:00+00:00,FITBO
Test,22.35031509399414,22.304830176820925,2024-01-05 05:00:00+00:00,FITBO
Test,22.31719207763672,22.280263741729666,2024-01-04 05:00:00+00:00,FITBO
Test,22.279329299926758,22.25783056087702,2024-01-03 05:00:00+00:00,FITBO
Test,22.247844696044922,22.234408607062743,2024-01-02 05:00:00+00:00,FITBO
Test,22.202756881713867,22.207656577193067,2023-12-29 05:00:00+00:00,FITBO
Test,22.149580001831055,22.17919737897818,2023-12-28 05:00:00+00:00,FITBO
Train,22.118227005004883,22.14401376459764,2023-12-27 05:00:00+00:00,FITBO
Train,22.077959060668945,22.10461493390285,2023-12-26 05:00:00+00:00,FITBO
Train,22.029008865356445,22.067805022225528,2023-12-22 05:00:00+00:00,FITBO
Train,22.025062561035156,22.02920700996581,2023-12-21 05:00:00+00:00,FITBO
Train,21.97197151184082,21.991076240016927,2023-12-20 05:00:00+00:00,FITBO
Train,21.94805335998535,21.963316057984407,2023-12-19 05:00:00+00:00,FITBO
Train,21.903667449951172,21.930606198774377,2023-12-18 05:00:00+00:00,FITBO
Train,21.87571144104004,21.90010169306761,2023-12-15 05:00:00+00:00,FITBO
Train,21.805818557739258,21.867361081001544,2023-12-14 05:00:00+00:00,FITBO
Train,21.798978805541992,21.83405935788506,2023-12-13 05:00:00+00:00,FITBO
Train,21.758235931396484,21.791342633511626,2023-12-12 05:00:00+00:00,FITBO
Train,21.732723236083984,21.76091616472992,2023-12-11 05:00:00+00:00,FITBO
Train,21.693262100219727,21.7286104285391,2023-12-08 05:00:00+00:00,FITBO
