Tag,Prediction,Actual,Time,Stock
Prediction,162.3827,161.80999755859375,2024-03-15 04:00:00+00:00,TMUS
Prediction,162.76746,162.86000061035156,2024-03-14 04:00:00+00:00,TMUS
Test,145.96566772460938,144.90481534756964,2024-03-14 04:00:00+00:00,TMUS
Test,145.71975708007812,144.6880453807415,2024-03-13 04:00:00+00:00,TMUS
Test,145.54364013671875,144.45485939889682,2024-03-12 04:00:00+00:00,TMUS
Test,145.2063446044922,144.22524763729274,2024-03-11 04:00:00+00:00,TMUS
Test,144.9576416015625,143.98088406431614,2024-03-08 05:00:00+00:00,TMUS
Test,144.87355041503906,143.74449644964415,2024-03-07 05:00:00+00:00,TMUS
Test,144.5261688232422,143.50165281778413,2024-03-06 05:00:00+00:00,TMUS
Test,144.13800048828125,143.2195762982285,2024-03-05 05:00:00+00:00,TMUS
Test,143.89846801757812,142.9546710976228,2024-03-04 05:00:00+00:00,TMUS
Test,143.6494598388672,142.72012123499584,2024-03-01 05:00:00+00:00,TMUS
Test,143.40452575683594,142.483691096084,2024-02-29 05:00:00+00:00,TMUS
Test,143.19833374023438,142.24662235557133,2024-02-28 05:00:00+00:00,TMUS
Test,142.90753173828125,142.00992005021143,2024-02-27 05:00:00+00:00,TMUS
Test,142.6636505126953,141.76132872846355,2024-02-26 05:00:00+00:00,TMUS
Test,142.3831024169922,141.52011996852042,2024-02-23 05:00:00+00:00,TMUS
Test,142.18289184570312,141.27187344390134,2024-02-22 05:00:00+00:00,TMUS
Test,141.84840393066406,141.03208012338638,2024-02-21 05:00:00+00:00,TMUS
Test,141.53904724121094,140.78431630571612,2024-02-20 05:00:00+00:00,TMUS
Test,141.37930297851562,140.56059897597396,2024-02-16 05:00:00+00:00,TMUS
Test,141.13168334960938,140.35652926351406,2024-02-15 05:00:00+00:00,TMUS
Test,140.89755249023438,140.1361169271197,2024-02-14 05:00:00+00:00,TMUS
Test,140.689697265625,139.91618510799574,2024-02-13 05:00:00+00:00,TMUS
Test,140.4658966064453,139.69400662235518,2024-02-12 05:00:00+00:00,TMUS
Test,140.17172241210938,139.466687224924,2024-02-09 05:00:00+00:00,TMUS
Test,139.96820068359375,139.23221052943873,2024-02-08 05:00:00+00:00,TMUS
Test,139.6899871826172,139.01271237515502,2024-02-07 05:00:00+00:00,TMUS
Test,139.49290466308594,138.7805235934733,2024-02-06 05:00:00+00:00,TMUS
Test,139.2484588623047,138.5570799408834,2024-02-05 05:00:00+00:00,TMUS
Test,139.03488159179688,138.31870873677093,2024-02-02 05:00:00+00:00,TMUS
Test,138.71420288085938,138.08177398244956,2024-02-01 05:00:00+00:00,TMUS
Test,138.49884033203125,137.83359291361677,2024-01-31 05:00:00+00:00,TMUS
Test,138.31689453125,137.60073920093333,2024-01-30 05:00:00+00:00,TMUS
Test,138.03070068359375,137.35995426666938,2024-01-29 05:00:00+00:00,TMUS
Test,137.78717041015625,137.0987317362837,2024-01-26 05:00:00+00:00,TMUS
Test,137.49017333984375,136.84829790786398,2024-01-25 05:00:00+00:00,TMUS
Test,137.2755584716797,136.590679495005,2024-01-24 05:00:00+00:00,TMUS
Test,136.99038696289062,136.3389013425741,2024-01-23 05:00:00+00:00,TMUS
Test,136.6984405517578,136.06152857215963,2024-01-22 05:00:00+00:00,TMUS
Test,136.36553955078125,135.77340728676586,2024-01-19 05:00:00+00:00,TMUS
Test,136.0230255126953,135.4724929511382,2024-01-18 05:00:00+00:00,TMUS
Test,135.66961669921875,135.1731813251671,2024-01-17 05:00:00+00:00,TMUS
Test,135.3421630859375,134.88035035532732,2024-01-16 05:00:00+00:00,TMUS
Test,135.03570556640625,134.60201488270903,2024-01-12 05:00:00+00:00,TMUS
Test,134.77992248535156,134.32923824393848,2024-01-11 05:00:00+00:00,TMUS
Test,134.47755432128906,134.05969335643283,2024-01-10 05:00:00+00:00,TMUS
Test,134.19479370117188,133.772422142605,2024-01-09 05:00:00+00:00,TMUS
Test,133.898193359375,133.48434173329696,2024-01-08 05:00:00+00:00,TMUS
Test,133.5730438232422,133.19118584214684,2024-01-05 05:00:00+00:00,TMUS
Test,133.28785705566406,132.89645987444706,2024-01-04 05:00:00+00:00,TMUS
Test,132.9964599609375,132.61487147822535,2024-01-03 05:00:00+00:00,TMUS
Test,132.66567993164062,132.33436934135958,2024-01-02 05:00:00+00:00,TMUS
Test,132.36538696289062,132.05424536540346,2023-12-29 05:00:00+00:00,TMUS
Test,132.0916748046875,131.79488516217955,2023-12-28 05:00:00+00:00,TMUS
Train,131.8263702392578,131.55361861005036,2023-12-27 05:00:00+00:00,TMUS
Train,131.5756072998047,131.3252598181383,2023-12-26 05:00:00+00:00,TMUS
Train,131.33900451660156,131.11141586503686,2023-12-22 05:00:00+00:00,TMUS
Train,131.12794494628906,130.91239677926626,2023-12-21 05:00:00+00:00,TMUS
Train,130.9647216796875,130.72336340015082,2023-12-20 05:00:00+00:00,TMUS
Train,130.7529296875,130.5386635758054,2023-12-19 05:00:00+00:00,TMUS
Train,130.50653076171875,130.33282246346548,2023-12-18 05:00:00+00:00,TMUS
Train,130.28627014160156,130.11960040668944,2023-12-15 05:00:00+00:00,TMUS
Train,130.10748291015625,129.90638948190562,2023-12-14 05:00:00+00:00,TMUS
Train,129.86203002929688,129.68073057182065,2023-12-13 05:00:00+00:00,TMUS
Train,129.54823303222656,129.41294455244383,2023-12-12 05:00:00+00:00,TMUS
Train,129.25270080566406,129.12961933830846,2023-12-11 05:00:00+00:00,TMUS
Train,129.03285217285156,128.86823520903945,2023-12-08 05:00:00+00:00,TMUS
Train,128.79322814941406,128.64216050567248,2023-12-07 05:00:00+00:00,TMUS
Train,128.55052185058594,128.41492463215397,2023-12-06 05:00:00+00:00,TMUS
Train,128.34178161621094,128.1991139566807,2023-12-05 05:00:00+00:00,TMUS
Train,128.15757751464844,128.0047365761608,2023-12-04 05:00:00+00:00,TMUS
Train,127.96202087402344,127.82740137524524,2023-12-01 05:00:00+00:00,TMUS
Train,127.79151153564453,127.6572052103721,2023-11-30 05:00:00+00:00,TMUS
Train,127.65506744384766,127.5137476607288,2023-11-29 05:00:00+00:00,TMUS
Train,127.55587768554688,127.39343237430748,2023-11-28 05:00:00+00:00,TMUS
Train,127.44277954101562,127.29047932628264,2023-11-27 05:00:00+00:00,TMUS
Train,127.3185806274414,127.18008528751879,2023-11-24 05:00:00+00:00,TMUS
Train,127.1937026977539,127.06595056767894,2023-11-22 05:00:00+00:00,TMUS
Train,127.06987762451172,126.95199427123987,2023-11-21 05:00:00+00:00,TMUS
Train,126.94034576416016,126.84188168889354,2023-11-20 05:00:00+00:00,TMUS
Train,126.82740020751953,126.73262158119695,2023-11-17 05:00:00+00:00,TMUS
Train,126.71568298339844,126.63514378835629,2023-11-16 05:00:00+00:00,TMUS
Train,126.61046600341797,126.54040448843085,2023-11-15 05:00:00+00:00,TMUS
Train,126.51879119873047,126.44957117580235,2023-11-14 05:00:00+00:00,TMUS
Train,126.42082214355469,126.3610670510898,2023-11-13 05:00:00+00:00,TMUS
Train,126.30572509765625,126.26855337235781,2023-11-10 05:00:00+00:00,TMUS
Train,126.21283721923828,126.1687007931482,2023-11-09 05:00:00+00:00,TMUS
Train,126.12881469726562,126.0798573329182,2023-11-08 05:00:00+00:00,TMUS
Train,126.03741455078125,125.99439164081257,2023-11-07 05:00:00+00:00,TMUS
Train,125.93582916259766,125.9000582018997,2023-11-06 05:00:00+00:00,TMUS
Train,125.82107543945312,125.80141284802527,2023-11-03 04:00:00+00:00,TMUS
Train,125.72464752197266,125.69940464879083,2023-11-02 04:00:00+00:00,TMUS
Train,125.64134979248047,125.61316688262968,2023-11-01 04:00:00+00:00,TMUS
Train,125.55810546875,125.5506771270494,2023-10-31 04:00:00+00:00,TMUS
Train,125.55032348632812,125.50783458869509,2023-10-30 04:00:00+00:00,TMUS
Train,125.58341979980469,125.50364498947306,2023-10-27 04:00:00+00:00,TMUS
Train,125.5538330078125,125.52629458906972,2023-10-26 04:00:00+00:00,TMUS
Train,125.55543518066406,125.49996948242188,2023-10-25 04:00:00+00:00,TMUS
Train,125.53573608398438,125.50570609297014,2023-10-24 04:00:00+00:00,TMUS
Train,125.59141540527344,125.51010594895692,2023-10-23 04:00:00+00:00,TMUS
Train,125.671630859375,125.57257207099902,2023-10-20 04:00:00+00:00,TMUS
Train,125.75952911376953,125.6487288215687,2023-10-19 04:00:00+00:00,TMUS
Train,125.82210540771484,125.7106292517681,2023-10-18 04:00:00+00:00,TMUS
Train,125.79042053222656,125.74041573219039,2023-10-17 04:00:00+00:00,TMUS
Train,125.73046875,125.71582375399086,2023-10-16 04:00:00+00:00,TMUS
Train,125.72763061523438,125.68262820347782,2023-10-13 04:00:00+00:00,TMUS
Train,125.74832153320312,125.67724134526524,2023-10-12 04:00:00+00:00,TMUS
Train,125.69925689697266,125.68133912221194,2023-10-11 04:00:00+00:00,TMUS
Train,125.65823364257812,125.64968909765703,2023-10-10 04:00:00+00:00,TMUS
Train,125.66427612304688,125.63063577360748,2023-10-09 04:00:00+00:00,TMUS
Train,125.7017593383789,125.65281616683374,2023-10-06 04:00:00+00:00,TMUS
Train,125.76634216308594,125.69555149779329,2023-10-05 04:00:00+00:00,TMUS
Train,125.82752227783203,125.7681582886752,2023-10-04 04:00:00+00:00,TMUS
Train,125.9456558227539,125.82979872754622,2023-10-03 04:00:00+00:00,TMUS
Train,125.98657989501953,125.92233523388373,2023-10-02 04:00:00+00:00,TMUS
Train,126.0049819946289,125.96289135581408,2023-09-29 04:00:00+00:00,TMUS
Train,126.04387664794922,125.98900917742267,2023-09-28 04:00:00+00:00,TMUS
Train,126.08399200439453,126.02198297415978,2023-09-27 04:00:00+00:00,TMUS
Train,126.0931396484375,126.05527846647496,2023-09-26 04:00:00+00:00,TMUS
Train,126.1125717163086,126.07442308053473,2023-09-25 04:00:00+00:00,TMUS
Train,126.1664047241211,126.10237073530878,2023-09-22 04:00:00+00:00,TMUS
Train,126.2184829711914,126.14329122708952,2023-09-21 04:00:00+00:00,TMUS
Train,126.19265747070312,126.17224599742156,2023-09-20 04:00:00+00:00,TMUS
Train,126.155517578125,126.16107728705536,2023-09-19 04:00:00+00:00,TMUS
