Tag,Prediction,Actual,Time,Stock
Prediction,230.72743,242.08999633789062,2024-03-15 04:00:00+00:00,ADP
Prediction,233.06296,243.25,2024-03-14 04:00:00+00:00,ADP
Test,217.03636169433594,218.17343323872467,2024-03-14 04:00:00+00:00,ADP
Test,216.94847106933594,218.1133463734126,2024-03-13 04:00:00+00:00,ADP
Test,216.88247680664062,218.0486908756057,2024-03-12 04:00:00+00:00,ADP
Test,216.8463897705078,217.9816145785532,2024-03-11 04:00:00+00:00,ADP
Test,216.79449462890625,217.91666566603683,2024-03-08 05:00:00+00:00,ADP
Test,216.79318237304688,217.85875838191637,2024-03-07 05:00:00+00:00,ADP
Test,216.77725219726562,217.7923019092076,2024-03-06 05:00:00+00:00,ADP
Test,216.73768615722656,217.73380960845608,2024-03-05 05:00:00+00:00,ADP
Test,216.67138671875,217.67388253805646,2024-03-04 05:00:00+00:00,ADP
Test,216.60739135742188,217.6038049821229,2024-03-01 05:00:00+00:00,ADP
Test,216.54335021972656,217.51773362531324,2024-02-29 05:00:00+00:00,ADP
Test,216.47259521484375,217.4246743076878,2024-02-28 05:00:00+00:00,ADP
Test,216.37835693359375,217.3290870586839,2024-02-27 05:00:00+00:00,ADP
Test,216.27789306640625,217.23400544868264,2024-02-26 05:00:00+00:00,ADP
Test,216.21743774414062,217.12819977842338,2024-02-23 05:00:00+00:00,ADP
Test,216.15762329101562,217.01120317968744,2024-02-22 05:00:00+00:00,ADP
Test,216.1107940673828,216.8984828073027,2024-02-21 05:00:00+00:00,ADP
Test,216.05050659179688,216.788850538773,2024-02-20 05:00:00+00:00,ADP
Test,216.00515747070312,216.6829767993373,2024-02-16 05:00:00+00:00,ADP
Test,215.95376586914062,216.5762666887754,2024-02-15 05:00:00+00:00,ADP
Test,215.90216064453125,216.47308322908023,2024-02-14 05:00:00+00:00,ADP
Test,215.8095245361328,216.3745235270253,2024-02-13 05:00:00+00:00,ADP
Test,215.73020935058594,216.28137493369266,2024-02-12 05:00:00+00:00,ADP
Test,215.63348388671875,216.18537235375237,2024-02-09 05:00:00+00:00,ADP
Test,215.5661163330078,216.08909854068943,2024-02-08 05:00:00+00:00,ADP
Test,215.48745727539062,215.98707632023093,2024-02-07 05:00:00+00:00,ADP
Test,215.4469757080078,215.88816752436787,2024-02-06 05:00:00+00:00,ADP
Test,215.37158203125,215.78604446292687,2024-02-05 05:00:00+00:00,ADP
Test,215.32945251464844,215.69518526209995,2024-02-02 05:00:00+00:00,ADP
Test,215.28533935546875,215.60119218661902,2024-02-01 05:00:00+00:00,ADP
Test,215.30709838867188,215.51478857031645,2024-01-31 05:00:00+00:00,ADP
Test,215.28346252441406,215.43399917937265,2024-01-30 05:00:00+00:00,ADP
Test,215.27342224121094,215.38710662122102,2024-01-29 05:00:00+00:00,ADP
Test,215.24252319335938,215.3441210024653,2024-01-26 05:00:00+00:00,ADP
Test,215.19532775878906,215.30860545705346,2024-01-25 05:00:00+00:00,ADP
Test,215.13397216796875,215.26984036160357,2024-01-24 05:00:00+00:00,ADP
Test,215.09542846679688,215.22244682834537,2024-01-23 05:00:00+00:00,ADP
Test,215.06240844726562,215.16535875131297,2024-01-22 05:00:00+00:00,ADP
Test,215.0445556640625,215.11256614422427,2024-01-19 05:00:00+00:00,ADP
Test,215.01483154296875,215.06509648875996,2024-01-18 05:00:00+00:00,ADP
Test,214.98257446289062,215.02793438769004,2024-01-17 05:00:00+00:00,ADP
Test,214.94046020507812,214.99392018475368,2024-01-16 05:00:00+00:00,ADP
Test,214.9041290283203,214.9602089184453,2024-01-12 05:00:00+00:00,ADP
Test,214.85308837890625,214.92291881452866,2024-01-11 05:00:00+00:00,ADP
Test,214.79759216308594,214.88840973823972,2024-01-10 05:00:00+00:00,ADP
Test,214.72512817382812,214.8539023415081,2024-01-09 05:00:00+00:00,ADP
Test,214.67916870117188,214.81949732770073,2024-01-08 05:00:00+00:00,ADP
Test,214.63607788085938,214.77705998695652,2024-01-05 05:00:00+00:00,ADP
Test,214.59893798828125,214.74217406621344,2024-01-04 05:00:00+00:00,ADP
Test,214.55075073242188,214.71492254810886,2024-01-03 05:00:00+00:00,ADP
Test,214.5269317626953,214.6933460849047,2024-01-02 05:00:00+00:00,ADP
Test,214.50758361816406,214.66694402086097,2023-12-29 05:00:00+00:00,ADP
Test,214.49578857421875,214.64266249897125,2023-12-28 05:00:00+00:00,ADP
Train,214.49545288085938,214.62068008651735,2023-12-27 05:00:00+00:00,ADP
Train,214.51968383789062,214.603096730421,2023-12-26 05:00:00+00:00,ADP
Train,214.55555725097656,214.58054131176328,2023-12-22 05:00:00+00:00,ADP
Train,214.54444885253906,214.56601838188405,2023-12-21 05:00:00+00:00,ADP
Train,214.5279541015625,214.56176895887694,2023-12-20 05:00:00+00:00,ADP
Train,214.5069580078125,214.54043244246935,2023-12-19 05:00:00+00:00,ADP
Train,214.4879608154297,214.51116634266913,2023-12-18 05:00:00+00:00,ADP
Train,214.44142150878906,214.47557715062192,2023-12-15 05:00:00+00:00,ADP
Train,214.36903381347656,214.44349559951016,2023-12-14 05:00:00+00:00,ADP
Train,214.3439178466797,214.40138620950148,2023-12-13 05:00:00+00:00,ADP
Train,214.3395538330078,214.34151381640206,2023-12-12 05:00:00+00:00,ADP
Train,214.35629272460938,214.29485848877954,2023-12-11 05:00:00+00:00,ADP
Train,214.35186767578125,214.26617060600657,2023-12-08 05:00:00+00:00,ADP
Train,214.34103393554688,214.25908054303017,2023-12-07 05:00:00+00:00,ADP
Train,214.3379364013672,214.24801112054007,2023-12-06 05:00:00+00:00,ADP
Train,214.32823181152344,214.23160221591198,2023-12-05 05:00:00+00:00,ADP
Train,214.32110595703125,214.21937679419327,2023-12-04 05:00:00+00:00,ADP
Train,214.3451690673828,214.20146336878287,2023-12-01 05:00:00+00:00,ADP
Train,214.3698272705078,214.18142608937123,2023-11-30 05:00:00+00:00,ADP
