Tag,Prediction,Actual,Time,Stock
Prediction,68.23823,76.2699966430664,2024-03-15 04:00:00+00:00,AIG
Prediction,69.455475,75.8499984741211,2024-03-14 04:00:00+00:00,AIG
Test,66.76025390625,69.59431311253913,2024-03-14 04:00:00+00:00,AIG
Test,66.61961364746094,69.33154723733283,2024-03-13 04:00:00+00:00,AIG
Test,66.49945068359375,69.07311125861895,2024-03-12 04:00:00+00:00,AIG
Test,66.36894989013672,68.81238932144247,2024-03-11 04:00:00+00:00,AIG
Test,66.22041320800781,68.56630969222226,2024-03-08 05:00:00+00:00,AIG
Test,66.07744598388672,68.32701108653593,2024-03-07 05:00:00+00:00,AIG
Test,65.97418975830078,68.08101478003698,2024-03-06 05:00:00+00:00,AIG
Test,65.85581970214844,67.8312762030657,2024-03-05 05:00:00+00:00,AIG
Test,65.70794677734375,67.59559530469592,2024-03-04 05:00:00+00:00,AIG
Test,65.55137634277344,67.37106844236412,2024-03-01 05:00:00+00:00,AIG
Test,65.41382598876953,67.15069045871188,2024-02-29 05:00:00+00:00,AIG
Test,65.28378295898438,66.92804576592876,2024-02-28 05:00:00+00:00,AIG
Test,65.16381072998047,66.7118045491918,2024-02-27 05:00:00+00:00,AIG
Test,65.0464096069336,66.50237107729792,2024-02-26 05:00:00+00:00,AIG
Test,64.947509765625,66.30238454975233,2024-02-23 05:00:00+00:00,AIG
Test,64.86476135253906,66.10109517837913,2024-02-22 05:00:00+00:00,AIG
Test,64.73938751220703,65.90608737756091,2024-02-21 05:00:00+00:00,AIG
Test,64.57831573486328,65.74791065397018,2024-02-20 05:00:00+00:00,AIG
Test,64.44849395751953,65.59825215519042,2024-02-16 05:00:00+00:00,AIG
Test,64.3422622680664,65.41430096981117,2024-02-15 05:00:00+00:00,AIG
Test,64.20631408691406,65.22458293660489,2024-02-14 05:00:00+00:00,AIG
Test,64.1048812866211,65.05343923548082,2024-02-13 05:00:00+00:00,AIG
Test,63.99235916137695,64.86495212994987,2024-02-12 05:00:00+00:00,AIG
Test,63.878849029541016,64.68156539767647,2024-02-09 05:00:00+00:00,AIG
Test,63.73866653442383,64.50776284060385,2024-02-08 05:00:00+00:00,AIG
Test,63.6208381652832,64.34542032967629,2024-02-07 05:00:00+00:00,AIG
Test,63.48640441894531,64.1569918254033,2024-02-06 05:00:00+00:00,AIG
Test,63.34636306762695,63.98591222345163,2024-02-05 05:00:00+00:00,AIG
Test,63.21177291870117,63.810793353694464,2024-02-02 05:00:00+00:00,AIG
Test,63.076908111572266,63.62185679880993,2024-02-01 05:00:00+00:00,AIG
Test,62.92805099487305,63.44628211327999,2024-01-31 05:00:00+00:00,AIG
Test,62.78158187866211,63.25697299454865,2024-01-30 05:00:00+00:00,AIG
Test,62.62342834472656,63.050508146214426,2024-01-29 05:00:00+00:00,AIG
Test,62.46859359741211,62.86107890532501,2024-01-26 05:00:00+00:00,AIG
Test,62.31320571899414,62.66739895779904,2024-01-25 05:00:00+00:00,AIG
Test,62.1633415222168,62.48249424857713,2024-01-24 05:00:00+00:00,AIG
