Tag,Prediction,Actual,Time,Stock
Prediction,59.382137,63.93000030517578,2024-03-15 04:00:00+00:00,NRG
Prediction,61.196217,63.38999938964844,2024-03-14 04:00:00+00:00,NRG
Test,63.88313674926758,63.38999938964844,2024-03-14 04:00:00+00:00,NRG
Test,62.697574615478516,61.76572817500439,2024-03-13 04:00:00+00:00,NRG
Test,61.76369857788086,60.295191053218616,2024-03-12 04:00:00+00:00,NRG
Test,60.255496978759766,59.07121527601657,2024-03-11 04:00:00+00:00,NRG
Test,58.421749114990234,57.47263215428299,2024-03-08 05:00:00+00:00,NRG
Test,57.03877258300781,55.898867387434684,2024-03-07 05:00:00+00:00,NRG
Test,56.675811767578125,55.0571164882299,2024-03-06 05:00:00+00:00,NRG
Test,56.6979866027832,55.16695523929414,2024-03-05 05:00:00+00:00,NRG
Test,56.53782653808594,55.556663606273915,2024-03-04 05:00:00+00:00,NRG
Test,56.711936950683594,55.801693703283796,2024-03-01 05:00:00+00:00,NRG
Test,56.80852127075195,56.25490607617874,2024-02-29 05:00:00+00:00,NRG
Test,57.10357666015625,56.596512921408916,2024-02-28 05:00:00+00:00,NRG
Test,57.83028030395508,57.047768582478994,2024-02-27 05:00:00+00:00,NRG
Test,58.12240982055664,57.690555101825346,2024-02-26 05:00:00+00:00,NRG
Test,58.3559455871582,57.87844656842403,2024-02-23 05:00:00+00:00,NRG
Test,58.229454040527344,57.960997865994074,2024-02-22 05:00:00+00:00,NRG
Test,58.00642395019531,57.72866880026322,2024-02-21 05:00:00+00:00,NRG
Test,58.05449676513672,57.475651214362856,2024-02-20 05:00:00+00:00,NRG
Test,57.67647933959961,57.441712805309955,2024-02-16 05:00:00+00:00,NRG
Test,57.68654251098633,57.1546652328172,2024-02-15 05:00:00+00:00,NRG
Test,57.85338592529297,57.246500754851425,2024-02-14 05:00:00+00:00,NRG
Test,58.11763381958008,57.465406514963036,2024-02-13 05:00:00+00:00,NRG
Test,58.65182876586914,57.8197528866178,2024-02-12 05:00:00+00:00,NRG
Test,58.996368408203125,58.368325694901884,2024-02-09 05:00:00+00:00,NRG
Test,59.64189529418945,58.74305876354103,2024-02-08 05:00:00+00:00,NRG
Test,58.96027374267578,59.16051008336177,2024-02-07 05:00:00+00:00,NRG
Test,58.62841796875,58.37044891294234,2024-02-06 05:00:00+00:00,NRG
Test,58.328956604003906,57.98607581618297,2024-02-05 05:00:00+00:00,NRG
Test,58.377750396728516,57.69925509737946,2024-02-02 05:00:00+00:00,NRG
Test,57.617183685302734,57.58737181751387,2024-02-01 05:00:00+00:00,NRG
Test,57.05295944213867,56.78768467627398,2024-01-31 05:00:00+00:00,NRG
Test,56.472225189208984,56.257690528309986,2024-01-30 05:00:00+00:00,NRG
Test,56.09703826904297,55.795036794106096,2024-01-29 05:00:00+00:00,NRG
Test,55.855926513671875,55.55714432547615,2024-01-26 05:00:00+00:00,NRG
Test,55.93995666503906,55.47149233631664,2024-01-25 05:00:00+00:00,NRG
Test,55.766021728515625,55.6362097484169,2024-01-24 05:00:00+00:00,NRG
Test,55.65831756591797,55.6360683261953,2024-01-23 05:00:00+00:00,NRG
Test,55.73696517944336,55.69776548828189,2024-01-22 05:00:00+00:00,NRG
Test,55.930938720703125,55.85300584600641,2024-01-19 05:00:00+00:00,NRG
Test,55.99183654785156,56.02594150261464,2024-01-18 05:00:00+00:00,NRG
Test,55.986907958984375,56.08735075669368,2024-01-17 05:00:00+00:00,NRG
Test,56.04100036621094,56.09009740043188,2024-01-16 05:00:00+00:00,NRG
Test,56.2065315246582,56.18033045626635,2024-01-12 05:00:00+00:00,NRG
Test,56.64096450805664,56.38342265338122,2024-01-11 05:00:00+00:00,NRG
Test,56.75727462768555,56.72240510282495,2024-01-10 05:00:00+00:00,NRG
Test,56.16781234741211,56.65313106447494,2024-01-09 05:00:00+00:00,NRG
Test,55.99555587768555,55.97360742112898,2024-01-08 05:00:00+00:00,NRG
Test,55.38357162475586,55.652176445337474,2024-01-05 05:00:00+00:00,NRG
Test,55.207828521728516,55.01953194114484,2024-01-04 05:00:00+00:00,NRG
Test,54.82502746582031,54.81048635930212,2024-01-03 05:00:00+00:00,NRG
Test,54.236454010009766,54.41716817862851,2024-01-02 05:00:00+00:00,NRG
Test,53.55674743652344,53.8758398244502,2023-12-29 05:00:00+00:00,NRG
Test,53.498199462890625,53.34563882667133,2023-12-28 05:00:00+00:00,NRG
