Tag,Prediction,Actual,Time,Stock
Prediction,380.83395,383.3900146484375,2024-03-15 04:00:00+00:00,DE
Prediction,380.14597,380.2300109863281,2024-03-14 04:00:00+00:00,DE
Test,344.05194091796875,342.4432678222656,2024-03-14 04:00:00+00:00,DE
Test,344.0895690917969,342.53955274732226,2024-03-13 04:00:00+00:00,DE
Test,344.2192687988281,342.6465102347121,2024-03-12 04:00:00+00:00,DE
Test,344.3043518066406,342.79952560658336,2024-03-11 04:00:00+00:00,DE
Test,344.40875244140625,342.93587889029106,2024-03-08 05:00:00+00:00,DE
Test,344.4439697265625,343.08009068178,2024-03-07 05:00:00+00:00,DE
Test,344.61962890625,343.2161993761401,2024-03-06 05:00:00+00:00,DE
Test,344.79132080078125,343.4175953907543,2024-03-05 05:00:00+00:00,DE
Test,345.01995849609375,343.6195304284033,2024-03-04 05:00:00+00:00,DE
Test,345.1742248535156,343.83999032649376,2024-03-01 05:00:00+00:00,DE
Test,345.2735900878906,344.03619075366714,2024-02-29 05:00:00+00:00,DE
Test,345.4636535644531,344.2546777751138,2024-02-28 05:00:00+00:00,DE
Test,345.6983337402344,344.4763822486285,2024-02-27 05:00:00+00:00,DE
Test,345.9193115234375,344.7308849850231,2024-02-26 05:00:00+00:00,DE
Test,346.10540771484375,344.9677064166506,2024-02-23 05:00:00+00:00,DE
Test,346.4809265136719,345.19504090522526,2024-02-22 05:00:00+00:00,DE
Test,346.90338134765625,345.48399766298655,2024-02-21 05:00:00+00:00,DE
Test,347.4167175292969,345.77094430776714,2024-02-20 05:00:00+00:00,DE
Test,347.90673828125,346.0590874319976,2024-02-16 05:00:00+00:00,DE
Test,348.3616943359375,346.3236992190487,2024-02-15 05:00:00+00:00,DE
Test,348.4456787109375,346.5592875660514,2024-02-14 05:00:00+00:00,DE
Test,348.6307678222656,346.6403445178293,2024-02-13 05:00:00+00:00,DE
Test,348.64556884765625,346.7648325997077,2024-02-12 05:00:00+00:00,DE
Test,348.79864501953125,346.8111141014683,2024-02-09 05:00:00+00:00,DE
Test,348.8661804199219,346.92118105706396,2024-02-08 05:00:00+00:00,DE
Test,348.9371032714844,346.9962923593559,2024-02-07 05:00:00+00:00,DE
Test,348.9493713378906,347.0709642470852,2024-02-06 05:00:00+00:00,DE
Test,349.02874755859375,347.12279007554514,2024-02-05 05:00:00+00:00,DE
Test,349.0084533691406,347.1977648653638,2024-02-02 05:00:00+00:00,DE
Test,348.9804382324219,347.2208876756542,2024-02-01 05:00:00+00:00,DE
Test,348.966064453125,347.2355317596186,2024-01-31 05:00:00+00:00,DE
Test,348.9096984863281,347.2510790290271,2024-01-30 05:00:00+00:00,DE
Test,348.828369140625,347.2397573608279,2024-01-29 05:00:00+00:00,DE
Test,348.79351806640625,347.22229701647257,2024-01-26 05:00:00+00:00,DE
Test,348.7464904785156,347.23763587370513,2024-01-25 05:00:00+00:00,DE
Test,348.7514953613281,347.25804491637086,2024-01-24 05:00:00+00:00,DE
Test,348.75482177734375,347.3161566209885,2024-01-23 05:00:00+00:00,DE
Test,348.8080749511719,347.38246037849916,2024-01-22 05:00:00+00:00,DE
Test,348.9129943847656,347.472830158889,2024-01-19 05:00:00+00:00,DE
Test,349.0590515136719,347.5792693283706,2024-01-18 05:00:00+00:00,DE
Test,349.2677917480469,347.69747702056276,2024-01-17 05:00:00+00:00,DE
Test,349.3836364746094,347.8396294319584,2024-01-16 05:00:00+00:00,DE
Test,349.49560546875,347.92658435107245,2024-01-12 05:00:00+00:00,DE
Test,349.5576477050781,348.00445330813284,2024-01-11 05:00:00+00:00,DE
Test,349.5516662597656,348.05171793901326,2024-01-10 05:00:00+00:00,DE
Test,349.5504455566406,348.0699015067701,2024-01-09 05:00:00+00:00,DE
Test,349.4740905761719,348.0923626636262,2024-01-08 05:00:00+00:00,DE
Test,349.4310607910156,348.0745661159729,2024-01-05 05:00:00+00:00,DE
Test,349.455810546875,348.07385587592665,2024-01-04 05:00:00+00:00,DE
Test,349.4841613769531,348.1036780591192,2024-01-03 05:00:00+00:00,DE
Test,349.3810119628906,348.12547755373697,2024-01-02 05:00:00+00:00,DE
Test,349.27728271484375,348.0822923591919,2023-12-29 05:00:00+00:00,DE
Test,349.1400146484375,348.047782367658,2023-12-28 05:00:00+00:00,DE
Train,348.9228210449219,348.01831120706004,2023-12-27 05:00:00+00:00,DE
Train,348.6903991699219,347.98069070237716,2023-12-26 05:00:00+00:00,DE
Train,348.538818359375,347.94601298405297,2023-12-22 05:00:00+00:00,DE
Train,348.4259033203125,347.9499983781586,2023-12-21 05:00:00+00:00,DE
Train,348.518798828125,347.9845684236045,2023-12-20 05:00:00+00:00,DE
Train,348.42535400390625,348.07298486303176,2023-12-19 05:00:00+00:00,DE
Train,348.5418701171875,348.10297732756067,2023-12-18 05:00:00+00:00,DE
Train,348.5680236816406,348.23248293706695,2023-12-15 05:00:00+00:00,DE
Train,348.5164794921875,348.33347378474025,2023-12-14 05:00:00+00:00,DE
Train,348.5790710449219,348.41421170050046,2023-12-13 05:00:00+00:00,DE
Train,348.919921875,348.5980734446093,2023-12-12 05:00:00+00:00,DE
Train,349.2480163574219,348.94226135707964,2023-12-11 05:00:00+00:00,DE
Train,349.5310974121094,349.2742805916758,2023-12-08 05:00:00+00:00,DE
Train,349.8875732421875,349.58489962181255,2023-12-07 05:00:00+00:00,DE
Train,350.1503601074219,349.9203094976623,2023-12-06 05:00:00+00:00,DE
Train,350.5357666015625,350.21878810656204,2023-12-05 05:00:00+00:00,DE
Train,350.74444580078125,350.56009040871015,2023-12-04 05:00:00+00:00,DE
Train,350.9526062011719,350.832177062008,2023-12-01 05:00:00+00:00,DE
Train,351.2330017089844,351.1075441680199,2023-11-30 05:00:00+00:00,DE
Train,351.5500183105469,351.426063959576,2023-11-29 05:00:00+00:00,DE
Train,351.98919677734375,351.75153401975876,2023-11-28 05:00:00+00:00,DE
Train,352.43658447265625,352.1164058482004,2023-11-27 05:00:00+00:00,DE
Train,352.7609558105469,352.4636024627317,2023-11-24 05:00:00+00:00,DE
Train,353.1435546875,352.7381458684592,2023-11-22 05:00:00+00:00,DE
Train,353.3110046386719,353.0095174258956,2023-11-21 05:00:00+00:00,DE
Train,353.51416015625,353.16973462829816,2023-11-20 05:00:00+00:00,DE
Train,353.603515625,353.35348437781755,2023-11-17 05:00:00+00:00,DE
Train,353.773193359375,353.502025386408,2023-11-16 05:00:00+00:00,DE
Train,353.8600158691406,353.70576670998435,2023-11-15 05:00:00+00:00,DE
Train,354.0109558105469,353.8888114172938,2023-11-14 05:00:00+00:00,DE
Train,354.2606506347656,354.1309228279816,2023-11-13 05:00:00+00:00,DE
Train,354.4538269042969,354.4259039289802,2023-11-10 05:00:00+00:00,DE
Train,354.7771301269531,354.681847272685,2023-11-09 05:00:00+00:00,DE
Train,355.1405334472656,354.983042965599,2023-11-08 05:00:00+00:00,DE
Train,355.5420837402344,355.28927723196995,2023-11-07 05:00:00+00:00,DE
Train,355.7626953125,355.59942172419875,2023-11-06 05:00:00+00:00,DE
Train,355.86480712890625,355.82225579655295,2023-11-03 04:00:00+00:00,DE
Train,356.07373046875,356.00739676670406,2023-11-02 04:00:00+00:00,DE
Train,356.3428955078125,356.2811654643631,2023-11-01 04:00:00+00:00,DE
Train,356.7157897949219,356.5885732816932,2023-10-31 04:00:00+00:00,DE
Train,357.0892333984375,356.95058490148114,2023-10-30 04:00:00+00:00,DE
Train,357.6147155761719,357.29087239686726,2023-10-27 04:00:00+00:00,DE
Train,357.9833984375,357.7023188021818,2023-10-26 04:00:00+00:00,DE
Train,358.30755615234375,358.0310303151917,2023-10-25 04:00:00+00:00,DE
Train,358.60784912109375,358.338155794035,2023-10-24 04:00:00+00:00,DE
Train,358.94561767578125,358.6307809020403,2023-10-23 04:00:00+00:00,DE
Train,359.2908630371094,358.9291607231733,2023-10-20 04:00:00+00:00,DE
Train,359.52978515625,359.21052487623604,2023-10-19 04:00:00+00:00,DE
Train,359.78033447265625,359.42895085436936,2023-10-18 04:00:00+00:00,DE
Train,359.8847961425781,359.64026703354506,2023-10-17 04:00:00+00:00,DE
Train,359.978759765625,359.75906439262883,2023-10-16 04:00:00+00:00,DE
Train,360.2734680175781,359.8851416466131,2023-10-13 04:00:00+00:00,DE
Train,360.54986572265625,360.1183154006496,2023-10-12 04:00:00+00:00,DE
Train,360.6747741699219,360.3361978904462,2023-10-11 04:00:00+00:00,DE
Train,360.7364501953125,360.47948891428564,2023-10-10 04:00:00+00:00,DE
Train,360.9007263183594,360.60802763552283,2023-10-09 04:00:00+00:00,DE
Train,361.126708984375,360.82406876593495,2023-10-06 04:00:00+00:00,DE
Train,361.3882751464844,361.0904378182095,2023-10-05 04:00:00+00:00,DE
Train,361.6630554199219,361.3907586659837,2023-10-04 04:00:00+00:00,DE
Train,362.0227966308594,361.6794255359033,2023-10-03 04:00:00+00:00,DE
Train,362.3796081542969,362.0178340885646,2023-10-02 04:00:00+00:00,DE
Train,362.7018127441406,362.3476393404413,2023-09-29 04:00:00+00:00,DE
Train,362.8836975097656,362.6408412579729,2023-09-28 04:00:00+00:00,DE
Train,363.09661865234375,362.85387386019045,2023-09-27 04:00:00+00:00,DE
Train,363.425537109375,363.08850685586265,2023-09-26 04:00:00+00:00,DE
Train,363.67108154296875,363.3791978219663,2023-09-25 04:00:00+00:00,DE
Train,364.01800537109375,363.6183872858013,2023-09-22 04:00:00+00:00,DE
Train,364.3260192871094,363.90034715908206,2023-09-21 04:00:00+00:00,DE
Train,364.402587890625,364.1070206295568,2023-09-20 04:00:00+00:00,DE
Train,364.5956115722656,364.14546565580963,2023-09-19 04:00:00+00:00,DE
Train,364.578857421875,364.22670608491177,2023-09-18 04:00:00+00:00,DE
Train,364.50830078125,364.1664938439716,2023-09-15 04:00:00+00:00,DE
Train,364.33941650390625,364.0907232552634,2023-09-14 04:00:00+00:00,DE
Train,364.3197021484375,364.01926629232196,2023-09-13 04:00:00+00:00,DE
Train,364.3047790527344,364.0594355644181,2023-09-12 04:00:00+00:00,DE
Train,364.3279113769531,364.0996604184427,2023-09-11 04:00:00+00:00,DE
Train,364.4870300292969,364.1630068043827,2023-09-08 04:00:00+00:00,DE
Train,364.4270935058594,364.2355872433292,2023-09-07 04:00:00+00:00,DE
Train,364.3700256347656,364.1624110622446,2023-09-06 04:00:00+00:00,DE
Train,364.3363952636719,364.0572253267299,2023-09-05 04:00:00+00:00,DE
Train,364.13446044921875,363.94920934257044,2023-09-01 04:00:00+00:00,DE
Train,364.0588073730469,363.7849176997827,2023-08-31 04:00:00+00:00,DE
Train,363.8972473144531,363.71756133345826,2023-08-30 04:00:00+00:00,DE
Train,363.8669738769531,363.620436730718,2023-08-29 04:00:00+00:00,DE
Train,363.96685791015625,363.6371857400918,2023-08-28 04:00:00+00:00,DE
Train,364.135498046875,363.7726895425723,2023-08-25 04:00:00+00:00,DE
Train,364.3908386230469,363.9664335686601,2023-08-24 04:00:00+00:00,DE
Train,364.4863586425781,364.2077853442273,2023-08-23 04:00:00+00:00,DE
Train,364.75921630859375,364.35393918750634,2023-08-22 04:00:00+00:00,DE
Train,364.9102783203125,364.61854535294,2023-08-21 04:00:00+00:00,DE
Train,365.0416564941406,364.81383151219444,2023-08-18 04:00:00+00:00,DE
Train,364.8619079589844,364.9301639065079,2023-08-17 04:00:00+00:00,DE
Train,364.6354675292969,364.7577982925585,2023-08-16 04:00:00+00:00,DE
Train,364.33587646484375,364.52050476776,2023-08-15 04:00:00+00:00,DE
Train,363.9393005371094,364.17795441578284,2023-08-14 04:00:00+00:00,DE
Train,363.58721923828125,363.75205053738165,2023-08-11 04:00:00+00:00,DE
Train,363.2471923828125,363.3556654186224,2023-08-10 04:00:00+00:00,DE
Train,362.8412780761719,362.96141119725615,2023-08-09 04:00:00+00:00,DE
Train,362.565673828125,362.54193659499697,2023-08-08 04:00:00+00:00,DE
Train,362.237060546875,362.19431111943766,2023-08-07 04:00:00+00:00,DE
Train,361.98956298828125,361.83091066983604,2023-08-04 04:00:00+00:00,DE
Train,361.7431640625,361.5635155722252,2023-08-03 04:00:00+00:00,DE
Train,361.3912353515625,361.29430633219613,2023-08-02 04:00:00+00:00,DE
Train,360.96148681640625,360.9298109474416,2023-08-01 04:00:00+00:00,DE
Train,360.59649658203125,360.52000714558386,2023-07-31 04:00:00+00:00,DE
Train,360.284423828125,360.15949307299195,2023-07-28 04:00:00+00:00,DE
Train,359.9544677734375,359.82997385974386,2023-07-27 04:00:00+00:00,DE
Train,359.63922119140625,359.47477574285887,2023-07-26 04:00:00+00:00,DE
Train,359.0614318847656,359.0528092170866,2023-07-25 04:00:00+00:00,DE
Train,358.50830078125,358.4316817352948,2023-07-24 04:00:00+00:00,DE
Train,358.05596923828125,357.85727732622183,2023-07-21 04:00:00+00:00,DE
Train,357.5212097167969,357.3586584794366,2023-07-20 04:00:00+00:00,DE
Train,356.9995422363281,356.81381468066434,2023-07-19 04:00:00+00:00,DE
Train,356.49444580078125,356.313409631141,2023-07-18 04:00:00+00:00,DE
Train,356.1667785644531,355.87550521738285,2023-07-17 04:00:00+00:00,DE
Train,355.942138671875,355.59692051894484,2023-07-14 04:00:00+00:00,DE
Train,355.79034423828125,355.4054652266963,2023-07-13 04:00:00+00:00,DE
Train,355.67706298828125,355.28867330818804,2023-07-12 04:00:00+00:00,DE
Train,355.4424133300781,355.1992005246949,2023-07-11 04:00:00+00:00,DE
Train,355.3373107910156,355.01378467697776,2023-07-10 04:00:00+00:00,DE
Train,355.25872802734375,354.93029146314666,2023-07-07 04:00:00+00:00,DE
