Tag,Prediction,Actual,Time,Stock
Prediction,17.130117,17.309999465942383,2024-03-15 04:00:00+00:00,OWL
Prediction,17.182219,17.34000015258789,2024-03-14 04:00:00+00:00,OWL
Test,17.360919952392578,18.10000038146973,2024-03-14 04:00:00+00:00,OWL
Test,17.328411102294922,18.03634850975894,2024-03-13 04:00:00+00:00,OWL
Test,17.290082931518555,17.97013401458559,2024-03-12 04:00:00+00:00,OWL
Test,17.26692008972168,17.9037598678877,2024-03-11 04:00:00+00:00,OWL
Test,17.22880744934082,17.838249698247715,2024-03-08 05:00:00+00:00,OWL
Test,17.19993019104004,17.76949818321681,2024-03-07 05:00:00+00:00,OWL
Test,17.15926170349121,17.700569443894633,2024-03-06 05:00:00+00:00,OWL
Test,17.11980438232422,17.628357098680365,2024-03-05 05:00:00+00:00,OWL
Test,17.064281463623047,17.554516831137327,2024-03-04 05:00:00+00:00,OWL
Test,17.009963989257812,17.47760095167509,2024-03-01 05:00:00+00:00,OWL
Test,16.94706916809082,17.401759307446532,2024-02-29 05:00:00+00:00,OWL
Test,16.8951358795166,17.325691993975394,2024-02-28 05:00:00+00:00,OWL
Test,16.82802963256836,17.2509741995579,2024-02-27 05:00:00+00:00,OWL
Test,16.76979637145996,17.1735309315047,2024-02-26 05:00:00+00:00,OWL
Test,16.70408058166504,17.097172399956186,2024-02-23 05:00:00+00:00,OWL
Test,16.63380241394043,17.018590896030947,2024-02-22 05:00:00+00:00,OWL
Test,16.577136993408203,16.940161613036803,2024-02-21 05:00:00+00:00,OWL
Test,16.520896911621094,16.86495897937286,2024-02-20 05:00:00+00:00,OWL
Test,16.471412658691406,16.789527536547617,2024-02-16 05:00:00+00:00,OWL
Test,16.41595458984375,16.71373163341801,2024-02-15 05:00:00+00:00,OWL
Test,16.33521842956543,16.634220884095445,2024-02-14 05:00:00+00:00,OWL
Test,16.288652420043945,16.55404750051349,2024-02-13 05:00:00+00:00,OWL
Test,16.222965240478516,16.482368740072566,2024-02-12 05:00:00+00:00,OWL
Test,16.134187698364258,16.405748479066748,2024-02-09 05:00:00+00:00,OWL
Test,16.07843017578125,16.331598674998624,2024-02-08 05:00:00+00:00,OWL
Test,16.022327423095703,16.27165093571141,2024-02-07 05:00:00+00:00,OWL
Test,15.977392196655273,16.214712749393353,2024-02-06 05:00:00+00:00,OWL
Test,15.941927909851074,16.16232222830712,2024-02-05 05:00:00+00:00,OWL
Test,15.886487007141113,16.11040037391371,2024-02-02 05:00:00+00:00,OWL
Test,15.845009803771973,16.055640435456617,2024-02-01 05:00:00+00:00,OWL
Test,15.8118257522583,16.005074439708796,2024-01-31 05:00:00+00:00,OWL
Test,15.77337646484375,15.954577689975974,2024-01-30 05:00:00+00:00,OWL
Test,15.72334098815918,15.900108029263178,2024-01-29 05:00:00+00:00,OWL
Test,15.679204940795898,15.843023146444063,2024-01-26 05:00:00+00:00,OWL
Test,15.625875473022461,15.787086001746768,2024-01-25 05:00:00+00:00,OWL
Test,15.573184967041016,15.730477312693695,2024-01-24 05:00:00+00:00,OWL
Test,15.535600662231445,15.677854899267182,2024-01-23 05:00:00+00:00,OWL
Test,15.497397422790527,15.629686302453305,2024-01-22 05:00:00+00:00,OWL
Test,15.445220947265625,15.579043165028015,2024-01-19 05:00:00+00:00,OWL
Test,15.40915584564209,15.52704212393439,2024-01-18 05:00:00+00:00,OWL
Test,15.360228538513184,15.479546673596511,2024-01-17 05:00:00+00:00,OWL
Test,15.327178001403809,15.431713177348755,2024-01-16 05:00:00+00:00,OWL
Test,15.283087730407715,15.389024772808504,2024-01-12 05:00:00+00:00,OWL
Test,15.235499382019043,15.34429149803546,2024-01-11 05:00:00+00:00,OWL
Test,15.191932678222656,15.300254388419786,2024-01-10 05:00:00+00:00,OWL
Test,15.159724235534668,15.257942660008052,2024-01-09 05:00:00+00:00,OWL
Test,15.101422309875488,15.215177834240317,2024-01-08 05:00:00+00:00,OWL
Test,15.058344841003418,15.167397556159399,2024-01-05 05:00:00+00:00,OWL
Test,15.003774642944336,15.122957273389213,2024-01-04 05:00:00+00:00,OWL
Test,14.95464038848877,15.0767105020367,2024-01-03 05:00:00+00:00,OWL
Test,14.917110443115234,15.032353225843915,2024-01-02 05:00:00+00:00,OWL
Test,14.872645378112793,14.988563678424109,2023-12-29 05:00:00+00:00,OWL
Test,14.827275276184082,14.939957686972013,2023-12-28 05:00:00+00:00,OWL
Train,14.78078556060791,14.888285038304625,2023-12-27 05:00:00+00:00,OWL
Train,14.732571601867676,14.834869088512818,2023-12-26 05:00:00+00:00,OWL
Train,14.691617012023926,14.781961532115854,2023-12-22 05:00:00+00:00,OWL
Train,14.642759323120117,14.730783997575232,2023-12-21 05:00:00+00:00,OWL
Train,14.604822158813477,14.679067675448843,2023-12-20 05:00:00+00:00,OWL
Train,14.550972938537598,14.629869193492553,2023-12-19 05:00:00+00:00,OWL
Train,14.510231971740723,14.579374248038478,2023-12-18 05:00:00+00:00,OWL
Train,14.47003173828125,14.535592030280618,2023-12-15 05:00:00+00:00,OWL
Train,14.417855262756348,14.492558624453476,2023-12-14 05:00:00+00:00,OWL
Train,14.383343696594238,14.450904647599659,2023-12-13 05:00:00+00:00,OWL
Train,14.366983413696289,14.42141669064955,2023-12-12 05:00:00+00:00,OWL
Train,14.342883110046387,14.396557851557048,2023-12-11 05:00:00+00:00,OWL
Train,14.32308578491211,14.369145914674469,2023-12-08 05:00:00+00:00,OWL
Train,14.286974906921387,14.341361886826277,2023-12-07 05:00:00+00:00,OWL
Train,14.26596450805664,14.310347606464383,2023-12-06 05:00:00+00:00,OWL
Train,14.237115859985352,14.28322750769307,2023-12-05 05:00:00+00:00,OWL
Train,14.215475082397461,14.25429503336849,2023-12-04 05:00:00+00:00,OWL
Train,14.179365158081055,14.224330787332692,2023-12-01 05:00:00+00:00,OWL
Train,14.146027565002441,14.189778865184989,2023-11-30 05:00:00+00:00,OWL
Train,14.10935115814209,14.157052836801856,2023-11-29 05:00:00+00:00,OWL
Train,14.075846672058105,14.124226292693328,2023-11-28 05:00:00+00:00,OWL
Train,14.048253059387207,14.091624092399027,2023-11-27 05:00:00+00:00,OWL
Train,14.014287948608398,14.059412619208777,2023-11-24 05:00:00+00:00,OWL
Train,13.977804183959961,14.024309736669661,2023-11-22 05:00:00+00:00,OWL
Train,13.947232246398926,13.988590279356462,2023-11-21 05:00:00+00:00,OWL
Train,13.908272743225098,13.95324080188204,2023-11-20 05:00:00+00:00,OWL
Train,13.867778778076172,13.914772023026254,2023-11-17 05:00:00+00:00,OWL
Train,13.838366508483887,13.87799005538656,2023-11-16 05:00:00+00:00,OWL
Train,13.810003280639648,13.843586909041546,2023-11-15 05:00:00+00:00,OWL
Train,13.769179344177246,13.806563053383472,2023-11-14 05:00:00+00:00,OWL
Train,13.735337257385254,13.766048527413124,2023-11-13 05:00:00+00:00,OWL
Train,13.702054023742676,13.730405152549803,2023-11-10 05:00:00+00:00,OWL
Train,13.675430297851562,13.697162202214187,2023-11-09 05:00:00+00:00,OWL
Train,13.643969535827637,13.667028371323314,2023-11-08 05:00:00+00:00,OWL
Train,13.619027137756348,13.636127277970973,2023-11-07 05:00:00+00:00,OWL
Train,13.604240417480469,13.60974981532087,2023-11-06 05:00:00+00:00,OWL
Train,13.56782341003418,13.58211559221435,2023-11-03 04:00:00+00:00,OWL
Train,13.55600643157959,13.550448912400082,2023-11-02 04:00:00+00:00,OWL
Train,13.532170295715332,13.53271137007857,2023-11-01 04:00:00+00:00,OWL
Train,13.51379680633545,13.512905984728523,2023-10-31 04:00:00+00:00,OWL
Train,13.494425773620605,13.49677154633543,2023-10-30 04:00:00+00:00,OWL
Train,13.487770080566406,13.481197537608612,2023-10-27 04:00:00+00:00,OWL
Train,13.461997032165527,13.466543891188378,2023-10-26 04:00:00+00:00,OWL
Train,13.44923210144043,13.448573793104497,2023-10-25 04:00:00+00:00,OWL
Train,13.421687126159668,13.434000540003652,2023-10-24 04:00:00+00:00,OWL
Train,13.397310256958008,13.41250948508721,2023-10-23 04:00:00+00:00,OWL
Train,13.381093978881836,13.394234772187023,2023-10-20 04:00:00+00:00,OWL
Train,13.364333152770996,13.376336103514681,2023-10-19 04:00:00+00:00,OWL
Train,13.341288566589355,13.352844002070482,2023-10-18 04:00:00+00:00,OWL
Train,13.309447288513184,13.322772819057468,2023-10-17 04:00:00+00:00,OWL
Train,13.26429557800293,13.286580571179282,2023-10-16 04:00:00+00:00,OWL
Train,13.236924171447754,13.248220884780453,2023-10-13 04:00:00+00:00,OWL
Train,13.203634262084961,13.215407979333909,2023-10-12 04:00:00+00:00,OWL
Train,13.153739929199219,13.174881674730536,2023-10-11 04:00:00+00:00,OWL
Train,13.115732192993164,13.12802314996534,2023-10-10 04:00:00+00:00,OWL
Train,13.07421588897705,13.085400960269455,2023-10-09 04:00:00+00:00,OWL
Train,13.031795501708984,13.039936532960139,2023-10-06 04:00:00+00:00,OWL
Train,12.989195823669434,12.99536435566377,2023-10-05 04:00:00+00:00,OWL
Train,12.954324722290039,12.957006688392882,2023-10-04 04:00:00+00:00,OWL
Train,12.924023628234863,12.927619775712524,2023-10-03 04:00:00+00:00,OWL
Train,12.893932342529297,12.900631877401663,2023-10-02 04:00:00+00:00,OWL
Train,12.859431266784668,12.871460821472963,2023-09-29 04:00:00+00:00,OWL
Train,12.824667930603027,12.838335347161786,2023-09-28 04:00:00+00:00,OWL
Train,12.792585372924805,12.804888266303898,2023-09-27 04:00:00+00:00,OWL
Train,12.77336597442627,12.775604029078112,2023-09-26 04:00:00+00:00,OWL
Train,12.747419357299805,12.750739932458194,2023-09-25 04:00:00+00:00,OWL
Train,12.720033645629883,12.720900440019127,2023-09-22 04:00:00+00:00,OWL
Train,12.700047492980957,12.692548187780803,2023-09-21 04:00:00+00:00,OWL
Train,12.671098709106445,12.666700708865708,2023-09-20 04:00:00+00:00,OWL
Train,12.644177436828613,12.635593271958927,2023-09-19 04:00:00+00:00,OWL
Train,12.61955738067627,12.605178536374769,2023-09-18 04:00:00+00:00,OWL
Train,12.581905364990234,12.571627450791851,2023-09-15 04:00:00+00:00,OWL
Train,12.564611434936523,12.536720219411789,2023-09-14 04:00:00+00:00,OWL
Train,12.54839038848877,12.519217091717566,2023-09-13 04:00:00+00:00,OWL
Train,12.5270414352417,12.500098146892743,2023-09-12 04:00:00+00:00,OWL
