Tag,Prediction,Actual,Time,Stock
Prediction,49.37732,52.20000076293945,2024-03-15 04:00:00+00:00,EBAY
Prediction,49.764675,52.25,2024-03-14 04:00:00+00:00,EBAY
Test,48.154537200927734,47.19445210125426,2024-03-14 04:00:00+00:00,EBAY
Test,48.02085494995117,47.06235322378636,2024-03-13 04:00:00+00:00,EBAY
Test,47.81560134887695,46.92707845673762,2024-03-12 04:00:00+00:00,EBAY
Test,47.630374908447266,46.81305846078575,2024-03-11 04:00:00+00:00,EBAY
Test,47.42235565185547,46.68886114522521,2024-03-08 05:00:00+00:00,EBAY
Test,47.227638244628906,46.58137756171847,2024-03-07 05:00:00+00:00,EBAY
Test,47.04890060424805,46.47113119032352,2024-03-06 05:00:00+00:00,EBAY
Test,46.92900848388672,46.36374711009448,2024-03-05 05:00:00+00:00,EBAY
Test,46.828853607177734,46.26237971470199,2024-03-04 05:00:00+00:00,EBAY
Test,46.747772216796875,46.177991284589666,2024-03-01 05:00:00+00:00,EBAY
Test,46.62521743774414,46.10594964146982,2024-02-29 05:00:00+00:00,EBAY
Test,46.653907775878906,46.04502086148342,2024-02-28 05:00:00+00:00,EBAY
Test,46.639373779296875,45.97449868465865,2024-02-27 05:00:00+00:00,EBAY
Test,46.621150970458984,45.95647943431539,2024-02-26 05:00:00+00:00,EBAY
Test,46.59243392944336,45.94608513158601,2024-02-23 05:00:00+00:00,EBAY
Test,46.59073257446289,45.93364326745017,2024-02-22 05:00:00+00:00,EBAY
Test,46.596527099609375,45.91699462650773,2024-02-21 05:00:00+00:00,EBAY
Test,46.597930908203125,45.90759505933764,2024-02-20 05:00:00+00:00,EBAY
Test,46.63129806518555,45.901363445267464,2024-02-16 05:00:00+00:00,EBAY
Test,46.65732192993164,45.897251019316386,2024-02-15 05:00:00+00:00,EBAY
Test,46.70177459716797,45.90596141444692,2024-02-14 05:00:00+00:00,EBAY
Test,46.6602668762207,45.92156437936978,2024-02-13 05:00:00+00:00,EBAY
Test,46.69830322265625,45.953635764878804,2024-02-12 05:00:00+00:00,EBAY
Test,46.73141860961914,45.9490176551505,2024-02-09 05:00:00+00:00,EBAY
Test,46.757076263427734,45.96099970820211,2024-02-08 05:00:00+00:00,EBAY
Test,46.765716552734375,45.97951694388005,2024-02-07 05:00:00+00:00,EBAY
Test,46.80590057373047,45.9931046456044,2024-02-06 05:00:00+00:00,EBAY
Test,46.799903869628906,46.00171268252137,2024-02-05 05:00:00+00:00,EBAY
Test,46.8023796081543,46.03153055201064,2024-02-02 05:00:00+00:00,EBAY
Test,46.82090759277344,46.051817903446,2024-02-01 05:00:00+00:00,EBAY
Test,46.80290985107422,46.0760871284913,2024-01-31 05:00:00+00:00,EBAY
Test,46.77621841430664,46.110645511415015,2024-01-30 05:00:00+00:00,EBAY
Test,46.76792907714844,46.131254285373934,2024-01-29 05:00:00+00:00,EBAY
Test,46.78871154785156,46.141166197469005,2024-01-26 05:00:00+00:00,EBAY
Test,46.813350677490234,46.1500105546185,2024-01-25 05:00:00+00:00,EBAY
Test,46.838523864746094,46.16755080763087,2024-01-24 05:00:00+00:00,EBAY
Test,46.864585876464844,46.19420513384952,2024-01-23 05:00:00+00:00,EBAY
Test,46.87534713745117,46.224327596834655,2024-01-22 05:00:00+00:00,EBAY
Test,46.89404296875,46.260424344897544,2024-01-19 05:00:00+00:00,EBAY
Test,46.90621566772461,46.29561966510334,2024-01-18 05:00:00+00:00,EBAY
Test,46.91212463378906,46.33670178741779,2024-01-17 05:00:00+00:00,EBAY
Test,46.903526306152344,46.380073049843936,2024-01-16 05:00:00+00:00,EBAY
Test,46.888580322265625,46.42325312302147,2024-01-12 05:00:00+00:00,EBAY
Test,46.86170196533203,46.458196055627624,2024-01-11 05:00:00+00:00,EBAY
Test,46.85041809082031,46.48229014574948,2024-01-10 05:00:00+00:00,EBAY
Test,46.81611251831055,46.49491142236495,2024-01-09 05:00:00+00:00,EBAY
Test,46.799293518066406,46.514739192346504,2024-01-08 05:00:00+00:00,EBAY
Test,46.79823303222656,46.52280976014227,2024-01-05 05:00:00+00:00,EBAY
Test,46.770748138427734,46.53179240732309,2024-01-04 05:00:00+00:00,EBAY
Test,46.750370025634766,46.54529383343924,2024-01-03 05:00:00+00:00,EBAY
Test,46.72981643676758,46.541361150211266,2024-01-02 05:00:00+00:00,EBAY
Test,46.711158752441406,46.53187849691653,2023-12-29 05:00:00+00:00,EBAY
Test,46.69606399536133,46.52665484942369,2023-12-28 05:00:00+00:00,EBAY
Train,46.66071319580078,46.52399951599757,2023-12-27 05:00:00+00:00,EBAY
Train,46.623722076416016,46.52289448113219,2023-12-26 05:00:00+00:00,EBAY
Train,46.5981330871582,46.52003009307737,2023-12-22 05:00:00+00:00,EBAY
Train,46.5955696105957,46.51116789926941,2023-12-21 05:00:00+00:00,EBAY
Train,46.55633544921875,46.503826710342615,2023-12-20 05:00:00+00:00,EBAY
Train,46.573219299316406,46.50971275743965,2023-12-19 05:00:00+00:00,EBAY
Train,46.59208679199219,46.50337687489354,2023-12-18 05:00:00+00:00,EBAY
Train,46.57994842529297,46.51751512049664,2023-12-15 05:00:00+00:00,EBAY
Train,46.611671447753906,46.54555544380385,2023-12-14 05:00:00+00:00,EBAY
Train,46.647396087646484,46.55762686010931,2023-12-13 05:00:00+00:00,EBAY
Train,46.65131378173828,46.582247629399134,2023-12-12 05:00:00+00:00,EBAY
Train,46.67511749267578,46.62246317178418,2023-12-11 05:00:00+00:00,EBAY
Train,46.69643783569336,46.65116638533964,2023-12-08 05:00:00+00:00,EBAY
Train,46.73310470581055,46.68867782830005,2023-12-07 05:00:00+00:00,EBAY
Train,46.779014587402344,46.72299976946357,2023-12-06 05:00:00+00:00,EBAY
Train,46.80428695678711,46.75777600367054,2023-12-05 05:00:00+00:00,EBAY
Train,46.83189392089844,46.79264237984472,2023-12-04 05:00:00+00:00,EBAY
Train,46.88098907470703,46.825187944606725,2023-12-01 05:00:00+00:00,EBAY
Train,46.94095230102539,46.85594375432742,2023-11-30 05:00:00+00:00,EBAY
Train,46.996097564697266,46.90041127094519,2023-11-29 05:00:00+00:00,EBAY
Train,47.046974182128906,46.95687782014415,2023-11-28 05:00:00+00:00,EBAY
Train,47.097599029541016,47.00461855374169,2023-11-27 05:00:00+00:00,EBAY
Train,47.13839340209961,47.04860709196053,2023-11-24 05:00:00+00:00,EBAY
Train,47.20777130126953,47.090497638361164,2023-11-22 05:00:00+00:00,EBAY
Train,47.280879974365234,47.1296954631723,2023-11-21 05:00:00+00:00,EBAY
Train,47.351463317871094,47.193019895213936,2023-11-20 05:00:00+00:00,EBAY
Train,47.413429260253906,47.27484080926646,2023-11-17 05:00:00+00:00,EBAY
Train,47.46936798095703,47.34408872376433,2023-11-16 05:00:00+00:00,EBAY
Train,47.52153015136719,47.41314012079166,2023-11-15 05:00:00+00:00,EBAY
Train,47.59822082519531,47.474247774273564,2023-11-14 05:00:00+00:00,EBAY
Train,47.66490173339844,47.54131073599691,2023-11-13 05:00:00+00:00,EBAY
Train,47.72747802734375,47.64037149075342,2023-11-10 05:00:00+00:00,EBAY
Train,47.810089111328125,47.71830865082055,2023-11-09 05:00:00+00:00,EBAY
Train,47.89017105102539,47.79533108791744,2023-11-08 05:00:00+00:00,EBAY
Train,47.9767951965332,47.87261355752038,2023-11-07 05:00:00+00:00,EBAY
Train,48.06856155395508,47.93427291638103,2023-11-06 05:00:00+00:00,EBAY
Train,48.18311309814453,48.00463830590338,2023-11-03 04:00:00+00:00,EBAY
Train,48.300445556640625,48.07200504711843,2023-11-02 04:00:00+00:00,EBAY
Train,48.40559005737305,48.1711347868784,2023-11-01 04:00:00+00:00,EBAY
Train,48.508174896240234,48.27678357347933,2023-10-31 04:00:00+00:00,EBAY
Train,48.62694549560547,48.372803387671105,2023-10-30 04:00:00+00:00,EBAY
Train,48.75230026245117,48.481690058183794,2023-10-27 04:00:00+00:00,EBAY
Train,48.8623046875,48.60484187697682,2023-10-26 04:00:00+00:00,EBAY
Train,48.92808151245117,48.72147588050674,2023-10-25 04:00:00+00:00,EBAY
Train,49.003692626953125,48.81973339369735,2023-10-24 04:00:00+00:00,EBAY
Train,49.076622009277344,48.883809814021824,2023-10-23 04:00:00+00:00,EBAY
Train,49.14606857299805,48.96554778454154,2023-10-20 04:00:00+00:00,EBAY
Train,49.19926452636719,49.035672567350716,2023-10-19 04:00:00+00:00,EBAY
Train,49.22844696044922,49.09844196566447,2023-10-18 04:00:00+00:00,EBAY
Train,49.25732421875,49.14594062444012,2023-10-17 04:00:00+00:00,EBAY
Train,49.31009292602539,49.1796568392142,2023-10-16 04:00:00+00:00,EBAY
Train,49.343711853027344,49.21560084735473,2023-10-13 04:00:00+00:00,EBAY
Train,49.370262145996094,49.266437483247486,2023-10-12 04:00:00+00:00,EBAY
Train,49.38178634643555,49.299673948693986,2023-10-11 04:00:00+00:00,EBAY
Train,49.40532302856445,49.324142166942316,2023-10-10 04:00:00+00:00,EBAY
Train,49.428218841552734,49.33863346137855,2023-10-09 04:00:00+00:00,EBAY
Train,49.462833404541016,49.356969545125374,2023-10-06 04:00:00+00:00,EBAY
