Tag,Prediction,Actual,Time,Stock
Prediction,144.6965,162.1999969482422,2024-03-15 04:00:00+00:00,ALL
Prediction,148.23679,159.3800048828125,2024-03-14 04:00:00+00:00,ALL
Test,134.12466430664062,137.8408618754937,2024-03-14 04:00:00+00:00,ALL
Test,133.78236389160156,137.3874240685043,2024-03-13 04:00:00+00:00,ALL
Test,133.46080017089844,136.92214915468267,2024-03-12 04:00:00+00:00,ALL
Test,133.1131134033203,136.46015004988593,2024-03-11 04:00:00+00:00,ALL
Test,132.80804443359375,135.9908448714989,2024-03-08 05:00:00+00:00,ALL
Test,132.49696350097656,135.55778862812576,2024-03-07 05:00:00+00:00,ALL
Test,132.18771362304688,135.12563835608864,2024-03-06 05:00:00+00:00,ALL
Test,131.8595733642578,134.68551802849782,2024-03-05 05:00:00+00:00,ALL
Test,131.50306701660156,134.2461332463822,2024-03-04 05:00:00+00:00,ALL
Test,131.14097595214844,133.8090691118626,2024-03-01 05:00:00+00:00,ALL
Test,130.7772674560547,133.38542890388348,2024-02-29 05:00:00+00:00,ALL
Test,130.42430114746094,132.91340734603276,2024-02-28 05:00:00+00:00,ALL
Test,130.05975341796875,132.42421652968517,2024-02-27 05:00:00+00:00,ALL
Test,129.6782684326172,131.94576447840902,2024-02-26 05:00:00+00:00,ALL
Test,129.28822326660156,131.46075112959798,2024-02-23 05:00:00+00:00,ALL
Test,128.8842010498047,130.9815085180029,2024-02-22 05:00:00+00:00,ALL
Test,128.49977111816406,130.48495862290375,2024-02-21 05:00:00+00:00,ALL
Test,128.1181640625,129.99883752839344,2024-02-20 05:00:00+00:00,ALL
Test,127.71273803710938,129.50211497423467,2024-02-16 05:00:00+00:00,ALL
Test,127.30195617675781,128.9742934760941,2024-02-15 05:00:00+00:00,ALL
Test,126.88609313964844,128.44148608992472,2024-02-14 05:00:00+00:00,ALL
Test,126.46640014648438,127.91193578323119,2024-02-13 05:00:00+00:00,ALL
Test,126.05195617675781,127.41718346469136,2024-02-12 05:00:00+00:00,ALL
Test,125.62109375,126.90899420270618,2024-02-09 05:00:00+00:00,ALL
Test,125.14080047607422,126.38764514775104,2024-02-08 05:00:00+00:00,ALL
Test,124.70814514160156,125.83908754609071,2024-02-07 05:00:00+00:00,ALL
Test,124.31978607177734,125.33036985561853,2024-02-06 05:00:00+00:00,ALL
Test,123.91912078857422,124.83554228465822,2024-02-05 05:00:00+00:00,ALL
Test,123.49561309814453,124.3445860413587,2024-02-02 05:00:00+00:00,ALL
Test,123.09044647216797,123.84273707539568,2024-02-01 05:00:00+00:00,ALL
Test,122.6705093383789,123.35398682270247,2024-01-31 05:00:00+00:00,ALL
Test,122.22731018066406,122.8750956818475,2024-01-30 05:00:00+00:00,ALL
Test,121.77719116210938,122.3754050353776,2024-01-29 05:00:00+00:00,ALL
Test,121.30341339111328,121.87834476528298,2024-01-26 05:00:00+00:00,ALL
Test,120.79469299316406,121.34501150246227,2024-01-25 05:00:00+00:00,ALL
Test,120.27574157714844,120.79812374720905,2024-01-24 05:00:00+00:00,ALL
Test,119.81603240966797,120.27087614171653,2024-01-23 05:00:00+00:00,ALL
Test,119.31700134277344,119.78745308900669,2024-01-22 05:00:00+00:00,ALL
Test,118.82260131835938,119.28218292358115,2024-01-19 05:00:00+00:00,ALL
Test,118.40052795410156,118.78071607565738,2024-01-18 05:00:00+00:00,ALL
Test,117.9646987915039,118.30413358774496,2024-01-17 05:00:00+00:00,ALL
Test,117.56690979003906,117.82954720570697,2024-01-16 05:00:00+00:00,ALL
Test,117.13247680664062,117.36691591107838,2024-01-12 05:00:00+00:00,ALL
Test,116.69944763183594,116.90786152338657,2024-01-11 05:00:00+00:00,ALL
Test,116.24555969238281,116.45521954849401,2024-01-10 05:00:00+00:00,ALL
Test,115.76715850830078,116.00019564359806,2024-01-09 05:00:00+00:00,ALL
Test,115.33250427246094,115.5319409748157,2024-01-08 05:00:00+00:00,ALL
Test,114.89292907714844,115.08408858473952,2024-01-05 05:00:00+00:00,ALL
Test,114.46065521240234,114.62400681739038,2024-01-04 05:00:00+00:00,ALL
Test,114.08772277832031,114.18273821403173,2024-01-03 05:00:00+00:00,ALL
Test,113.72454833984375,113.7908792895527,2024-01-02 05:00:00+00:00,ALL
Test,113.45563507080078,113.4140969357308,2023-12-29 05:00:00+00:00,ALL
Test,113.2302017211914,113.09256945717432,2023-12-28 05:00:00+00:00,ALL
Train,113.01741790771484,112.77108503913749,2023-12-27 05:00:00+00:00,ALL
Train,112.79845428466797,112.46903586520334,2023-12-26 05:00:00+00:00,ALL
Train,112.57090759277344,112.169474921373,2023-12-22 05:00:00+00:00,ALL
Train,112.34432983398438,111.87812250169891,2023-12-21 05:00:00+00:00,ALL
Train,112.09951782226562,111.61545414971881,2023-12-20 05:00:00+00:00,ALL
Train,111.82237243652344,111.34738607394796,2023-12-19 05:00:00+00:00,ALL
Train,111.50625610351562,111.03635943394347,2023-12-18 05:00:00+00:00,ALL
Train,111.15494537353516,110.71514940090616,2023-12-15 05:00:00+00:00,ALL
Train,110.77730560302734,110.38661776383547,2023-12-14 05:00:00+00:00,ALL
Train,110.34766387939453,110.05272590794638,2023-12-13 05:00:00+00:00,ALL
Train,109.91983795166016,109.63552170206918,2023-12-12 05:00:00+00:00,ALL
Train,109.50372314453125,109.21492489192443,2023-12-11 05:00:00+00:00,ALL
Train,109.15728759765625,108.8115943221487,2023-12-08 05:00:00+00:00,ALL
Train,108.80062866210938,108.46505413506914,2023-12-07 05:00:00+00:00,ALL
Train,108.4520492553711,108.12061024102181,2023-12-06 05:00:00+00:00,ALL
Train,108.09085083007812,107.7819924145941,2023-12-05 05:00:00+00:00,ALL
Train,107.73252868652344,107.43762498358242,2023-12-04 05:00:00+00:00,ALL
Train,107.38240051269531,107.0911739204169,2023-12-01 05:00:00+00:00,ALL
Train,107.04415130615234,106.75761301543292,2023-11-30 05:00:00+00:00,ALL
Train,106.7254638671875,106.4182737147774,2023-11-29 05:00:00+00:00,ALL
Train,106.407470703125,106.11532074179955,2023-11-28 05:00:00+00:00,ALL
Train,106.06371307373047,105.8090998293279,2023-11-27 05:00:00+00:00,ALL
Train,105.73473358154297,105.48328242007359,2023-11-24 05:00:00+00:00,ALL
Train,105.4008560180664,105.16902801945646,2023-11-22 05:00:00+00:00,ALL
Train,105.0716552734375,104.86083688594145,2023-11-21 05:00:00+00:00,ALL
Train,104.73878479003906,104.56894627202003,2023-11-20 05:00:00+00:00,ALL
Train,104.41737365722656,104.2800068626466,2023-11-17 05:00:00+00:00,ALL
Train,104.09925842285156,103.9962387475829,2023-11-16 05:00:00+00:00,ALL
Train,103.84344482421875,103.7006697536375,2023-11-15 05:00:00+00:00,ALL
Train,103.5917739868164,103.45650241454439,2023-11-14 05:00:00+00:00,ALL
Train,103.37472534179688,103.20893123210136,2023-11-13 05:00:00+00:00,ALL
Train,103.15914154052734,102.99002575136508,2023-11-10 05:00:00+00:00,ALL
Train,102.93315887451172,102.76121084794791,2023-11-09 05:00:00+00:00,ALL
Train,102.69007873535156,102.55336711380953,2023-11-08 05:00:00+00:00,ALL
Train,102.42129516601562,102.33873789480299,2023-11-07 05:00:00+00:00,ALL
Train,102.12824249267578,102.11567247800649,2023-11-06 05:00:00+00:00,ALL
Train,101.80997467041016,101.8756871960687,2023-11-03 04:00:00+00:00,ALL
Train,101.50875091552734,101.61243095079392,2023-11-02 04:00:00+00:00,ALL
Train,101.27059173583984,101.35340662269502,2023-11-01 04:00:00+00:00,ALL
Train,101.08152770996094,101.12058698021221,2023-10-31 04:00:00+00:00,ALL
