Tag,Prediction,Actual,Time,Stock
Prediction,62.64119,59.790000915527344,2024-03-15 04:00:00+00:00,WDC
Prediction,62.408623,60.79999923706055,2024-03-14 04:00:00+00:00,WDC
Test,63.01700210571289,64.6999969482422,2024-03-14 04:00:00+00:00,WDC
Test,62.89683532714844,64.50408385585921,2024-03-13 04:00:00+00:00,WDC
Test,62.705692291259766,64.2884480638618,2024-03-12 04:00:00+00:00,WDC
Test,62.564453125,64.06604807172475,2024-03-11 04:00:00+00:00,WDC
Test,62.4404182434082,63.852443058353266,2024-03-08 05:00:00+00:00,WDC
Test,62.30659866333008,63.62693106333307,2024-03-07 05:00:00+00:00,WDC
Test,62.13019943237305,63.38571949035433,2024-03-06 05:00:00+00:00,WDC
Test,62.02336502075195,63.138278470237715,2024-03-05 05:00:00+00:00,WDC
Test,61.95185089111328,62.90283905854964,2024-03-04 05:00:00+00:00,WDC
Test,61.69969177246094,62.65655186602899,2024-03-01 05:00:00+00:00,WDC
Test,61.519832611083984,62.4089117352725,2024-02-29 05:00:00+00:00,WDC
Test,61.4311408996582,62.214400564203615,2024-02-28 05:00:00+00:00,WDC
Test,61.31034469604492,62.041480258553044,2024-02-27 05:00:00+00:00,WDC
Test,61.167930603027344,61.86721266582233,2024-02-26 05:00:00+00:00,WDC
Test,61.07183837890625,61.69638937965188,2024-02-23 05:00:00+00:00,WDC
Test,60.86198806762695,61.536159900323966,2024-02-22 05:00:00+00:00,WDC
Test,60.7899055480957,61.37902844026222,2024-02-21 05:00:00+00:00,WDC
Test,60.65598678588867,61.24755261058225,2024-02-20 05:00:00+00:00,WDC
Test,60.62306213378906,61.10663491095481,2024-02-16 05:00:00+00:00,WDC
Test,60.52705383300781,60.966298795509445,2024-02-15 05:00:00+00:00,WDC
Test,60.37178039550781,60.801582383998856,2024-02-14 05:00:00+00:00,WDC
Test,60.34162521362305,60.63495205760093,2024-02-13 05:00:00+00:00,WDC
Test,60.17173767089844,60.47590211837592,2024-02-12 05:00:00+00:00,WDC
Test,60.04861831665039,60.292455600103814,2024-02-09 05:00:00+00:00,WDC
Test,59.90493392944336,60.113689766569046,2024-02-08 05:00:00+00:00,WDC
Test,59.76503372192383,59.930161066933834,2024-02-07 05:00:00+00:00,WDC
Test,59.59686279296875,59.735631336390654,2024-02-06 05:00:00+00:00,WDC
Test,59.404632568359375,59.53369130476927,2024-02-05 05:00:00+00:00,WDC
Test,59.18784713745117,59.330137833829234,2024-02-02 05:00:00+00:00,WDC
Test,58.97479248046875,59.12892284374787,2024-02-01 05:00:00+00:00,WDC
Test,58.77885437011719,58.935500334762324,2024-01-31 05:00:00+00:00,WDC
Test,58.62581253051758,58.74256470373175,2024-01-30 05:00:00+00:00,WDC
Test,58.336021423339844,58.53772807259027,2024-01-29 05:00:00+00:00,WDC
Test,58.21747589111328,58.311600991851776,2024-01-26 05:00:00+00:00,WDC
Test,57.934696197509766,58.10249970347368,2024-01-25 05:00:00+00:00,WDC
Test,57.750831604003906,57.86615971679565,2024-01-24 05:00:00+00:00,WDC
Test,57.574546813964844,57.65650267202484,2024-01-23 05:00:00+00:00,WDC
Test,57.35295104980469,57.44908326050049,2024-01-22 05:00:00+00:00,WDC
Test,57.192562103271484,57.24925996064127,2024-01-19 05:00:00+00:00,WDC
Test,57.02579879760742,57.07578895477869,2024-01-18 05:00:00+00:00,WDC
Test,56.938087463378906,56.91633107226634,2024-01-17 05:00:00+00:00,WDC
Test,56.71918869018555,56.771161288897055,2024-01-16 05:00:00+00:00,WDC
Test,56.61946487426758,56.626087125694866,2024-01-12 05:00:00+00:00,WDC
Test,56.509788513183594,56.50800926588565,2024-01-11 05:00:00+00:00,WDC
Test,56.333465576171875,56.381604046287144,2024-01-10 05:00:00+00:00,WDC
Test,56.24711608886719,56.25543096666818,2024-01-09 05:00:00+00:00,WDC
Test,56.1098518371582,56.142131071694564,2024-01-08 05:00:00+00:00,WDC
Test,55.99675750732422,56.018269597629725,2024-01-05 05:00:00+00:00,WDC
Test,55.876731872558594,55.89530433263797,2024-01-04 05:00:00+00:00,WDC
Test,55.74528121948242,55.77182540242352,2024-01-03 05:00:00+00:00,WDC
Test,55.64091491699219,55.64329327911475,2024-01-02 05:00:00+00:00,WDC
Test,55.48515701293945,55.507051663439455,2023-12-29 05:00:00+00:00,WDC
Test,55.276737213134766,55.350095516934935,2023-12-28 05:00:00+00:00,WDC
Train,55.10664749145508,55.18463727871802,2023-12-27 05:00:00+00:00,WDC
Train,54.91204071044922,55.0246494243838,2023-12-26 05:00:00+00:00,WDC
Train,54.75623321533203,54.858976336093264,2023-12-22 05:00:00+00:00,WDC
Train,54.45529556274414,54.69338217962485,2023-12-21 05:00:00+00:00,WDC
Train,54.37181854248047,54.5302611558182,2023-12-20 05:00:00+00:00,WDC
Train,54.197181701660156,54.40554346745789,2023-12-19 05:00:00+00:00,WDC
Train,54.03879165649414,54.25937959443709,2023-12-18 05:00:00+00:00,WDC
Train,53.8965950012207,54.11774825941792,2023-12-15 05:00:00+00:00,WDC
Train,53.711612701416016,53.97287164470282,2023-12-14 05:00:00+00:00,WDC
Train,53.53276824951172,53.820511220781846,2023-12-13 05:00:00+00:00,WDC
Train,53.39849090576172,53.676769271225275,2023-12-12 05:00:00+00:00,WDC
Train,53.21607971191406,53.542975131834,2023-12-11 05:00:00+00:00,WDC
Train,53.0848388671875,53.41334956143411,2023-12-08 05:00:00+00:00,WDC
Train,52.956520080566406,53.30170503394948,2023-12-07 05:00:00+00:00,WDC
Train,52.853660583496094,53.19678450275478,2023-12-06 05:00:00+00:00,WDC
Train,52.76498794555664,53.0978351022614,2023-12-05 05:00:00+00:00,WDC
Train,52.68616485595703,52.99879982121332,2023-12-04 05:00:00+00:00,WDC
Train,52.5743522644043,52.88919110693554,2023-12-01 05:00:00+00:00,WDC
Train,52.424560546875,52.765794316086904,2023-11-30 05:00:00+00:00,WDC
Train,52.295555114746094,52.64253783469067,2023-11-29 05:00:00+00:00,WDC
Train,52.216854095458984,52.532300358860795,2023-11-28 05:00:00+00:00,WDC
Train,52.082313537597656,52.42728312504513,2023-11-27 05:00:00+00:00,WDC
Train,52.011207580566406,52.31685072876453,2023-11-24 05:00:00+00:00,WDC
Train,51.880348205566406,52.21425758697858,2023-11-22 05:00:00+00:00,WDC
Train,51.83951187133789,52.106368656959745,2023-11-21 05:00:00+00:00,WDC
Train,51.710205078125,52.00727047852525,2023-11-20 05:00:00+00:00,WDC
Train,51.5739631652832,51.89126184164461,2023-11-17 05:00:00+00:00,WDC
Train,51.47361755371094,51.784923110806126,2023-11-16 05:00:00+00:00,WDC
Train,51.37963104248047,51.686620246924406,2023-11-15 05:00:00+00:00,WDC
Train,51.270912170410156,51.58720456294174,2023-11-14 05:00:00+00:00,WDC
Train,51.17994689941406,51.48931575746388,2023-11-13 05:00:00+00:00,WDC
Train,51.0877685546875,51.40081945086041,2023-11-10 05:00:00+00:00,WDC
Train,51.00749969482422,51.314252400855416,2023-11-09 05:00:00+00:00,WDC
Train,50.94770812988281,51.239194306992296,2023-11-08 05:00:00+00:00,WDC
Train,50.90162658691406,51.177291477146184,2023-11-07 05:00:00+00:00,WDC
Train,50.872886657714844,51.11741932464474,2023-11-06 05:00:00+00:00,WDC
Train,50.80526351928711,51.055823501543216,2023-11-03 04:00:00+00:00,WDC
Train,50.80362319946289,50.996126659840016,2023-11-02 04:00:00+00:00,WDC
Train,50.6894416809082,50.948878103808894,2023-11-01 04:00:00+00:00,WDC
Train,50.80937194824219,50.907652832953495,2023-10-31 04:00:00+00:00,WDC
Train,50.69508361816406,50.890531815096466,2023-10-30 04:00:00+00:00,WDC
Train,50.638423919677734,50.8477618219657,2023-10-27 04:00:00+00:00,WDC
Train,50.812522888183594,50.84854198277338,2023-10-26 04:00:00+00:00,WDC
Train,50.81572723388672,50.86039841438687,2023-10-25 04:00:00+00:00,WDC
Train,50.70759201049805,50.81097345534203,2023-10-24 04:00:00+00:00,WDC
Train,50.71491622924805,50.748837980785275,2023-10-23 04:00:00+00:00,WDC
