Tag,Prediction,Actual,Time,Stock
Prediction,529.6086,547.3499755859375,2024-03-15 04:00:00+00:00,ROP
Prediction,532.4041,547.0800170898438,2024-03-14 04:00:00+00:00,ROP
Test,544.747802734375,561.5700073242188,2024-03-14 04:00:00+00:00,ROP
Test,544.5782470703125,560.9741600171446,2024-03-13 04:00:00+00:00,ROP
Test,544.3682250976562,560.3528506061643,2024-03-12 04:00:00+00:00,ROP
Test,544.1187133789062,559.676883974753,2024-03-11 04:00:00+00:00,ROP
Test,544.1348876953125,559.0084999296896,2024-03-08 05:00:00+00:00,ROP
Test,543.9246826171875,558.4072161022135,2024-03-07 05:00:00+00:00,ROP
Test,543.4779052734375,557.7987886575032,2024-03-06 05:00:00+00:00,ROP
Test,543.08056640625,557.2417962649797,2024-03-05 05:00:00+00:00,ROP
Test,542.8721313476562,556.7103099174088,2024-03-04 05:00:00+00:00,ROP
Test,542.5819702148438,556.0824323604168,2024-03-01 05:00:00+00:00,ROP
Test,542.2808227539062,555.443767752461,2024-02-29 05:00:00+00:00,ROP
Test,542.0492553710938,554.8306052792551,2024-02-28 05:00:00+00:00,ROP
Test,541.6591796875,554.2252580441494,2024-02-27 05:00:00+00:00,ROP
Test,541.4133911132812,553.5823174799798,2024-02-26 05:00:00+00:00,ROP
Test,541.1264038085938,552.9277045291439,2024-02-23 05:00:00+00:00,ROP
Test,540.7884521484375,552.1856216655355,2024-02-22 05:00:00+00:00,ROP
Test,540.4887084960938,551.4532225135642,2024-02-21 05:00:00+00:00,ROP
Test,540.2557373046875,550.7748143037223,2024-02-20 05:00:00+00:00,ROP
Test,540.134521484375,550.1379888276801,2024-02-16 05:00:00+00:00,ROP
Test,539.8773193359375,549.4832227145456,2024-02-15 05:00:00+00:00,ROP
Test,539.5113525390625,548.801370175454,2024-02-14 05:00:00+00:00,ROP
Test,539.2560424804688,548.1743723110903,2024-02-13 05:00:00+00:00,ROP
Test,538.9891967773438,547.6029684931577,2024-02-12 05:00:00+00:00,ROP
Test,538.6084594726562,546.9620480139855,2024-02-09 05:00:00+00:00,ROP
Test,538.2769775390625,546.2407703149954,2024-02-08 05:00:00+00:00,ROP
Test,537.8549194335938,545.5618622282384,2024-02-07 05:00:00+00:00,ROP
Test,537.4332885742188,544.8461020192667,2024-02-06 05:00:00+00:00,ROP
Test,537.1126708984375,544.1582504155435,2024-02-05 05:00:00+00:00,ROP
Test,536.5856323242188,543.4599981149232,2024-02-02 05:00:00+00:00,ROP
Test,535.88134765625,542.7206868766392,2024-02-01 05:00:00+00:00,ROP
Test,535.6568603515625,542.0135100958258,2024-01-31 05:00:00+00:00,ROP
Test,535.1099853515625,541.3877834203433,2024-01-30 05:00:00+00:00,ROP
Test,534.5999755859375,540.5162021162633,2024-01-29 05:00:00+00:00,ROP
Test,534.2084350585938,539.6942259987846,2024-01-26 05:00:00+00:00,ROP
Test,533.6887817382812,538.928409987066,2024-01-25 05:00:00+00:00,ROP
Test,533.3045654296875,538.1371915866101,2024-01-24 05:00:00+00:00,ROP
Test,532.8076171875,537.3796149348968,2024-01-23 05:00:00+00:00,ROP
Test,532.494384765625,536.5663064361029,2024-01-22 05:00:00+00:00,ROP
Test,532.0165405273438,535.7763818587669,2024-01-19 05:00:00+00:00,ROP
Test,531.5361328125,534.995179422661,2024-01-18 05:00:00+00:00,ROP
Test,531.20263671875,534.274653901555,2024-01-17 05:00:00+00:00,ROP
Test,530.9872436523438,533.597191286517,2024-01-16 05:00:00+00:00,ROP
Test,530.76416015625,532.9140749387865,2024-01-12 05:00:00+00:00,ROP
Test,530.460693359375,532.257534065326,2024-01-11 05:00:00+00:00,ROP
Test,530.2131958007812,531.6146261010994,2024-01-10 05:00:00+00:00,ROP
Test,529.8895874023438,530.9886898247402,2024-01-09 05:00:00+00:00,ROP
Test,529.3562622070312,530.345615690146,2024-01-08 05:00:00+00:00,ROP
Test,528.7427368164062,529.7262697830975,2024-01-05 05:00:00+00:00,ROP
Test,528.0816040039062,529.1696177462235,2024-01-04 05:00:00+00:00,ROP
Test,527.4158325195312,528.5974173965706,2024-01-03 05:00:00+00:00,ROP
Test,526.9536743164062,527.9495251807069,2024-01-02 05:00:00+00:00,ROP
Test,526.4126586914062,527.2601898119701,2023-12-29 05:00:00+00:00,ROP
Test,525.859130859375,526.4531415534036,2023-12-28 05:00:00+00:00,ROP
Train,525.2835083007812,525.6297212317642,2023-12-27 05:00:00+00:00,ROP
Train,524.7307739257812,524.825650241393,2023-12-26 05:00:00+00:00,ROP
Train,524.1427001953125,524.017688617328,2023-12-22 05:00:00+00:00,ROP
Train,523.420166015625,523.2111441004141,2023-12-21 05:00:00+00:00,ROP
Train,522.86669921875,522.4259060192484,2023-12-20 05:00:00+00:00,ROP
Train,522.22509765625,521.6925176656333,2023-12-19 05:00:00+00:00,ROP
