Tag,Prediction,Actual,Time,Stock
Prediction,34.92342,36.220001220703125,2024-03-15 04:00:00+00:00,JNPR
Prediction,35.33008,36.470001220703125,2024-03-14 04:00:00+00:00,JNPR
Test,31.657630920410156,30.266144112868137,2024-03-14 04:00:00+00:00,JNPR
Test,31.564655303955078,30.169582503723205,2024-03-13 04:00:00+00:00,JNPR
Test,31.457870483398438,30.07053721657266,2024-03-12 04:00:00+00:00,JNPR
Test,31.357189178466797,29.96678447840972,2024-03-11 04:00:00+00:00,JNPR
Test,31.22579574584961,29.860014171063202,2024-03-08 05:00:00+00:00,JNPR
Test,31.099245071411133,29.746876289674244,2024-03-07 05:00:00+00:00,JNPR
Test,30.965267181396484,29.633181045013586,2024-03-06 05:00:00+00:00,JNPR
Test,30.83823013305664,29.517331401690967,2024-03-05 05:00:00+00:00,JNPR
Test,30.67544937133789,29.400584152458904,2024-03-04 05:00:00+00:00,JNPR
Test,30.512731552124023,29.280047399969533,2024-03-01 05:00:00+00:00,JNPR
Test,30.36712646484375,29.163076871078207,2024-02-29 05:00:00+00:00,JNPR
Test,30.241670608520508,29.05083547558673,2024-02-28 05:00:00+00:00,JNPR
Test,30.101144790649414,28.941104680737247,2024-02-27 05:00:00+00:00,JNPR
Test,29.970184326171875,28.82888937163025,2024-02-26 05:00:00+00:00,JNPR
Test,29.825666427612305,28.717239889547866,2024-02-23 05:00:00+00:00,JNPR
Test,29.670930862426758,28.603239625040295,2024-02-22 05:00:00+00:00,JNPR
Test,29.52260398864746,28.488820031675036,2024-02-21 05:00:00+00:00,JNPR
Test,29.378694534301758,28.376428089366826,2024-02-20 05:00:00+00:00,JNPR
Test,29.233442306518555,28.264772277100395,2024-02-16 05:00:00+00:00,JNPR
Test,29.078432083129883,28.152050529530754,2024-02-15 05:00:00+00:00,JNPR
Test,28.917997360229492,28.037097021079557,2024-02-14 05:00:00+00:00,JNPR
Test,28.751657485961914,27.921048519553743,2024-02-13 05:00:00+00:00,JNPR
Test,28.590103149414062,27.803727868104136,2024-02-12 05:00:00+00:00,JNPR
Test,28.421039581298828,27.68662265609534,2024-02-09 05:00:00+00:00,JNPR
Test,28.258724212646484,27.568229792591094,2024-02-08 05:00:00+00:00,JNPR
Test,28.08527946472168,27.450382112975074,2024-02-07 05:00:00+00:00,JNPR
Test,27.912494659423828,27.330391187747452,2024-02-06 05:00:00+00:00,JNPR
Test,27.75210189819336,27.21026247165275,2024-02-05 05:00:00+00:00,JNPR
Test,27.59797477722168,27.09016428766844,2024-02-02 05:00:00+00:00,JNPR
Test,27.45911979675293,26.969246320858296,2024-02-01 05:00:00+00:00,JNPR
Test,27.32829475402832,26.84835355845423,2024-01-31 05:00:00+00:00,JNPR
Test,27.167667388916016,26.7254310123953,2024-01-30 05:00:00+00:00,JNPR
Test,27.010540008544922,26.597879667288478,2024-01-29 05:00:00+00:00,JNPR
Test,26.866867065429688,26.468583345329083,2024-01-26 05:00:00+00:00,JNPR
Test,26.723499298095703,26.338908263222784,2024-01-25 05:00:00+00:00,JNPR
Test,26.592679977416992,26.207808582211157,2024-01-24 05:00:00+00:00,JNPR
Test,26.492713928222656,26.076489224399225,2024-01-23 05:00:00+00:00,JNPR
Test,26.33835220336914,25.942499451820783,2024-01-22 05:00:00+00:00,JNPR
Test,26.170944213867188,25.8044072311664,2024-01-19 05:00:00+00:00,JNPR
Test,26.008302688598633,25.666395767148632,2024-01-18 05:00:00+00:00,JNPR
Test,25.87430763244629,25.528996163021933,2024-01-17 05:00:00+00:00,JNPR
Test,25.76097297668457,25.392392260077152,2024-01-16 05:00:00+00:00,JNPR
Test,25.65502166748047,25.252498682961377,2024-01-12 05:00:00+00:00,JNPR
Test,25.5058536529541,25.108744044590022,2024-01-11 05:00:00+00:00,JNPR
Test,25.224775314331055,24.959652349358695,2024-01-10 05:00:00+00:00,JNPR
Test,24.79508399963379,24.812363056819073,2024-01-09 05:00:00+00:00,JNPR
Test,24.765825271606445,24.67809180847042,2024-01-08 05:00:00+00:00,JNPR
Test,24.749427795410156,24.662280170049215,2024-01-05 05:00:00+00:00,JNPR
Test,24.732807159423828,24.651991969886748,2024-01-04 05:00:00+00:00,JNPR
Test,24.697418212890625,24.644184341886536,2024-01-03 05:00:00+00:00,JNPR
Test,24.690189361572266,24.6317383623812,2024-01-02 05:00:00+00:00,JNPR
Test,24.680973052978516,24.631706648629738,2023-12-29 05:00:00+00:00,JNPR
Test,24.67145538330078,24.62909039241525,2023-12-28 05:00:00+00:00,JNPR
Train,24.665254592895508,24.625898815158845,2023-12-27 05:00:00+00:00,JNPR
Train,24.650516510009766,24.62398521687349,2023-12-26 05:00:00+00:00,JNPR
Train,24.636667251586914,24.619257262096163,2023-12-22 05:00:00+00:00,JNPR
Train,24.636322021484375,24.617116928100586,2023-12-21 05:00:00+00:00,JNPR
Train,24.64168930053711,24.619474338630393,2023-12-20 05:00:00+00:00,JNPR
Train,24.63269805908203,24.624681449189946,2023-12-19 05:00:00+00:00,JNPR
Train,24.635290145874023,24.623105875775963,2023-12-18 05:00:00+00:00,JNPR
Train,24.641389846801758,24.62380104875597,2023-12-15 05:00:00+00:00,JNPR
Train,24.63248062133789,24.62431061621792,2023-12-14 05:00:00+00:00,JNPR
Train,24.634754180908203,24.619456621886354,2023-12-13 05:00:00+00:00,JNPR
Train,24.630855560302734,24.61918357510477,2023-12-12 05:00:00+00:00,JNPR
Train,24.61636734008789,24.618908411681456,2023-12-11 05:00:00+00:00,JNPR
Train,24.615612030029297,24.61804931980843,2023-12-08 05:00:00+00:00,JNPR
Train,24.627723693847656,24.624776404525807,2023-12-07 05:00:00+00:00,JNPR
Train,24.646425247192383,24.634097151285435,2023-12-06 05:00:00+00:00,JNPR
Train,24.664297103881836,24.64447241252073,2023-12-05 05:00:00+00:00,JNPR
Train,24.669063568115234,24.6561116622617,2023-12-04 05:00:00+00:00,JNPR
Train,24.67069435119629,24.665074386058144,2023-12-01 05:00:00+00:00,JNPR
Train,24.666370391845703,24.680462700769862,2023-11-30 05:00:00+00:00,JNPR
Train,24.685787200927734,24.69836643055504,2023-11-29 05:00:00+00:00,JNPR
Train,24.725858688354492,24.729024217587483,2023-11-28 05:00:00+00:00,JNPR
Train,24.768957138061523,24.770895899866442,2023-11-27 05:00:00+00:00,JNPR
Train,24.802289962768555,24.817310793505868,2023-11-24 05:00:00+00:00,JNPR
Train,24.844667434692383,24.863098022939703,2023-11-22 05:00:00+00:00,JNPR
