Tag,Prediction,Actual,Time,Stock
Prediction,344.71176,352.2300109863281,2024-03-15 04:00:00+00:00,SYK
Prediction,346.796,355.6400146484375,2024-03-14 04:00:00+00:00,SYK
Test,352.934814453125,358.3900146484375,2024-03-14 04:00:00+00:00,SYK
Test,352.489990234375,357.8173693340197,2024-03-13 04:00:00+00:00,SYK
Test,352.0191650390625,357.23102257511243,2024-03-12 04:00:00+00:00,SYK
Test,351.5776672363281,356.62881468941185,2024-03-11 04:00:00+00:00,SYK
Test,351.1273498535156,356.04563628823564,2024-03-08 05:00:00+00:00,SYK
Test,350.6433410644531,355.440140528537,2024-03-07 05:00:00+00:00,SYK
Test,350.1680908203125,354.832862625807,2024-03-06 05:00:00+00:00,SYK
Test,349.7402038574219,354.24328229524036,2024-03-05 05:00:00+00:00,SYK
Test,349.2623596191406,353.6714860146634,2024-03-04 05:00:00+00:00,SYK
Test,348.753662109375,353.0673907007682,2024-03-01 05:00:00+00:00,SYK
Test,348.2890625,352.4812666660012,2024-02-29 05:00:00+00:00,SYK
Test,347.841064453125,351.9259522320443,2024-02-28 05:00:00+00:00,SYK
Test,347.3783874511719,351.3442348011608,2024-02-27 05:00:00+00:00,SYK
Test,346.9413146972656,350.7553138342294,2024-02-26 05:00:00+00:00,SYK
Test,346.4523010253906,350.16046534698785,2024-02-23 05:00:00+00:00,SYK
Test,345.8834533691406,349.5400486096503,2024-02-22 05:00:00+00:00,SYK
Test,345.3276062011719,348.9314975366147,2024-02-21 05:00:00+00:00,SYK
Test,344.7711486816406,348.3664496235597,2024-02-20 05:00:00+00:00,SYK
Test,344.2679443359375,347.79333689751746,2024-02-16 05:00:00+00:00,SYK
Test,343.7724609375,347.20592212625394,2024-02-15 05:00:00+00:00,SYK
Test,343.25897216796875,346.61899311226904,2024-02-14 05:00:00+00:00,SYK
Test,342.8419189453125,346.0227404664857,2024-02-13 05:00:00+00:00,SYK
Test,342.4545593261719,345.50560857346966,2024-02-12 05:00:00+00:00,SYK
Test,342.1000671386719,344.97383751313566,2024-02-09 05:00:00+00:00,SYK
Test,341.7795715332031,344.4309322484169,2024-02-08 05:00:00+00:00,SYK
Test,341.4522399902344,343.9099353632931,2024-02-07 05:00:00+00:00,SYK
Test,341.1659240722656,343.3531140366728,2024-02-06 05:00:00+00:00,SYK
