Tag,Prediction,Actual,Time,Stock
Prediction,434.19763,435.82000732421875,2024-03-15 04:00:00+00:00,LMT
Prediction,434.51038,435.7699890136719,2024-03-14 04:00:00+00:00,LMT
Test,393.0487976074219,391.6637268066406,2024-03-14 04:00:00+00:00,LMT
Test,393.14434814453125,391.7572396891877,2024-03-13 04:00:00+00:00,LMT
Test,393.23992919921875,391.8634591260439,2024-03-12 04:00:00+00:00,LMT
Test,393.3337707519531,391.9671225871947,2024-03-11 04:00:00+00:00,LMT
Test,393.4435729980469,392.07310623118957,2024-03-08 05:00:00+00:00,LMT
Test,393.57965087890625,392.19910770449314,2024-03-07 05:00:00+00:00,LMT
Test,393.7109069824219,392.35643861881726,2024-03-06 05:00:00+00:00,LMT
Test,393.9033508300781,392.4780346699198,2024-03-05 05:00:00+00:00,LMT
Test,394.0735168457031,392.61624356650196,2024-03-04 05:00:00+00:00,LMT
Test,394.31573486328125,392.755759382873,2024-03-01 05:00:00+00:00,LMT
Test,394.5648193359375,392.9544033292456,2024-02-29 05:00:00+00:00,LMT
Test,394.6935119628906,393.1353486009262,2024-02-28 05:00:00+00:00,LMT
Test,394.8475646972656,393.3058032686368,2024-02-27 05:00:00+00:00,LMT
Test,395.0313720703125,393.49919727558057,2024-02-26 05:00:00+00:00,LMT
Test,395.2172546386719,393.70720493166255,2024-02-23 05:00:00+00:00,LMT
Test,395.4907531738281,393.8957689235881,2024-02-22 05:00:00+00:00,LMT
Test,395.76251220703125,394.10955084366765,2024-02-21 05:00:00+00:00,LMT
Test,396.0650634765625,394.33919518113686,2024-02-20 05:00:00+00:00,LMT
Test,396.34246826171875,394.60586248685183,2024-02-16 05:00:00+00:00,LMT
Test,396.5760803222656,394.8764621888452,2024-02-15 05:00:00+00:00,LMT
Test,396.786376953125,395.15920755760004,2024-02-14 05:00:00+00:00,LMT
Test,397.08062744140625,395.4977398513801,2024-02-13 05:00:00+00:00,LMT
Test,397.3863830566406,395.74713944357677,2024-02-12 05:00:00+00:00,LMT
Test,397.6920471191406,395.9811449197236,2024-02-09 05:00:00+00:00,LMT
Test,397.99395751953125,396.23406119584104,2024-02-08 05:00:00+00:00,LMT
Test,398.2427062988281,396.4831395121868,2024-02-07 05:00:00+00:00,LMT
Test,398.56695556640625,396.6994305922049,2024-02-06 05:00:00+00:00,LMT
Test,399.1355895996094,396.9523327936323,2024-02-05 05:00:00+00:00,LMT
Test,399.4883728027344,397.2657294495368,2024-02-02 05:00:00+00:00,LMT
Test,399.8313293457031,397.5332993906656,2024-02-01 05:00:00+00:00,LMT
Test,400.14154052734375,397.7598695825863,2024-01-31 05:00:00+00:00,LMT
Test,400.47320556640625,397.9920685311885,2024-01-30 05:00:00+00:00,LMT
Test,400.7940368652344,398.2001057639044,2024-01-29 05:00:00+00:00,LMT
Test,401.033447265625,398.4513791463821,2024-01-26 05:00:00+00:00,LMT
Test,401.2103271484375,398.68268400118575,2024-01-25 05:00:00+00:00,LMT
Test,401.2670593261719,398.9026414785176,2024-01-24 05:00:00+00:00,LMT
Test,401.2825927734375,399.1171174328857,2024-01-23 05:00:00+00:00,LMT
Test,401.1683044433594,399.2404785921863,2024-01-22 05:00:00+00:00,LMT
Test,401.09716796875,399.1434697837357,2024-01-19 05:00:00+00:00,LMT
Test,400.9873962402344,399.0574058360342,2024-01-18 05:00:00+00:00,LMT
Test,400.9205017089844,398.9496062348988,2024-01-17 05:00:00+00:00,LMT
Test,400.85015869140625,398.8773496208933,2024-01-16 05:00:00+00:00,LMT
Test,400.6223449707031,398.7884728710834,2024-01-12 05:00:00+00:00,LMT
Test,400.63726806640625,398.6359632314667,2024-01-11 05:00:00+00:00,LMT
Test,400.5658264160156,398.6013421738429,2024-01-10 05:00:00+00:00,LMT
Test,400.4564514160156,398.5394985934744,2024-01-09 05:00:00+00:00,LMT
Test,400.2826232910156,398.4665935127796,2024-01-08 05:00:00+00:00,LMT
Test,400.1767272949219,398.36551082067126,2024-01-05 05:00:00+00:00,LMT
Test,399.97247314453125,398.2889160890502,2024-01-04 05:00:00+00:00,LMT
Test,399.7221984863281,398.1952432832153,2024-01-03 05:00:00+00:00,LMT
Test,399.5618896484375,398.0857559129234,2024-01-02 05:00:00+00:00,LMT
Test,399.4253845214844,398.0118960796211,2023-12-29 05:00:00+00:00,LMT
Test,399.3727722167969,397.9725970193622,2023-12-28 05:00:00+00:00,LMT
Train,399.3673095703125,397.95759873870634,2023-12-27 05:00:00+00:00,LMT
Train,399.3624267578125,397.9702441757595,2023-12-26 05:00:00+00:00,LMT
Train,399.4042663574219,397.9680686855711,2023-12-22 05:00:00+00:00,LMT
Train,399.43243408203125,397.99012867201225,2023-12-21 05:00:00+00:00,LMT
Train,399.51153564453125,398.01483923435757,2023-12-20 05:00:00+00:00,LMT
Train,399.5539245605469,398.1073089455085,2023-12-19 05:00:00+00:00,LMT
Train,399.6029968261719,398.1355310491979,2023-12-18 05:00:00+00:00,LMT
Train,399.6771545410156,398.17502356265356,2023-12-15 05:00:00+00:00,LMT
Train,399.7437744140625,398.27913250848263,2023-12-14 05:00:00+00:00,LMT
Train,399.7517395019531,398.34024226775585,2023-12-13 05:00:00+00:00,LMT
Train,399.6969909667969,398.32341578641393,2023-12-12 05:00:00+00:00,LMT
Train,399.6407470703125,398.30403523280125,2023-12-11 05:00:00+00:00,LMT
Train,399.6312255859375,398.2892420351465,2023-12-08 05:00:00+00:00,LMT
Train,399.62664794921875,398.31598973977395,2023-12-07 05:00:00+00:00,LMT
Train,399.57525634765625,398.3546929388135,2023-12-06 05:00:00+00:00,LMT
Train,399.59222412109375,398.36389715044606,2023-12-05 05:00:00+00:00,LMT
Train,399.5031433105469,398.41441351945184,2023-12-04 05:00:00+00:00,LMT
Train,399.4273986816406,398.40720963810384,2023-12-01 05:00:00+00:00,LMT
Train,399.39410400390625,398.41673309011173,2023-11-30 05:00:00+00:00,LMT
Train,399.4786682128906,398.44792391471714,2023-11-29 05:00:00+00:00,LMT
Train,399.50616455078125,398.55748501496856,2023-11-28 05:00:00+00:00,LMT
Train,399.5877990722656,398.624971055817,2023-11-27 05:00:00+00:00,LMT
Train,399.54205322265625,398.7297854457388,2023-11-24 05:00:00+00:00,LMT
Train,399.50494384765625,398.7488350038411,2023-11-22 05:00:00+00:00,LMT
Train,399.5831298828125,398.78951601472323,2023-11-21 05:00:00+00:00,LMT
Train,399.71771240234375,398.8606661989151,2023-11-20 05:00:00+00:00,LMT
Train,399.8529968261719,398.99076959397917,2023-11-17 05:00:00+00:00,LMT
Train,400.0429382324219,399.110199537673,2023-11-16 05:00:00+00:00,LMT
Train,400.16802978515625,399.2182807353132,2023-11-15 05:00:00+00:00,LMT
Train,400.3170166015625,399.33338995353637,2023-11-14 05:00:00+00:00,LMT
Train,400.4650573730469,399.4620422995373,2023-11-13 05:00:00+00:00,LMT
Train,400.60943603515625,399.58065351598754,2023-11-10 05:00:00+00:00,LMT
Train,400.7510986328125,399.70247201130223,2023-11-09 05:00:00+00:00,LMT
Train,400.8804931640625,399.8586958282879,2023-11-08 05:00:00+00:00,LMT
Train,400.9292907714844,399.9856542719457,2023-11-07 05:00:00+00:00,LMT
Train,400.9240417480469,400.03702479475453,2023-11-06 05:00:00+00:00,LMT
Train,400.878173828125,400.07466964381786,2023-11-03 04:00:00+00:00,LMT
Train,400.7032775878906,400.08193106411414,2023-11-02 04:00:00+00:00,LMT
Train,400.7287902832031,400.02276201170764,2023-11-01 04:00:00+00:00,LMT
Train,400.688720703125,400.0435013884185,2023-10-31 04:00:00+00:00,LMT
Train,400.8424987792969,400.0321690615951,2023-10-30 04:00:00+00:00,LMT
Train,400.94696044921875,400.14687302103454,2023-10-27 04:00:00+00:00,LMT
Train,400.99462890625,400.29785914490674,2023-10-26 04:00:00+00:00,LMT
Train,400.90557861328125,400.41287389900367,2023-10-25 04:00:00+00:00,LMT
Train,400.9281921386719,400.50392832917174,2023-10-24 04:00:00+00:00,LMT
Train,400.83331298828125,400.6948590294427,2023-10-23 04:00:00+00:00,LMT
Train,401.1109619140625,400.8104168204926,2023-10-20 04:00:00+00:00,LMT
Train,401.14276123046875,400.9563102648249,2023-10-19 04:00:00+00:00,LMT
Train,401.1319274902344,401.02943856578935,2023-10-18 04:00:00+00:00,LMT
Train,401.1598815917969,401.14942992799644,2023-10-17 04:00:00+00:00,LMT
Train,401.146240234375,401.34423497771644,2023-10-16 04:00:00+00:00,LMT
Train,401.2187194824219,401.5516206278009,2023-10-13 04:00:00+00:00,LMT
Train,401.4520568847656,401.7511287683601,2023-10-12 04:00:00+00:00,LMT
Train,401.9334716796875,402.05718203295123,2023-10-11 04:00:00+00:00,LMT
Train,402.80029296875,402.32793006324033,2023-10-10 04:00:00+00:00,LMT
