Tag,Prediction,Actual,Time,Stock
Prediction,944.2776,994.3699951171875,2024-03-15 04:00:00+00:00,GWW
Prediction,951.4799,991.6900024414062,2024-03-14 04:00:00+00:00,GWW
Test,964.2267456054688,991.690002441406,2024-03-14 04:00:00+00:00,GWW
Test,962.7321166992188,989.359761760759,2024-03-13 04:00:00+00:00,GWW
Test,961.2217407226562,987.1640523925688,2024-03-12 04:00:00+00:00,GWW
Test,959.9111938476562,984.9749596664806,2024-03-11 04:00:00+00:00,GWW
Test,958.7042236328125,982.8468057382696,2024-03-08 05:00:00+00:00,GWW
Test,957.0855102539062,980.6490180776,2024-03-07 05:00:00+00:00,GWW
Test,955.6869506835938,978.2705718257783,2024-03-06 05:00:00+00:00,GWW
Test,954.1362915039062,975.934570897914,2024-03-05 05:00:00+00:00,GWW
Test,952.3948974609375,973.5553636235709,2024-03-04 05:00:00+00:00,GWW
Test,950.6874389648438,971.1444071234226,2024-03-01 05:00:00+00:00,GWW
Test,949.10498046875,968.7784408611246,2024-02-29 05:00:00+00:00,GWW
Test,947.3088989257812,966.4645968298204,2024-02-28 05:00:00+00:00,GWW
Test,945.5194091796875,964.1245657539251,2024-02-27 05:00:00+00:00,GWW
Test,943.7566528320312,961.8163931971682,2024-02-26 05:00:00+00:00,GWW
Test,942.04052734375,959.547243076325,2024-02-23 05:00:00+00:00,GWW
Test,940.0897827148438,957.3064030048026,2024-02-22 05:00:00+00:00,GWW
Test,938.29638671875,955.0578158825192,2024-02-21 05:00:00+00:00,GWW
Test,936.6600341796875,952.9526652899709,2024-02-20 05:00:00+00:00,GWW
Test,935.2503051757812,950.8882008937305,2024-02-16 05:00:00+00:00,GWW
Test,933.6873779296875,948.8040717098964,2024-02-15 05:00:00+00:00,GWW
Test,932.0702514648438,946.6326018351429,2024-02-14 05:00:00+00:00,GWW
Test,930.5980834960938,944.4400638768844,2024-02-13 05:00:00+00:00,GWW
Test,929.0113525390625,942.317258958453,2024-02-12 05:00:00+00:00,GWW
Test,927.0557861328125,940.0691693789007,2024-02-09 05:00:00+00:00,GWW
Test,925.1597900390625,937.6945344597597,2024-02-08 05:00:00+00:00,GWW
Test,923.3436889648438,935.4075911075292,2024-02-07 05:00:00+00:00,GWW
Test,921.56201171875,933.1519849104188,2024-02-06 05:00:00+00:00,GWW
Test,919.629150390625,930.925462787589,2024-02-05 05:00:00+00:00,GWW
Test,916.5971069335938,928.6331511377576,2024-02-02 05:00:00+00:00,GWW
Test,914.4676513671875,926.067277191665,2024-02-01 05:00:00+00:00,GWW
Test,913.0988159179688,923.9639048197788,2024-01-31 05:00:00+00:00,GWW
Test,911.0257568359375,922.1067298709908,2024-01-30 05:00:00+00:00,GWW
Test,909.2005615234375,920.0513351500371,2024-01-29 05:00:00+00:00,GWW
Test,907.6311645507812,918.1627153359195,2024-01-26 05:00:00+00:00,GWW
Test,906.0335083007812,916.3870063952556,2024-01-25 05:00:00+00:00,GWW
Test,904.6289672851562,914.616444416777,2024-01-24 05:00:00+00:00,GWW
Test,903.12451171875,912.9337896363529,2024-01-23 05:00:00+00:00,GWW
Test,901.4486694335938,911.1959559064153,2024-01-22 05:00:00+00:00,GWW
Test,900.045654296875,909.43579427023,2024-01-19 05:00:00+00:00,GWW
Test,898.1495971679688,907.788865583353,2024-01-18 05:00:00+00:00,GWW
Test,896.9827880859375,906.04856853437,2024-01-17 05:00:00+00:00,GWW
Test,895.779541015625,904.6269987033743,2024-01-16 05:00:00+00:00,GWW
Test,894.4898681640625,903.180526356316,2024-01-12 05:00:00+00:00,GWW
Test,893.2540893554688,901.7078763214797,2024-01-11 05:00:00+00:00,GWW
Test,892.088623046875,900.2756631816884,2024-01-10 05:00:00+00:00,GWW
Test,891.0669555664062,898.896393700668,2024-01-09 05:00:00+00:00,GWW
Test,889.9828491210938,897.5767509796434,2024-01-08 05:00:00+00:00,GWW
Test,888.8741455078125,896.2654899190476,2024-01-05 05:00:00+00:00,GWW
Test,887.7513427734375,894.9807469679379,2024-01-04 05:00:00+00:00,GWW
Test,886.7568969726562,893.7146854270579,2024-01-03 05:00:00+00:00,GWW
Test,885.7955322265625,892.5119210983211,2024-01-02 05:00:00+00:00,GWW
Test,884.499267578125,891.2558093493203,2023-12-29 05:00:00+00:00,GWW
Test,883.2205200195312,889.8296401245575,2023-12-28 05:00:00+00:00,GWW
Train,881.7959594726562,888.4094726487111,2023-12-27 05:00:00+00:00,GWW
Train,880.3706665039062,886.9346811471864,2023-12-26 05:00:00+00:00,GWW
Train,878.9226684570312,885.4790394848968,2023-12-22 05:00:00+00:00,GWW
Train,877.4815673828125,884.0185785411219,2023-12-21 05:00:00+00:00,GWW
Train,876.3030395507812,882.5874851869986,2023-12-20 05:00:00+00:00,GWW
Train,874.8131713867188,881.2309987612057,2023-12-19 05:00:00+00:00,GWW
Train,873.1622314453125,879.7127316574894,2023-12-18 05:00:00+00:00,GWW
Train,871.8163452148438,878.1510293711526,2023-12-15 05:00:00+00:00,GWW
Train,870.3478393554688,876.6809042814541,2023-12-14 05:00:00+00:00,GWW
Train,869.067138671875,875.1425286352003,2023-12-13 05:00:00+00:00,GWW
Train,867.641845703125,873.7007393554776,2023-12-12 05:00:00+00:00,GWW
Train,866.2323608398438,872.2231653462171,2023-12-11 05:00:00+00:00,GWW
Train,865.173095703125,870.7737725693243,2023-12-08 05:00:00+00:00,GWW
Train,863.9525756835938,869.4599940231442,2023-12-07 05:00:00+00:00,GWW
Train,862.7953491210938,868.0990045755492,2023-12-06 05:00:00+00:00,GWW
Train,861.7443237304688,866.7811614649172,2023-12-05 05:00:00+00:00,GWW
Train,860.5967407226562,865.4968720031568,2023-12-04 05:00:00+00:00,GWW
Train,859.1497192382812,864.1708412256088,2023-12-01 05:00:00+00:00,GWW
Train,857.9342041015625,862.8098453948007,2023-11-30 05:00:00+00:00,GWW
