Tag,Prediction,Actual,Time,Stock
Prediction,427.9033,421.1099853515625,2024-03-15 04:00:00+00:00,ODFL
Prediction,429.01505,426.57000732421875,2024-03-14 04:00:00+00:00,ODFL
Test,441.076171875,445.70999145507807,2024-03-14 04:00:00+00:00,ODFL
Test,440.6450500488281,445.3163917195588,2024-03-13 04:00:00+00:00,ODFL
Test,440.25360107421875,444.8721747946972,2024-03-12 04:00:00+00:00,ODFL
Test,439.893798828125,444.3771312414517,2024-03-11 04:00:00+00:00,ODFL
Test,439.3201599121094,443.93344996473473,2024-03-08 05:00:00+00:00,ODFL
Test,438.9431457519531,443.5177464307296,2024-03-07 05:00:00+00:00,ODFL
Test,438.7789001464844,442.9999949120177,2024-03-06 05:00:00+00:00,ODFL
Test,438.35870361328125,442.53030699003875,2024-03-05 05:00:00+00:00,ODFL
Test,438.06500244140625,442.09404626788165,2024-03-04 05:00:00+00:00,ODFL
Test,437.63568115234375,441.5488557838214,2024-03-01 05:00:00+00:00,ODFL
Test,437.31634521484375,441.0134397214659,2024-02-29 05:00:00+00:00,ODFL
Test,436.9555969238281,440.4868682633128,2024-02-28 05:00:00+00:00,ODFL
Test,436.5686950683594,440.02250993436144,2024-02-27 05:00:00+00:00,ODFL
Test,436.2728271484375,439.4990800505952,2024-02-26 05:00:00+00:00,ODFL
Test,435.9142761230469,438.93895748956123,2024-02-23 05:00:00+00:00,ODFL
Test,435.6397399902344,438.4143972267514,2024-02-22 05:00:00+00:00,ODFL
Test,435.37640380859375,437.90923504491064,2024-02-21 05:00:00+00:00,ODFL
Test,435.1925354003906,437.48784148696313,2024-02-20 05:00:00+00:00,ODFL
Test,435.0141906738281,437.0986644706542,2024-02-16 05:00:00+00:00,ODFL
Test,434.9468078613281,436.6786109682869,2024-02-15 05:00:00+00:00,ODFL
Test,434.8333435058594,436.1933487753329,2024-02-14 05:00:00+00:00,ODFL
Test,434.5828552246094,435.713326194825,2024-02-13 05:00:00+00:00,ODFL
Test,434.29522705078125,435.2809865783876,2024-02-12 05:00:00+00:00,ODFL
Test,434.0550231933594,434.80911588664856,2024-02-09 05:00:00+00:00,ODFL
Test,433.8280944824219,434.28969320593956,2024-02-08 05:00:00+00:00,ODFL
Test,433.5484924316406,433.76798794645407,2024-02-07 05:00:00+00:00,ODFL
Test,433.28106689453125,433.2621951512939,2024-02-06 05:00:00+00:00,ODFL
Test,432.9097595214844,432.802632057334,2024-02-05 05:00:00+00:00,ODFL
Test,432.69110107421875,432.4201720147267,2024-02-02 05:00:00+00:00,ODFL
Test,432.5619812011719,432.0767658019879,2024-02-01 05:00:00+00:00,ODFL
Test,432.45147705078125,431.8509761687375,2024-01-31 05:00:00+00:00,ODFL
Test,432.1759338378906,431.6321708448715,2024-01-30 05:00:00+00:00,ODFL
Test,431.8500671386719,431.37634994019464,2024-01-29 05:00:00+00:00,ODFL
Test,431.5074462890625,431.10876734949056,2024-01-26 05:00:00+00:00,ODFL
Test,431.1413269042969,430.8729420185134,2024-01-25 05:00:00+00:00,ODFL
Test,430.9229736328125,430.6149823696812,2024-01-24 05:00:00+00:00,ODFL
Test,430.5700378417969,430.3831308554155,2024-01-23 05:00:00+00:00,ODFL
Test,430.2591247558594,430.1305816702262,2024-01-22 05:00:00+00:00,ODFL
Test,429.9936218261719,429.82041110095633,2024-01-19 05:00:00+00:00,ODFL
Test,429.76837158203125,429.6166781182909,2024-01-18 05:00:00+00:00,ODFL
Test,429.5483703613281,429.44786364224103,2024-01-17 05:00:00+00:00,ODFL
Test,429.318115234375,429.312149536562,2024-01-16 05:00:00+00:00,ODFL
Test,429.1631774902344,429.1380086495592,2024-01-12 05:00:00+00:00,ODFL
Test,428.9790954589844,428.916429088779,2024-01-11 05:00:00+00:00,ODFL
Test,428.90789794921875,428.69348456461796,2024-01-10 05:00:00+00:00,ODFL
Test,428.7126770019531,428.4522216012636,2024-01-09 05:00:00+00:00,ODFL
Test,428.60650634765625,428.2112101834755,2024-01-08 05:00:00+00:00,ODFL
Test,428.3611755371094,427.9533916438376,2024-01-05 05:00:00+00:00,ODFL
Test,428.15863037109375,427.76296244389465,2024-01-04 05:00:00+00:00,ODFL
Test,427.8953857421875,427.5284431408979,2024-01-03 05:00:00+00:00,ODFL
Test,427.6009216308594,427.3245141205751,2024-01-02 05:00:00+00:00,ODFL
Test,427.3233947753906,427.02021191370886,2023-12-29 05:00:00+00:00,ODFL
Test,426.9922180175781,426.653973498217,2023-12-28 05:00:00+00:00,ODFL
Train,426.6095275878906,426.2397880711595,2023-12-27 05:00:00+00:00,ODFL
Train,426.2518615722656,425.80238989702985,2023-12-26 05:00:00+00:00,ODFL
Train,425.902587890625,425.34263134257674,2023-12-22 05:00:00+00:00,ODFL
Train,425.55364990234375,424.9035998513696,2023-12-21 05:00:00+00:00,ODFL
Train,425.1103820800781,424.49137886129944,2023-12-20 05:00:00+00:00,ODFL
Train,424.66265869140625,424.1337763595769,2023-12-19 05:00:00+00:00,ODFL
Train,424.27435302734375,423.78120394600006,2023-12-18 05:00:00+00:00,ODFL
Train,424.0831298828125,423.4906862251251,2023-12-15 05:00:00+00:00,ODFL
Train,423.9654541015625,423.19818637344514,2023-12-14 05:00:00+00:00,ODFL
Train,423.9071960449219,422.9894213490964,2023-12-13 05:00:00+00:00,ODFL
Train,423.6771240234375,422.76642048854154,2023-12-12 05:00:00+00:00,ODFL
Train,423.5033264160156,422.55666765176164,2023-12-11 05:00:00+00:00,ODFL
Train,423.2108154296875,422.3730394753327,2023-12-08 05:00:00+00:00,ODFL
Train,423.0618591308594,422.26618237406325,2023-12-07 05:00:00+00:00,ODFL
Train,422.8556823730469,422.11236222889374,2023-12-06 05:00:00+00:00,ODFL
Train,422.680419921875,421.97488378408303,2023-12-05 05:00:00+00:00,ODFL
Train,422.35040283203125,421.6525418912307,2023-12-04 05:00:00+00:00,ODFL
Train,422.0208740234375,421.25426078459606,2023-12-01 05:00:00+00:00,ODFL
Train,421.7491149902344,420.8372579653025,2023-11-30 05:00:00+00:00,ODFL
Train,421.5020751953125,420.5584306897867,2023-11-29 05:00:00+00:00,ODFL
Train,421.3027038574219,420.32123132034656,2023-11-28 05:00:00+00:00,ODFL
Train,421.0486755371094,420.05244270484275,2023-11-27 05:00:00+00:00,ODFL
Train,420.8298645019531,419.6847028050655,2023-11-24 05:00:00+00:00,ODFL
Train,420.49346923828125,419.2650869710091,2023-11-22 05:00:00+00:00,ODFL
Train,420.08380126953125,418.84698008739593,2023-11-21 05:00:00+00:00,ODFL
Train,419.6988525390625,418.4156235471877,2023-11-20 05:00:00+00:00,ODFL
Train,419.3206481933594,418.00349784460207,2023-11-17 05:00:00+00:00,ODFL
Train,419.03338623046875,417.60873749272963,2023-11-16 05:00:00+00:00,ODFL
Train,418.5189208984375,417.2292708208291,2023-11-15 05:00:00+00:00,ODFL
Train,418.12786865234375,416.80289676638904,2023-11-14 05:00:00+00:00,ODFL
Train,417.6945495605469,416.35440713567533,2023-11-13 05:00:00+00:00,ODFL
Train,417.3368225097656,416.0253080447784,2023-11-10 05:00:00+00:00,ODFL
Train,417.0024719238281,415.678933856028,2023-11-09 05:00:00+00:00,ODFL
Train,416.5279541015625,415.39280438435566,2023-11-08 05:00:00+00:00,ODFL
Train,415.9939270019531,415.063174048233,2023-11-07 05:00:00+00:00,ODFL
Train,415.4480895996094,414.6744387941736,2023-11-06 05:00:00+00:00,ODFL
Train,415.08612060546875,414.30348552829145,2023-11-03 04:00:00+00:00,ODFL
Train,414.67352294921875,413.94487616458025,2023-11-02 04:00:00+00:00,ODFL
Train,414.4226379394531,413.61538985860705,2023-11-01 04:00:00+00:00,ODFL
Train,414.28192138671875,413.266254847475,2023-10-31 04:00:00+00:00,ODFL
Train,414.15264892578125,413.0436449579406,2023-10-30 04:00:00+00:00,ODFL
Train,413.97235107421875,412.79601192286003,2023-10-27 04:00:00+00:00,ODFL
Train,413.86181640625,412.64598611816797,2023-10-26 04:00:00+00:00,ODFL
Train,413.64239501953125,412.4821506514561,2023-10-25 04:00:00+00:00,ODFL
Train,413.318115234375,412.3053583995018,2023-10-24 04:00:00+00:00,ODFL
Train,412.9781799316406,411.985999425163,2023-10-23 04:00:00+00:00,ODFL
Train,412.6063232421875,411.6470365106732,2023-10-20 04:00:00+00:00,ODFL
Train,412.28887939453125,411.25371512089316,2023-10-19 04:00:00+00:00,ODFL
Train,411.84613037109375,410.82401190061483,2023-10-18 04:00:00+00:00,ODFL
Train,411.2391052246094,410.3382457568268,2023-10-17 04:00:00+00:00,ODFL
Train,410.7320861816406,409.700058876739,2023-10-16 04:00:00+00:00,ODFL
Train,410.120361328125,409.10193926992025,2023-10-13 04:00:00+00:00,ODFL
Train,409.4575500488281,408.57004894122696,2023-10-12 04:00:00+00:00,ODFL
Train,408.7801818847656,407.8467641709481,2023-10-11 04:00:00+00:00,ODFL
Train,408.0682067871094,407.10007916858655,2023-10-10 04:00:00+00:00,ODFL
Train,407.27099609375,406.35285823732266,2023-10-09 04:00:00+00:00,ODFL
Train,406.5773010253906,405.62789652581796,2023-10-06 04:00:00+00:00,ODFL
Train,405.9230041503906,404.983635890304,2023-10-05 04:00:00+00:00,ODFL
Train,405.26629638671875,404.43519625544644,2023-10-04 04:00:00+00:00,ODFL
Train,404.6645812988281,403.8827454704427,2023-10-03 04:00:00+00:00,ODFL
Train,404.0132751464844,403.35839559918674,2023-10-02 04:00:00+00:00,ODFL
Train,403.3206481933594,402.7951499263897,2023-09-29 04:00:00+00:00,ODFL
Train,402.6390686035156,402.16549677580093,2023-09-28 04:00:00+00:00,ODFL
Train,402.09051513671875,401.5615455009929,2023-09-27 04:00:00+00:00,ODFL
Train,401.494873046875,401.01543454480526,2023-09-26 04:00:00+00:00,ODFL
Train,400.8640441894531,400.47311865515286,2023-09-25 04:00:00+00:00,ODFL
Train,400.30609130859375,399.82620252126117,2023-09-22 04:00:00+00:00,ODFL
Train,399.755859375,399.2553052782418,2023-09-21 04:00:00+00:00,ODFL
Train,399.15435791015625,398.68432021927464,2023-09-20 04:00:00+00:00,ODFL
Train,398.5093078613281,398.0254373181759,2023-09-19 04:00:00+00:00,ODFL
Train,397.7912902832031,397.3769856293925,2023-09-18 04:00:00+00:00,ODFL
Train,397.0875244140625,396.68384906266124,2023-09-15 04:00:00+00:00,ODFL
Train,396.31378173828125,395.9862593866799,2023-09-14 04:00:00+00:00,ODFL
Train,395.5698547363281,395.3099032509133,2023-09-13 04:00:00+00:00,ODFL
Train,394.7791748046875,394.53132962583453,2023-09-12 04:00:00+00:00,ODFL
Train,394.0618591308594,393.6779295956395,2023-09-11 04:00:00+00:00,ODFL
Train,393.2260437011719,392.76963927712075,2023-09-08 04:00:00+00:00,ODFL
Train,392.2149353027344,391.90480210396885,2023-09-07 04:00:00+00:00,ODFL
Train,391.4173278808594,390.903205804128,2023-09-06 04:00:00+00:00,ODFL
Train,390.5035400390625,389.99030626479123,2023-09-05 04:00:00+00:00,ODFL
Train,389.5399169921875,389.07245938828055,2023-09-01 04:00:00+00:00,ODFL
Train,388.59490966796875,388.0091286740887,2023-08-31 04:00:00+00:00,ODFL
Train,387.4429626464844,387.0307448159781,2023-08-30 04:00:00+00:00,ODFL
Train,386.27734375,386.00834601181026,2023-08-29 04:00:00+00:00,ODFL
Train,385.2979431152344,385.00364501348474,2023-08-28 04:00:00+00:00,ODFL
Train,384.4991149902344,384.1194260767606,2023-08-25 04:00:00+00:00,ODFL
Train,383.6421813964844,383.31065247037753,2023-08-24 04:00:00+00:00,ODFL
Train,382.7449035644531,382.4969499052685,2023-08-23 04:00:00+00:00,ODFL
Train,381.87579345703125,381.6280117817263,2023-08-22 04:00:00+00:00,ODFL
Train,380.9854736328125,380.83947784016897,2023-08-21 04:00:00+00:00,ODFL
Train,380.2635498046875,380.0645074726823,2023-08-18 04:00:00+00:00,ODFL
Train,379.4775085449219,379.3953524598948,2023-08-17 04:00:00+00:00,ODFL
Train,378.6385803222656,378.7104957600566,2023-08-16 04:00:00+00:00,ODFL
Train,377.6865539550781,377.86217970900185,2023-08-15 04:00:00+00:00,ODFL
Train,376.6580505371094,376.9734120665632,2023-08-14 04:00:00+00:00,ODFL
Train,375.7181396484375,375.99709691382253,2023-08-11 04:00:00+00:00,ODFL
Train,374.85137939453125,375.0733104178662,2023-08-10 04:00:00+00:00,ODFL
Train,374.0635681152344,374.19828742210416,2023-08-09 04:00:00+00:00,ODFL
Train,373.2513122558594,373.3689181998254,2023-08-08 04:00:00+00:00,ODFL
Train,372.45361328125,372.434311041115,2023-08-07 04:00:00+00:00,ODFL
Train,371.52386474609375,371.4853832089327,2023-08-04 04:00:00+00:00,ODFL
Train,370.4900817871094,370.55353866043214,2023-08-03 04:00:00+00:00,ODFL
Train,369.49609375,369.5352890744742,2023-08-02 04:00:00+00:00,ODFL
Train,368.54669189453125,368.5617050264361,2023-08-01 04:00:00+00:00,ODFL
Train,367.36541748046875,367.5243069224945,2023-07-31 04:00:00+00:00,ODFL
Train,366.12811279296875,366.385620159389,2023-07-28 04:00:00+00:00,ODFL
Train,364.9570617675781,365.1276605055996,2023-07-27 04:00:00+00:00,ODFL
Train,363.508056640625,364.0563938659142,2023-07-26 04:00:00+00:00,ODFL
Train,362.593994140625,362.8583657359597,2023-07-25 04:00:00+00:00,ODFL
Train,361.85552978515625,361.98149404735716,2023-07-24 04:00:00+00:00,ODFL
Train,361.0043029785156,361.1723564528289,2023-07-21 04:00:00+00:00,ODFL
Train,360.063232421875,360.28551625970545,2023-07-20 04:00:00+00:00,ODFL
Train,359.07940673828125,359.33514559286687,2023-07-19 04:00:00+00:00,ODFL
Train,357.9756774902344,358.4155142826705,2023-07-18 04:00:00+00:00,ODFL
Train,357.0915222167969,357.49768777632625,2023-07-17 04:00:00+00:00,ODFL
Train,356.3233642578125,356.71820015713547,2023-07-14 04:00:00+00:00,ODFL
Train,355.5893249511719,356.00483631639673,2023-07-13 04:00:00+00:00,ODFL
Train,354.914794921875,355.2880803235516,2023-07-12 04:00:00+00:00,ODFL
Train,354.2901611328125,354.5840037569725,2023-07-11 04:00:00+00:00,ODFL
Train,353.6296691894531,353.8401666552316,2023-07-10 04:00:00+00:00,ODFL
Train,352.9620056152344,353.1312861742979,2023-07-07 04:00:00+00:00,ODFL
Train,352.3558044433594,352.4816942819243,2023-07-06 04:00:00+00:00,ODFL
Train,351.68231201171875,351.8791955633431,2023-07-05 04:00:00+00:00,ODFL
Train,351.056396484375,351.2442045409298,2023-07-03 04:00:00+00:00,ODFL
Train,350.3826599121094,350.5984101483645,2023-06-30 04:00:00+00:00,ODFL
Train,349.48614501953125,349.9159806538379,2023-06-29 04:00:00+00:00,ODFL
Train,348.5388488769531,349.1350963898875,2023-06-28 04:00:00+00:00,ODFL
Train,347.6713562011719,348.424691614827,2023-06-27 04:00:00+00:00,ODFL
Train,347.4647216796875,347.86982596836873,2023-06-26 04:00:00+00:00,ODFL
Train,347.4519348144531,347.6813449073966,2023-06-23 04:00:00+00:00,ODFL
Train,347.24298095703125,347.61073946691846,2023-06-22 04:00:00+00:00,ODFL
Train,347.1832275390625,347.4733897722843,2023-06-21 04:00:00+00:00,ODFL
Train,347.36993408203125,347.3999260181378,2023-06-20 04:00:00+00:00,ODFL
Train,347.4091796875,347.41949187117046,2023-06-16 04:00:00+00:00,ODFL
Train,347.1960754394531,347.3632193073457,2023-06-15 04:00:00+00:00,ODFL
Train,347.0728454589844,347.2600891096151,2023-06-14 04:00:00+00:00,ODFL
Train,347.11029052734375,347.2772925104479,2023-06-13 04:00:00+00:00,ODFL
Train,347.36639404296875,347.43313586170194,2023-06-12 04:00:00+00:00,ODFL
Train,347.7464599609375,347.6877655780558,2023-06-09 04:00:00+00:00,ODFL
Train,347.8194885253906,347.94549834550304,2023-06-08 04:00:00+00:00,ODFL
Train,347.8285827636719,348.03162622120726,2023-06-07 04:00:00+00:00,ODFL
Train,348.15130615234375,348.13201241343984,2023-06-06 04:00:00+00:00,ODFL
Train,348.39495849609375,348.37697322179747,2023-06-05 04:00:00+00:00,ODFL
Train,348.40374755859375,348.5304658859055,2023-06-02 04:00:00+00:00,ODFL
Train,348.48553466796875,348.5836450151019,2023-06-01 04:00:00+00:00,ODFL
Train,348.8838195800781,348.6721575864732,2023-05-31 04:00:00+00:00,ODFL
Train,349.02850341796875,348.8861649711432,2023-05-30 04:00:00+00:00,ODFL
Train,349.1055603027344,348.9798226335967,2023-05-26 04:00:00+00:00,ODFL
Train,349.1929016113281,349.1056374948545,2023-05-25 04:00:00+00:00,ODFL
Train,349.56036376953125,349.3330156435297,2023-05-24 04:00:00+00:00,ODFL
Train,349.9073181152344,349.7369007891991,2023-05-23 04:00:00+00:00,ODFL
Train,350.2268371582031,350.1329253486204,2023-05-22 04:00:00+00:00,ODFL
Train,350.6004638671875,350.52034388424244,2023-05-19 04:00:00+00:00,ODFL
Train,350.74139404296875,350.92794275419357,2023-05-18 04:00:00+00:00,ODFL
Train,350.9231262207031,351.25024798077544,2023-05-17 04:00:00+00:00,ODFL
Train,351.4254455566406,351.62777396729217,2023-05-16 04:00:00+00:00,ODFL
Train,351.7990417480469,352.111805683493,2023-05-15 04:00:00+00:00,ODFL
Train,352.199462890625,352.4523696661946,2023-05-12 04:00:00+00:00,ODFL
Train,352.5970458984375,352.7687543007078,2023-05-11 04:00:00+00:00,ODFL
Train,352.82843017578125,353.0456791496573,2023-05-10 04:00:00+00:00,ODFL
Train,353.1183776855469,353.2502162494858,2023-05-09 04:00:00+00:00,ODFL
Train,353.4432373046875,353.50282715158056,2023-05-08 04:00:00+00:00,ODFL
Train,353.58197021484375,353.77024685977534,2023-05-05 04:00:00+00:00,ODFL
Train,353.9410095214844,353.93629683968726,2023-05-04 04:00:00+00:00,ODFL
Train,354.0510559082031,354.20084549473944,2023-05-03 04:00:00+00:00,ODFL
Train,354.2891845703125,354.298936101317,2023-05-02 04:00:00+00:00,ODFL
Train,354.4117736816406,354.50372103247685,2023-05-01 04:00:00+00:00,ODFL
Train,354.28533935546875,354.66749736219714,2023-04-28 04:00:00+00:00,ODFL
