Tag,Prediction,Actual,Time,Stock
Prediction,174.8737,181.80999755859375,2024-03-15 04:00:00+00:00,PTC
Prediction,176.07649,184.50999450683594,2024-03-14 04:00:00+00:00,PTC
Test,177.1133270263672,187.88999938964844,2024-03-14 04:00:00+00:00,PTC
Test,176.94149780273438,187.4818448798858,2024-03-13 04:00:00+00:00,PTC
Test,176.80886840820312,187.0585190351247,2024-03-12 04:00:00+00:00,PTC
Test,176.66514587402344,186.61069062122178,2024-03-11 04:00:00+00:00,PTC
Test,176.52523803710938,186.17581779888278,2024-03-08 05:00:00+00:00,PTC
Test,176.37216186523438,185.74765350889055,2024-03-07 05:00:00+00:00,PTC
Test,176.1916046142578,185.30791571912022,2024-03-06 05:00:00+00:00,PTC
Test,175.96923828125,184.90084940066478,2024-03-05 05:00:00+00:00,PTC
Test,175.8250274658203,184.52925607429418,2024-03-04 05:00:00+00:00,PTC
Test,175.6924285888672,184.07173390157556,2024-03-01 05:00:00+00:00,PTC
Test,175.5304412841797,183.60564209995192,2024-02-29 05:00:00+00:00,PTC
Test,175.3890838623047,183.1862958867198,2024-02-28 05:00:00+00:00,PTC
Test,175.24073791503906,182.75079656721923,2024-02-27 05:00:00+00:00,PTC
Test,175.10235595703125,182.3328205739207,2024-02-26 05:00:00+00:00,PTC
Test,174.9521484375,181.91942667790963,2024-02-23 05:00:00+00:00,PTC
Test,174.78318786621094,181.51108393009378,2024-02-22 05:00:00+00:00,PTC
Test,174.5769500732422,181.11667582432273,2024-02-21 05:00:00+00:00,PTC
Test,174.37332153320312,180.74915340902044,2024-02-20 05:00:00+00:00,PTC
Test,174.18505859375,180.3763204357745,2024-02-16 05:00:00+00:00,PTC
Test,174.01507568359375,179.98705318041797,2024-02-15 05:00:00+00:00,PTC
Test,173.8156280517578,179.55422766769638,2024-02-14 05:00:00+00:00,PTC
Test,173.615234375,179.13194324186694,2024-02-13 05:00:00+00:00,PTC
Test,173.42567443847656,178.73876079274393,2024-02-12 05:00:00+00:00,PTC
Test,173.23873901367188,178.33499688814888,2024-02-09 05:00:00+00:00,PTC
Test,173.03973388671875,177.87868657857774,2024-02-08 05:00:00+00:00,PTC
Test,172.819580078125,177.43641032637322,2024-02-07 05:00:00+00:00,PTC
Test,172.58056640625,177.00577941541687,2024-02-06 05:00:00+00:00,PTC
Test,172.33128356933594,176.6064536189697,2024-02-05 05:00:00+00:00,PTC
Test,172.0702667236328,176.20330347905875,2024-02-02 05:00:00+00:00,PTC
Test,171.79359436035156,175.78050595276983,2024-02-01 05:00:00+00:00,PTC
Test,171.54696655273438,175.3473396525512,2024-01-31 05:00:00+00:00,PTC
Test,171.28506469726562,174.89720633707236,2024-01-30 05:00:00+00:00,PTC
Test,170.9800262451172,174.40578473299402,2024-01-29 05:00:00+00:00,PTC
Test,170.70745849609375,173.90194673720262,2024-01-26 05:00:00+00:00,PTC
Test,170.43655395507812,173.4421058076204,2024-01-25 05:00:00+00:00,PTC
Test,170.197509765625,172.98609607101025,2024-01-24 05:00:00+00:00,PTC
Test,169.93853759765625,172.54192900356225,2024-01-23 05:00:00+00:00,PTC
Test,169.6959228515625,172.09338793548042,2024-01-22 05:00:00+00:00,PTC
Test,169.4552001953125,171.66164216169398,2024-01-19 05:00:00+00:00,PTC
Test,169.21954345703125,171.25423504312636,2024-01-18 05:00:00+00:00,PTC
Test,168.98965454101562,170.8613776374363,2024-01-17 05:00:00+00:00,PTC
Test,168.7725067138672,170.4825298940388,2024-01-16 05:00:00+00:00,PTC
Test,168.55523681640625,170.10272094561063,2024-01-12 05:00:00+00:00,PTC
Test,168.2861785888672,169.71341880792718,2024-01-11 05:00:00+00:00,PTC
Test,168.0409393310547,169.32248735878503,2024-01-10 05:00:00+00:00,PTC
Test,167.80950927734375,168.9636533848842,2024-01-09 05:00:00+00:00,PTC
Test,167.50331115722656,168.6196835897512,2024-01-08 05:00:00+00:00,PTC
Test,167.25827026367188,168.2491706985776,2024-01-05 05:00:00+00:00,PTC
Test,166.9504852294922,167.9211212516941,2024-01-04 05:00:00+00:00,PTC
Test,166.66387939453125,167.56835970965983,2024-01-03 05:00:00+00:00,PTC
Test,166.42408752441406,167.22809116915673,2024-01-02 05:00:00+00:00,PTC
Test,166.0797576904297,166.8592325673096,2023-12-29 05:00:00+00:00,PTC
Test,165.70791625976562,166.41128649963164,2023-12-28 05:00:00+00:00,PTC
Train,165.33258056640625,165.94838710416536,2023-12-27 05:00:00+00:00,PTC
Train,164.94361877441406,165.484463687372,2023-12-26 05:00:00+00:00,PTC
Train,164.51568603515625,165.02206639669473,2023-12-22 05:00:00+00:00,PTC
Train,164.0934600830078,164.57259910334247,2023-12-21 05:00:00+00:00,PTC
Train,163.74862670898438,164.15390584221052,2023-12-20 05:00:00+00:00,PTC
Train,163.30029296875,163.75696059107253,2023-12-19 05:00:00+00:00,PTC
Train,162.82936096191406,163.3221991980947,2023-12-18 05:00:00+00:00,PTC
Train,162.3670196533203,162.8858593125074,2023-12-15 05:00:00+00:00,PTC
Train,161.85910034179688,162.4557840355544,2023-12-14 05:00:00+00:00,PTC
Train,161.38050842285156,162.020271028014,2023-12-13 05:00:00+00:00,PTC
Train,160.8993377685547,161.59925107925355,2023-12-12 05:00:00+00:00,PTC
Train,160.41592407226562,161.1806481252276,2023-12-11 05:00:00+00:00,PTC
