Tag,Prediction,Actual,Time,Stock
Prediction,683.3297,754.1699829101562,2024-03-15 04:00:00+00:00,LLY
Prediction,705.179,760.72998046875,2024-03-14 04:00:00+00:00,LLY
Test,769.0706787109375,792.280029296875,2024-03-14 04:00:00+00:00,LLY
Test,766.320068359375,789.6278838169633,2024-03-13 04:00:00+00:00,LLY
Test,764.2578735351562,786.9878919912857,2024-03-12 04:00:00+00:00,LLY
Test,760.5879516601562,784.3601687261947,2024-03-11 04:00:00+00:00,LLY
Test,756.9829711914062,781.9217953847167,2024-03-08 05:00:00+00:00,LLY
Test,753.9298095703125,779.1893584624352,2024-03-07 05:00:00+00:00,LLY
Test,750.8878173828125,776.2582203029948,2024-03-06 05:00:00+00:00,LLY
Test,747.4354248046875,773.3124098768985,2024-03-05 05:00:00+00:00,LLY
Test,744.9585571289062,770.3699221466545,2024-03-04 05:00:00+00:00,LLY
Test,743.2652587890625,767.2593305645563,2024-03-01 05:00:00+00:00,LLY
Test,740.291259765625,764.2323918869729,2024-02-29 05:00:00+00:00,LLY
Test,737.0707397460938,761.4768965109091,2024-02-28 05:00:00+00:00,LLY
Test,733.8614501953125,758.6629865210681,2024-02-27 05:00:00+00:00,LLY
Test,731.2626953125,755.7550918960491,2024-02-26 05:00:00+00:00,LLY
Test,728.482177734375,752.7568417680202,2024-02-23 05:00:00+00:00,LLY
Test,726.443603515625,749.7637210268504,2024-02-22 05:00:00+00:00,LLY
Test,723.2394409179688,746.7499974232616,2024-02-21 05:00:00+00:00,LLY
Test,719.4757080078125,743.9640183021901,2024-02-20 05:00:00+00:00,LLY
Test,717.5827026367188,741.0576824198936,2024-02-16 05:00:00+00:00,LLY
Test,714.8576049804688,737.8549904972353,2024-02-15 05:00:00+00:00,LLY
Test,712.7646484375,734.8868467404429,2024-02-14 05:00:00+00:00,LLY
Test,710.4549560546875,731.9039487234318,2024-02-13 05:00:00+00:00,LLY
Test,708.0225219726562,729.0670103504391,2024-02-12 05:00:00+00:00,LLY
Test,705.989501953125,726.2717404841673,2024-02-09 05:00:00+00:00,LLY
Test,704.1611938476562,723.4268071034232,2024-02-08 05:00:00+00:00,LLY
Test,703.031982421875,720.6106168431581,2024-02-07 05:00:00+00:00,LLY
Test,701.11767578125,717.8859010695936,2024-02-06 05:00:00+00:00,LLY
Test,701.0169677734375,715.361776109479,2024-02-05 05:00:00+00:00,LLY
Test,699.4619140625,712.8078424153153,2024-02-02 05:00:00+00:00,LLY
Test,698.1202392578125,710.6542909766339,2024-02-01 05:00:00+00:00,LLY
Test,696.2462158203125,708.5645098118893,2024-01-31 05:00:00+00:00,LLY
Test,694.4239501953125,706.6220929669626,2024-01-30 05:00:00+00:00,LLY
Test,692.7186889648438,704.6731789833789,2024-01-29 05:00:00+00:00,LLY
Test,691.3081665039062,702.7105580118375,2024-01-26 05:00:00+00:00,LLY
Test,689.3536987304688,700.7977096146623,2024-01-25 05:00:00+00:00,LLY
Test,687.6600341796875,699.0002158386164,2024-01-24 05:00:00+00:00,LLY
Test,685.8697509765625,697.1226422480966,2024-01-23 05:00:00+00:00,LLY
Test,684.14892578125,695.2766859435051,2024-01-22 05:00:00+00:00,LLY
