Tag,Prediction,Actual,Time,Stock
Prediction,64.90357,60.849998474121094,2024-03-15 04:00:00+00:00,FWONA
Prediction,64.4689,61.810001373291016,2024-03-14 04:00:00+00:00,FWONA
Test,67.65740203857422,67.5347020933568,2024-03-14 04:00:00+00:00,FWONA
Test,67.65741729736328,67.52937723690843,2024-03-13 04:00:00+00:00,FWONA
Test,67.6485824584961,67.51943341697007,2024-03-12 04:00:00+00:00,FWONA
Test,67.63108825683594,67.5028379530464,2024-03-11 04:00:00+00:00,FWONA
Test,67.6033935546875,67.48351906488125,2024-03-08 05:00:00+00:00,FWONA
Test,67.57847595214844,67.46451617636015,2024-03-07 05:00:00+00:00,FWONA
Test,67.56190490722656,67.4452047402565,2024-03-06 05:00:00+00:00,FWONA
Test,67.52754974365234,67.42923309872522,2024-03-05 05:00:00+00:00,FWONA
Test,67.46456909179688,67.40179219388693,2024-03-04 05:00:00+00:00,FWONA
Test,67.39665222167969,67.36727025435167,2024-03-01 05:00:00+00:00,FWONA
Test,67.31939697265625,67.33500577125034,2024-02-29 05:00:00+00:00,FWONA
Test,67.30387115478516,67.30502052069002,2024-02-28 05:00:00+00:00,FWONA
Test,67.28571319580078,67.29236902284966,2024-02-27 05:00:00+00:00,FWONA
Test,67.27449035644531,67.2838070153808,2024-02-26 05:00:00+00:00,FWONA
Test,67.2576675415039,67.28040446186331,2024-02-23 05:00:00+00:00,FWONA
Test,67.24799346923828,67.27381467604604,2024-02-22 05:00:00+00:00,FWONA
Test,67.24385833740234,67.27087564843409,2024-02-21 05:00:00+00:00,FWONA
Test,67.23406982421875,67.2691526534475,2024-02-20 05:00:00+00:00,FWONA
Test,67.19811248779297,67.26774449482134,2024-02-16 05:00:00+00:00,FWONA
Test,67.18209075927734,67.25611750772109,2024-02-15 05:00:00+00:00,FWONA
Test,67.20388793945312,67.24907554358516,2024-02-14 05:00:00+00:00,FWONA
Test,67.2280502319336,67.2500242212255,2024-02-13 05:00:00+00:00,FWONA
Test,67.23371887207031,67.26049763272799,2024-02-12 05:00:00+00:00,FWONA
Test,67.25643920898438,67.2579758415756,2024-02-09 05:00:00+00:00,FWONA
Test,67.28526306152344,67.26222459149749,2024-02-08 05:00:00+00:00,FWONA
Test,67.3082046508789,67.27170983324682,2024-02-07 05:00:00+00:00,FWONA
Test,67.31995391845703,67.28226404972743,2024-02-06 05:00:00+00:00,FWONA
Test,67.3441162109375,67.29167987536576,2024-02-05 05:00:00+00:00,FWONA
Test,67.34943389892578,67.30412750582288,2024-02-02 05:00:00+00:00,FWONA
Test,67.33882141113281,67.31077201013665,2024-02-01 05:00:00+00:00,FWONA
Test,67.32003021240234,67.30876938757434,2024-01-31 05:00:00+00:00,FWONA
