Tag,Prediction,Actual,Time,Stock
Prediction,47.306454,49.279998779296875,2024-03-15 04:00:00+00:00,FNF
Prediction,47.86883,49.650001525878906,2024-03-14 04:00:00+00:00,FNF
Test,49.632835388183594,52.32577514648438,2024-03-14 04:00:00+00:00,FNF
Test,49.531070709228516,52.18828031200203,2024-03-13 04:00:00+00:00,FNF
Test,49.45711898803711,52.03355551771773,2024-03-12 04:00:00+00:00,FNF
Test,49.35137176513672,51.88578624792809,2024-03-11 04:00:00+00:00,FNF
Test,49.29627227783203,51.73262417830667,2024-03-08 05:00:00+00:00,FNF
Test,49.2280387878418,51.58787059570508,2024-03-07 05:00:00+00:00,FNF
Test,49.12394714355469,51.42746247095784,2024-03-06 05:00:00+00:00,FNF
Test,49.02947235107422,51.258150469443535,2024-03-05 05:00:00+00:00,FNF
Test,48.92733383178711,51.09595310127178,2024-03-04 05:00:00+00:00,FNF
Test,48.84974670410156,50.937679209078496,2024-03-01 05:00:00+00:00,FNF
Test,48.737998962402344,50.786494144186484,2024-02-29 05:00:00+00:00,FNF
Test,48.66657638549805,50.633053185848134,2024-02-28 05:00:00+00:00,FNF
Test,48.556705474853516,50.49121355622753,2024-02-27 05:00:00+00:00,FNF
Test,48.48480224609375,50.34285758402522,2024-02-26 05:00:00+00:00,FNF
Test,48.370208740234375,50.202178952305516,2024-02-23 05:00:00+00:00,FNF
Test,48.35790252685547,50.052348466625496,2024-02-22 05:00:00+00:00,FNF
Test,48.22620391845703,49.9028432576794,2024-02-21 05:00:00+00:00,FNF
Test,48.128177642822266,49.71091082627527,2024-02-20 05:00:00+00:00,FNF
Test,48.03022384643555,49.5277831531675,2024-02-16 05:00:00+00:00,FNF
Test,47.90617370605469,49.339640676984494,2024-02-15 05:00:00+00:00,FNF
Test,47.76567459106445,49.1468741573996,2024-02-14 05:00:00+00:00,FNF
Test,47.69316482543945,48.96181579975531,2024-02-13 05:00:00+00:00,FNF
Test,47.55839538574219,48.78956958122858,2024-02-12 05:00:00+00:00,FNF
Test,47.4365119934082,48.60282007468655,2024-02-09 05:00:00+00:00,FNF
Test,47.30598449707031,48.42583163265103,2024-02-08 05:00:00+00:00,FNF
Test,47.188411712646484,48.252729079044165,2024-02-07 05:00:00+00:00,FNF
Test,47.06224822998047,48.08654883275002,2024-02-06 05:00:00+00:00,FNF
Test,46.982940673828125,47.923301557517675,2024-02-05 05:00:00+00:00,FNF
Test,46.866451263427734,47.76452592210705,2024-02-02 05:00:00+00:00,FNF
Test,46.72663116455078,47.589528120919894,2024-02-01 05:00:00+00:00,FNF
Test,46.650325775146484,47.41424309075637,2024-01-31 05:00:00+00:00,FNF
Test,46.5220947265625,47.24705125551702,2024-01-30 05:00:00+00:00,FNF
Test,46.38027572631836,47.06432906775735,2024-01-29 05:00:00+00:00,FNF
Test,46.256317138671875,46.88617459367499,2024-01-26 05:00:00+00:00,FNF
Test,46.13445281982422,46.7161776919368,2024-01-25 05:00:00+00:00,FNF
Test,45.99801254272461,46.54824159622992,2024-01-24 05:00:00+00:00,FNF
Test,45.91395568847656,46.3828533257464,2024-01-23 05:00:00+00:00,FNF
Test,45.75777053833008,46.22377478378711,2024-01-22 05:00:00+00:00,FNF
Test,45.61747360229492,46.051550029748135,2024-01-19 05:00:00+00:00,FNF
Test,45.51543045043945,45.89284100705997,2024-01-18 05:00:00+00:00,FNF
Test,45.408470153808594,45.74370209263232,2024-01-17 05:00:00+00:00,FNF
Test,45.31574630737305,45.589871171144665,2024-01-16 05:00:00+00:00,FNF
Test,45.16761779785156,45.42749606707422,2024-01-12 05:00:00+00:00,FNF
Test,45.0357666015625,45.248535935766625,2024-01-11 05:00:00+00:00,FNF
Test,44.86897659301758,45.07211751590697,2024-01-10 05:00:00+00:00,FNF
Test,44.753665924072266,44.89522592251417,2024-01-09 05:00:00+00:00,FNF
Test,44.605918884277344,44.729909227493366,2024-01-08 05:00:00+00:00,FNF
Test,44.44600296020508,44.55661589647537,2024-01-05 05:00:00+00:00,FNF
Test,44.31362533569336,44.387723562302845,2024-01-04 05:00:00+00:00,FNF
Test,44.23561477661133,44.23059186325495,2024-01-03 05:00:00+00:00,FNF
Test,44.12979507446289,44.07263093825983,2024-01-02 05:00:00+00:00,FNF
Test,43.96156311035156,43.88829852535523,2023-12-29 05:00:00+00:00,FNF
Test,43.75513458251953,43.67878011042341,2023-12-28 05:00:00+00:00,FNF
Train,43.55335998535156,43.461932838735464,2023-12-27 05:00:00+00:00,FNF
Train,43.35132598876953,43.24992198113355,2023-12-26 05:00:00+00:00,FNF
Train,43.14543151855469,43.04213741942074,2023-12-22 05:00:00+00:00,FNF
Train,42.951412200927734,42.840294309649074,2023-12-21 05:00:00+00:00,FNF
Train,42.79608917236328,42.64797486529166,2023-12-20 05:00:00+00:00,FNF
Train,42.561561584472656,42.45957486380625,2023-12-19 05:00:00+00:00,FNF
Train,42.39931106567383,42.262827457523,2023-12-18 05:00:00+00:00,FNF
Train,42.21039962768555,42.085740122173206,2023-12-15 05:00:00+00:00,FNF
Train,42.01175308227539,41.90372697500258,2023-12-14 05:00:00+00:00,FNF
Train,41.81138229370117,41.72611405649744,2023-12-13 05:00:00+00:00,FNF
Train,41.6706657409668,41.559288846750725,2023-12-12 05:00:00+00:00,FNF
Train,41.50210952758789,41.4071692904275,2023-12-11 05:00:00+00:00,FNF
Train,41.360382080078125,41.25232818536636,2023-12-08 05:00:00+00:00,FNF
Train,41.19511413574219,41.10365317694108,2023-12-07 05:00:00+00:00,FNF
Train,41.029754638671875,40.952090082955124,2023-12-06 05:00:00+00:00,FNF
Train,40.88328170776367,40.8071132866749,2023-12-05 05:00:00+00:00,FNF
Train,40.72945022583008,40.67018936880388,2023-12-04 05:00:00+00:00,FNF
Train,40.60554885864258,40.53758059988445,2023-12-01 05:00:00+00:00,FNF
Train,40.46845245361328,40.41388723273688,2023-11-30 05:00:00+00:00,FNF
Train,40.35822296142578,40.29131200064121,2023-11-29 05:00:00+00:00,FNF
Train,40.255802154541016,40.17568822405203,2023-11-28 05:00:00+00:00,FNF
Train,40.15009689331055,40.05842365639127,2023-11-27 05:00:00+00:00,FNF
Train,40.02056121826172,39.93523173714147,2023-11-24 05:00:00+00:00,FNF
Train,39.902610778808594,39.80728973525405,2023-11-22 05:00:00+00:00,FNF
Train,39.806983947753906,39.68332178521726,2023-11-21 05:00:00+00:00,FNF
Train,39.658897399902344,39.55563814164826,2023-11-20 05:00:00+00:00,FNF
Train,39.49964904785156,39.41461550483257,2023-11-17 05:00:00+00:00,FNF
Train,39.38137435913086,39.280048495567414,2023-11-16 05:00:00+00:00,FNF
Train,39.22917938232422,39.1560259780068,2023-11-15 05:00:00+00:00,FNF
Train,39.11922073364258,39.03042109953205,2023-11-14 05:00:00+00:00,FNF
Train,39.0057258605957,38.91607508443239,2023-11-13 05:00:00+00:00,FNF
Train,38.869388580322266,38.79947669468168,2023-11-10 05:00:00+00:00,FNF
Train,38.746219635009766,38.68004155986508,2023-11-09 05:00:00+00:00,FNF
Train,38.59062194824219,38.56517626493744,2023-11-08 05:00:00+00:00,FNF
Train,38.50318908691406,38.45381796815808,2023-11-07 05:00:00+00:00,FNF
Train,38.46755599975586,38.36834296098085,2023-11-06 05:00:00+00:00,FNF
Train,38.32184982299805,38.28533813407654,2023-11-03 04:00:00+00:00,FNF
Train,38.196868896484375,38.18231166164848,2023-11-02 04:00:00+00:00,FNF
