Tag,Prediction,Actual,Time,Stock
Prediction,296.91653,305.42999267578125,2024-03-15 04:00:00+00:00,CASY
Prediction,297.191,297.5199890136719,2024-03-14 04:00:00+00:00,CASY
Test,310.3505859375,313.70001220703114,2024-03-14 04:00:00+00:00,CASY
Test,309.5987854003906,313.1028826642994,2024-03-13 04:00:00+00:00,CASY
Test,308.93011474609375,312.52184428549646,2024-03-12 04:00:00+00:00,CASY
Test,308.2593994140625,311.96038348258077,2024-03-11 04:00:00+00:00,CASY
Test,307.75689697265625,311.3367861163834,2024-03-08 05:00:00+00:00,CASY
Test,307.1188659667969,310.66674674071555,2024-03-07 05:00:00+00:00,CASY
Test,306.0311279296875,309.9304980008148,2024-03-06 05:00:00+00:00,CASY
Test,305.8865966796875,309.2676251656393,2024-03-05 05:00:00+00:00,CASY
Test,305.0816955566406,308.72136700388756,2024-03-04 05:00:00+00:00,CASY
Test,304.3986511230469,307.8893944261822,2024-03-01 05:00:00+00:00,CASY
Test,303.80877685546875,307.1385931903247,2024-02-29 05:00:00+00:00,CASY
Test,303.1751708984375,306.41286266473054,2024-02-28 05:00:00+00:00,CASY
Test,302.5172119140625,305.68715259146876,2024-02-27 05:00:00+00:00,CASY
Test,302.01434326171875,304.9975482952839,2024-02-26 05:00:00+00:00,CASY
Test,301.4325256347656,304.3275158006357,2024-02-23 05:00:00+00:00,CASY
Test,300.8714599609375,303.64400620278184,2024-02-22 05:00:00+00:00,CASY
Test,300.45159912109375,303.02285568387225,2024-02-21 05:00:00+00:00,CASY
Test,300.0406188964844,302.48005031875806,2024-02-20 05:00:00+00:00,CASY
Test,299.6185302734375,301.929785415793,2024-02-16 05:00:00+00:00,CASY
Test,299.1985778808594,301.38655135280345,2024-02-15 05:00:00+00:00,CASY
Test,298.66314697265625,300.85968090533584,2024-02-14 05:00:00+00:00,CASY
Test,298.27484130859375,300.3604636482024,2024-02-13 05:00:00+00:00,CASY
Test,297.856201171875,299.89850079895706,2024-02-12 05:00:00+00:00,CASY
Test,297.4869384765625,299.3753353255723,2024-02-09 05:00:00+00:00,CASY
Test,296.8476257324219,298.8305450613788,2024-02-08 05:00:00+00:00,CASY
Test,296.5002136230469,298.3009243295167,2024-02-07 05:00:00+00:00,CASY
Test,296.0456848144531,297.89843877188963,2024-02-06 05:00:00+00:00,CASY
Test,295.6958923339844,297.4810707879793,2024-02-05 05:00:00+00:00,CASY
Test,295.3526306152344,297.0955735292144,2024-02-02 05:00:00+00:00,CASY
Test,294.8650207519531,296.68673595112347,2024-02-01 05:00:00+00:00,CASY
Test,294.5278015136719,296.2794160834516,2024-01-31 05:00:00+00:00,CASY
Test,294.036865234375,295.9150610504545,2024-01-30 05:00:00+00:00,CASY
Test,293.4830627441406,295.5125965129017,2024-01-29 05:00:00+00:00,CASY
Test,293.1379699707031,295.1231370115016,2024-01-26 05:00:00+00:00,CASY
Test,292.5080261230469,294.7009222953802,2024-01-25 05:00:00+00:00,CASY
Test,292.03314208984375,294.1609016928185,2024-01-24 05:00:00+00:00,CASY
Test,291.4739074707031,293.6399374697408,2024-01-23 05:00:00+00:00,CASY
Test,290.8934326171875,293.0661784673674,2024-01-22 05:00:00+00:00,CASY
Test,290.328857421875,292.4833922962954,2024-01-19 05:00:00+00:00,CASY
Test,289.82635498046875,291.90357703739517,2024-01-18 05:00:00+00:00,CASY
