Tag,Prediction,Actual,Time,Stock
Prediction,7216.8755,7565.8701171875,2024-03-15 04:00:00+00:00,NVR
Prediction,7287.443,7559.52978515625,2024-03-14 04:00:00+00:00,NVR
Test,7629.94482421875,7746.299804687501,2024-03-14 04:00:00+00:00,NVR
Test,7620.21826171875,7734.752574729393,2024-03-13 04:00:00+00:00,NVR
Test,7611.13232421875,7721.741995218048,2024-03-12 04:00:00+00:00,NVR
Test,7602.59228515625,7708.823940172681,2024-03-11 04:00:00+00:00,NVR
Test,7593.71533203125,7696.559195475958,2024-03-08 05:00:00+00:00,NVR
Test,7584.14306640625,7683.991570690115,2024-03-07 05:00:00+00:00,NVR
Test,7574.404296875,7671.138410375917,2024-03-06 05:00:00+00:00,NVR
Test,7565.95166015625,7657.999563000862,2024-03-05 05:00:00+00:00,NVR
Test,7556.86767578125,7645.6436871931755,2024-03-04 05:00:00+00:00,NVR
Test,7545.6328125,7632.776849666296,2024-03-01 05:00:00+00:00,NVR
Test,7535.0390625,7619.558083119028,2024-02-29 05:00:00+00:00,NVR
Test,7526.029296875,7606.725887362224,2024-02-28 05:00:00+00:00,NVR
Test,7516.53125,7594.122915679373,2024-02-27 05:00:00+00:00,NVR
Test,7507.66259765625,7581.7614274922535,2024-02-26 05:00:00+00:00,NVR
Test,7497.56103515625,7569.11497637468,2024-02-23 05:00:00+00:00,NVR
Test,7487.64501953125,7556.268202694489,2024-02-22 05:00:00+00:00,NVR
Test,7479.92919921875,7543.738305862758,2024-02-21 05:00:00+00:00,NVR
Test,7472.7431640625,7532.187281439515,2024-02-20 05:00:00+00:00,NVR
Test,7465.037109375,7520.383848691598,2024-02-16 05:00:00+00:00,NVR
Test,7454.57763671875,7508.733546462955,2024-02-15 05:00:00+00:00,NVR
Test,7444.9443359375,7495.869003431919,2024-02-14 05:00:00+00:00,NVR
Test,7437.4228515625,7483.180224820741,2024-02-13 05:00:00+00:00,NVR
Test,7425.349609375,7471.620165123246,2024-02-12 05:00:00+00:00,NVR
Test,7414.80419921875,7457.8445907824025,2024-02-09 05:00:00+00:00,NVR
Test,7402.4580078125,7445.330312565094,2024-02-08 05:00:00+00:00,NVR
Test,7391.27099609375,7432.421180479391,2024-02-07 05:00:00+00:00,NVR
Test,7379.52587890625,7419.9561325992945,2024-02-06 05:00:00+00:00,NVR
Test,7370.376953125,7408.116716067103,2024-02-05 05:00:00+00:00,NVR
Test,7357.564453125,7397.541929201921,2024-02-02 05:00:00+00:00,NVR
Test,7345.666015625,7385.649650864785,2024-02-01 05:00:00+00:00,NVR
Test,7336.5693359375,7374.562977440886,2024-01-31 05:00:00+00:00,NVR
Test,7327.0419921875,7364.51423673589,2024-01-30 05:00:00+00:00,NVR
Test,7317.15087890625,7354.023209416119,2024-01-29 05:00:00+00:00,NVR
Test,7308.7939453125,7343.577849265076,2024-01-26 05:00:00+00:00,NVR
Test,7299.06103515625,7333.643593004922,2024-01-25 05:00:00+00:00,NVR
Test,7292.583984375,7323.778805008008,2024-01-24 05:00:00+00:00,NVR
Test,7286.59033203125,7315.19249089062,2024-01-23 05:00:00+00:00,NVR
Test,7273.0595703125,7305.868742512264,2024-01-22 05:00:00+00:00,NVR
Test,7262.83056640625,7292.47084315759,2024-01-19 05:00:00+00:00,NVR
Test,7251.6611328125,7280.730297398054,2024-01-18 05:00:00+00:00,NVR
Test,7241.693359375,7269.101145001852,2024-01-17 05:00:00+00:00,NVR
Test,7230.63134765625,7258.070868712834,2024-01-16 05:00:00+00:00,NVR
Test,7219.087890625,7246.483987242444,2024-01-12 05:00:00+00:00,NVR
Test,7206.197265625,7234.402519309419,2024-01-11 05:00:00+00:00,NVR
Test,7195.15966796875,7221.948275869945,2024-01-10 05:00:00+00:00,NVR
Test,7186.91943359375,7210.2209754136575,2024-01-09 05:00:00+00:00,NVR
Test,7177.37646484375,7199.380688307448,2024-01-08 05:00:00+00:00,NVR
Test,7170.5732421875,7188.182726106332,2024-01-05 05:00:00+00:00,NVR
Test,7163.5,7178.026780953379,2024-01-04 05:00:00+00:00,NVR
Test,7157.11669921875,7168.015057503746,2024-01-03 05:00:00+00:00,NVR
Test,7149.8525390625,7157.6122320323275,2024-01-02 05:00:00+00:00,NVR
Test,7140.61083984375,7146.956196272992,2023-12-29 05:00:00+00:00,NVR
Test,7132.58642578125,7135.94358468517,2023-12-28 05:00:00+00:00,NVR
Train,7123.53515625,7125.015148691237,2023-12-27 05:00:00+00:00,NVR
Train,7113.896484375,7113.621743357972,2023-12-26 05:00:00+00:00,NVR
Train,7102.73779296875,7102.291360716112,2023-12-22 05:00:00+00:00,NVR
Train,7091.0205078125,7091.1269594677215,2023-12-21 05:00:00+00:00,NVR
Train,7081.16943359375,7080.239789546984,2023-12-20 05:00:00+00:00,NVR
Train,7068.17578125,7070.108357971888,2023-12-19 05:00:00+00:00,NVR
Train,7057.0166015625,7059.088657621463,2023-12-18 05:00:00+00:00,NVR
Train,7044.82373046875,7048.864115143478,2023-12-15 05:00:00+00:00,NVR
Train,7029.6875,7038.189260771422,2023-12-14 05:00:00+00:00,NVR
Train,7018.2841796875,7026.940271228433,2023-12-13 05:00:00+00:00,NVR
Train,7009.2744140625,7017.9009167246795,2023-12-12 05:00:00+00:00,NVR
Train,7000.2958984375,7010.146050032608,2023-12-11 05:00:00+00:00,NVR
Train,6990.28955078125,7002.415604832845,2023-12-08 05:00:00+00:00,NVR
Train,6981.9189453125,6994.561544982956,2023-12-07 05:00:00+00:00,NVR
Train,6975.3828125,6987.497332500322,2023-12-06 05:00:00+00:00,NVR
Train,6969.31396484375,6981.1295340760735,2023-12-05 05:00:00+00:00,NVR
Train,6962.8017578125,6974.7639682592035,2023-12-04 05:00:00+00:00,NVR
Train,6956.94287109375,6968.073869943465,2023-12-01 05:00:00+00:00,NVR
Train,6954.52587890625,6961.973357533935,2023-11-30 05:00:00+00:00,NVR
Train,6952.8173828125,6957.396808350923,2023-11-29 05:00:00+00:00,NVR
Train,6950.75830078125,6953.2456639520415,2023-11-28 05:00:00+00:00,NVR
Train,6947.65869140625,6948.8539200058785,2023-11-27 05:00:00+00:00,NVR
Train,6943.607421875,6944.250601151293,2023-11-24 05:00:00+00:00,NVR
Train,6938.43994140625,6939.14322042314,2023-11-22 05:00:00+00:00,NVR
Train,6932.5302734375,6933.723393164267,2023-11-21 05:00:00+00:00,NVR
Train,6925.2255859375,6928.05077427289,2023-11-20 05:00:00+00:00,NVR
Train,6916.658203125,6921.714489215747,2023-11-17 05:00:00+00:00,NVR
Train,6908.3203125,6915.415666014193,2023-11-16 05:00:00+00:00,NVR
Train,6898.265625,6909.137858993768,2023-11-15 05:00:00+00:00,NVR
Train,6886.8349609375,6902.7920443742505,2023-11-14 05:00:00+00:00,NVR
Train,6879.771484375,6896.407584705706,2023-11-13 05:00:00+00:00,NVR
Train,6870.28271484375,6892.57616923588,2023-11-10 05:00:00+00:00,NVR
Train,6865.13720703125,6888.663642686742,2023-11-09 05:00:00+00:00,NVR
Train,6859.68408203125,6886.725501961082,2023-11-08 05:00:00+00:00,NVR
Train,6853.4052734375,6884.108543230123,2023-11-07 05:00:00+00:00,NVR
Train,6849.76708984375,6880.444285683642,2023-11-06 05:00:00+00:00,NVR
Train,6846.93798828125,6877.588138733424,2023-11-03 04:00:00+00:00,NVR
Train,6846.32958984375,6875.012919865794,2023-11-02 04:00:00+00:00,NVR
Train,6847.62158203125,6874.39365285567,2023-11-01 04:00:00+00:00,NVR
Train,6850.59130859375,6875.202870862753,2023-10-31 04:00:00+00:00,NVR
Train,6853.7763671875,6877.558890628103,2023-10-30 04:00:00+00:00,NVR
Train,6857.76708984375,6880.049113596703,2023-10-27 04:00:00+00:00,NVR
Train,6860.4560546875,6882.766447234198,2023-10-26 04:00:00+00:00,NVR
Train,6864.818359375,6885.037448386398,2023-10-25 04:00:00+00:00,NVR
Train,6870.12451171875,6887.853334769994,2023-10-24 04:00:00+00:00,NVR
Train,6873.2978515625,6890.60678868555,2023-10-23 04:00:00+00:00,NVR
Train,6877.1806640625,6892.100488277188,2023-10-20 04:00:00+00:00,NVR
Train,6880.5234375,6893.796502431737,2023-10-19 04:00:00+00:00,NVR
Train,6880.11767578125,6894.6941147105845,2023-10-18 04:00:00+00:00,NVR
Train,6879.16162109375,6893.61676542887,2023-10-17 04:00:00+00:00,NVR
Train,6875.7294921875,6891.512916899408,2023-10-16 04:00:00+00:00,NVR
Train,6872.2626953125,6888.556393641146,2023-10-13 04:00:00+00:00,NVR
Train,6870.64453125,6885.398194405073,2023-10-12 04:00:00+00:00,NVR
Train,6863.99267578125,6882.60668695634,2023-10-11 04:00:00+00:00,NVR
Train,6859.607421875,6876.657991908353,2023-10-10 04:00:00+00:00,NVR
Train,6852.78515625,6871.386925354879,2023-10-09 04:00:00+00:00,NVR
Train,6848.25,6865.482895255246,2023-10-06 04:00:00+00:00,NVR
Train,6845.16552734375,6860.824682878434,2023-10-05 04:00:00+00:00,NVR
Train,6841.7578125,6857.22406098168,2023-10-04 04:00:00+00:00,NVR
Train,6840.1318359375,6853.72694142156,2023-10-03 04:00:00+00:00,NVR
Train,6837.09521484375,6851.14191289513,2023-10-02 04:00:00+00:00,NVR
Train,6834.5126953125,6847.33657813323,2023-09-29 04:00:00+00:00,NVR
Train,6829.330078125,6843.467421619874,2023-09-28 04:00:00+00:00,NVR
Train,6825.84521484375,6838.419599087055,2023-09-27 04:00:00+00:00,NVR
Train,6823.9150390625,6834.728479707373,2023-09-26 04:00:00+00:00,NVR
Train,6820.68701171875,6831.590518892878,2023-09-25 04:00:00+00:00,NVR
Train,6816.89892578125,6827.546537998448,2023-09-22 04:00:00+00:00,NVR
Train,6815.72509765625,6823.492017184195,2023-09-21 04:00:00+00:00,NVR
Train,6810.5185546875,6820.276100754358,2023-09-20 04:00:00+00:00,NVR
Train,6803.67431640625,6814.124138951894,2023-09-19 04:00:00+00:00,NVR
Train,6798.4775390625,6807.3025978744145,2023-09-18 04:00:00+00:00,NVR
Train,6795.0732421875,6801.085808297964,2023-09-15 04:00:00+00:00,NVR
Train,6787.94140625,6795.414743921135,2023-09-14 04:00:00+00:00,NVR
Train,6782.869140625,6788.169817349186,2023-09-13 04:00:00+00:00,NVR
Train,6777.12451171875,6782.102137436482,2023-09-12 04:00:00+00:00,NVR
Train,6767.0087890625,6775.110501168884,2023-09-11 04:00:00+00:00,NVR
Train,6758.89453125,6765.7674610753065,2023-09-08 04:00:00+00:00,NVR
Train,6746.20361328125,6756.902007886542,2023-09-07 04:00:00+00:00,NVR
Train,6734.68359375,6746.713006041437,2023-09-06 04:00:00+00:00,NVR
Train,6728.39013671875,6737.516452447073,2023-09-05 04:00:00+00:00,NVR
Train,6713.64697265625,6729.943787767962,2023-09-01 04:00:00+00:00,NVR
Train,6702.7685546875,6718.136067637464,2023-08-31 04:00:00+00:00,NVR
Train,6691.6826171875,6707.884829277102,2023-08-30 04:00:00+00:00,NVR
Train,6681.36083984375,6697.630624212717,2023-08-29 04:00:00+00:00,NVR
Train,6673.7685546875,6688.229291321324,2023-08-28 04:00:00+00:00,NVR
Train,6666.830078125,6680.724721978979,2023-08-25 04:00:00+00:00,NVR
Train,6660.76220703125,6673.902827655517,2023-08-24 04:00:00+00:00,NVR
Train,6652.4931640625,6667.151736132606,2023-08-23 04:00:00+00:00,NVR
Train,6644.59326171875,6659.484025924271,2023-08-22 04:00:00+00:00,NVR
Train,6638.39892578125,6652.174861567921,2023-08-21 04:00:00+00:00,NVR
Train,6630.2607421875,6645.99871000018,2023-08-18 04:00:00+00:00,NVR
Train,6624.4736328125,6638.819293735321,2023-08-17 04:00:00+00:00,NVR
Train,6616.3955078125,6632.325801798267,2023-08-16 04:00:00+00:00,NVR
Train,6607.42529296875,6624.052921855318,2023-08-15 04:00:00+00:00,NVR
Train,6598.6201171875,6615.099135161096,2023-08-14 04:00:00+00:00,NVR
Train,6589.89794921875,6606.48476022593,2023-08-11 04:00:00+00:00,NVR
Train,6583.0732421875,6597.797942364947,2023-08-10 04:00:00+00:00,NVR
Train,6574.41259765625,6589.528399186201,2023-08-09 04:00:00+00:00,NVR
Train,6563.7626953125,6579.178906438377,2023-08-08 04:00:00+00:00,NVR
Train,6551.31689453125,6567.485731711511,2023-08-07 04:00:00+00:00,NVR
Train,6539.548828125,6555.104399563886,2023-08-04 04:00:00+00:00,NVR
Train,6530.2470703125,6543.5229937829645,2023-08-03 04:00:00+00:00,NVR
Train,6519.5205078125,6532.844092775342,2023-08-02 04:00:00+00:00,NVR
Train,6507.916015625,6521.235025158024,2023-08-01 04:00:00+00:00,NVR
Train,6496.56298828125,6509.194011716425,2023-07-31 04:00:00+00:00,NVR
Train,6483.7392578125,6497.261372739557,2023-07-28 04:00:00+00:00,NVR
Train,6473.228515625,6484.6428742382805,2023-07-27 04:00:00+00:00,NVR
Train,6460.20166015625,6472.480962255235,2023-07-26 04:00:00+00:00,NVR
Train,6446.7861328125,6458.964791103412,2023-07-25 04:00:00+00:00,NVR
Train,6435.1044921875,6445.605174069357,2023-07-24 04:00:00+00:00,NVR
Train,6422.794921875,6434.03292865459,2023-07-21 04:00:00+00:00,NVR
Train,6412.7724609375,6422.102997673124,2023-07-20 04:00:00+00:00,NVR
Train,6396.7109375,6410.303626237844,2023-07-19 04:00:00+00:00,NVR
Train,6379.6611328125,6394.993535686771,2023-07-18 04:00:00+00:00,NVR
Train,6363.71142578125,6379.177573668654,2023-07-17 04:00:00+00:00,NVR
Train,6348.095703125,6364.038745856571,2023-07-14 04:00:00+00:00,NVR
Train,6334.318359375,6348.895672319887,2023-07-13 04:00:00+00:00,NVR
Train,6318.92431640625,6334.663114464795,2023-07-12 04:00:00+00:00,NVR
Train,6307.07275390625,6319.880405422529,2023-07-11 04:00:00+00:00,NVR
Train,6292.8359375,6307.187700884376,2023-07-10 04:00:00+00:00,NVR
Train,6282.21240234375,6294.180010592578,2023-07-07 04:00:00+00:00,NVR
Train,6271.94384765625,6283.428737701921,2023-07-06 04:00:00+00:00,NVR
Train,6257.822265625,6272.2325077789,2023-07-05 04:00:00+00:00,NVR
Train,6242.32568359375,6258.436824731414,2023-07-03 04:00:00+00:00,NVR
Train,6223.80712890625,6243.5393472776395,2023-06-30 04:00:00+00:00,NVR
Train,6207.65673828125,6227.373281160986,2023-06-29 04:00:00+00:00,NVR
Train,6190.88720703125,6211.898040668113,2023-06-28 04:00:00+00:00,NVR
Train,6171.85205078125,6195.914442757344,2023-06-27 04:00:00+00:00,NVR
Train,6157.94287109375,6179.411844652356,2023-06-26 04:00:00+00:00,NVR
Train,6142.5380859375,6165.757141720481,2023-06-23 04:00:00+00:00,NVR
Train,6129.3330078125,6151.715114037784,2023-06-22 04:00:00+00:00,NVR
Train,6116.55908203125,6139.156035559163,2023-06-21 04:00:00+00:00,NVR
Train,6104.71630859375,6127.060304175789,2023-06-20 04:00:00+00:00,NVR
Train,6091.4951171875,6115.53978914552,2023-06-16 04:00:00+00:00,NVR
Train,6078.5869140625,6103.708239838656,2023-06-15 04:00:00+00:00,NVR
Train,6067.92626953125,6092.508018694018,2023-06-14 04:00:00+00:00,NVR
Train,6055.77978515625,6082.185811871897,2023-06-13 04:00:00+00:00,NVR
Train,6045.345703125,6070.929661018133,2023-06-12 04:00:00+00:00,NVR
Train,6035.6220703125,6060.607377622641,2023-06-09 04:00:00+00:00,NVR
Train,6026.3916015625,6051.059543176283,2023-06-08 04:00:00+00:00,NVR
Train,6018.1083984375,6041.581707676061,2023-06-07 04:00:00+00:00,NVR
Train,6008.26708984375,6032.608281052763,2023-06-06 04:00:00+00:00,NVR
Train,6001.83349609375,6023.052864062888,2023-06-05 04:00:00+00:00,NVR
Train,5992.107421875,6015.862510360534,2023-06-02 04:00:00+00:00,NVR
Train,5985.931640625,6007.614366784034,2023-06-01 04:00:00+00:00,NVR
Train,5980.60107421875,6001.931803158307,2023-05-31 04:00:00+00:00,NVR
Train,5973.32470703125,5996.474447418429,2023-05-30 04:00:00+00:00,NVR
Train,5965.91455078125,5989.618823345355,2023-05-26 04:00:00+00:00,NVR
Train,5957.341796875,5982.7217820007145,2023-05-25 04:00:00+00:00,NVR
Train,5950.4833984375,5975.359006402101,2023-05-24 04:00:00+00:00,NVR
Train,5944.0322265625,5968.86436817002,2023-05-23 04:00:00+00:00,NVR
Train,5936.4462890625,5961.742745329511,2023-05-22 04:00:00+00:00,NVR
Train,5924.916015625,5952.5837822791755,2023-05-19 04:00:00+00:00,NVR
Train,5911.54638671875,5940.365535179197,2023-05-18 04:00:00+00:00,NVR
Train,5900.48388671875,5927.175168897731,2023-05-17 04:00:00+00:00,NVR
Train,5888.0537109375,5914.799017564125,2023-05-16 04:00:00+00:00,NVR
Train,5874.7841796875,5901.05802712369,2023-05-15 04:00:00+00:00,NVR
Train,5862.99267578125,5886.8303298108995,2023-05-12 04:00:00+00:00,NVR
Train,5850.17041015625,5873.987061074071,2023-05-11 04:00:00+00:00,NVR
Train,5837.22998046875,5860.576148391591,2023-05-10 04:00:00+00:00,NVR
Train,5823.14013671875,5846.94803587088,2023-05-09 04:00:00+00:00,NVR
Train,5809.2353515625,5832.2081359036765,2023-05-08 04:00:00+00:00,NVR
Train,5794.689453125,5817.682355418572,2023-05-05 04:00:00+00:00,NVR
Train,5782.72900390625,5802.904990011046,2023-05-04 04:00:00+00:00,NVR
Train,5767.90966796875,5789.006606455694,2023-05-03 04:00:00+00:00,NVR
Train,5752.57666015625,5772.698728735247,2023-05-02 04:00:00+00:00,NVR
Train,5736.3681640625,5756.265335333736,2023-05-01 04:00:00+00:00,NVR
Train,5719.59130859375,5739.8852418386095,2023-04-28 04:00:00+00:00,NVR
Train,5701.24169921875,5723.90034726888,2023-04-27 04:00:00+00:00,NVR
Train,5687.271484375,5708.560619103738,2023-04-26 04:00:00+00:00,NVR
Train,5673.14794921875,5695.75032627537,2023-04-25 04:00:00+00:00,NVR
Train,5650.89794921875,5680.900169026528,2023-04-24 04:00:00+00:00,NVR
Train,5629.36865234375,5660.521856273529,2023-04-21 04:00:00+00:00,NVR
Train,5609.8994140625,5640.787128286686,2023-04-20 04:00:00+00:00,NVR
Train,5591.7138671875,5621.427025370111,2023-04-19 04:00:00+00:00,NVR
Train,5573.57080078125,5602.45578181218,2023-04-18 04:00:00+00:00,NVR
Train,5558.87744140625,5583.87850785807,2023-04-17 04:00:00+00:00,NVR
Train,5544.36474609375,5568.44162394983,2023-04-14 04:00:00+00:00,NVR
Train,5532.13330078125,5554.249886046462,2023-04-13 04:00:00+00:00,NVR
Train,5519.28271484375,5541.148535571442,2023-04-12 04:00:00+00:00,NVR
Train,5504.49755859375,5527.464870913499,2023-04-11 04:00:00+00:00,NVR
Train,5492.546875,5513.800944882556,2023-04-10 04:00:00+00:00,NVR
Train,5481.3115234375,5502.511660336848,2023-04-06 04:00:00+00:00,NVR
