Tag,Prediction,Actual,Time,Stock
Prediction,30.880527,30.09000015258789,2024-03-15 04:00:00+00:00,RPRX
Prediction,30.62669,29.850000381469727,2024-03-14 04:00:00+00:00,RPRX
Test,26.060842514038086,25.829532623291016,2024-03-14 04:00:00+00:00,RPRX
Test,26.047203063964844,25.837427788278873,2024-03-13 04:00:00+00:00,RPRX
Test,26.009075164794922,25.845230436595866,2024-03-12 04:00:00+00:00,RPRX
Test,25.984899520874023,25.850852444672242,2024-03-11 04:00:00+00:00,RPRX
Test,25.96495819091797,25.85779464871028,2024-03-08 05:00:00+00:00,RPRX
Test,25.95748519897461,25.86339628621137,2024-03-07 05:00:00+00:00,RPRX
Test,25.966224670410156,25.87061366988417,2024-03-06 05:00:00+00:00,RPRX
Test,25.987802505493164,25.87931807456632,2024-03-05 05:00:00+00:00,RPRX
Test,25.99755096435547,25.88957189206372,2024-03-04 05:00:00+00:00,RPRX
Test,26.00191307067871,25.89766728731901,2024-03-01 05:00:00+00:00,RPRX
Test,25.991939544677734,25.905620565232137,2024-02-29 05:00:00+00:00,RPRX
Test,25.99637222290039,25.911630030040232,2024-02-28 05:00:00+00:00,RPRX
Test,25.97264289855957,25.916360271074012,2024-02-27 05:00:00+00:00,RPRX
Test,25.96578025817871,25.917742032453766,2024-02-26 05:00:00+00:00,RPRX
Test,25.96547508239746,25.918985368417314,2024-02-23 05:00:00+00:00,RPRX
Test,25.966594696044922,25.921715546844165,2024-02-22 05:00:00+00:00,RPRX
Test,25.97334861755371,25.924513023333663,2024-02-21 05:00:00+00:00,RPRX
Test,25.94974708557129,25.92628693836488,2024-02-20 05:00:00+00:00,RPRX
Test,25.94575309753418,25.93270187694947,2024-02-16 05:00:00+00:00,RPRX
Test,25.958688735961914,25.94105695994895,2024-02-15 05:00:00+00:00,RPRX
Test,25.974763870239258,25.94891618764649,2024-02-14 05:00:00+00:00,RPRX
Test,26.009183883666992,25.96155340416754,2024-02-13 05:00:00+00:00,RPRX
Test,26.01565170288086,25.97422479156184,2024-02-12 05:00:00+00:00,RPRX
Test,26.031282424926758,25.98828737732692,2024-02-09 05:00:00+00:00,RPRX
Test,26.01729393005371,26.001385595223137,2024-02-08 05:00:00+00:00,RPRX
Test,26.01186180114746,26.017404833599144,2024-02-07 05:00:00+00:00,RPRX
Test,26.07140350341797,26.030334625556225,2024-02-06 05:00:00+00:00,RPRX
Test,26.09511375427246,26.038972186423738,2024-02-05 05:00:00+00:00,RPRX
Test,26.114288330078125,26.060341859211295,2024-02-02 05:00:00+00:00,RPRX
Test,26.130584716796875,26.079857600777583,2024-02-01 05:00:00+00:00,RPRX
Test,26.14394187927246,26.096522779357585,2024-01-31 05:00:00+00:00,RPRX
Test,26.15658950805664,26.11479974893765,2024-01-30 05:00:00+00:00,RPRX
Test,26.171794891357422,26.13170034994979,2024-01-29 05:00:00+00:00,RPRX
Test,26.19637107849121,26.14679442850392,2024-01-26 05:00:00+00:00,RPRX
Test,26.209980010986328,26.1616803142519,2024-01-25 05:00:00+00:00,RPRX
Test,26.219886779785156,26.17666993439534,2024-01-24 05:00:00+00:00,RPRX
Test,26.226972579956055,26.191921982951627,2024-01-23 05:00:00+00:00,RPRX
Test,26.23845863342285,26.205699585853463,2024-01-22 05:00:00+00:00,RPRX
Test,26.28274917602539,26.220314833635253,2024-01-19 05:00:00+00:00,RPRX
Test,26.301454544067383,26.23593587235399,2024-01-18 05:00:00+00:00,RPRX
Test,26.32938003540039,26.257155202464105,2024-01-17 05:00:00+00:00,RPRX
Test,26.350383758544922,26.276975033366583,2024-01-16 05:00:00+00:00,RPRX
Test,26.35230255126953,26.296507180414384,2024-01-12 05:00:00+00:00,RPRX
Test,26.360715866088867,26.31634089267217,2024-01-11 05:00:00+00:00,RPRX
Test,26.372806549072266,26.335074286223623,2024-01-10 05:00:00+00:00,RPRX
Test,26.403013229370117,26.3530208871668,2024-01-09 05:00:00+00:00,RPRX
Test,26.447771072387695,26.37354711241426,2024-01-08 05:00:00+00:00,RPRX
Test,26.470258712768555,26.396244044627075,2024-01-05 05:00:00+00:00,RPRX
Test,26.491289138793945,26.421848260460855,2024-01-04 05:00:00+00:00,RPRX
Test,26.479934692382812,26.44576892960042,2024-01-03 05:00:00+00:00,RPRX
Test,26.48464584350586,26.47019689010383,2024-01-02 05:00:00+00:00,RPRX
Test,26.494159698486328,26.491866849403536,2023-12-29 05:00:00+00:00,RPRX
Test,26.50830078125,26.51469892510791,2023-12-28 05:00:00+00:00,RPRX
Train,26.549726486206055,26.538426836525076,2023-12-27 05:00:00+00:00,RPRX
Train,26.556413650512695,26.562051517326253,2023-12-26 05:00:00+00:00,RPRX
Train,26.573726654052734,26.590185935649746,2023-12-22 05:00:00+00:00,RPRX
Train,26.61021614074707,26.616780972608392,2023-12-21 05:00:00+00:00,RPRX
Train,26.63871955871582,26.644540531882175,2023-12-20 05:00:00+00:00,RPRX
Train,26.69286346435547,26.674274584658,2023-12-19 05:00:00+00:00,RPRX
Train,26.733800888061523,26.700178825499933,2023-12-18 05:00:00+00:00,RPRX
Train,26.730968475341797,26.728746586797403,2023-12-15 05:00:00+00:00,RPRX
Train,26.73820686340332,26.757418126999735,2023-12-14 05:00:00+00:00,RPRX
Train,26.77564239501953,26.779029346945105,2023-12-13 05:00:00+00:00,RPRX
Train,26.80474090576172,26.797384981537945,2023-12-12 05:00:00+00:00,RPRX
Train,26.838729858398438,26.820017426313175,2023-12-11 05:00:00+00:00,RPRX
Train,26.853778839111328,26.841773725145206,2023-12-08 05:00:00+00:00,RPRX
Train,26.872169494628906,26.864404251303917,2023-12-07 05:00:00+00:00,RPRX
Train,26.89447593688965,26.88603391594589,2023-12-06 05:00:00+00:00,RPRX
Train,26.913288116455078,26.907893039250663,2023-12-05 05:00:00+00:00,RPRX
Train,26.964170455932617,26.93176584843016,2023-12-04 05:00:00+00:00,RPRX
Train,27.003402709960938,26.956603186473497,2023-12-01 05:00:00+00:00,RPRX
Train,27.044889450073242,26.987444532373544,2023-11-30 05:00:00+00:00,RPRX
