Tag,Prediction,Actual,Time,Stock
Prediction,315.94437,328.5,2024-03-15 04:00:00+00:00,EME
Prediction,317.74988,326.7200012207031,2024-03-14 04:00:00+00:00,EME
Test,315.1746826171875,326.72000122070324,2024-03-14 04:00:00+00:00,EME
Test,314.0209045410156,325.05262827147135,2024-03-13 04:00:00+00:00,EME
Test,313.0704345703125,323.4107120154321,2024-03-12 04:00:00+00:00,EME
Test,312.1722717285156,321.766429167813,2024-03-11 04:00:00+00:00,EME
Test,311.280029296875,320.19789730536775,2024-03-08 05:00:00+00:00,EME
Test,310.43975830078125,318.51056466765493,2024-03-07 05:00:00+00:00,EME
Test,309.5812683105469,316.80200905873244,2024-03-06 05:00:00+00:00,EME
Test,308.69256591796875,315.0840071010284,2024-03-05 05:00:00+00:00,EME
Test,307.65460205078125,313.368741763729,2024-03-04 05:00:00+00:00,EME
Test,306.5918884277344,311.65393084210245,2024-03-01 05:00:00+00:00,EME
Test,305.5636291503906,309.9767620021261,2024-02-29 05:00:00+00:00,EME
Test,304.4383239746094,308.37231991730476,2024-02-28 05:00:00+00:00,EME
Test,303.5272216796875,306.86202691303083,2024-02-27 05:00:00+00:00,EME
Test,302.6093444824219,305.7054518644277,2024-02-26 05:00:00+00:00,EME
Test,301.709228515625,304.5751229366152,2024-02-23 05:00:00+00:00,EME
Test,300.8938903808594,303.50490153768,2024-02-22 05:00:00+00:00,EME
Test,300.1768798828125,302.5656921549764,2024-02-21 05:00:00+00:00,EME
Test,299.4796447753906,301.7135080532278,2024-02-20 05:00:00+00:00,EME
Test,298.73712158203125,300.8683940194443,2024-02-16 05:00:00+00:00,EME
Test,297.98614501953125,299.99438451210136,2024-02-15 05:00:00+00:00,EME
Test,297.2567443847656,299.1222964197655,2024-02-14 05:00:00+00:00,EME
Test,296.6070861816406,298.29602575302624,2024-02-13 05:00:00+00:00,EME
Test,296.01171875,297.5407854582898,2024-02-12 05:00:00+00:00,EME
Test,295.3214416503906,296.77015556883146,2024-02-09 05:00:00+00:00,EME
Test,294.6825866699219,295.9723965352062,2024-02-08 05:00:00+00:00,EME
Test,294.07659912109375,295.21184093911216,2024-02-07 05:00:00+00:00,EME
Test,293.41192626953125,294.48696720752355,2024-02-06 05:00:00+00:00,EME
Test,292.84271240234375,293.7850749225711,2024-02-05 05:00:00+00:00,EME
Test,292.2392883300781,293.1256507698551,2024-02-02 05:00:00+00:00,EME
Test,291.5377197265625,292.43802324971375,2024-02-01 05:00:00+00:00,EME
Test,291.0399475097656,291.76616982363805,2024-01-31 05:00:00+00:00,EME
Test,290.3692321777344,291.16708744044075,2024-01-30 05:00:00+00:00,EME
Test,289.8625793457031,290.52732972612506,2024-01-29 05:00:00+00:00,EME
Test,289.3077697753906,289.96815271304536,2024-01-26 05:00:00+00:00,EME
Test,288.82354736328125,289.4109466505173,2024-01-25 05:00:00+00:00,EME
Test,288.4022216796875,288.9020293492744,2024-01-24 05:00:00+00:00,EME
Test,287.9866638183594,288.3947464089591,2024-01-23 05:00:00+00:00,EME
Test,287.3959655761719,287.86418443298066,2024-01-22 05:00:00+00:00,EME
Test,287.0274963378906,287.2962452880351,2024-01-19 05:00:00+00:00,EME
Test,286.4472351074219,286.79535777934234,2024-01-18 05:00:00+00:00,EME
Test,285.999755859375,286.2285686604978,2024-01-17 05:00:00+00:00,EME
