Tag,Prediction,Actual,Time,Stock
Prediction,256.6884,247.0,2024-03-15 04:00:00+00:00,MANH
Prediction,256.21613,250.6699981689453,2024-03-14 04:00:00+00:00,MANH
Test,259.46124267578125,266.0299987792969,2024-03-14 04:00:00+00:00,MANH
Test,259.2253112792969,265.5485023505654,2024-03-13 04:00:00+00:00,MANH
Test,258.92242431640625,265.0566671479992,2024-03-12 04:00:00+00:00,MANH
Test,258.6269836425781,264.5285154714994,2024-03-11 04:00:00+00:00,MANH
Test,258.52978515625,264.0021312118682,2024-03-08 05:00:00+00:00,MANH
Test,257.8983154296875,263.4576283463738,2024-03-07 05:00:00+00:00,MANH
Test,257.6402587890625,262.84636791488794,2024-03-06 05:00:00+00:00,MANH
Test,257.431640625,262.31514022502756,2024-03-05 05:00:00+00:00,MANH
Test,257.1177978515625,261.7986796859068,2024-03-04 05:00:00+00:00,MANH
Test,256.5990905761719,261.25598948369554,2024-03-01 05:00:00+00:00,MANH
Test,256.16845703125,260.69959689070635,2024-02-29 05:00:00+00:00,MANH
Test,255.6673126220703,260.16541821743334,2024-02-28 05:00:00+00:00,MANH
Test,255.2714385986328,259.6226485047681,2024-02-27 05:00:00+00:00,MANH
Test,254.8289337158203,259.1032354688425,2024-02-26 05:00:00+00:00,MANH
Test,254.41636657714844,258.58334335172475,2024-02-23 05:00:00+00:00,MANH
Test,253.85647583007812,258.069155681082,2024-02-22 05:00:00+00:00,MANH
Test,253.46470642089844,257.5562828114188,2024-02-21 05:00:00+00:00,MANH
Test,253.06224060058594,257.0916459001944,2024-02-20 05:00:00+00:00,MANH
Test,252.70266723632812,256.61392240942826,2024-02-16 05:00:00+00:00,MANH
Test,252.36976623535156,256.1258468871804,2024-02-15 05:00:00+00:00,MANH
Test,251.98870849609375,255.60665818122885,2024-02-14 05:00:00+00:00,MANH
Test,251.94760131835938,255.07311073918973,2024-02-13 05:00:00+00:00,MANH
Test,251.78765869140625,254.55985138822086,2024-02-12 05:00:00+00:00,MANH
Test,251.439453125,254.04331578178093,2024-02-09 05:00:00+00:00,MANH
Test,251.10887145996094,253.48577108243856,2024-02-08 05:00:00+00:00,MANH
Test,250.798828125,252.95195346720087,2024-02-07 05:00:00+00:00,MANH
Test,250.51345825195312,252.4247506150166,2024-02-06 05:00:00+00:00,MANH
Test,250.10006713867188,251.87974193848143,2024-02-05 05:00:00+00:00,MANH
Test,249.64974975585938,251.31802231265493,2024-02-02 05:00:00+00:00,MANH
Test,249.10629272460938,250.74118158557903,2024-02-01 05:00:00+00:00,MANH
Test,248.1982421875,250.17235785729838,2024-01-31 05:00:00+00:00,MANH
Test,248.0365753173828,249.65209435444228,2024-01-30 05:00:00+00:00,MANH
Test,247.69654846191406,249.28012864298546,2024-01-29 05:00:00+00:00,MANH
Test,247.55226135253906,248.88822134814293,2024-01-26 05:00:00+00:00,MANH
Test,247.51797485351562,248.5437583205945,2024-01-25 05:00:00+00:00,MANH
Test,247.45652770996094,248.2089896407232,2024-01-24 05:00:00+00:00,MANH
Test,247.38906860351562,247.84834380596897,2024-01-23 05:00:00+00:00,MANH
Test,247.22312927246094,247.47183520653982,2024-01-22 05:00:00+00:00,MANH
Test,247.0061798095703,247.07929640403495,2024-01-19 05:00:00+00:00,MANH
Test,246.82151794433594,246.70868074071007,2024-01-18 05:00:00+00:00,MANH
Test,246.67237854003906,246.3673741298666,2024-01-17 05:00:00+00:00,MANH
Test,246.35060119628906,246.03206851048262,2024-01-16 05:00:00+00:00,MANH
Test,246.12657165527344,245.69704825851898,2024-01-12 05:00:00+00:00,MANH
Test,245.98594665527344,245.40703910822387,2024-01-11 05:00:00+00:00,MANH
Test,245.6990509033203,245.14447216437958,2024-01-10 05:00:00+00:00,MANH
Test,245.4166259765625,244.88009418502782,2024-01-09 05:00:00+00:00,MANH
Test,245.01437377929688,244.6399739079459,2024-01-08 05:00:00+00:00,MANH
Test,244.72384643554688,244.41311790925215,2024-01-05 05:00:00+00:00,MANH
Test,244.4854736328125,244.20925860395806,2024-01-04 05:00:00+00:00,MANH
Test,244.18873596191406,243.993596203555,2024-01-03 05:00:00+00:00,MANH
Test,244.11830139160156,243.74297766893406,2024-01-02 05:00:00+00:00,MANH
Test,243.89288330078125,243.47034416096568,2023-12-29 05:00:00+00:00,MANH
Test,243.5733184814453,243.12141965131448,2023-12-28 05:00:00+00:00,MANH
Train,243.2850341796875,242.7589149976285,2023-12-27 05:00:00+00:00,MANH
Train,242.9702606201172,242.39493029666215,2023-12-26 05:00:00+00:00,MANH
Train,242.62594604492188,242.0029202197002,2023-12-22 05:00:00+00:00,MANH
Train,242.17562866210938,241.60020352313188,2023-12-21 05:00:00+00:00,MANH
Train,241.82102966308594,241.19772214210863,2023-12-20 05:00:00+00:00,MANH
Train,241.2780303955078,240.8088938991807,2023-12-19 05:00:00+00:00,MANH
Train,240.69082641601562,240.3816154766007,2023-12-18 05:00:00+00:00,MANH
Train,240.2102508544922,239.9814225417785,2023-12-15 05:00:00+00:00,MANH
Train,239.93942260742188,239.61725315831856,2023-12-14 05:00:00+00:00,MANH
Train,239.45602416992188,239.23440586763624,2023-12-13 05:00:00+00:00,MANH
Train,238.88377380371094,238.7687312795474,2023-12-12 05:00:00+00:00,MANH
Train,238.35736083984375,238.29953780725694,2023-12-11 05:00:00+00:00,MANH
Train,237.88845825195312,237.84649670388106,2023-12-08 05:00:00+00:00,MANH
Train,237.50723266601562,237.39770364298386,2023-12-07 05:00:00+00:00,MANH
Train,237.092041015625,236.9372967515646,2023-12-06 05:00:00+00:00,MANH
Train,236.6009521484375,236.45424276375837,2023-12-05 05:00:00+00:00,MANH
