Tag,Prediction,Actual,Time,Stock
Prediction,276.14017,283.0400085449219,2024-03-15 04:00:00+00:00,V
Prediction,277.19455,286.4100036621094,2024-03-14 04:00:00+00:00,V
Test,284.1208801269531,286.4100036621094,2024-03-14 04:00:00+00:00,V
Test,283.8559875488281,286.0045182330598,2024-03-13 04:00:00+00:00,V
Test,283.4836120605469,285.60719556833214,2024-03-12 04:00:00+00:00,V
Test,283.2582092285156,285.2176900693905,2024-03-11 04:00:00+00:00,V
Test,282.93829345703125,284.8542140760507,2024-03-08 05:00:00+00:00,V
Test,282.7584228515625,284.4928661474849,2024-03-07 05:00:00+00:00,V
Test,282.478271484375,284.1444138221217,2024-03-06 05:00:00+00:00,V
Test,282.2982482910156,283.77518133185026,2024-03-05 05:00:00+00:00,V
Test,282.12957763671875,283.41261002567705,2024-03-04 05:00:00+00:00,V
Test,281.76953125,283.0378190067022,2024-03-01 05:00:00+00:00,V
Test,281.6121520996094,282.63790508344704,2024-02-29 05:00:00+00:00,V
Test,281.1744384765625,282.23992595335443,2024-02-28 05:00:00+00:00,V
Test,280.9093933105469,281.8133822871417,2024-02-27 05:00:00+00:00,V
Test,280.5377502441406,281.4055358129589,2024-02-26 05:00:00+00:00,V
Test,280.2603759765625,280.98646506599954,2024-02-23 05:00:00+00:00,V
Test,279.6103820800781,280.5694928988863,2024-02-22 05:00:00+00:00,V
Test,279.25860595703125,280.14847423089924,2024-02-21 05:00:00+00:00,V
Test,279.12469482421875,279.7864666476561,2024-02-20 05:00:00+00:00,V
Test,278.9503479003906,279.43635225234124,2024-02-16 05:00:00+00:00,V
Test,278.47314453125,279.05359311512603,2024-02-15 05:00:00+00:00,V
Test,278.1524658203125,278.64670058895217,2024-02-14 05:00:00+00:00,V
Test,277.8299865722656,278.2677294006527,2024-02-13 05:00:00+00:00,V
Test,277.5995788574219,277.90195456937295,2024-02-12 05:00:00+00:00,V
Test,277.3421630859375,277.5404037431475,2024-02-09 05:00:00+00:00,V
Test,277.1669006347656,277.1641256415748,2024-02-08 05:00:00+00:00,V
Test,276.7124938964844,276.7912125232033,2024-02-07 05:00:00+00:00,V
Test,276.3131408691406,276.38764256401754,2024-02-06 05:00:00+00:00,V
Test,276.0607604980469,276.00532135422645,2024-02-05 05:00:00+00:00,V
Test,275.72607421875,275.6311974299232,2024-02-02 05:00:00+00:00,V
Test,275.1838684082031,275.23982862037786,2024-02-01 05:00:00+00:00,V
Test,275.0686340332031,274.84697697532613,2024-01-31 05:00:00+00:00,V
Test,274.58349609375,274.4864641097019,2024-01-30 05:00:00+00:00,V
Test,273.9947204589844,274.0873775509397,2024-01-29 05:00:00+00:00,V
Test,273.8892517089844,273.7180177247573,2024-01-26 05:00:00+00:00,V
Test,273.491455078125,273.3995257318394,2024-01-25 05:00:00+00:00,V
Test,273.1210632324219,273.03503811203433,2024-01-24 05:00:00+00:00,V
Test,272.7595520019531,272.67703188217195,2024-01-23 05:00:00+00:00,V
Test,272.414306640625,272.32019490316554,2024-01-22 05:00:00+00:00,V
Test,271.9339599609375,271.9614132445603,2024-01-19 05:00:00+00:00,V
Test,271.55731201171875,271.60294822273426,2024-01-18 05:00:00+00:00,V
Test,271.1839599609375,271.2682713510573,2024-01-17 05:00:00+00:00,V
Test,270.8191833496094,270.9456694699714,2024-01-16 05:00:00+00:00,V
Test,270.49700927734375,270.6341192047186,2024-01-12 05:00:00+00:00,V
Test,270.22412109375,270.33065289876566,2024-01-11 05:00:00+00:00,V
Test,269.87164306640625,270.0263585236997,2024-01-10 05:00:00+00:00,V
Test,269.5686950683594,269.71471943799475,2024-01-09 05:00:00+00:00,V
Test,269.1826171875,269.4128117060636,2024-01-08 05:00:00+00:00,V
Test,268.9872131347656,269.1164366929693,2024-01-05 05:00:00+00:00,V
Test,268.6924133300781,268.8458816809628,2024-01-04 05:00:00+00:00,V
Test,268.4778137207031,268.57413308715155,2024-01-03 05:00:00+00:00,V
Test,268.2995910644531,268.31650838604486,2024-01-02 05:00:00+00:00,V
Test,268.0492858886719,268.0481470808,2023-12-29 05:00:00+00:00,V
Test,267.7619934082031,267.76305075246654,2023-12-28 05:00:00+00:00,V
Train,267.4923400878906,267.47533479544677,2023-12-27 05:00:00+00:00,V
Train,267.19659423828125,267.200228555656,2023-12-26 05:00:00+00:00,V
Train,266.9723205566406,266.92074396640436,2023-12-22 05:00:00+00:00,V
Train,266.5675964355469,266.6465411779556,2023-12-21 05:00:00+00:00,V
Train,266.3836669921875,266.35899995467423,2023-12-20 05:00:00+00:00,V
Train,266.00958251953125,266.09404391587543,2023-12-19 05:00:00+00:00,V
Train,265.69195556640625,265.7976121465322,2023-12-18 05:00:00+00:00,V
Train,265.3858642578125,265.5155525803491,2023-12-15 05:00:00+00:00,V
Train,265.2177429199219,265.2348361563347,2023-12-14 05:00:00+00:00,V
Train,264.76568603515625,264.9447168445532,2023-12-13 05:00:00+00:00,V
Train,264.354736328125,264.61444355754446,2023-12-12 05:00:00+00:00,V
Train,264.0690002441406,264.3110159731493,2023-12-11 05:00:00+00:00,V
Train,263.8210144042969,264.0370506144896,2023-12-08 05:00:00+00:00,V
Train,263.51416015625,263.76914167695094,2023-12-07 05:00:00+00:00,V
Train,263.2806396484375,263.4982874886725,2023-12-06 05:00:00+00:00,V
Train,263.016845703125,263.2415061850665,2023-12-05 05:00:00+00:00,V
Train,262.8165283203125,262.9792921226096,2023-12-04 05:00:00+00:00,V
Train,262.54229736328125,262.71681199912865,2023-12-01 05:00:00+00:00,V
Train,262.1651306152344,262.4306962229003,2023-11-30 05:00:00+00:00,V
Train,261.8544616699219,262.13981645766694,2023-11-29 05:00:00+00:00,V
Train,261.6632385253906,261.8730714935412,2023-11-28 05:00:00+00:00,V
Train,261.4077453613281,261.6181693795633,2023-11-27 05:00:00+00:00,V
Train,261.18231201171875,261.34813284276237,2023-11-24 05:00:00+00:00,V
Train,260.89825439453125,261.0741511222184,2023-11-22 05:00:00+00:00,V
Train,260.59490966796875,260.8043017286775,2023-11-21 05:00:00+00:00,V
Train,260.3893127441406,260.54866910235245,2023-11-20 05:00:00+00:00,V
Train,260.1477355957031,260.31595352497845,2023-11-17 05:00:00+00:00,V
Train,259.9415283203125,260.0858727111703,2023-11-16 05:00:00+00:00,V
Train,259.7367858886719,259.8649340793824,2023-11-15 05:00:00+00:00,V
Train,259.5019226074219,259.64731084451824,2023-11-14 05:00:00+00:00,V
Train,259.3529357910156,259.44103663951165,2023-11-13 05:00:00+00:00,V
Train,259.05731201171875,259.2586888981916,2023-11-10 05:00:00+00:00,V
Train,258.93585205078125,259.06821846050246,2023-11-09 05:00:00+00:00,V
Train,258.71728515625,258.9172866250037,2023-11-08 05:00:00+00:00,V
Train,258.45361328125,258.73908283019244,2023-11-07 05:00:00+00:00,V
Train,258.2602844238281,258.5554468646306,2023-11-06 05:00:00+00:00,V
Train,258.05279541015625,258.3849826871274,2023-11-03 04:00:00+00:00,V
Train,257.72735595703125,258.21177598329956,2023-11-02 04:00:00+00:00,V
Train,257.5694274902344,258.041137554148,2023-11-01 04:00:00+00:00,V
Train,257.5880432128906,257.92352448737216,2023-10-31 04:00:00+00:00,V
Train,257.5412292480469,257.8456808989632,2023-10-30 04:00:00+00:00,V
Train,257.5906677246094,257.79093924930146,2023-10-27 04:00:00+00:00,V
Train,257.72943115234375,257.78077418281924,2023-10-26 04:00:00+00:00,V
Train,257.63897705078125,257.74664273147073,2023-10-25 04:00:00+00:00,V
Train,257.53497314453125,257.64574869249526,2023-10-24 04:00:00+00:00,V
Train,257.5605773925781,257.57032086918105,2023-10-23 04:00:00+00:00,V
Train,257.4979553222656,257.5317768168912,2023-10-20 04:00:00+00:00,V
Train,257.491943359375,257.47051373922824,2023-10-19 04:00:00+00:00,V
Train,257.47802734375,257.40347284519817,2023-10-18 04:00:00+00:00,V
Train,257.2889404296875,257.2911604630444,2023-10-17 04:00:00+00:00,V
Train,257.061767578125,257.1320982005886,2023-10-16 04:00:00+00:00,V
Train,256.9177551269531,256.9854921397016,2023-10-13 04:00:00+00:00,V
Train,256.7701110839844,256.86722639059906,2023-10-12 04:00:00+00:00,V
Train,256.71539306640625,256.7589274065247,2023-10-11 04:00:00+00:00,V
Train,256.55389404296875,256.6633560993499,2023-10-10 04:00:00+00:00,V
Train,256.49810791015625,256.5553502959306,2023-10-09 04:00:00+00:00,V
Train,256.4046936035156,256.4735545497615,2023-10-06 04:00:00+00:00,V
Train,256.3407287597656,256.3833891977571,2023-10-05 04:00:00+00:00,V
Train,256.3642272949219,256.312217486285,2023-10-04 04:00:00+00:00,V
Train,256.48248291015625,256.26925934928187,2023-10-03 04:00:00+00:00,V
Train,256.46551513671875,256.2568466661989,2023-10-02 04:00:00+00:00,V
