Tag,Prediction,Actual,Time,Stock
Prediction,177.14558,173.89999389648438,2024-03-15 04:00:00+00:00,UHS
Prediction,175.87381,172.92999267578125,2024-03-14 04:00:00+00:00,UHS
Test,174.29241943359375,172.49695483377494,2024-03-14 04:00:00+00:00,UHS
Test,173.79739379882812,172.0461925182056,2024-03-13 04:00:00+00:00,UHS
Test,173.3562469482422,171.5720580417072,2024-03-12 04:00:00+00:00,UHS
Test,172.99923706054688,171.0906320872277,2024-03-11 04:00:00+00:00,UHS
Test,172.6123809814453,170.6541150190343,2024-03-08 05:00:00+00:00,UHS
Test,172.199462890625,170.1531567578219,2024-03-07 05:00:00+00:00,UHS
Test,171.7842559814453,169.6211809331685,2024-03-06 05:00:00+00:00,UHS
Test,171.4197998046875,169.110094620778,2024-03-05 05:00:00+00:00,UHS
Test,171.08847045898438,168.60212211360414,2024-03-04 05:00:00+00:00,UHS
Test,170.79312133789062,168.10368273713732,2024-03-01 05:00:00+00:00,UHS
Test,170.49974060058594,167.65161908504592,2024-02-29 05:00:00+00:00,UHS
Test,170.25509643554688,167.2546666669289,2024-02-28 05:00:00+00:00,UHS
Test,169.96359252929688,166.9344332714233,2024-02-27 05:00:00+00:00,UHS
Test,169.6812286376953,166.5538054519638,2024-02-26 05:00:00+00:00,UHS
Test,169.404052734375,166.19174690839725,2024-02-23 05:00:00+00:00,UHS
Test,169.11199951171875,165.82761882623603,2024-02-22 05:00:00+00:00,UHS
Test,168.82102966308594,165.45849975510257,2024-02-21 05:00:00+00:00,UHS
Test,168.5386962890625,165.10427863406696,2024-02-20 05:00:00+00:00,UHS
Test,168.24327087402344,164.76043044350249,2024-02-16 05:00:00+00:00,UHS
Test,167.90940856933594,164.4182677826293,2024-02-15 05:00:00+00:00,UHS
Test,167.5435028076172,164.06560825604785,2024-02-14 05:00:00+00:00,UHS
Test,167.19679260253906,163.72549958464194,2024-02-13 05:00:00+00:00,UHS
Test,166.78988647460938,163.39954720803343,2024-02-12 05:00:00+00:00,UHS
Test,166.43345642089844,163.0127752561916,2024-02-09 05:00:00+00:00,UHS
Test,166.07321166992188,162.65573007038563,2024-02-08 05:00:00+00:00,UHS
Test,165.67266845703125,162.3025575740288,2024-02-07 05:00:00+00:00,UHS
Test,165.3284454345703,161.93965079178423,2024-02-06 05:00:00+00:00,UHS
Test,165.0140838623047,161.5787977490049,2024-02-05 05:00:00+00:00,UHS
Test,164.7089385986328,161.20763893503292,2024-02-02 05:00:00+00:00,UHS
Test,164.41566467285156,160.8330377188644,2024-02-01 05:00:00+00:00,UHS
Test,164.1183319091797,160.44963810848964,2024-01-31 05:00:00+00:00,UHS
Test,163.8268280029297,160.12965118087035,2024-01-30 05:00:00+00:00,UHS
Test,163.54347229003906,159.8053147531642,2024-01-29 05:00:00+00:00,UHS
Test,163.24742126464844,159.51098774703232,2024-01-26 05:00:00+00:00,UHS
Test,162.9644775390625,159.2035197691744,2024-01-25 05:00:00+00:00,UHS
Test,162.7489776611328,158.90303429717488,2024-01-24 05:00:00+00:00,UHS
Test,162.50167846679688,158.65678568479905,2024-01-23 05:00:00+00:00,UHS
Test,162.1819610595703,158.40164474316026,2024-01-22 05:00:00+00:00,UHS
Test,161.8408203125,158.10969701786746,2024-01-19 05:00:00+00:00,UHS
Test,161.55941772460938,157.78808090115695,2024-01-18 05:00:00+00:00,UHS
Test,161.27919006347656,157.48653507843008,2024-01-17 05:00:00+00:00,UHS
Test,160.9187469482422,157.20938080341443,2024-01-16 05:00:00+00:00,UHS
Test,160.5454864501953,156.87888416622357,2024-01-12 05:00:00+00:00,UHS
Test,160.19171142578125,156.53583628763198,2024-01-11 05:00:00+00:00,UHS
Test,159.86676025390625,156.19351355878302,2024-01-10 05:00:00+00:00,UHS
Test,159.55601501464844,155.87323657595675,2024-01-09 05:00:00+00:00,UHS
Test,159.2165069580078,155.5921316760746,2024-01-08 05:00:00+00:00,UHS
Test,158.8824462890625,155.3068840834381,2024-01-05 05:00:00+00:00,UHS
Test,158.6049041748047,155.03105631701737,2024-01-04 05:00:00+00:00,UHS
Test,158.26980590820312,154.77792199788956,2024-01-03 05:00:00+00:00,UHS
Test,157.9079132080078,154.50889210650823,2024-01-02 05:00:00+00:00,UHS
Test,157.54373168945312,154.18267852886186,2023-12-29 05:00:00+00:00,UHS
Test,157.10824584960938,153.91931491352977,2023-12-28 05:00:00+00:00,UHS
Train,156.5773162841797,153.65003326067603,2023-12-27 05:00:00+00:00,UHS
Train,156.013427734375,153.37990120995698,2023-12-26 05:00:00+00:00,UHS
Train,155.4158477783203,153.08247616019227,2023-12-22 05:00:00+00:00,UHS
Train,154.94662475585938,152.80033637979884,2023-12-21 05:00:00+00:00,UHS
Train,154.55593872070312,152.55073998404214,2023-12-20 05:00:00+00:00,UHS
Train,154.2288818359375,152.3485163561368,2023-12-19 05:00:00+00:00,UHS
Train,153.97438049316406,152.09732934224456,2023-12-18 05:00:00+00:00,UHS
Train,153.6348876953125,151.8601500685859,2023-12-15 05:00:00+00:00,UHS
Train,153.32675170898438,151.6402010543023,2023-12-14 05:00:00+00:00,UHS
Train,153.10037231445312,151.37348952808628,2023-12-13 05:00:00+00:00,UHS
Train,152.88381958007812,151.14173686931318,2023-12-12 05:00:00+00:00,UHS
Train,152.85214233398438,150.98354366921646,2023-12-11 05:00:00+00:00,UHS
Train,152.87997436523438,150.85019908450127,2023-12-08 05:00:00+00:00,UHS
Train,152.93844604492188,150.81932629591228,2023-12-07 05:00:00+00:00,UHS
Train,152.9408416748047,150.84217282540928,2023-12-06 05:00:00+00:00,UHS
Train,152.7875518798828,150.84999579420605,2023-12-05 05:00:00+00:00,UHS
Train,152.66400146484375,150.84226592469412,2023-12-04 05:00:00+00:00,UHS
Train,152.51002502441406,150.77018311361928,2023-12-01 05:00:00+00:00,UHS
Train,152.410400390625,150.7339556515128,2023-11-30 05:00:00+00:00,UHS
Train,152.32347106933594,150.7013444654625,2023-11-29 05:00:00+00:00,UHS
Train,152.17601013183594,150.70287627191604,2023-11-28 05:00:00+00:00,UHS
Train,152.0053253173828,150.69852251362957,2023-11-27 05:00:00+00:00,UHS
Train,151.8378143310547,150.67349795463278,2023-11-24 05:00:00+00:00,UHS
Train,151.78775024414062,150.62142408132033,2023-11-22 05:00:00+00:00,UHS
Train,151.71725463867188,150.57507599808895,2023-11-21 05:00:00+00:00,UHS
Train,151.6038360595703,150.5708538739322,2023-11-20 05:00:00+00:00,UHS
Train,151.5153045654297,150.56842072633032,2023-11-17 05:00:00+00:00,UHS
Train,151.42388916015625,150.56560121754902,2023-11-16 05:00:00+00:00,UHS
Train,151.31143188476562,150.59052891331686,2023-11-15 05:00:00+00:00,UHS
Train,151.35067749023438,150.64428926294246,2023-11-14 05:00:00+00:00,UHS
Train,151.3023223876953,150.70387723817026,2023-11-13 05:00:00+00:00,UHS
Train,151.38082885742188,150.82206901304198,2023-11-10 05:00:00+00:00,UHS
Train,151.4080810546875,150.9274195195602,2023-11-09 05:00:00+00:00,UHS
Train,151.43927001953125,151.0706609121759,2023-11-08 05:00:00+00:00,UHS
Train,151.5388946533203,151.1894708899803,2023-11-07 05:00:00+00:00,UHS
Train,151.6980743408203,151.2996360073859,2023-11-06 05:00:00+00:00,UHS
Train,151.92599487304688,151.41949739449564,2023-11-03 04:00:00+00:00,UHS
Train,152.07675170898438,151.5675203651003,2023-11-02 04:00:00+00:00,UHS
Train,152.18934631347656,151.75788536770148,2023-11-01 04:00:00+00:00,UHS
Train,152.4537811279297,151.96378049577493,2023-10-31 04:00:00+00:00,UHS
Train,152.7147674560547,152.16179639824375,2023-10-30 04:00:00+00:00,UHS
Train,152.9290771484375,152.40159488363778,2023-10-27 04:00:00+00:00,UHS
Train,153.27952575683594,152.65307375335934,2023-10-26 04:00:00+00:00,UHS
Train,153.51943969726562,152.88932345455711,2023-10-25 04:00:00+00:00,UHS
Train,153.6980438232422,153.16746499660366,2023-10-24 04:00:00+00:00,UHS
Train,153.947998046875,153.40218460121113,2023-10-23 04:00:00+00:00,UHS
Train,154.04335021972656,153.6300652953806,2023-10-20 04:00:00+00:00,UHS
Train,154.1324005126953,153.86598845611425,2023-10-19 04:00:00+00:00,UHS
Train,154.2569580078125,154.04428167854655,2023-10-18 04:00:00+00:00,UHS
Train,154.46829223632812,154.21674158490163,2023-10-17 04:00:00+00:00,UHS
Train,154.81141662597656,154.40494327960752,2023-10-16 04:00:00+00:00,UHS
Train,155.18162536621094,154.61987931204106,2023-10-13 04:00:00+00:00,UHS
Train,155.37693786621094,154.87907626442401,2023-10-12 04:00:00+00:00,UHS
Train,155.34243774414062,155.14518738272648,2023-10-11 04:00:00+00:00,UHS
Train,155.5133056640625,155.34759963198022,2023-10-10 04:00:00+00:00,UHS
Train,155.82594299316406,155.45455999861628,2023-10-09 04:00:00+00:00,UHS
Train,156.0719451904297,155.594362004489,2023-10-06 04:00:00+00:00,UHS
Train,156.3986358642578,155.81492862789256,2023-10-05 04:00:00+00:00,UHS
Train,156.64166259765625,156.05565101240109,2023-10-04 04:00:00+00:00,UHS
Train,156.83734130859375,156.32884732986523,2023-10-03 04:00:00+00:00,UHS
Train,157.0792999267578,156.58938907212158,2023-10-02 04:00:00+00:00,UHS
Train,157.2644500732422,156.82196431642444,2023-09-29 04:00:00+00:00,UHS
Train,157.605224609375,157.06792079994693,2023-09-28 04:00:00+00:00,UHS
Train,157.84957885742188,157.29324328994974,2023-09-27 04:00:00+00:00,UHS
Train,157.98175048828125,157.57697801915367,2023-09-26 04:00:00+00:00,UHS
Train,158.18499755859375,157.82764553495446,2023-09-25 04:00:00+00:00,UHS
Train,158.40451049804688,158.03231159022505,2023-09-22 04:00:00+00:00,UHS
Train,158.53189086914062,158.26204306446772,2023-09-21 04:00:00+00:00,UHS
Train,158.7599639892578,158.5031013001924,2023-09-20 04:00:00+00:00,UHS
Train,159.025634765625,158.6924969700796,2023-09-19 04:00:00+00:00,UHS
Train,159.3040008544922,158.9114140280223,2023-09-18 04:00:00+00:00,UHS
Train,159.5466766357422,159.14104859431248,2023-09-15 04:00:00+00:00,UHS
Train,159.8834228515625,159.40203790479325,2023-09-14 04:00:00+00:00,UHS
Train,160.21719360351562,159.63448374713568,2023-09-13 04:00:00+00:00,UHS
Train,160.36827087402344,159.89477056431053,2023-09-12 04:00:00+00:00,UHS
Train,160.48236083984375,160.14677425687208,2023-09-11 04:00:00+00:00,UHS
Train,160.77735900878906,160.3145818125968,2023-09-08 04:00:00+00:00,UHS
Train,161.12721252441406,160.4647463984388,2023-09-07 04:00:00+00:00,UHS
Train,161.427978515625,160.69538179329757,2023-09-06 04:00:00+00:00,UHS
Train,161.4265899658203,160.94290808386634,2023-09-05 04:00:00+00:00,UHS
Train,161.47817993164062,161.16022249613806,2023-09-01 04:00:00+00:00,UHS
Train,161.54209899902344,161.2457026113982,2023-08-31 04:00:00+00:00,UHS
Train,161.6414794921875,161.3290159411337,2023-08-30 04:00:00+00:00,UHS
Train,161.8358917236328,161.4108425026343,2023-08-29 04:00:00+00:00,UHS
Train,162.04627990722656,161.49929478594157,2023-08-28 04:00:00+00:00,UHS
Train,162.2607879638672,161.63080083141307,2023-08-25 04:00:00+00:00,UHS
Train,162.4344940185547,161.8063076789733,2023-08-24 04:00:00+00:00,UHS
Train,162.6199951171875,162.01097763890718,2023-08-23 04:00:00+00:00,UHS
Train,162.88087463378906,162.20886251129957,2023-08-22 04:00:00+00:00,UHS
Train,163.13644409179688,162.40353679481015,2023-08-21 04:00:00+00:00,UHS
Train,163.48158264160156,162.66021932738053,2023-08-18 04:00:00+00:00,UHS
Train,163.74122619628906,162.913321681664,2023-08-17 04:00:00+00:00,UHS
Train,163.9663848876953,163.1875364953347,2023-08-16 04:00:00+00:00,UHS
Train,164.14120483398438,163.41683896919545,2023-08-15 04:00:00+00:00,UHS
Train,164.36158752441406,163.62271365421228,2023-08-14 04:00:00+00:00,UHS
Train,164.6134490966797,163.79814396268597,2023-08-11 04:00:00+00:00,UHS
Train,164.9130859375,163.98916088780493,2023-08-10 04:00:00+00:00,UHS
Train,165.0611114501953,164.18651589044612,2023-08-09 04:00:00+00:00,UHS
Train,165.03688049316406,164.38048473196227,2023-08-08 04:00:00+00:00,UHS
Train,165.2318115234375,164.45463975064044,2023-08-07 04:00:00+00:00,UHS
Train,165.46237182617188,164.51893523488255,2023-08-04 04:00:00+00:00,UHS
Train,165.64332580566406,164.6453760316273,2023-08-03 04:00:00+00:00,UHS
Train,165.78533935546875,164.74815538618083,2023-08-02 04:00:00+00:00,UHS
Train,165.94406127929688,164.81804740732736,2023-08-01 04:00:00+00:00,UHS
Train,166.13780212402344,164.81717115005713,2023-07-31 04:00:00+00:00,UHS
Train,166.3634490966797,164.82437972910776,2023-07-28 04:00:00+00:00,UHS
Train,166.58233642578125,164.8376498117622,2023-07-27 04:00:00+00:00,UHS
Train,166.58969116210938,164.86993396671025,2023-07-26 04:00:00+00:00,UHS
Train,166.41184997558594,164.80970786771317,2023-07-25 04:00:00+00:00,UHS
Train,166.26026916503906,164.5216366900374,2023-07-24 04:00:00+00:00,UHS
Train,166.06826782226562,164.2666827504054,2023-07-21 04:00:00+00:00,UHS
Train,165.779541015625,164.0031807091891,2023-07-20 04:00:00+00:00,UHS
Train,165.46827697753906,163.65429186995448,2023-07-19 04:00:00+00:00,UHS
Train,165.1148223876953,163.27341102284717,2023-07-18 04:00:00+00:00,UHS
Train,164.7165985107422,162.86962733070376,2023-07-17 04:00:00+00:00,UHS
Train,164.32920837402344,162.44852965430593,2023-07-14 04:00:00+00:00,UHS
Train,163.94146728515625,162.0149855676856,2023-07-13 04:00:00+00:00,UHS
Train,163.5245361328125,161.59291535169123,2023-07-12 04:00:00+00:00,UHS
Train,163.1200714111328,161.1400494901237,2023-07-11 04:00:00+00:00,UHS
Train,162.72096252441406,160.7180254711387,2023-07-10 04:00:00+00:00,UHS
Train,162.35951232910156,160.26211918174084,2023-07-07 04:00:00+00:00,UHS
Train,161.93069458007812,159.88049150642507,2023-07-06 04:00:00+00:00,UHS
Train,161.41270446777344,159.46446862517766,2023-07-05 04:00:00+00:00,UHS
Train,160.80198669433594,158.9906083925321,2023-07-03 04:00:00+00:00,UHS
Train,160.15626525878906,158.45649398639276,2023-06-30 04:00:00+00:00,UHS
Train,159.4784393310547,157.84242936862725,2023-06-29 04:00:00+00:00,UHS
Train,158.72076416015625,157.25877194902415,2023-06-28 04:00:00+00:00,UHS
Train,158.02444458007812,156.68995750349788,2023-06-27 04:00:00+00:00,UHS
Train,157.472900390625,156.09424263078495,2023-06-26 04:00:00+00:00,UHS
Train,157.01400756835938,155.62563182315114,2023-06-23 04:00:00+00:00,UHS
Train,156.5859832763672,155.17097393028718,2023-06-22 04:00:00+00:00,UHS
Train,156.1522216796875,154.75719031797644,2023-06-21 04:00:00+00:00,UHS
Train,155.70553588867188,154.34382722418374,2023-06-20 04:00:00+00:00,UHS
Train,155.264404296875,153.9448865796468,2023-06-16 04:00:00+00:00,UHS
Train,154.81846618652344,153.5564271398776,2023-06-15 04:00:00+00:00,UHS
Train,154.55369567871094,153.18925194045332,2023-06-14 04:00:00+00:00,UHS
Train,154.4412841796875,152.87012951750307,2023-06-13 04:00:00+00:00,UHS
Train,154.2958984375,152.72118690210152,2023-06-12 04:00:00+00:00,UHS
Train,154.1276092529297,152.7301049566291,2023-06-09 04:00:00+00:00,UHS
Train,153.98606872558594,152.73405380556824,2023-06-08 04:00:00+00:00,UHS
Train,153.94827270507812,152.68625911382273,2023-06-07 04:00:00+00:00,UHS
Train,153.96975708007812,152.65154854035595,2023-06-06 04:00:00+00:00,UHS
