Tag,Prediction,Actual,Time,Stock
Prediction,54.227703,56.130001068115234,2024-03-15 04:00:00+00:00,CPRT
Prediction,54.497913,56.41999816894531,2024-03-14 04:00:00+00:00,CPRT
Test,56.4322509765625,56.41999816894532,2024-03-14 04:00:00+00:00,CPRT
Test,56.321327209472656,56.318799027766225,2024-03-13 04:00:00+00:00,CPRT
Test,56.22552490234375,56.2182049302058,2024-03-12 04:00:00+00:00,CPRT
Test,56.149349212646484,56.12472084641655,2024-03-11 04:00:00+00:00,CPRT
Test,56.070186614990234,56.03548364100141,2024-03-08 05:00:00+00:00,CPRT
Test,55.99393081665039,55.94252352097903,2024-03-07 05:00:00+00:00,CPRT
Test,55.911930084228516,55.847132079898294,2024-03-06 05:00:00+00:00,CPRT
Test,55.842750549316406,55.755498187069165,2024-03-05 05:00:00+00:00,CPRT
Test,55.742923736572266,55.66891892811298,2024-03-04 05:00:00+00:00,CPRT
Test,55.63717269897461,55.58000025807897,2024-03-01 05:00:00+00:00,CPRT
Test,55.545536041259766,55.49439408626886,2024-02-29 05:00:00+00:00,CPRT
Test,55.45613479614258,55.411458259076255,2024-02-28 05:00:00+00:00,CPRT
Test,55.36032485961914,55.32851337786672,2024-02-27 05:00:00+00:00,CPRT
Test,55.25886917114258,55.2462378823714,2024-02-26 05:00:00+00:00,CPRT
Test,55.167381286621094,55.16660471955056,2024-02-23 05:00:00+00:00,CPRT
Test,55.119014739990234,55.094951299748175,2024-02-22 05:00:00+00:00,CPRT
Test,55.07000732421875,55.03782673110088,2024-02-21 05:00:00+00:00,CPRT
Test,55.03245162963867,54.984299200273284,2024-02-20 05:00:00+00:00,CPRT
Test,54.99281311035156,54.93325476394392,2024-02-16 05:00:00+00:00,CPRT
Test,54.931522369384766,54.87849062606045,2024-02-15 05:00:00+00:00,CPRT
Test,54.89691925048828,54.817424332009864,2024-02-14 05:00:00+00:00,CPRT
Test,54.86403274536133,54.75989927722592,2024-02-13 05:00:00+00:00,CPRT
Test,54.80976104736328,54.701913084814855,2024-02-12 05:00:00+00:00,CPRT
Test,54.75016784667969,54.63380027549143,2024-02-09 05:00:00+00:00,CPRT
Test,54.67298889160156,54.56186895899245,2024-02-08 05:00:00+00:00,CPRT
Test,54.59323501586914,54.4890610892995,2024-02-07 05:00:00+00:00,CPRT
Test,54.51611328125,54.41662697520378,2024-02-06 05:00:00+00:00,CPRT
Test,54.45688247680664,54.3466235308061,2024-02-05 05:00:00+00:00,CPRT
Test,54.37781524658203,54.28002637033715,2024-02-02 05:00:00+00:00,CPRT
Test,54.31144714355469,54.21265662310508,2024-02-01 05:00:00+00:00,CPRT
Test,54.293243408203125,54.15144697257302,2024-01-31 05:00:00+00:00,CPRT
Test,54.23788833618164,54.09910265062611,2024-01-30 05:00:00+00:00,CPRT
Test,54.18337631225586,54.039087496441844,2024-01-29 05:00:00+00:00,CPRT
Test,54.151519775390625,53.98099458929238,2024-01-26 05:00:00+00:00,CPRT
Test,54.08759307861328,53.92735139028767,2024-01-25 05:00:00+00:00,CPRT
Test,54.05898666381836,53.86578578589462,2024-01-24 05:00:00+00:00,CPRT
Test,53.99725341796875,53.80655900023669,2024-01-23 05:00:00+00:00,CPRT
Test,53.92839813232422,53.739723741007516,2024-01-22 05:00:00+00:00,CPRT
Test,53.87220001220703,53.67274588699738,2024-01-19 05:00:00+00:00,CPRT
Test,53.82243728637695,53.61179756804799,2024-01-18 05:00:00+00:00,CPRT
Test,53.781917572021484,53.55479516789063,2024-01-17 05:00:00+00:00,CPRT
Test,53.73651885986328,53.50086886970626,2024-01-16 05:00:00+00:00,CPRT
Test,53.70388412475586,53.4453094198092,2024-01-12 05:00:00+00:00,CPRT
Test,53.66441345214844,53.392107042631366,2024-01-11 05:00:00+00:00,CPRT
Test,53.61128234863281,53.33642703247241,2024-01-10 05:00:00+00:00,CPRT
Test,53.575103759765625,53.27941991972692,2024-01-09 05:00:00+00:00,CPRT
Test,53.52272415161133,53.2274858870049,2024-01-08 05:00:00+00:00,CPRT
