Tag,Prediction,Actual,Time,Stock
Prediction,179.74214,186.30999755859375,2024-03-15 04:00:00+00:00,RSG
Prediction,180.685,186.3300018310547,2024-03-14 04:00:00+00:00,RSG
Test,181.84036254882812,186.3300018310547,2024-03-14 04:00:00+00:00,RSG
Test,181.60418701171875,185.92998002686247,2024-03-13 04:00:00+00:00,RSG
Test,181.3567352294922,185.5319357924909,2024-03-12 04:00:00+00:00,RSG
Test,181.11668395996094,185.1359897541958,2024-03-11 04:00:00+00:00,RSG
Test,180.86900329589844,184.74953491603893,2024-03-08 05:00:00+00:00,RSG
Test,180.61581420898438,184.36146372432663,2024-03-07 05:00:00+00:00,RSG
Test,180.3685760498047,183.97289443041075,2024-03-06 05:00:00+00:00,RSG
Test,180.14825439453125,183.5839256144799,2024-03-05 05:00:00+00:00,RSG
Test,179.87843322753906,183.19289421897219,2024-03-04 05:00:00+00:00,RSG
Test,179.60214233398438,182.7870872539187,2024-03-01 05:00:00+00:00,RSG
Test,179.36732482910156,182.39224772508507,2024-02-29 05:00:00+00:00,RSG
Test,179.0858154296875,181.9952878068522,2024-02-28 05:00:00+00:00,RSG
Test,178.8453826904297,181.57108061654307,2024-02-27 05:00:00+00:00,RSG
Test,178.58860778808594,181.1591981843893,2024-02-26 05:00:00+00:00,RSG
Test,178.29689025878906,180.7409407247688,2024-02-23 05:00:00+00:00,RSG
Test,177.995361328125,180.3187916319007,2024-02-22 05:00:00+00:00,RSG
Test,177.69557189941406,179.9114428640012,2024-02-21 05:00:00+00:00,RSG
Test,177.4259490966797,179.52245672720818,2024-02-20 05:00:00+00:00,RSG
Test,177.14573669433594,179.14537294721745,2024-02-16 05:00:00+00:00,RSG
Test,176.8741912841797,178.76128623096062,2024-02-15 05:00:00+00:00,RSG
Test,176.59523010253906,178.38080217410263,2024-02-14 05:00:00+00:00,RSG
Test,176.28201293945312,178.00990712354368,2024-02-13 05:00:00+00:00,RSG
Test,176.0559844970703,177.67051559490668,2024-02-12 05:00:00+00:00,RSG
Test,175.8251953125,177.36817144929978,2024-02-09 05:00:00+00:00,RSG
Test,175.5774688720703,177.04751561104558,2024-02-08 05:00:00+00:00,RSG
Test,175.3126220703125,176.71209121530077,2024-02-07 05:00:00+00:00,RSG
Test,175.047119140625,176.37528059255538,2024-02-06 05:00:00+00:00,RSG
Test,174.79965209960938,176.04590085339146,2024-02-05 05:00:00+00:00,RSG
Test,174.55593872070312,175.71904325612007,2024-02-02 05:00:00+00:00,RSG
Test,174.23825073242188,175.38539763749336,2024-02-01 05:00:00+00:00,RSG
Test,174.03306579589844,175.0475708904354,2024-01-31 05:00:00+00:00,RSG
Test,173.75233459472656,174.7377491985492,2024-01-30 05:00:00+00:00,RSG
Test,173.4943389892578,174.4060271370498,2024-01-29 05:00:00+00:00,RSG
Test,173.23191833496094,174.0878975544273,2024-01-26 05:00:00+00:00,RSG
Test,172.9588165283203,173.76959413797042,2024-01-25 05:00:00+00:00,RSG
Test,172.72198486328125,173.46053265771235,2024-01-24 05:00:00+00:00,RSG
Test,172.4414825439453,173.16001310304316,2024-01-23 05:00:00+00:00,RSG
Test,172.19100952148438,172.8518998897596,2024-01-22 05:00:00+00:00,RSG
Test,171.9241485595703,172.55296879606485,2024-01-19 05:00:00+00:00,RSG
Test,171.65223693847656,172.25365127814788,2024-01-18 05:00:00+00:00,RSG
Test,171.4019775390625,171.96295036266636,2024-01-17 05:00:00+00:00,RSG
Test,171.1920623779297,171.68814331218022,2024-01-16 05:00:00+00:00,RSG
Test,170.91539001464844,171.41788631670795,2024-01-12 05:00:00+00:00,RSG
Test,170.71067810058594,171.13985598174148,2024-01-11 05:00:00+00:00,RSG
Test,170.47862243652344,170.88571347465702,2024-01-10 05:00:00+00:00,RSG
Test,170.27395629882812,170.625386050164,2024-01-09 05:00:00+00:00,RSG
Test,170.0348358154297,170.36895371919599,2024-01-08 05:00:00+00:00,RSG
Test,169.8289794921875,170.10426175173828,2024-01-05 05:00:00+00:00,RSG
Test,169.5753631591797,169.84750231441316,2024-01-04 05:00:00+00:00,RSG
Test,169.35574340820312,169.58122758778833,2024-01-03 05:00:00+00:00,RSG
Test,169.1116485595703,169.3182628482876,2024-01-02 05:00:00+00:00,RSG
Test,168.83938598632812,169.03869715708805,2023-12-29 05:00:00+00:00,RSG
Test,168.5955047607422,168.75742242702214,2023-12-28 05:00:00+00:00,RSG
Train,168.3452911376953,168.4877967850008,2023-12-27 05:00:00+00:00,RSG
Train,168.11647033691406,168.22282027623984,2023-12-26 05:00:00+00:00,RSG
Train,167.8648681640625,167.96424707328885,2023-12-22 05:00:00+00:00,RSG
Train,167.64697265625,167.70836677584091,2023-12-21 05:00:00+00:00,RSG
