Tag,Prediction,Actual,Time,Stock
Prediction,88.2115,96.69999694824219,2024-03-15 04:00:00+00:00,KKR
Prediction,89.18408,96.83999633789062,2024-03-14 04:00:00+00:00,KKR
Test,88.97867584228516,99.18000030517578,2024-03-14 04:00:00+00:00,KKR
Test,88.87764739990234,98.80296475714631,2024-03-13 04:00:00+00:00,KKR
Test,88.74510955810547,98.41118210471606,2024-03-12 04:00:00+00:00,KKR
Test,88.61820220947266,98.00340390554406,2024-03-11 04:00:00+00:00,KKR
Test,88.48397064208984,97.6129884568154,2024-03-08 05:00:00+00:00,KKR
Test,88.32672119140625,97.20603844934071,2024-03-07 05:00:00+00:00,KKR
Test,88.1751708984375,96.80401884918305,2024-03-06 05:00:00+00:00,KKR
Test,88.05020904541016,96.41046064965724,2024-03-05 05:00:00+00:00,KKR
Test,87.9268798828125,96.01879273198607,2024-03-04 05:00:00+00:00,KKR
Test,87.80125427246094,95.60188810816122,2024-03-01 05:00:00+00:00,KKR
Test,87.638671875,95.17879356795659,2024-02-29 05:00:00+00:00,KKR
Test,87.49600219726562,94.76060487870609,2024-02-28 05:00:00+00:00,KKR
Test,87.35064697265625,94.36724022170029,2024-02-27 05:00:00+00:00,KKR
Test,87.19805908203125,93.9693818686945,2024-02-26 05:00:00+00:00,KKR
Test,87.04962158203125,93.57146864048113,2024-02-23 05:00:00+00:00,KKR
Test,86.8674087524414,93.17096314368005,2024-02-22 05:00:00+00:00,KKR
Test,86.6644515991211,92.76818711371851,2024-02-21 05:00:00+00:00,KKR
Test,86.5399169921875,92.38726087364235,2024-02-20 05:00:00+00:00,KKR
Test,86.38863372802734,92.0098841469258,2024-02-16 05:00:00+00:00,KKR
Test,86.21703338623047,91.60057342052768,2024-02-15 05:00:00+00:00,KKR
Test,86.04800415039062,91.18198749842027,2024-02-14 05:00:00+00:00,KKR
Test,85.89856719970703,90.76573653087189,2024-02-13 05:00:00+00:00,KKR
Test,85.75633239746094,90.34753515289499,2024-02-12 05:00:00+00:00,KKR
Test,85.61536407470703,89.90597011695584,2024-02-09 05:00:00+00:00,KKR
Test,85.47235107421875,89.46843861517779,2024-02-08 05:00:00+00:00,KKR
Test,85.35944366455078,89.03367239083224,2024-02-07 05:00:00+00:00,KKR
