Tag,Prediction,Actual,Time,Stock
Prediction,114.46419,116.02999877929688,2024-03-15 04:00:00+00:00,GL
Prediction,115.52847,115.98999786376953,2024-03-14 04:00:00+00:00,GL
Test,111.10076904296875,112.44270770489481,2024-03-14 04:00:00+00:00,GL
Test,110.87406158447266,112.43150838252124,2024-03-13 04:00:00+00:00,GL
Test,110.77478790283203,112.38719472798442,2024-03-12 04:00:00+00:00,GL
Test,110.60442352294922,112.286069516049,2024-03-11 04:00:00+00:00,GL
Test,110.4066162109375,112.189258440384,2024-03-08 05:00:00+00:00,GL
Test,110.3230972290039,112.09475122376857,2024-03-07 05:00:00+00:00,GL
Test,110.26211547851562,111.96098521725736,2024-03-06 05:00:00+00:00,GL
Test,110.15953063964844,111.81648390376631,2024-03-05 05:00:00+00:00,GL
Test,110.03392028808594,111.69057023052179,2024-03-04 05:00:00+00:00,GL
Test,109.88896942138672,111.56396126808745,2024-03-01 05:00:00+00:00,GL
Test,109.7726821899414,111.43796662279819,2024-02-29 05:00:00+00:00,GL
Test,109.68054962158203,111.30279910183808,2024-02-28 05:00:00+00:00,GL
Test,109.56816101074219,111.15053240205187,2024-02-27 05:00:00+00:00,GL
Test,109.43932342529297,110.99949505086875,2024-02-26 05:00:00+00:00,GL
Test,109.31632232666016,110.85980970326095,2024-02-23 05:00:00+00:00,GL
Test,109.23554992675781,110.72133218459233,2024-02-22 05:00:00+00:00,GL
Test,109.15705871582031,110.57680531691982,2024-02-21 05:00:00+00:00,GL
Test,109.08055877685547,110.43997008611964,2024-02-20 05:00:00+00:00,GL
Test,108.99298858642578,110.31056462079538,2024-02-16 05:00:00+00:00,GL
Test,108.91023254394531,110.18391905026648,2024-02-15 05:00:00+00:00,GL
Test,108.80491638183594,110.05326200771955,2024-02-14 05:00:00+00:00,GL
Test,108.70681762695312,109.92696653219176,2024-02-13 05:00:00+00:00,GL
Test,108.64574432373047,109.79846023037469,2024-02-12 05:00:00+00:00,GL
Test,108.6076431274414,109.65925162519432,2024-02-09 05:00:00+00:00,GL
Test,108.58673858642578,109.52358726563604,2024-02-08 05:00:00+00:00,GL
Test,108.55413818359375,109.39841628068042,2024-02-07 05:00:00+00:00,GL
Test,108.51396942138672,109.30107083345742,2024-02-06 05:00:00+00:00,GL
Test,108.42778015136719,109.21791367545543,2024-02-05 05:00:00+00:00,GL
Test,108.31562805175781,109.1448993858479,2024-02-02 05:00:00+00:00,GL
Test,108.18331909179688,109.06449581565613,2024-02-01 05:00:00+00:00,GL
Test,108.08968353271484,108.993034215937,2024-01-31 05:00:00+00:00,GL
Test,108.00788879394531,108.88850723585706,2024-01-30 05:00:00+00:00,GL
Test,107.92784881591797,108.7650870357264,2024-01-29 05:00:00+00:00,GL
Test,107.85557556152344,108.65703498453419,2024-01-26 05:00:00+00:00,GL
Test,107.7733154296875,108.53908325596767,2024-01-25 05:00:00+00:00,GL
Test,107.6968994140625,108.42340971619137,2024-01-24 05:00:00+00:00,GL
Test,107.62638854980469,108.32439653125614,2024-01-23 05:00:00+00:00,GL
Test,107.57063293457031,108.2216867074737,2024-01-22 05:00:00+00:00,GL
Test,107.52141571044922,108.11331332093849,2024-01-19 05:00:00+00:00,GL
Test,107.46930694580078,108.01493600166755,2024-01-18 05:00:00+00:00,GL
Test,107.4171371459961,107.92896667299901,2024-01-17 05:00:00+00:00,GL
Test,107.36320495605469,107.85151908257716,2024-01-16 05:00:00+00:00,GL
Test,107.32015228271484,107.77327390305054,2024-01-12 05:00:00+00:00,GL
Test,107.26495361328125,107.69201477199348,2024-01-11 05:00:00+00:00,GL
Test,107.1934814453125,107.6139869821349,2024-01-10 05:00:00+00:00,GL
Test,107.09700775146484,107.52785985660788,2024-01-09 05:00:00+00:00,GL
Test,107.01283264160156,107.45797096750856,2024-01-08 05:00:00+00:00,GL
Test,106.92938995361328,107.3619394645752,2024-01-05 05:00:00+00:00,GL
Test,106.85533905029297,107.25171855615811,2024-01-04 05:00:00+00:00,GL
Test,106.78009033203125,107.1414422396711,2024-01-03 05:00:00+00:00,GL
Test,106.70413208007812,107.03997961187925,2024-01-02 05:00:00+00:00,GL
Test,106.63013458251953,106.93297861596058,2023-12-29 05:00:00+00:00,GL
Test,106.5614242553711,106.8294863087545,2023-12-28 05:00:00+00:00,GL
Train,106.4979476928711,106.72535158930829,2023-12-27 05:00:00+00:00,GL
Train,106.43136596679688,106.62502798080426,2023-12-26 05:00:00+00:00,GL
Train,106.34925079345703,106.52113847205577,2023-12-22 05:00:00+00:00,GL
Train,106.25965881347656,106.41621097701817,2023-12-21 05:00:00+00:00,GL
Train,106.1762466430664,106.3094604475835,2023-12-20 05:00:00+00:00,GL
Train,106.08301544189453,106.20875847907546,2023-12-19 05:00:00+00:00,GL
Train,105.97936248779297,106.07664000745159,2023-12-18 05:00:00+00:00,GL
Train,105.86455535888672,105.94872787513677,2023-12-15 05:00:00+00:00,GL
Train,105.7443618774414,105.83501658033596,2023-12-14 05:00:00+00:00,GL
Train,105.63217163085938,105.71123444820749,2023-12-13 05:00:00+00:00,GL
Train,105.5154037475586,105.57053877397684,2023-12-12 05:00:00+00:00,GL
Train,105.40091705322266,105.41908772175655,2023-12-11 05:00:00+00:00,GL
Train,105.28531646728516,105.28214120683883,2023-12-08 05:00:00+00:00,GL
Train,105.16394805908203,105.15800123933627,2023-12-07 05:00:00+00:00,GL
Train,105.03466033935547,105.03436105277142,2023-12-06 05:00:00+00:00,GL
Train,104.89797973632812,104.89804773404472,2023-12-05 05:00:00+00:00,GL
Train,104.75858306884766,104.74972119070459,2023-12-04 05:00:00+00:00,GL
Train,104.62980651855469,104.59154256636228,2023-12-01 05:00:00+00:00,GL
Train,104.49490356445312,104.44884207439819,2023-11-30 05:00:00+00:00,GL
Train,104.39967346191406,104.30786917263714,2023-11-29 05:00:00+00:00,GL
Train,104.30332946777344,104.20513396720935,2023-11-28 05:00:00+00:00,GL
Train,104.19275665283203,104.10129485195094,2023-11-27 05:00:00+00:00,GL
Train,104.07121276855469,103.98513691538105,2023-11-24 05:00:00+00:00,GL
Train,103.9592514038086,103.86497983194258,2023-11-22 05:00:00+00:00,GL
