Tag,Prediction,Actual,Time,Stock
Prediction,42.5753,43.869998931884766,2024-03-15 04:00:00+00:00,MO
Prediction,43.00111,44.279998779296875,2024-03-14 04:00:00+00:00,MO
Test,39.137611389160156,38.87331673939092,2024-03-14 04:00:00+00:00,MO
Test,39.01453399658203,38.80986795510027,2024-03-13 04:00:00+00:00,MO
Test,38.8924560546875,38.769653530822616,2024-03-12 04:00:00+00:00,MO
Test,38.77907180786133,38.73683372847834,2024-03-11 04:00:00+00:00,MO
Test,38.73610305786133,38.71326815788645,2024-03-08 05:00:00+00:00,MO
Test,38.72066879272461,38.710330481732896,2024-03-07 05:00:00+00:00,MO
Test,38.70370864868164,38.71560819454034,2024-03-06 05:00:00+00:00,MO
Test,38.75245666503906,38.72350066767012,2024-03-05 05:00:00+00:00,MO
Test,38.83385467529297,38.77054508413893,2024-03-04 05:00:00+00:00,MO
Test,38.85725784301758,38.82334542713459,2024-03-01 05:00:00+00:00,MO
Test,38.8765754699707,38.847035157129795,2024-02-29 05:00:00+00:00,MO
Test,38.887081146240234,38.86957000745312,2024-02-28 05:00:00+00:00,MO
Test,38.89779281616211,38.89015185656962,2024-02-27 05:00:00+00:00,MO
Test,38.919281005859375,38.913235196862644,2024-02-26 05:00:00+00:00,MO
Test,38.910526275634766,38.941484410043444,2024-02-23 05:00:00+00:00,MO
Test,38.914466857910156,38.95879367230849,2024-02-22 05:00:00+00:00,MO
Test,38.93899154663086,38.98232763951861,2024-02-21 05:00:00+00:00,MO
Test,38.97292709350586,39.017479404408974,2024-02-20 05:00:00+00:00,MO
Test,39.01356506347656,39.05874678679227,2024-02-16 05:00:00+00:00,MO
Test,39.06330490112305,39.10216501677094,2024-02-15 05:00:00+00:00,MO
Test,39.092811584472656,39.146140082769854,2024-02-14 05:00:00+00:00,MO
Test,39.137420654296875,39.1841941451999,2024-02-13 05:00:00+00:00,MO
Test,39.16740036010742,39.227109558546566,2024-02-12 05:00:00+00:00,MO
Test,39.22212219238281,39.26160989685209,2024-02-09 05:00:00+00:00,MO
Test,39.28122329711914,39.30834734265834,2024-02-08 05:00:00+00:00,MO
Test,39.33342361450195,39.355947077724935,2024-02-07 05:00:00+00:00,MO
Test,39.36726760864258,39.39919861460758,2024-02-06 05:00:00+00:00,MO
Test,39.41437911987305,39.43337198129043,2024-02-05 05:00:00+00:00,MO
Test,39.410438537597656,39.469990299642014,2024-02-02 05:00:00+00:00,MO
Test,39.357120513916016,39.483547665568096,2024-02-01 05:00:00+00:00,MO
Test,39.3999137878418,39.48717327269439,2024-01-31 05:00:00+00:00,MO
Test,39.432960510253906,39.535530747696185,2024-01-30 05:00:00+00:00,MO
Test,39.459449768066406,39.57468874568879,2024-01-29 05:00:00+00:00,MO
Test,39.5064697265625,39.61214827980361,2024-01-26 05:00:00+00:00,MO
Test,39.54378128051758,39.65918473868513,2024-01-25 05:00:00+00:00,MO
Test,39.61435317993164,39.70626571295752,2024-01-24 05:00:00+00:00,MO
