Tag,Prediction,Actual,Time,Stock
Prediction,830.56384,909.7999877929688,2024-03-15 04:00:00+00:00,DECK
Prediction,842.79297,933.0499877929688,2024-03-14 04:00:00+00:00,DECK
Test,875.194580078125,933.0499877929688,2024-03-14 04:00:00+00:00,DECK
Test,873.7454223632812,929.1554506501732,2024-03-13 04:00:00+00:00,DECK
Test,872.3358764648438,925.2918028674948,2024-03-12 04:00:00+00:00,DECK
Test,869.9485473632812,921.5335482051424,2024-03-11 04:00:00+00:00,DECK
Test,867.8731689453125,917.8897239843262,2024-03-08 05:00:00+00:00,DECK
Test,865.693115234375,914.1138869310089,2024-03-07 05:00:00+00:00,DECK
Test,863.8146362304688,910.3072001161811,2024-03-06 05:00:00+00:00,DECK
Test,860.9117431640625,906.4855041953347,2024-03-05 05:00:00+00:00,DECK
Test,859.4890747070312,902.6930366654229,2024-03-04 05:00:00+00:00,DECK
Test,857.5176391601562,898.6697505110823,2024-03-01 05:00:00+00:00,DECK
Test,855.7637939453125,894.8654408030155,2024-02-29 05:00:00+00:00,DECK
Test,853.9325561523438,891.1178489444028,2024-02-28 05:00:00+00:00,DECK
Test,851.7989501953125,887.485382665705,2024-02-27 05:00:00+00:00,DECK
Test,849.2469482421875,883.9463439790522,2024-02-26 05:00:00+00:00,DECK
Test,846.6802368164062,880.4048718548796,2024-02-23 05:00:00+00:00,DECK
Test,844.974853515625,876.7227339938711,2024-02-22 05:00:00+00:00,DECK
Test,842.7363891601562,872.9781679415127,2024-02-21 05:00:00+00:00,DECK
Test,840.4519653320312,869.4498634122241,2024-02-20 05:00:00+00:00,DECK
Test,837.7922973632812,865.9089164902541,2024-02-16 05:00:00+00:00,DECK
Test,836.1870727539062,862.3197072799079,2024-02-15 05:00:00+00:00,DECK
Test,834.275146484375,858.6221481223442,2024-02-14 05:00:00+00:00,DECK
Test,831.7145385742188,855.1469782103788,2024-02-13 05:00:00+00:00,DECK
Test,829.1185302734375,851.7735689864481,2024-02-12 05:00:00+00:00,DECK
Test,826.7369384765625,848.2898636466044,2024-02-09 05:00:00+00:00,DECK
Test,823.9635009765625,844.7767260872383,2024-02-08 05:00:00+00:00,DECK
Test,821.3336181640625,841.3812465655521,2024-02-07 05:00:00+00:00,DECK
Test,818.0065307617188,837.9527436340977,2024-02-06 05:00:00+00:00,DECK
Test,813.8294677734375,834.5896958590383,2024-02-05 05:00:00+00:00,DECK
Test,813.2688598632812,830.9131245597306,2024-02-02 05:00:00+00:00,DECK
Test,811.6302490234375,826.8684525754192,2024-02-01 05:00:00+00:00,DECK
Test,809.2509765625,824.0224329835595,2024-01-31 05:00:00+00:00,DECK
Test,807.0281372070312,821.3722957150942,2024-01-30 05:00:00+00:00,DECK
Test,804.9340209960938,818.4798944338642,2024-01-29 05:00:00+00:00,DECK
Test,802.8681030273438,815.553634176983,2024-01-26 05:00:00+00:00,DECK
Test,800.882080078125,812.6864085374204,2024-01-25 05:00:00+00:00,DECK
Test,798.6426391601562,809.876663133155,2024-01-24 05:00:00+00:00,DECK
Test,796.080078125,807.1663897703093,2024-01-23 05:00:00+00:00,DECK
Test,794.1002197265625,804.3964834624395,2024-01-22 05:00:00+00:00,DECK
Test,792.013671875,801.450627335221,2024-01-19 05:00:00+00:00,DECK
Test,789.9954223632812,798.6977225596149,2024-01-18 05:00:00+00:00,DECK
Test,787.9029541015625,796.0711026770249,2024-01-17 05:00:00+00:00,DECK
Test,786.0757446289062,793.5683824987916,2024-01-16 05:00:00+00:00,DECK
Test,784.1884155273438,791.0795209876301,2024-01-12 05:00:00+00:00,DECK
Test,782.388916015625,788.7502823042583,2024-01-11 05:00:00+00:00,DECK
Test,780.5594482421875,786.4394348955964,2024-01-10 05:00:00+00:00,DECK
Test,778.928466796875,784.2041166234746,2024-01-09 05:00:00+00:00,DECK
Test,777.604736328125,781.940601165694,2024-01-08 05:00:00+00:00,DECK
Test,775.944091796875,779.8058520318708,2024-01-05 05:00:00+00:00,DECK
Test,774.1964721679688,778.0438509157875,2024-01-04 05:00:00+00:00,DECK
Test,772.4591674804688,776.029564996812,2024-01-03 05:00:00+00:00,DECK
Test,770.707763671875,773.9266907619535,2024-01-02 05:00:00+00:00,DECK
Test,768.8759765625,771.8610515497711,2023-12-29 05:00:00+00:00,DECK
Test,766.8436889648438,769.8475121059031,2023-12-28 05:00:00+00:00,DECK
Train,764.8182983398438,767.7325785022505,2023-12-27 05:00:00+00:00,DECK
Train,762.7481079101562,765.452106215361,2023-12-26 05:00:00+00:00,DECK
Train,760.5110473632812,763.1518503299095,2023-12-22 05:00:00+00:00,DECK
Train,758.242919921875,760.7639122109302,2023-12-21 05:00:00+00:00,DECK
Train,755.8011474609375,758.2287730386778,2023-12-20 05:00:00+00:00,DECK
Train,753.3421020507812,755.7159124759002,2023-12-19 05:00:00+00:00,DECK
Train,750.92626953125,753.0076514012272,2023-12-18 05:00:00+00:00,DECK
Train,748.5664672851562,750.3814661004619,2023-12-15 05:00:00+00:00,DECK
Train,746.0641479492188,747.7842780969874,2023-12-14 05:00:00+00:00,DECK
Train,743.4691162109375,745.2297900323983,2023-12-13 05:00:00+00:00,DECK
Train,740.9611206054688,742.3842704132686,2023-12-12 05:00:00+00:00,DECK
Train,738.3974609375,739.6883934696721,2023-12-11 05:00:00+00:00,DECK
Train,735.8457641601562,737.0723303388113,2023-12-08 05:00:00+00:00,DECK
Train,733.2767944335938,734.4675939382672,2023-12-07 05:00:00+00:00,DECK
Train,730.6065063476562,731.854772854083,2023-12-06 05:00:00+00:00,DECK
Train,727.7531127929688,729.3077416984912,2023-12-05 05:00:00+00:00,DECK
Train,724.8384399414062,726.7059712423999,2023-12-04 05:00:00+00:00,DECK
Train,722.1040649414062,724.0391820418894,2023-12-01 05:00:00+00:00,DECK
Train,719.5922241210938,721.4654500747602,2023-11-30 05:00:00+00:00,DECK
Train,717.1734008789062,719.1477420937415,2023-11-29 05:00:00+00:00,DECK
Train,714.7034301757812,716.9296711646558,2023-11-28 05:00:00+00:00,DECK
Train,712.1006469726562,714.7374761403017,2023-11-27 05:00:00+00:00,DECK
Train,709.927978515625,712.4619512160141,2023-11-24 05:00:00+00:00,DECK
Train,707.9306640625,710.4285103420848,2023-11-22 05:00:00+00:00,DECK
Train,705.9481811523438,708.439632784229,2023-11-21 05:00:00+00:00,DECK
Train,704.1304321289062,706.4121455993193,2023-11-20 05:00:00+00:00,DECK
Train,702.5078735351562,704.4311216157972,2023-11-17 05:00:00+00:00,DECK
Train,700.7207641601562,702.5552636333285,2023-11-16 05:00:00+00:00,DECK
Train,698.7433471679688,700.7325468018613,2023-11-15 05:00:00+00:00,DECK
Train,696.8299560546875,698.6641568135386,2023-11-14 05:00:00+00:00,DECK
Train,695.0357666015625,696.6080927522202,2023-11-13 05:00:00+00:00,DECK
Train,693.242431640625,694.5588608786047,2023-11-10 05:00:00+00:00,DECK
Train,692.244140625,692.432567331249,2023-11-09 05:00:00+00:00,DECK
Train,690.7059936523438,690.3325759845048,2023-11-08 05:00:00+00:00,DECK
Train,688.8373413085938,688.2472231988443,2023-11-07 05:00:00+00:00,DECK
Train,687.0297241210938,686.1171419408894,2023-11-06 05:00:00+00:00,DECK
Train,685.3204345703125,684.1974599068002,2023-11-03 04:00:00+00:00,DECK
Train,683.3062133789062,682.4843969321115,2023-11-02 04:00:00+00:00,DECK
Train,681.4105224609375,680.7012848321708,2023-11-01 04:00:00+00:00,DECK
Train,679.161376953125,679.0026047002965,2023-10-31 04:00:00+00:00,DECK
Train,677.3621826171875,677.2449873257079,2023-10-30 04:00:00+00:00,DECK
Train,675.0391235351562,675.6517200742726,2023-10-27 04:00:00+00:00,DECK
Train,674.8096313476562,674.1627180081564,2023-10-26 04:00:00+00:00,DECK
Train,674.560791015625,673.9922921528629,2023-10-25 04:00:00+00:00,DECK
Train,674.205078125,673.7063890432063,2023-10-24 04:00:00+00:00,DECK
Train,673.9052124023438,673.3637715726437,2023-10-23 04:00:00+00:00,DECK
Train,673.6823120117188,673.0423426103281,2023-10-20 04:00:00+00:00,DECK
Train,673.2203979492188,672.6716399720091,2023-10-19 04:00:00+00:00,DECK
Train,672.717041015625,672.1300733135924,2023-10-18 04:00:00+00:00,DECK
Train,671.940673828125,671.5376780116824,2023-10-17 04:00:00+00:00,DECK
Train,671.4781494140625,670.835814502025,2023-10-16 04:00:00+00:00,DECK
Train,671.1021118164062,670.3932882811637,2023-10-13 04:00:00+00:00,DECK
Train,670.7713623046875,670.0798063987093,2023-10-12 04:00:00+00:00,DECK
Train,670.3552856445312,669.6882787724062,2023-10-11 04:00:00+00:00,DECK
Train,669.8494262695312,669.1148247999884,2023-10-10 04:00:00+00:00,DECK
Train,669.3590698242188,668.5439793224817,2023-10-09 04:00:00+00:00,DECK
Train,668.8384399414062,668.106629326468,2023-10-06 04:00:00+00:00,DECK
Train,668.5715942382812,667.7339809078186,2023-10-05 04:00:00+00:00,DECK
Train,668.0032958984375,667.334956283347,2023-10-04 04:00:00+00:00,DECK
Train,667.5761108398438,666.7083808297698,2023-10-03 04:00:00+00:00,DECK
Train,666.8253173828125,666.119110756989,2023-10-02 04:00:00+00:00,DECK
Train,666.0552368164062,665.3755178172504,2023-09-29 04:00:00+00:00,DECK
Train,665.352294921875,664.6795476071096,2023-09-28 04:00:00+00:00,DECK
Train,664.7236328125,664.0790097225869,2023-09-27 04:00:00+00:00,DECK
Train,664.172607421875,663.5701822327195,2023-09-26 04:00:00+00:00,DECK
Train,663.4660034179688,663.045115181781,2023-09-25 04:00:00+00:00,DECK
Train,662.62353515625,662.3641716094936,2023-09-22 04:00:00+00:00,DECK
Train,662.0792236328125,661.693205476958,2023-09-21 04:00:00+00:00,DECK
Train,661.34375,661.1034917685923,2023-09-20 04:00:00+00:00,DECK
Train,660.363037109375,660.2045766582145,2023-09-19 04:00:00+00:00,DECK
Train,659.4051513671875,659.1681051789972,2023-09-18 04:00:00+00:00,DECK
Train,658.7291870117188,658.2076092473309,2023-09-15 04:00:00+00:00,DECK
Train,657.7820434570312,657.2936205539185,2023-09-14 04:00:00+00:00,DECK
Train,656.8798828125,656.1355923062388,2023-09-13 04:00:00+00:00,DECK
Train,655.7408447265625,655.0157958290234,2023-09-12 04:00:00+00:00,DECK
Train,654.4785766601562,653.7696916536888,2023-09-11 04:00:00+00:00,DECK
Train,653.4739990234375,652.5696273966289,2023-09-08 04:00:00+00:00,DECK
Train,652.7117309570312,651.5280128448804,2023-09-07 04:00:00+00:00,DECK
Train,651.7515258789062,650.5360915568519,2023-09-06 04:00:00+00:00,DECK
Train,650.8812866210938,649.4973154754035,2023-09-05 04:00:00+00:00,DECK
Train,649.6649780273438,648.4770406024638,2023-09-01 04:00:00+00:00,DECK
Train,648.3644409179688,647.2953932086041,2023-08-31 04:00:00+00:00,DECK
Train,647.4962768554688,646.1652839385421,2023-08-30 04:00:00+00:00,DECK
Train,646.181640625,645.2031903034099,2023-08-29 04:00:00+00:00,DECK
Train,645.2486572265625,644.0711784385123,2023-08-28 04:00:00+00:00,DECK
Train,644.0225219726562,643.1332233524802,2023-08-25 04:00:00+00:00,DECK
Train,643.240234375,642.0913063355779,2023-08-24 04:00:00+00:00,DECK
Train,641.7750244140625,641.0332552694352,2023-08-23 04:00:00+00:00,DECK
Train,640.2266235351562,639.4482999195798,2023-08-22 04:00:00+00:00,DECK
Train,638.4373168945312,637.7519186772919,2023-08-21 04:00:00+00:00,DECK
Train,636.5471801757812,635.9435264805074,2023-08-18 04:00:00+00:00,DECK
Train,635.1551513671875,634.1730267396969,2023-08-17 04:00:00+00:00,DECK
Train,633.568359375,632.553137961178,2023-08-16 04:00:00+00:00,DECK
Train,632.02783203125,630.7546196557843,2023-08-15 04:00:00+00:00,DECK
Train,630.116455078125,628.972084123058,2023-08-14 04:00:00+00:00,DECK
Train,628.5496215820312,627.101972851518,2023-08-11 04:00:00+00:00,DECK
Train,626.55419921875,625.3252900145568,2023-08-10 04:00:00+00:00,DECK
Train,624.8527221679688,623.3901163700166,2023-08-09 04:00:00+00:00,DECK
Train,622.6965942382812,621.5170633224936,2023-08-08 04:00:00+00:00,DECK
Train,620.1878051757812,619.4279368264185,2023-08-07 04:00:00+00:00,DECK
Train,618.3309936523438,617.3051627041917,2023-08-04 04:00:00+00:00,DECK
Train,616.082275390625,615.4124086434882,2023-08-03 04:00:00+00:00,DECK
Train,614.4981689453125,613.4406346913577,2023-08-02 04:00:00+00:00,DECK
Train,612.8438720703125,611.729940690248,2023-08-01 04:00:00+00:00,DECK
Train,610.8818359375,609.9698945337117,2023-07-31 04:00:00+00:00,DECK
Train,609.2800903320312,608.1617924513528,2023-07-28 04:00:00+00:00,DECK
Train,608.0460205078125,606.5252256146911,2023-07-27 04:00:00+00:00,DECK
Train,605.7915649414062,604.8085418508775,2023-07-26 04:00:00+00:00,DECK
Train,603.5101318359375,602.6432494551626,2023-07-25 04:00:00+00:00,DECK
Train,601.2307739257812,600.5051992630789,2023-07-24 04:00:00+00:00,DECK
Train,599.4658203125,598.4615152972893,2023-07-21 04:00:00+00:00,DECK
Train,597.984130859375,596.6393366425398,2023-07-20 04:00:00+00:00,DECK
Train,596.1008911132812,594.838221889291,2023-07-19 04:00:00+00:00,DECK
Train,594.033203125,592.8397688185643,2023-07-18 04:00:00+00:00,DECK
Train,591.830322265625,590.753122889803,2023-07-17 04:00:00+00:00,DECK
Train,589.7396240234375,588.6227692945391,2023-07-14 04:00:00+00:00,DECK
Train,588.0692138671875,586.5496502615784,2023-07-13 04:00:00+00:00,DECK
Train,585.5263671875,584.5374826550486,2023-07-12 04:00:00+00:00,DECK
Train,582.8082275390625,582.1961740285655,2023-07-11 04:00:00+00:00,DECK
Train,580.3316650390625,579.8651820444142,2023-07-10 04:00:00+00:00,DECK
Train,578.5960083007812,577.7355101970085,2023-07-07 04:00:00+00:00,DECK
Train,576.6729125976562,575.8799197832313,2023-07-06 04:00:00+00:00,DECK
Train,574.35888671875,573.9370722288829,2023-07-05 04:00:00+00:00,DECK
Train,572.079345703125,571.8636265978853,2023-07-03 04:00:00+00:00,DECK
Train,569.6405639648438,569.8323622446856,2023-06-30 04:00:00+00:00,DECK
Train,568.2171630859375,567.8594152421739,2023-06-29 04:00:00+00:00,DECK
Train,566.2455444335938,566.1727839404292,2023-06-28 04:00:00+00:00,DECK
Train,564.5180053710938,564.320385191024,2023-06-27 04:00:00+00:00,DECK
Train,562.8739624023438,562.6296126540321,2023-06-26 04:00:00+00:00,DECK
Train,561.27392578125,560.975580716622,2023-06-23 04:00:00+00:00,DECK
Train,560.0606689453125,559.3760676571123,2023-06-22 04:00:00+00:00,DECK
Train,558.4369506835938,557.8144382064024,2023-06-21 04:00:00+00:00,DECK
Train,556.850830078125,556.0722852047245,2023-06-20 04:00:00+00:00,DECK
Train,554.8382568359375,554.3476694781359,2023-06-16 04:00:00+00:00,DECK
Train,552.7772827148438,552.4913634364268,2023-06-15 04:00:00+00:00,DECK
Train,550.5365600585938,550.6244790613541,2023-06-14 04:00:00+00:00,DECK
Train,549.5487060546875,548.8599404325762,2023-06-13 04:00:00+00:00,DECK
Train,547.6258544921875,547.466365325267,2023-06-12 04:00:00+00:00,DECK
Train,546.5945434570312,545.7969561068079,2023-06-09 04:00:00+00:00,DECK
Train,545.5068359375,544.4186628449145,2023-06-08 04:00:00+00:00,DECK
Train,543.6494140625,542.9516414908028,2023-06-07 04:00:00+00:00,DECK
Train,541.9560546875,541.2785371473727,2023-06-06 04:00:00+00:00,DECK
Train,540.302978515625,539.7492293301493,2023-06-05 04:00:00+00:00,DECK
Train,538.8855590820312,538.3460627685974,2023-06-02 04:00:00+00:00,DECK
Train,538.291015625,537.1560066777374,2023-06-01 04:00:00+00:00,DECK
Train,537.52978515625,536.2579930881147,2023-05-31 04:00:00+00:00,DECK
Train,535.3934936523438,535.0790619719037,2023-05-30 04:00:00+00:00,DECK
Train,534.1550903320312,533.5013043606722,2023-05-26 04:00:00+00:00,DECK
Train,533.3059692382812,532.5462154726745,2023-05-25 04:00:00+00:00,DECK
Train,533.17041015625,531.989723798304,2023-05-24 04:00:00+00:00,DECK
Train,532.8754272460938,531.6906058563333,2023-05-23 04:00:00+00:00,DECK
Train,532.0184326171875,531.1513323884845,2023-05-22 04:00:00+00:00,DECK
Train,531.626708984375,530.3951726831301,2023-05-19 04:00:00+00:00,DECK
Train,530.3065185546875,529.6658322302261,2023-05-18 04:00:00+00:00,DECK
Train,529.1781616210938,528.4185618192905,2023-05-17 04:00:00+00:00,DECK
Train,528.4653930664062,527.210962394022,2023-05-16 04:00:00+00:00,DECK
Train,526.7379760742188,525.8960983022951,2023-05-15 04:00:00+00:00,DECK
Train,525.0036010742188,524.0252153711376,2023-05-12 04:00:00+00:00,DECK
Train,523.3733520507812,522.1483907216706,2023-05-11 04:00:00+00:00,DECK
Train,521.3345947265625,520.2416147428431,2023-05-10 04:00:00+00:00,DECK
Train,519.0684204101562,518.1404165019026,2023-05-09 04:00:00+00:00,DECK
Train,516.6866455078125,515.9647846536317,2023-05-08 04:00:00+00:00,DECK
Train,514.6983032226562,513.8174369886553,2023-05-05 04:00:00+00:00,DECK
Train,513.269287109375,511.9209685618527,2023-05-04 04:00:00+00:00,DECK
Train,511.3860778808594,510.1904236671349,2023-05-03 04:00:00+00:00,DECK
Train,509.4977111816406,508.2330135504714,2023-05-02 04:00:00+00:00,DECK
Train,507.31591796875,506.2372768133734,2023-05-01 04:00:00+00:00,DECK
Train,505.34912109375,504.16897610515895,2023-04-28 04:00:00+00:00,DECK
Train,503.8153076171875,502.27463709047674,2023-04-27 04:00:00+00:00,DECK
Train,501.9750061035156,500.4732416798368,2023-04-26 04:00:00+00:00,DECK
Train,500.6344909667969,498.52946830085733,2023-04-25 04:00:00+00:00,DECK
Train,498.10357666015625,496.6223121616662,2023-04-24 04:00:00+00:00,DECK
Train,495.53033447265625,494.2167775341047,2023-04-21 04:00:00+00:00,DECK
Train,493.4451904296875,491.8694022180766,2023-04-20 04:00:00+00:00,DECK
Train,491.114990234375,489.71628726465866,2023-04-19 04:00:00+00:00,DECK
Train,488.6043701171875,487.48003671016886,2023-04-18 04:00:00+00:00,DECK
Train,486.7406005859375,485.31028223338154,2023-04-17 04:00:00+00:00,DECK
Train,484.7769470214844,483.4333739024134,2023-04-14 04:00:00+00:00,DECK
Train,482.893310546875,481.5462023322027,2023-04-13 04:00:00+00:00,DECK
Train,481.3597106933594,479.76027593380303,2023-04-12 04:00:00+00:00,DECK
Train,479.7259521484375,478.13095412456533,2023-04-11 04:00:00+00:00,DECK
Train,477.6311340332031,476.4847223772386,2023-04-10 04:00:00+00:00,DECK
Train,476.48797607421875,474.76936464787275,2023-04-06 04:00:00+00:00,DECK
Train,475.3261413574219,473.45906215525855,2023-04-05 04:00:00+00:00,DECK
Train,473.64849853515625,472.01030265839864,2023-04-04 04:00:00+00:00,DECK
Train,472.0120849609375,470.2897136092729,2023-04-03 04:00:00+00:00,DECK
Train,470.52789306640625,468.59561426797273,2023-03-31 04:00:00+00:00,DECK
Train,469.2432861328125,467.01974590005176,2023-03-30 04:00:00+00:00,DECK
Train,467.6427307128906,465.46933192284615,2023-03-29 04:00:00+00:00,DECK
Train,465.85400390625,463.72563556882,2023-03-28 04:00:00+00:00,DECK
Train,464.03033447265625,461.94194584527213,2023-03-27 04:00:00+00:00,DECK
Train,462.56634521484375,460.2592327431776,2023-03-24 04:00:00+00:00,DECK
Train,460.7789001464844,458.76234098288893,2023-03-23 04:00:00+00:00,DECK
Train,459.97930908203125,457.24806133659956,2023-03-22 04:00:00+00:00,DECK
Train,457.96832275390625,456.0846899256797,2023-03-21 04:00:00+00:00,DECK
Train,457.57000732421875,454.597871077775,2023-03-20 04:00:00+00:00,DECK
Train,457.41802978515625,454.1649525584094,2023-03-17 04:00:00+00:00,DECK
Train,456.5310363769531,453.86892907570245,2023-03-16 04:00:00+00:00,DECK
Train,456.6126403808594,453.3562828992636,2023-03-15 04:00:00+00:00,DECK
