Tag,Prediction,Actual,Time,Stock
Prediction,301.77167,320.6400146484375,2024-03-15 04:00:00+00:00,RS
Prediction,304.37143,319.25,2024-03-14 04:00:00+00:00,RS
Test,327.3196105957031,331.20562744140625,2024-03-14 04:00:00+00:00,RS
Test,326.9813232421875,330.74555319712834,2024-03-13 04:00:00+00:00,RS
Test,326.62091064453125,330.2466032070487,2024-03-12 04:00:00+00:00,RS
Test,326.22894287109375,329.7661779772038,2024-03-11 04:00:00+00:00,RS
Test,325.8382873535156,329.3070826513954,2024-03-08 05:00:00+00:00,RS
Test,325.4587707519531,328.8310672597843,2024-03-07 05:00:00+00:00,RS
Test,325.10028076171875,328.3355505721698,2024-03-06 05:00:00+00:00,RS
Test,324.6610412597656,327.84303381963224,2024-03-05 05:00:00+00:00,RS
Test,324.0620422363281,327.36262700143965,2024-03-04 05:00:00+00:00,RS
Test,323.31304931640625,326.86765972698333,2024-03-01 05:00:00+00:00,RS
Test,323.1884765625,326.3816580408212,2024-02-29 05:00:00+00:00,RS
Test,323.1153564453125,325.8845656095358,2024-02-28 05:00:00+00:00,RS
Test,322.8633117675781,325.38242219195104,2024-02-27 05:00:00+00:00,RS
Test,322.6214904785156,324.8659285122536,2024-02-26 05:00:00+00:00,RS
Test,322.4134216308594,324.325278044228,2024-02-23 05:00:00+00:00,RS
Test,322.0379333496094,323.79251047602725,2024-02-22 05:00:00+00:00,RS
Test,321.7712707519531,323.29377964328984,2024-02-21 05:00:00+00:00,RS
Test,321.7420654296875,322.8154412059259,2024-02-20 05:00:00+00:00,RS
Test,321.5918273925781,322.3237700543451,2024-02-16 05:00:00+00:00,RS
Test,321.0240478515625,321.75920475687406,2024-02-15 05:00:00+00:00,RS
Test,320.7611999511719,321.14428793236766,2024-02-14 05:00:00+00:00,RS
Test,320.53302001953125,320.82353687049596,2024-02-13 05:00:00+00:00,RS
Test,320.2857360839844,320.54495070084374,2024-02-12 05:00:00+00:00,RS
Test,320.0722961425781,320.18961885243584,2024-02-09 05:00:00+00:00,RS
Test,319.8861083984375,319.8227902690022,2024-02-08 05:00:00+00:00,RS
Test,319.5657958984375,319.47097465390607,2024-02-07 05:00:00+00:00,RS
Test,319.31878662109375,319.11010283703456,2024-02-06 05:00:00+00:00,RS
Test,319.0964660644531,318.8022544655001,2024-02-05 05:00:00+00:00,RS
Test,318.8649597167969,318.5145914466541,2024-02-02 05:00:00+00:00,RS
Test,318.5851135253906,318.2127708947597,2024-02-01 05:00:00+00:00,RS
Test,318.45440673828125,317.913288128968,2024-01-31 05:00:00+00:00,RS
Test,318.1344909667969,317.6459610954521,2024-01-30 05:00:00+00:00,RS
