Tag,Prediction,Actual,Time,Stock
Prediction,140.52496,137.86000061035156,2024-03-15 04:00:00+00:00,PPG
Prediction,140.41183,138.9600067138672,2024-03-14 04:00:00+00:00,PPG
Test,147.9739990234375,149.68231201171875,2024-03-14 04:00:00+00:00,PPG
Test,147.94247436523438,149.6395714811383,2024-03-13 04:00:00+00:00,PPG
Test,147.86166381835938,149.56571866838823,2024-03-12 04:00:00+00:00,PPG
Test,147.83355712890625,149.4974429281011,2024-03-11 04:00:00+00:00,PPG
Test,147.77398681640625,149.41608823074722,2024-03-08 05:00:00+00:00,PPG
Test,147.74212646484375,149.35309449104054,2024-03-07 05:00:00+00:00,PPG
Test,147.72584533691406,149.28788356433418,2024-03-06 05:00:00+00:00,PPG
Test,147.6842041015625,149.23062883611522,2024-03-05 05:00:00+00:00,PPG
Test,147.6588897705078,149.18732724917166,2024-03-04 05:00:00+00:00,PPG
Test,147.5939178466797,149.1391050361424,2024-03-01 05:00:00+00:00,PPG
Test,147.5670623779297,149.0873233916139,2024-02-29 05:00:00+00:00,PPG
Test,147.5106964111328,149.01260097917327,2024-02-28 05:00:00+00:00,PPG
Test,147.42825317382812,148.9496092711076,2024-02-27 05:00:00+00:00,PPG
Test,147.32916259765625,148.88150579538149,2024-02-26 05:00:00+00:00,PPG
Test,147.28875732421875,148.7972659523952,2024-02-23 05:00:00+00:00,PPG
Test,147.22119140625,148.69012555483522,2024-02-22 05:00:00+00:00,PPG
Test,147.16514587402344,148.59322102726753,2024-02-21 05:00:00+00:00,PPG
Test,147.12460327148438,148.503771719167,2024-02-20 05:00:00+00:00,PPG
Test,147.06275939941406,148.43030170341197,2024-02-16 05:00:00+00:00,PPG
Test,147.0343780517578,148.34797967529312,2024-02-15 05:00:00+00:00,PPG
Test,147.0279541015625,148.25940408792363,2024-02-14 05:00:00+00:00,PPG
Test,146.95851135253906,148.20359369331757,2024-02-13 05:00:00+00:00,PPG
Test,146.91392517089844,148.16266405174696,2024-02-12 05:00:00+00:00,PPG
Test,146.88925170898438,148.09715459297928,2024-02-09 05:00:00+00:00,PPG
Test,146.87014770507812,148.04610891317117,2024-02-08 05:00:00+00:00,PPG
Test,146.82974243164062,148.00548182537264,2024-02-07 05:00:00+00:00,PPG
Test,146.8389434814453,147.95616881650903,2024-02-06 05:00:00+00:00,PPG
Test,146.79995727539062,147.90059057616938,2024-02-05 05:00:00+00:00,PPG
Test,146.7405242919922,147.87118472171377,2024-02-02 05:00:00+00:00,PPG
Test,146.68411254882812,147.812640465946,2024-02-01 05:00:00+00:00,PPG
Test,146.5915985107422,147.73744813460857,2024-01-31 05:00:00+00:00,PPG
Test,146.52606201171875,147.66705769916703,2024-01-30 05:00:00+00:00,PPG
Test,146.45556640625,147.5726295151505,2024-01-29 05:00:00+00:00,PPG
Test,146.36671447753906,147.4799927732779,2024-01-26 05:00:00+00:00,PPG
Test,146.32708740234375,147.38460997375768,2024-01-25 05:00:00+00:00,PPG
Test,146.25575256347656,147.29149333319816,2024-01-24 05:00:00+00:00,PPG
Test,146.1656036376953,147.21843059931206,2024-01-23 05:00:00+00:00,PPG
Test,146.1305694580078,147.1282091866771,2024-01-22 05:00:00+00:00,PPG
Test,146.03765869140625,147.04090665316667,2024-01-19 05:00:00+00:00,PPG
Test,145.9845428466797,146.96190395921542,2024-01-18 05:00:00+00:00,PPG
Test,145.897705078125,146.83986569300166,2024-01-17 05:00:00+00:00,PPG
Test,145.77496337890625,146.73934969658018,2024-01-16 05:00:00+00:00,PPG
Test,145.6452178955078,146.62994448182883,2024-01-12 05:00:00+00:00,PPG
Test,145.49130249023438,146.49816846762204,2024-01-11 05:00:00+00:00,PPG
Test,145.3766632080078,146.35527794607825,2024-01-10 05:00:00+00:00,PPG
Test,145.2557830810547,146.2004239177671,2024-01-09 05:00:00+00:00,PPG
