Tag,Prediction,Actual,Time,Stock
Prediction,103.46121,103.05999755859375,2024-03-15 04:00:00+00:00,TER
Prediction,103.871445,103.8499984741211,2024-03-14 04:00:00+00:00,TER
Test,114.04285430908203,113.47273042278353,2024-03-14 04:00:00+00:00,TER
Test,114.04804992675781,113.43997741345879,2024-03-13 04:00:00+00:00,TER
Test,113.92278289794922,113.39286942456744,2024-03-12 04:00:00+00:00,TER
Test,113.88815307617188,113.3210690416573,2024-03-11 04:00:00+00:00,TER
Test,113.89793395996094,113.26528124055382,2024-03-08 05:00:00+00:00,TER
Test,113.72126770019531,113.21119478171254,2024-03-07 05:00:00+00:00,TER
Test,113.5942153930664,113.12210680057392,2024-03-06 05:00:00+00:00,TER
Test,113.60040283203125,113.06156232358798,2024-03-05 05:00:00+00:00,TER
Test,113.5306167602539,113.02758082901839,2024-03-04 05:00:00+00:00,TER
Test,113.4056625366211,112.97466584933291,2024-03-01 05:00:00+00:00,TER
Test,113.28826904296875,112.92095817775025,2024-02-29 05:00:00+00:00,TER
Test,113.29199981689453,112.88774381350116,2024-02-28 05:00:00+00:00,TER
Test,113.31813049316406,112.88389380745164,2024-02-27 05:00:00+00:00,TER
Test,113.256591796875,112.88075159997146,2024-02-26 05:00:00+00:00,TER
Test,113.2720947265625,112.86031456764472,2024-02-23 05:00:00+00:00,TER
Test,113.14080810546875,112.85827345471776,2024-02-22 05:00:00+00:00,TER
Test,113.14077758789062,112.83457734945762,2024-02-21 05:00:00+00:00,TER
Test,113.13973236083984,112.83763461608142,2024-02-20 05:00:00+00:00,TER
Test,113.065673828125,112.83521948487751,2024-02-16 05:00:00+00:00,TER
Test,112.92891693115234,112.81345435989624,2024-02-15 05:00:00+00:00,TER
Test,112.82196044921875,112.78854636160872,2024-02-14 05:00:00+00:00,TER
Test,112.91029357910156,112.77390921979396,2024-02-13 05:00:00+00:00,TER
Test,112.817626953125,112.78423798228683,2024-02-12 05:00:00+00:00,TER
Test,112.67079162597656,112.75682030641657,2024-02-09 05:00:00+00:00,TER
Test,112.67266845703125,112.7349100409855,2024-02-08 05:00:00+00:00,TER
Test,112.73001861572266,112.74939958132953,2024-02-07 05:00:00+00:00,TER
Test,112.7679443359375,112.77315478378823,2024-02-06 05:00:00+00:00,TER
Test,112.89146423339844,112.79477134752327,2024-02-05 05:00:00+00:00,TER
Test,112.98234558105469,112.83095691909836,2024-02-02 05:00:00+00:00,TER
Test,113.19673156738281,112.8662317969156,2024-02-01 05:00:00+00:00,TER
Test,113.51152801513672,112.91365539866655,2024-01-31 05:00:00+00:00,TER
Test,113.50116729736328,112.94731992552249,2024-01-30 05:00:00+00:00,TER
