Tag,Prediction,Actual,Time,Stock
Prediction,197.77696,197.33999633789062,2024-03-15 04:00:00+00:00,AMT
Prediction,198.66199,199.19000244140625,2024-03-14 04:00:00+00:00,AMT
Test,165.5194854736328,164.95802486447315,2024-03-14 04:00:00+00:00,AMT
Test,165.44976806640625,164.89584503000052,2024-03-13 04:00:00+00:00,AMT
Test,165.36801147460938,164.80328816347605,2024-03-12 04:00:00+00:00,AMT
Test,165.28466796875,164.692730005372,2024-03-11 04:00:00+00:00,AMT
Test,165.18360900878906,164.55693377299684,2024-03-08 05:00:00+00:00,AMT
Test,165.15634155273438,164.41491611621032,2024-03-07 05:00:00+00:00,AMT
Test,165.1211395263672,164.29679373562553,2024-03-06 05:00:00+00:00,AMT
Test,165.12387084960938,164.1655813817151,2024-03-05 05:00:00+00:00,AMT
Test,165.0779266357422,164.03923932900815,2024-03-04 05:00:00+00:00,AMT
Test,165.04751586914062,163.90500739400233,2024-03-01 05:00:00+00:00,AMT
Test,165.00523376464844,163.81264428727056,2024-02-29 05:00:00+00:00,AMT
Test,164.96771240234375,163.748004548449,2024-02-28 05:00:00+00:00,AMT
Test,165.04727172851562,163.73290805248263,2024-02-27 05:00:00+00:00,AMT
Test,165.11953735351562,163.7872948492328,2024-02-26 05:00:00+00:00,AMT
Test,165.1355438232422,163.83178060199847,2024-02-23 05:00:00+00:00,AMT
Test,165.18951416015625,163.85469526493588,2024-02-22 05:00:00+00:00,AMT
Test,165.25401306152344,163.89681409316898,2024-02-21 05:00:00+00:00,AMT
Test,165.2924041748047,163.93711813397553,2024-02-20 05:00:00+00:00,AMT
Test,165.36512756347656,163.975889302446,2024-02-16 05:00:00+00:00,AMT
Test,165.3683319091797,164.02764476644174,2024-02-15 05:00:00+00:00,AMT
Test,165.4193878173828,164.05631336838283,2024-02-14 05:00:00+00:00,AMT
Test,165.4979248046875,164.09495882843507,2024-02-13 05:00:00+00:00,AMT
Test,165.51992797851562,164.13457058506486,2024-02-12 05:00:00+00:00,AMT
Test,165.47438049316406,164.14042292371687,2024-02-09 05:00:00+00:00,AMT
Test,165.4193115234375,164.11910566991267,2024-02-08 05:00:00+00:00,AMT
Test,165.35699462890625,164.1058248221677,2024-02-07 05:00:00+00:00,AMT
Test,165.30308532714844,164.09265947180495,2024-02-06 05:00:00+00:00,AMT
Test,165.31161499023438,164.0994785782753,2024-02-05 05:00:00+00:00,AMT
Test,165.28114318847656,164.1290683752368,2024-02-02 05:00:00+00:00,AMT
Test,165.13876342773438,164.11698765647282,2024-02-01 05:00:00+00:00,AMT
Test,165.0226287841797,164.05407218740942,2024-01-31 05:00:00+00:00,AMT
Test,164.92608642578125,164.01931826592073,2024-01-30 05:00:00+00:00,AMT
Test,164.73431396484375,163.98526707820076,2024-01-29 05:00:00+00:00,AMT
Test,164.61343383789062,163.91367699063156,2024-01-26 05:00:00+00:00,AMT
Test,164.4128875732422,163.8607806987297,2024-01-25 05:00:00+00:00,AMT
Test,164.2921905517578,163.77661861771372,2024-01-24 05:00:00+00:00,AMT
Test,164.0855712890625,163.7285008149904,2024-01-23 05:00:00+00:00,AMT
Test,163.8634796142578,163.62144048330927,2024-01-22 05:00:00+00:00,AMT
Test,163.65390014648438,163.4948065123085,2024-01-19 05:00:00+00:00,AMT
Test,163.4575958251953,163.36888730970236,2024-01-18 05:00:00+00:00,AMT
Test,163.25633239746094,163.24164421969758,2024-01-17 05:00:00+00:00,AMT
Test,163.03778076171875,163.10225616534092,2024-01-16 05:00:00+00:00,AMT
Test,162.80052185058594,162.92825073143987,2024-01-12 05:00:00+00:00,AMT
Test,162.6094207763672,162.73797734187045,2024-01-11 05:00:00+00:00,AMT
Test,162.4121856689453,162.56577930736245,2024-01-10 05:00:00+00:00,AMT
Test,162.19065856933594,162.37786650481618,2024-01-09 05:00:00+00:00,AMT
Test,161.90127563476562,162.15679367347545,2024-01-08 05:00:00+00:00,AMT
Test,161.64076232910156,161.88751199132105,2024-01-05 05:00:00+00:00,AMT
Test,161.36732482910156,161.63621454654776,2024-01-04 05:00:00+00:00,AMT
Test,161.1276397705078,161.3699499230247,2024-01-03 05:00:00+00:00,AMT
Test,160.84527587890625,161.11032433497303,2024-01-02 05:00:00+00:00,AMT
Test,160.5804901123047,160.80261446196894,2023-12-29 05:00:00+00:00,AMT
Test,160.30023193359375,160.52558004859253,2023-12-28 05:00:00+00:00,AMT
Train,160.01036071777344,160.23203572568778,2023-12-27 05:00:00+00:00,AMT
Train,159.73699951171875,159.94128658778308,2023-12-26 05:00:00+00:00,AMT
Train,159.47315979003906,159.6731542948036,2023-12-22 05:00:00+00:00,AMT
Train,159.20523071289062,159.41489911862715,2023-12-21 05:00:00+00:00,AMT
Train,158.9683837890625,159.1650411268278,2023-12-20 05:00:00+00:00,AMT
Train,158.74220275878906,158.94946819634396,2023-12-19 05:00:00+00:00,AMT
Train,158.53147888183594,158.7335160355867,2023-12-18 05:00:00+00:00,AMT
Train,158.29727172851562,158.51948021594154,2023-12-15 05:00:00+00:00,AMT
Train,158.05645751953125,158.2869506133585,2023-12-14 05:00:00+00:00,AMT
Train,157.80149841308594,158.05240045405515,2023-12-13 05:00:00+00:00,AMT
