Tag,Prediction,Actual,Time,Stock
Prediction,66.3602,66.76000213623047,2024-03-15 04:00:00+00:00,GIS
Prediction,66.12219,65.55000305175781,2024-03-14 04:00:00+00:00,GIS
Test,60.60077667236328,60.9683837890625,2024-03-14 04:00:00+00:00,GIS
Test,60.692726135253906,61.02351847187735,2024-03-13 04:00:00+00:00,GIS
Test,60.78183364868164,61.07520419723379,2024-03-12 04:00:00+00:00,GIS
Test,60.90847396850586,61.129671654339624,2024-03-11 04:00:00+00:00,GIS
Test,61.02552795410156,61.18495883490287,2024-03-08 05:00:00+00:00,GIS
Test,61.09822082519531,61.24378607966649,2024-03-07 05:00:00+00:00,GIS
Test,61.23154830932617,61.31082894848448,2024-03-06 05:00:00+00:00,GIS
Test,61.3402099609375,61.3705898964702,2024-03-05 05:00:00+00:00,GIS
Test,61.42204666137695,61.43693328397482,2024-03-04 05:00:00+00:00,GIS
Test,61.45635986328125,61.50450858345646,2024-03-01 05:00:00+00:00,GIS
Test,61.46210479736328,61.576002648353374,2024-02-29 05:00:00+00:00,GIS
Test,61.477272033691406,61.646004785938516,2024-02-28 05:00:00+00:00,GIS
Test,61.47502899169922,61.715479538651124,2024-02-27 05:00:00+00:00,GIS
Test,61.49381637573242,61.78614061666618,2024-02-26 05:00:00+00:00,GIS
Test,61.57023620605469,61.850773662639675,2024-02-23 05:00:00+00:00,GIS
Test,61.639183044433594,61.9131916244395,2024-02-22 05:00:00+00:00,GIS
Test,61.778472900390625,61.978083768447476,2024-02-21 05:00:00+00:00,GIS
Test,61.95298767089844,62.03892375539077,2024-02-20 05:00:00+00:00,GIS
Test,62.09086990356445,62.09874974627784,2024-02-16 05:00:00+00:00,GIS
Test,62.20426940917969,62.17299311573003,2024-02-15 05:00:00+00:00,GIS
Test,62.28964614868164,62.254511370547874,2024-02-14 05:00:00+00:00,GIS
Test,62.40715408325195,62.3443012945633,2024-02-13 05:00:00+00:00,GIS
Test,62.49870681762695,62.42996890321548,2024-02-12 05:00:00+00:00,GIS
Test,62.57350158691406,62.51494076959009,2024-02-09 05:00:00+00:00,GIS
Test,62.66218566894531,62.60676313569854,2024-02-08 05:00:00+00:00,GIS
Test,62.730369567871094,62.684557475301204,2024-02-07 05:00:00+00:00,GIS
Test,62.83740234375,62.765867876339996,2024-02-06 05:00:00+00:00,GIS
Test,62.87003707885742,62.83812767360952,2024-02-05 05:00:00+00:00,GIS
Test,62.932647705078125,62.922061958088086,2024-02-02 05:00:00+00:00,GIS
Test,62.99574661254883,62.99560701900574,2024-02-01 05:00:00+00:00,GIS
Test,63.0679931640625,63.0693959893385,2024-01-31 05:00:00+00:00,GIS
Test,63.156097412109375,63.142996811504794,2024-01-30 05:00:00+00:00,GIS
Test,63.21956253051758,63.21326808339715,2024-01-29 05:00:00+00:00,GIS
Test,63.3050537109375,63.29356428120655,2024-01-26 05:00:00+00:00,GIS
Test,63.38642883300781,63.37222273097263,2024-01-25 05:00:00+00:00,GIS
Test,63.465675354003906,63.45178181289238,2024-01-24 05:00:00+00:00,GIS
Test,63.595970153808594,63.539236834382784,2024-01-23 05:00:00+00:00,GIS
Test,63.675140380859375,63.61745556494296,2024-01-22 05:00:00+00:00,GIS
Test,63.76426696777344,63.710206174217355,2024-01-19 05:00:00+00:00,GIS
Test,63.87039566040039,63.80388035165849,2024-01-18 05:00:00+00:00,GIS
Test,63.974281311035156,63.896783961327415,2024-01-17 05:00:00+00:00,GIS
Test,64.06658172607422,63.992328860956526,2024-01-16 05:00:00+00:00,GIS
Test,64.1571044921875,64.09090461751312,2024-01-12 05:00:00+00:00,GIS
Test,64.21248626708984,64.1851107923625,2024-01-11 05:00:00+00:00,GIS
Test,64.24935150146484,64.28299680746836,2024-01-10 05:00:00+00:00,GIS
Test,64.28892517089844,64.3807678646853,2024-01-09 05:00:00+00:00,GIS
Test,64.31112670898438,64.46797665692338,2024-01-08 05:00:00+00:00,GIS
Test,64.33358764648438,64.55885457815663,2024-01-05 05:00:00+00:00,GIS
Test,64.39018249511719,64.64719474652061,2024-01-04 05:00:00+00:00,GIS
Test,64.50054931640625,64.72929761047041,2024-01-03 05:00:00+00:00,GIS
Test,64.6278305053711,64.80288309401878,2024-01-02 05:00:00+00:00,GIS
Test,64.73403930664062,64.87682673784113,2023-12-29 05:00:00+00:00,GIS
Test,64.84931945800781,64.96626114251556,2023-12-28 05:00:00+00:00,GIS
Train,64.97352600097656,65.05794412477923,2023-12-27 05:00:00+00:00,GIS
Train,65.0991439819336,65.1524619988738,2023-12-26 05:00:00+00:00,GIS
Train,65.22118377685547,65.24806329659764,2023-12-22 05:00:00+00:00,GIS
Train,65.32839965820312,65.34617335366586,2023-12-21 05:00:00+00:00,GIS
Train,65.41523742675781,65.44786083514141,2023-12-20 05:00:00+00:00,GIS
Train,65.50531005859375,65.549179604043,2023-12-19 05:00:00+00:00,GIS
Train,65.60314178466797,65.62859124794683,2023-12-18 05:00:00+00:00,GIS
Train,65.65718078613281,65.7121480557793,2023-12-15 05:00:00+00:00,GIS
Train,65.70897674560547,65.80709876021746,2023-12-14 05:00:00+00:00,GIS
Train,65.77310943603516,65.89217768326507,2023-12-13 05:00:00+00:00,GIS
Train,65.85321044921875,65.96320672538347,2023-12-12 05:00:00+00:00,GIS
Train,65.92707061767578,66.04547073903163,2023-12-11 05:00:00+00:00,GIS
Train,66.01966857910156,66.13481043880212,2023-12-08 05:00:00+00:00,GIS
Train,66.15318298339844,66.23081942967086,2023-12-07 05:00:00+00:00,GIS
Train,66.28111267089844,66.31854024951008,2023-12-06 05:00:00+00:00,GIS
Train,66.39029693603516,66.41188481264707,2023-12-05 05:00:00+00:00,GIS
Train,66.5117416381836,66.51953719042324,2023-12-04 05:00:00+00:00,GIS
Train,66.62902069091797,66.62376793010574,2023-12-01 05:00:00+00:00,GIS
Train,66.72215270996094,66.73701599200497,2023-11-30 05:00:00+00:00,GIS
Train,66.82289123535156,66.8558812220633,2023-11-29 05:00:00+00:00,GIS
Train,66.91230010986328,66.98646982996793,2023-11-28 05:00:00+00:00,GIS
Train,67.01167297363281,67.10972467337568,2023-11-27 05:00:00+00:00,GIS
Train,67.11687469482422,67.23235419935793,2023-11-24 05:00:00+00:00,GIS
Train,67.22383117675781,67.33968175367816,2023-11-22 05:00:00+00:00,GIS
Train,67.32212829589844,67.45105623690161,2023-11-21 05:00:00+00:00,GIS
Train,67.42582702636719,67.5655004135046,2023-11-20 05:00:00+00:00,GIS
Train,67.539306640625,67.68635224897828,2023-11-17 05:00:00+00:00,GIS
Train,67.65630340576172,67.80167898267062,2023-11-16 05:00:00+00:00,GIS
Train,67.77973937988281,67.915259300469,2023-11-15 05:00:00+00:00,GIS
Train,67.90618896484375,68.03323175427192,2023-11-14 05:00:00+00:00,GIS
Train,68.02644348144531,68.14736828090173,2023-11-13 05:00:00+00:00,GIS
Train,68.15696716308594,68.26235862534357,2023-11-10 05:00:00+00:00,GIS
Train,68.29515838623047,68.37705051242838,2023-11-09 05:00:00+00:00,GIS
Train,68.44194793701172,68.49005972661145,2023-11-08 05:00:00+00:00,GIS
Train,68.54928588867188,68.60658999863858,2023-11-07 05:00:00+00:00,GIS
Train,68.64645385742188,68.72615107079122,2023-11-06 05:00:00+00:00,GIS
Train,68.75524139404297,68.84544779556965,2023-11-03 04:00:00+00:00,GIS
Train,68.84880065917969,68.96015613568757,2023-11-02 04:00:00+00:00,GIS
Train,68.96109008789062,69.0704334261183,2023-11-01 04:00:00+00:00,GIS
Train,69.07705688476562,69.19409053181919,2023-10-31 04:00:00+00:00,GIS
Train,69.20943450927734,69.3172955427642,2023-10-30 04:00:00+00:00,GIS
Train,69.34600830078125,69.4460876503943,2023-10-27 04:00:00+00:00,GIS
Train,69.48391723632812,69.5708258769853,2023-10-26 04:00:00+00:00,GIS
Train,69.65202331542969,69.69167830430729,2023-10-25 04:00:00+00:00,GIS
Train,69.80577850341797,69.81471869211435,2023-10-24 04:00:00+00:00,GIS
Train,69.96424865722656,69.96123241813532,2023-10-23 04:00:00+00:00,GIS
Train,70.1089096069336,70.1137799553148,2023-10-20 04:00:00+00:00,GIS
Train,70.25122833251953,70.26758889186527,2023-10-19 04:00:00+00:00,GIS
Train,70.39683532714844,70.42709865330711,2023-10-18 04:00:00+00:00,GIS
Train,70.53682708740234,70.58418565772995,2023-10-17 04:00:00+00:00,GIS
Train,70.6849594116211,70.74522464842413,2023-10-16 04:00:00+00:00,GIS
Train,70.82186889648438,70.90463732820999,2023-10-13 04:00:00+00:00,GIS
Train,70.98716735839844,71.06794439314663,2023-10-12 04:00:00+00:00,GIS
Train,71.14314270019531,71.2502821820194,2023-10-11 04:00:00+00:00,GIS
Train,71.3176498413086,71.42032929860221,2023-10-10 04:00:00+00:00,GIS
Train,71.49248504638672,71.58575927092495,2023-10-09 04:00:00+00:00,GIS
Train,71.65778350830078,71.74450698494975,2023-10-06 04:00:00+00:00,GIS
Train,71.84251403808594,71.92212861246492,2023-10-05 04:00:00+00:00,GIS
Train,72.02458190917969,72.10998504281216,2023-10-04 04:00:00+00:00,GIS
Train,72.19831085205078,72.2908835802383,2023-10-03 04:00:00+00:00,GIS
