Tag,Prediction,Actual,Time,Stock
Prediction,458.6774,484.1000061035156,2024-03-15 04:00:00+00:00,META
Prediction,465.61716,491.8299865722656,2024-03-14 04:00:00+00:00,META
Test,511.2673034667969,512.1900024414062,2024-03-14 04:00:00+00:00,META
Test,509.5657958984375,510.5630659025875,2024-03-13 04:00:00+00:00,META
Test,507.7259216308594,508.89722281247373,2024-03-12 04:00:00+00:00,META
Test,506.0239562988281,507.18871595086756,2024-03-11 04:00:00+00:00,META
Test,504.2193908691406,505.59441766801956,2024-03-08 05:00:00+00:00,META
Test,502.3699645996094,503.8166210890196,2024-03-07 05:00:00+00:00,META
Test,500.5888366699219,501.9790178155251,2024-03-06 05:00:00+00:00,META
Test,498.81610107421875,500.25542282472367,2024-03-05 05:00:00+00:00,META
Test,497.06292724609375,498.5668162497639,2024-03-04 05:00:00+00:00,META
Test,495.1698913574219,496.80480901385505,2024-03-01 05:00:00+00:00,META
Test,493.1884460449219,494.9991160968041,2024-02-29 05:00:00+00:00,META
Test,491.2818908691406,493.27803094566025,2024-02-28 05:00:00+00:00,META
Test,489.2762756347656,491.5943056718851,2024-02-27 05:00:00+00:00,META
Test,487.2989807128906,489.87557126400253,2024-02-26 05:00:00+00:00,META
Test,485.2926940917969,488.1880677741922,2024-02-23 05:00:00+00:00,META
Test,483.19635009765625,486.4712293026932,2024-02-22 05:00:00+00:00,META
Test,481.1523742675781,484.72629502036324,2024-02-21 05:00:00+00:00,META
Test,479.1907958984375,483.11583839781713,2024-02-20 05:00:00+00:00,META
Test,477.24237060546875,481.46874205038904,2024-02-16 05:00:00+00:00,META
Test,475.90185546875,479.7980466638589,2024-02-15 05:00:00+00:00,META
Test,474.7021179199219,478.02917926148984,2024-02-14 05:00:00+00:00,META
Test,473.52508544921875,476.3362821213235,2024-02-13 05:00:00+00:00,META
Test,472.2562561035156,474.73984713441166,2024-02-12 05:00:00+00:00,META
Test,470.8988342285156,473.0606066115197,2024-02-09 05:00:00+00:00,META
