Tag,Prediction,Actual,Time,Stock
Prediction,102.9637,107.44000244140625,2024-03-15 04:00:00+00:00,IBKR
Prediction,103.83293,107.83000183105469,2024-03-14 04:00:00+00:00,IBKR
Test,108.2016372680664,111.05999755859375,2024-03-14 04:00:00+00:00,IBKR
Test,107.98176574707031,110.78668012550227,2024-03-13 04:00:00+00:00,IBKR
Test,107.76885986328125,110.50431006478634,2024-03-12 04:00:00+00:00,IBKR
Test,107.53279876708984,110.21268527340048,2024-03-11 04:00:00+00:00,IBKR
Test,107.30304718017578,109.93529796583371,2024-03-08 05:00:00+00:00,IBKR
Test,107.06153869628906,109.65404231094172,2024-03-07 05:00:00+00:00,IBKR
Test,106.8475570678711,109.35565960937268,2024-03-06 05:00:00+00:00,IBKR
Test,106.64434051513672,109.0460265416192,2024-03-05 05:00:00+00:00,IBKR
Test,106.43650817871094,108.73905470744111,2024-03-04 05:00:00+00:00,IBKR
Test,106.2499771118164,108.4128395502879,2024-03-01 05:00:00+00:00,IBKR
Test,106.0464096069336,108.0914681084486,2024-02-29 05:00:00+00:00,IBKR
Test,105.8632583618164,107.78914151706982,2024-02-28 05:00:00+00:00,IBKR
Test,105.6634521484375,107.48763226370922,2024-02-27 05:00:00+00:00,IBKR
Test,105.48322296142578,107.20226405523948,2024-02-26 05:00:00+00:00,IBKR
Test,105.31727600097656,106.906572192146,2024-02-23 05:00:00+00:00,IBKR
Test,105.14122772216797,106.62194401705199,2024-02-22 05:00:00+00:00,IBKR
Test,104.96866607666016,106.33496833367153,2024-02-21 05:00:00+00:00,IBKR
Test,104.8051986694336,106.06688473029129,2024-02-20 05:00:00+00:00,IBKR
Test,104.60720825195312,105.81812474760622,2024-02-16 05:00:00+00:00,IBKR
Test,104.49024963378906,105.55308513480473,2024-02-15 05:00:00+00:00,IBKR
Test,104.34591674804688,105.28554982331516,2024-02-14 05:00:00+00:00,IBKR
Test,104.2288818359375,105.0600700870312,2024-02-13 05:00:00+00:00,IBKR
Test,104.09188079833984,104.8340810270751,2024-02-12 05:00:00+00:00,IBKR
Test,103.95280456542969,104.64160726736789,2024-02-09 05:00:00+00:00,IBKR
Test,103.80911254882812,104.44909251405568,2024-02-08 05:00:00+00:00,IBKR
Test,103.6572036743164,104.28903820306614,2024-02-07 05:00:00+00:00,IBKR
Test,103.57521057128906,104.13961251245622,2024-02-06 05:00:00+00:00,IBKR
Test,103.46234130859375,104.00711433400676,2024-02-05 05:00:00+00:00,IBKR
Test,103.340576171875,103.84785349501233,2024-02-02 05:00:00+00:00,IBKR
Test,103.2326431274414,103.67389475130294,2024-02-01 05:00:00+00:00,IBKR
Test,103.14738464355469,103.56588268283517,2024-01-31 05:00:00+00:00,IBKR
Test,103.0704116821289,103.48428080020003,2024-01-30 05:00:00+00:00,IBKR
Test,102.96287536621094,103.38964972720252,2024-01-29 05:00:00+00:00,IBKR
Test,102.85354614257812,103.2862391504459,2024-01-26 05:00:00+00:00,IBKR
Test,102.76614379882812,103.1641221031954,2024-01-25 05:00:00+00:00,IBKR
Test,102.67212677001953,103.05777655686279,2024-01-24 05:00:00+00:00,IBKR
Test,102.58511352539062,102.93309456369654,2024-01-23 05:00:00+00:00,IBKR
Test,102.48573303222656,102.81276842809825,2024-01-22 05:00:00+00:00,IBKR
Test,102.42012786865234,102.69566331224786,2024-01-19 05:00:00+00:00,IBKR
Test,102.34310913085938,102.59498307726172,2024-01-18 05:00:00+00:00,IBKR
Test,102.26372528076172,102.50640887408363,2024-01-17 05:00:00+00:00,IBKR
Test,102.22193908691406,102.41229672214153,2024-01-16 05:00:00+00:00,IBKR
Test,102.1507339477539,102.34426734312657,2024-01-12 05:00:00+00:00,IBKR
Test,102.08710479736328,102.25998702987395,2024-01-11 05:00:00+00:00,IBKR
Test,102.03458404541016,102.18207201053337,2024-01-10 05:00:00+00:00,IBKR
Test,101.9807357788086,102.11476201043119,2024-01-09 05:00:00+00:00,IBKR
Test,101.92597198486328,102.03737655644134,2024-01-08 05:00:00+00:00,IBKR
Test,101.87904357910156,101.96037704935083,2024-01-05 05:00:00+00:00,IBKR
Test,101.83096313476562,101.87914282968067,2024-01-04 05:00:00+00:00,IBKR
Test,101.7809066772461,101.80714312048879,2024-01-03 05:00:00+00:00,IBKR
Test,101.75264739990234,101.74242447808639,2024-01-02 05:00:00+00:00,IBKR
Test,101.74894714355469,101.70583429627825,2023-12-29 05:00:00+00:00,IBKR
