Tag,Prediction,Actual,Time,Stock
Prediction,128.66817,128.27999877929688,2024-03-15 04:00:00+00:00,DGX
Prediction,128.44537,127.12000274658203,2024-03-14 04:00:00+00:00,DGX
Test,119.91852569580078,119.57886505126953,2024-03-14 04:00:00+00:00,DGX
Test,119.93359375,119.63468333838831,2024-03-13 04:00:00+00:00,DGX
Test,119.94705200195312,119.67376451950975,2024-03-12 04:00:00+00:00,DGX
Test,120.01049041748047,119.7106208221993,2024-03-11 04:00:00+00:00,DGX
Test,120.05001831054688,119.75003651562355,2024-03-08 05:00:00+00:00,DGX
Test,120.11073303222656,119.80619533676528,2024-03-07 05:00:00+00:00,DGX
Test,120.22683715820312,119.86157624736033,2024-03-06 05:00:00+00:00,DGX
Test,120.30045318603516,119.92087118048143,2024-03-05 05:00:00+00:00,DGX
Test,120.39219665527344,119.99886864763832,2024-03-04 05:00:00+00:00,DGX
Test,120.47087860107422,120.07126215087614,2024-03-01 05:00:00+00:00,DGX
Test,120.53450775146484,120.14894072502095,2024-02-29 05:00:00+00:00,DGX
Test,120.59130859375,120.22550666929271,2024-02-28 05:00:00+00:00,DGX
Test,120.65310668945312,120.29663616796392,2024-02-27 05:00:00+00:00,DGX
Test,120.70870971679688,120.36227649895977,2024-02-26 05:00:00+00:00,DGX
Test,120.80670928955078,120.43012600874084,2024-02-23 05:00:00+00:00,DGX
Test,120.85016632080078,120.49157368182544,2024-02-22 05:00:00+00:00,DGX
Test,120.98314666748047,120.56699932795543,2024-02-21 05:00:00+00:00,DGX
Test,121.08452606201172,120.63203851053765,2024-02-20 05:00:00+00:00,DGX
Test,121.15168762207031,120.72051724791454,2024-02-16 05:00:00+00:00,DGX
Test,121.19649505615234,120.80800408139183,2024-02-15 05:00:00+00:00,DGX
Test,121.24088287353516,120.8823931994512,2024-02-14 05:00:00+00:00,DGX
Test,121.24722290039062,120.94149176100834,2024-02-13 05:00:00+00:00,DGX
Test,121.34161376953125,120.99987012400067,2024-02-12 05:00:00+00:00,DGX
Test,121.41948699951172,121.04147096572467,2024-02-09 05:00:00+00:00,DGX
Test,121.4694595336914,121.10955002565248,2024-02-08 05:00:00+00:00,DGX
Test,121.5489730834961,121.1796952892038,2024-02-07 05:00:00+00:00,DGX
Test,121.6641616821289,121.24321638335431,2024-02-06 05:00:00+00:00,DGX
Test,121.72306060791016,121.31655646138,2024-02-05 05:00:00+00:00,DGX
Test,121.75908660888672,121.41053542559224,2024-02-02 05:00:00+00:00,DGX
